QUAT,w,x,y,z,timestamp
quat0,0.92065,-0.07431,-0.38318,0.00763,1359.38
quat1,-0.01721,-0.04477,0.61628,0.78607,1359.38
quat2,0.45405,0.29800,0.59902,0.58840,1359.38
quat3,0.55692,-0.77036,0.23606,0.20163,1359.38
quat4,0.58168,-0.68187,0.43246,-0.09837,1359.38
quat5,0.00000,0.60876,0.00000,-0.79335,1359.38
quat6,0.00000,0.60876,0.00000,-0.79335,1359.38
quat7,0.00000,0.60876,0.00000,-0.79335,1359.38
quat8,0.00000,0.60876,0.00000,-0.79335,1359.38
quat0,-0.79139,0.07234,0.60688,0.01314,1359.4
quat1,-0.01402,-0.04030,0.61637,0.78630,1359.4
quat2,0.46039,0.30862,0.59099,0.58611,1359.4
quat3,0.55463,-0.77183,0.24179,0.19544,1359.4
quat4,0.57058,-0.68339,0.44095,-0.11398,1359.4
quat5,0.00000,0.60876,0.00000,-0.79335,1359.4
quat6,0.00000,0.60876,0.00000,-0.79335,1359.4
quat7,0.00000,0.60876,0.00000,-0.79335,1359.4
quat8,0.00000,0.60876,0.00000,-0.79335,1359.4
quat0,-0.79218,0.07517,0.60551,0.01266,1359.42
quat1,-0.02124,-0.04903,0.61700,0.78515,1359.42
quat2,0.45615,0.30804,0.59071,0.59000,1359.42
quat3,0.55548,-0.77113,0.24004,0.19794,1359.42
quat4,0.56801,-0.68783,0.43756,-0.11311,1359.42
quat5,0.00000,0.60876,0.00000,-0.79335,1359.42
quat6,0.00000,0.60876,0.00000,-0.79335,1359.42
quat7,0.00000,0.60876,0.00000,-0.79335,1359.42
quat8,0.00000,0.60876,0.00000,-0.79335,1359.42
quat0,-0.79162,0.07485,0.60631,0.01111,1359.44
quat1,-0.03090,-0.06185,0.61810,0.78306,1359.44
quat2,0.44349,0.29658,0.59733,0.59880,1359.44
quat3,0.55872,-0.76852,0.23380,0.20629,1359.44
quat4,0.57374,-0.69346,0.42453,-0.09858,1359.44
quat5,0.00000,0.60876,0.00000,-0.79335,1359.44
quat6,0.00000,0.60876,0.00000,-0.79335,1359.44
quat7,0.00000,0.60876,0.00000,-0.79335,1359.44
quat8,0.00000,0.60876,0.00000,-0.79335,1359.44
quat0,-0.79137,0.07375,0.60676,0.01139,1359.46
quat1,-0.04108,-0.07560,0.61947,0.78029,1359.46
quat2,0.41850,0.27001,0.61218,0.61415,1359.46
quat3,0.56262,-0.76504,0.22551,0.21752,1359.46
quat4,0.58602,-0.69921,0.40332,-0.07080,1359.46
quat5,0.00000,0.60876,0.00000,-0.79335,1359.46
quat6,0.00000,0.60876,0.00000,-0.79335,1359.46
quat7,0.00000,0.60876,0.00000,-0.79335,1359.46
quat8,0.00000,0.60876,0.00000,-0.79335,1359.46
quat0,-0.79153,0.07318,0.60662,0.01174,1359.48
quat1,-0.05058,-0.08995,0.62019,0.77764,1359.48
quat2,0.37424,0.22283,0.63652,0.63650,1359.48
quat3,0.56633,-0.76134,0.21770,0.22854,1359.48
quat4,0.60588,-0.70338,0.37086,-0.02508,1359.48
quat5,0.00000,0.60876,0.00000,-0.79335,1359.48
quat6,0.00000,0.60876,0.00000,-0.79335,1359.48
quat7,0.00000,0.60876,0.00000,-0.79335,1359.48
quat8,0.00000,0.60876,0.00000,-0.79335,1359.48
quat0,-0.79157,0.07261,0.60664,0.01130,1359.5
quat1,-0.06049,-0.10301,0.62066,0.77492,1359.5
quat2,0.30553,0.15266,0.66720,0.66195,1359.5
quat3,0.56917,-0.75823,0.21122,0.23774,1359.5
quat4,0.63125,-0.70286,0.32542,0.04008,1359.5
quat5,0.00000,0.60876,0.00000,-0.79335,1359.5
quat6,0.00000,0.60876,0.00000,-0.79335,1359.5
quat7,0.00000,0.60876,0.00000,-0.79335,1359.5
quat8,0.00000,0.60876,0.00000,-0.79335,1359.5
quat0,-0.79112,0.07205,0.60729,0.01159,1359.52
quat1,-0.07022,-0.11421,0.62156,0.77181,1359.52
quat2,0.21207,0.05896,0.69716,0.68229,1359.52
quat3,0.57207,-0.75566,0.20598,0.24348,1359.52
quat4,0.65998,-0.69293,0.26299,0.12291,1359.52
quat5,0.00000,0.60876,0.00000,-0.79335,1359.52
quat6,0.00000,0.60876,0.00000,-0.79335,1359.52
quat7,0.00000,0.60876,0.00000,-0.79335,1359.52
quat8,0.00000,0.60876,0.00000,-0.79335,1359.52
quat0,-0.79167,0.07213,0.60656,0.01177,1359.54
quat1,-0.08044,-0.12398,0.62347,0.76775,1359.54
quat2,0.09999,-0.05159,0.71929,0.68554,1359.54
quat3,0.57537,-0.75339,0.20070,0.24714,1359.54
quat4,0.68934,-0.66559,0.17922,0.22290,1359.54
quat5,0.00000,0.60876,0.00000,-0.79335,1359.54
quat6,0.00000,0.60876,0.00000,-0.79335,1359.54
quat7,0.00000,0.60876,0.00000,-0.79335,1359.54
quat8,0.00000,0.60876,0.00000,-0.79335,1359.54
quat0,-0.79097,0.07196,0.60751,0.01090,1359.56
quat1,-0.09422,-0.13268,0.62571,0.76289,1359.56
quat2,-0.01686,-0.16789,0.72738,0.66516,1359.56
quat3,0.57981,-0.75056,0.19363,0.25098,1359.56
quat4,0.70630,-0.61779,0.08156,0.33589,1359.56
quat5,0.00000,0.60876,0.00000,-0.79335,1359.56
quat6,0.00000,0.60876,0.00000,-0.79335,1359.56
quat7,0.00000,0.60876,0.00000,-0.79335,1359.56
quat8,0.00000,0.60876,0.00000,-0.79335,1359.56
quat0,-0.79044,0.07201,0.60820,0.01096,1359.58
quat1,-0.11264,-0.14159,0.62783,0.75703,1359.58
quat2,-0.12401,-0.27284,0.71648,0.62995,1359.58
quat3,0.58622,-0.74617,0.18357,0.25668,1359.58
quat4,0.70766,-0.55720,-0.02018,0.43398,1359.58
quat5,0.00000,0.60876,0.00000,-0.79335,1359.58
quat6,0.00000,0.60876,0.00000,-0.79335,1359.58
