QUAT,w,x,y,z,timestamp
quat0,-0.45052,0.00849,-0.89221,-0.03024,1205.44
quat1,-0.43372,0.20951,0.45495,0.74901,1205.44
quat2,-0.68722,-0.07396,0.16502,0.70359,1205.44
quat3,0.45740,-0.52035,0.35628,0.62697,1205.44
quat4,0.70100,0.00466,-0.04567,0.71168,1205.44
quat5,0.00000,0.13053,0.00000,-0.99144,1205.44
quat6,0.00000,0.13053,0.00000,-0.99144,1205.44
quat7,0.00000,0.13053,0.00000,-0.99144,1205.44
quat8,0.00000,0.13053,0.00000,-0.99144,1205.44
quat0,0.99122,-0.08172,-0.10121,-0.02378,1205.46
quat1,-0.43301,0.20862,0.45854,0.74747,1205.46
quat2,-0.68489,-0.06341,0.17774,0.70378,1205.46
quat3,0.45489,-0.51971,0.36119,0.62651,1205.46
quat4,0.70427,-0.03753,0.00199,0.70893,1205.46
quat5,0.00000,0.13053,0.00000,-0.99144,1205.46
quat6,0.00000,0.13053,0.00000,-0.99144,1205.46
quat7,0.00000,0.13053,0.00000,-0.99144,1205.46
quat8,0.00000,0.13053,0.00000,-0.99144,1205.46
quat0,0.98970,-0.05037,-0.12422,-0.05030,1205.48
quat1,-0.42854,0.21143,0.46679,0.74415,1205.48
quat2,-0.67159,-0.02628,0.21711,0.70791,1205.48
quat3,0.45031,-0.51888,0.36840,0.62631,1205.48
quat4,0.70556,-0.11359,0.08573,0.69422,1205.48
quat5,0.00000,0.13053,0.00000,-0.99144,1205.48
quat6,0.00000,0.13053,0.00000,-0.99144,1205.48
quat7,0.00000,0.13053,0.00000,-0.99144,1205.48
quat8,0.00000,0.13053,0.00000,-0.99144,1205.48
quat0,0.98975,-0.05592,-0.12222,-0.04822,1205.5
quat1,-0.41897,0.22218,0.47973,0.73821,1205.5
quat2,-0.63940,0.04532,0.29227,0.70971,1205.5
quat3,0.44178,-0.52034,0.38083,0.62374,1205.5
quat4,0.69524,-0.21500,0.19861,0.65648,1205.5
quat5,0.00000,0.13053,0.00000,-0.99144,1205.5
quat6,0.00000,0.13053,0.00000,-0.99144,1205.5
quat7,0.00000,0.13053,0.00000,-0.99144,1205.5
quat8,0.00000,0.13053,0.00000,-0.99144,1205.5
quat0,0.98990,-0.05387,-0.12246,-0.04687,1205.52
quat1,-0.40368,0.23871,0.49622,0.73064,1205.52
quat2,-0.58272,0.14463,0.39222,0.69691,1205.52
quat3,0.42888,-0.52462,0.39997,0.61714,1205.52
quat4,0.66370,-0.32519,0.32511,0.58997,1205.52
quat5,0.00000,0.13053,0.00000,-0.99144,1205.52
quat6,0.00000,0.13053,0.00000,-0.99144,1205.52
quat7,0.00000,0.13053,0.00000,-0.99144,1205.52
quat8,0.00000,0.13053,0.00000,-0.99144,1205.52
quat0,0.98993,-0.05698,-0.12069,-0.04711,1205.54
quat1,-0.38920,0.25219,0.51253,0.72266,1205.54
quat2,-0.50584,0.25034,0.49351,0.66175,1205.54
quat3,0.41392,-0.53147,0.42494,0.60468,1205.54
quat4,0.60766,-0.42848,0.44399,0.50003,1205.54
quat5,0.00000,0.13053,0.00000,-0.99144,1205.54
quat6,0.00000,0.13053,0.00000,-0.99144,1205.54
quat7,0.00000,0.13053,0.00000,-0.99144,1205.54
quat8,0.00000,0.13053,0.00000,-0.99144,1205.54
quat0,0.98956,-0.05509,-0.12376,-0.04910,1205.56
quat1,-0.37854,0.25753,0.52715,0.71589,1205.56
quat2,-0.41200,0.35095,0.58383,0.60516,1205.56
quat3,0.39858,-0.53708,0.45035,0.59149,1205.56
quat4,0.53471,-0.51173,0.53943,0.40153,1205.56
quat5,0.00000,0.13053,0.00000,-0.99144,1205.56
quat6,0.00000,0.13053,0.00000,-0.99144,1205.56
quat7,0.00000,0.13053,0.00000,-0.99144,1205.56
quat8,0.00000,0.13053,0.00000,-0.99144,1205.56
quat0,0.98918,-0.05995,-0.12405,-0.05032,1205.58
