QUAT,w,x,y,z,timestamp
quat0,0.34702,-0.20129,0.91533,0.03519,436.56
quat1,0.28743,0.80868,-0.22903,-0.45932,436.56
quat2,0.51332,-0.85310,-0.08471,0.03928,436.56
quat3,0.35677,-0.77374,-0.45197,0.26412,436.56
quat4,0.15550,-0.36029,0.21904,0.89333,436.56
quat5,0.00000,-0.86603,0.00000,0.50000,436.56
quat6,0.00000,-0.86603,0.00000,0.50000,436.56
quat7,0.00000,-0.86603,0.00000,0.50000,436.56
quat8,0.00000,-0.86603,0.00000,0.50000,436.56
quat0,0.48862,-0.30569,-0.79117,-0.20457,436.58
quat1,0.27576,0.80928,-0.22941,-0.46518,436.58
quat2,0.52331,-0.84787,-0.07698,0.03656,436.58
quat3,0.36576,-0.77349,-0.44946,0.25673,436.58
quat4,0.16217,-0.36011,0.21098,0.89415,436.58
quat5,0.00000,-0.86603,0.00000,0.50000,436.58
quat6,0.00000,-0.86603,0.00000,0.50000,436.58
quat7,0.00000,-0.86603,0.00000,0.50000,436.58
quat8,0.00000,-0.86603,0.00000,0.50000,436.58
quat0,0.48666,-0.02886,-0.85643,-0.16988,436.6
quat1,0.26422,0.80890,-0.23009,-0.47215,436.6
quat2,0.53305,-0.84266,-0.06767,0.03462,436.6
quat3,0.37488,-0.77358,-0.44582,0.24959,436.6
quat4,0.17000,-0.35960,0.20373,0.89458,436.6
quat5,0.00000,-0.86603,0.00000,0.50000,436.6
quat6,0.00000,-0.86603,0.00000,0.50000,436.6
quat7,0.00000,-0.86603,0.00000,0.50000,436.6
quat8,0.00000,-0.86603,0.00000,0.50000,436.6
quat0,0.48731,-0.03485,-0.85309,-0.18317,436.62
quat1,0.25296,0.80756,-0.23132,-0.47995,436.62
quat2,0.54221,-0.83762,-0.05729,0.03342,436.62
quat3,0.38391,-0.77419,-0.44122,0.24200,436.62
quat4,0.17900,-0.35876,0.19723,0.89462,436.62
quat5,0.00000,-0.86603,0.00000,0.50000,436.62
quat6,0.00000,-0.86603,0.00000,0.50000,436.62
quat7,0.00000,-0.86603,0.00000,0.50000,436.62
quat8,0.00000,-0.86603,0.00000,0.50000,436.62
quat0,0.48816,-0.04301,-0.84937,-0.19602,436.64
quat1,0.24238,0.80519,-0.23314,-0.48843,436.64
quat2,0.55062,-0.83284,-0.04611,0.03284,436.64
quat3,0.39261,-0.77550,-0.43543,0.23421,436.64
quat4,0.18920,-0.35742,0.19164,0.89427,436.64
quat5,0.00000,-0.86603,0.00000,0.50000,436.64
quat6,0.00000,-0.86603,0.00000,0.50000,436.64
quat7,0.00000,-0.86603,0.00000,0.50000,436.64
quat8,0.00000,-0.86603,0.00000,0.50000,436.64
quat0,0.49024,-0.05178,-0.84458,-0.20897,436.66
quat1,0.23271,0.80174,-0.23559,-0.49756,436.66
quat2,0.55781,-0.82860,-0.03418,0.03322,436.66
quat3,0.40085,-0.77754,-0.42859,0.22597,436.66
quat4,0.20097,-0.35591,0.18728,0.89323,436.66
quat5,0.00000,-0.86603,0.00000,0.50000,436.66
quat6,0.00000,-0.86603,0.00000,0.50000,436.66
