QUAT,w,x,y,z,timestamp
quat0,-0.63944,-0.28239,0.70557,-0.11641,523.56
quat1,-0.00551,-0.88194,0.36199,-0.30186,523.56
quat2,0.27670,-0.48590,-0.35386,-0.74975,523.56
quat3,0.21709,-0.84790,-0.47253,0.10318,523.56
quat4,-0.20007,0.46761,-0.23338,-0.82876,523.56
quat5,0.00000,-0.99144,0.00000,-0.13053,523.56
quat6,0.00000,-0.99144,0.00000,-0.13053,523.56
quat7,0.00000,-0.99144,0.00000,-0.13053,523.56
quat8,0.00000,-0.99144,0.00000,-0.13053,523.56
quat0,0.51908,0.02147,0.84675,0.11451,523.58
quat1,-0.01118,-0.88807,0.35973,-0.28600,523.58
quat2,0.28618,-0.49734,-0.35080,-0.74006,523.58
quat3,0.22178,-0.84569,-0.47081,0.11815,523.58
quat4,-0.19164,0.45492,-0.23580,-0.83709,523.58
quat5,0.00000,-0.99144,0.00000,-0.13053,523.58
quat6,0.00000,-0.99144,0.00000,-0.13053,523.58
quat7,0.00000,-0.99144,0.00000,-0.13053,523.58
quat8,0.00000,-0.99144,0.00000,-0.13053,523.58
quat0,0.07424,-0.03248,0.99612,0.03447,523.6
quat1,-0.01759,-0.89391,0.35724,-0.27017,523.6
quat2,0.29567,-0.50861,-0.34739,-0.73022,523.6
quat3,0.22679,-0.84301,-0.46942,0.13248,523.6
quat4,-0.18343,0.44237,-0.23803,-0.84499,523.6
quat5,0.00000,-0.99144,0.00000,-0.13053,523.6
quat6,0.00000,-0.99144,0.00000,-0.13053,523.6
quat7,0.00000,-0.99144,0.00000,-0.13053,523.6
quat8,0.00000,-0.99144,0.00000,-0.13053,523.6
quat0,0.06097,-0.03413,0.99700,0.03330,523.62
quat1,-0.02407,-0.89948,0.35434,-0.25455,523.62
quat2,0.30474,-0.51992,-0.34382,-0.72015,523.62
quat3,0.23213,-0.84013,-0.46779,0.14652,523.62
quat4,-0.17528,0.43022,-0.24011,-0.85237,523.62
quat5,0.00000,-0.99144,0.00000,-0.13053,523.62
quat6,0.00000,-0.99144,0.00000,-0.13053,523.62
quat7,0.00000,-0.99144,0.00000,-0.13053,523.62
quat8,0.00000,-0.99144,0.00000,-0.13053,523.62
quat0,0.04849,-0.03528,0.99768,0.03211,523.64
quat1,-0.03093,-0.90454,0.35160,-0.23923,523.64
quat2,0.31307,-0.53138,-0.34007,-0.70991,523.64
quat3,0.23765,-0.83715,-0.46592,0.16006,523.64
quat4,-0.16764,0.41791,-0.24241,-0.85935,523.64
quat5,0.00000,-0.99144,0.00000,-0.13053,523.64
quat6,0.00000,-0.99144,0.00000,-0.13053,523.64
quat7,0.00000,-0.99144,0.00000,-0.13053,523.64
quat8,0.00000,-0.99144,0.00000,-0.13053,523.64
quat0,0.03647,-0.03650,0.99813,0.03263,523.66
quat1,-0.03748,-0.90914,0.34907,-0.22408,523.66
quat2,0.32091,-0.54276,-0.33611,-0.69962,523.66
quat3,0.24311,-0.83401,-0.46390,0.17357,523.66
quat4,-0.16036,0.40523,-0.24466,-0.86615,523.66
quat5,0.00000,-0.99144,0.00000,-0.13053,523.66
quat6,0.00000,-0.99144,0.00000,-0.13053,523.66
quat7,0.00000,-0.99144,0.00000,-0.13053,523.66
quat8,0.00000,-0.99144,0.00000,-0.13053,523.66
quat0,0.02760,-0.03707,0.99846,0.03078,523.68
quat1,-0.04396,-0.91322,0.34680,-0.20934,523.68
quat2,0.32831,-0.55324,-0.33168,-0.69002,523.68
quat3,0.24865,-0.83080,-0.46165,0.18659,523.68
quat4,-0.15382,0.39261,-0.24684,-0.87251,523.68
quat5,0.00000,-0.99144,0.00000,-0.13053,523.68
quat6,0.00000,-0.99144,0.00000,-0.13053,523.68
quat7,0.00000,-0.99144,0.00000,-0.13053,523.68
quat8,0.00000,-0.99144,0.00000,-0.13053,523.68
quat0,0.01882,-0.03698,0.99868,0.03023,523.7
quat1,-0.04957,-0.91689,0.34478,-0.19491,523.7
quat2,0.33542,-0.56291,-0.32686,-0.68102,523.7
quat3,0.25394,-0.82768,-0.45917,0.19906,523.7
quat4,-0.14752,0.38017,-0.24906,-0.87845,523.7
quat5,0.00000,-0.99144,0.00000,-0.13053,523.7
quat6,0.00000,-0.99144,0.00000,-0.13053,523.7
quat7,0.00000,-0.99144,0.00000,-0.13053,523.7
quat8,0.00000,-0.99144,0.00000,-0.13053,523.7
quat0,0.01172,-0.03707,0.99879,0.03015,523.72
quat1,-0.05460,-0.91998,0.34287,-0.18195,523.72
quat2,0.34191,-0.57151,-0.32200,-0.67289,523.72
quat3,0.25907,-0.82467,-0.45653,0.21066,523.72
quat4,-0.14201,0.36794,-0.25128,-0.88392,523.72
quat5,0.00000,-0.99145,0.00000,-0.13053,523.72
quat6,0.00000,-0.99145,0.00000,-0.13053,523.72
quat7,0.00000,-0.99145,0.00000,-0.13053,523.72
quat8,0.00000,-0.99145,0.00000,-0.13053,523.72
quat0,0.00839,-0.03577,0.99885,0.03091,523.74
quat1,-0.05881,-0.92251,0.34117,-0.17065,523.74
quat2,0.34787,-0.57928,-0.31703,-0.66552,523.74
quat3,0.26376,-0.82205,-0.45358,0.22122,523.74
quat4,-0.13704,0.35663,-0.25376,-0.88862,523.74
quat5,0.00000,-0.99145,0.00000,-0.13053,523.74
quat6,0.00000,-0.99145,0.00000,-0.13053,523.74
quat7,0.00000,-0.99145,0.00000,-0.13053,523.74
quat8,0.00000,-0.99145,0.00000,-0.13053,523.74
quat0,0.00674,-0.03447,0.99890,0.03097,523.76
quat1,-0.06213,-0.92462,0.33981,-0.16048,523.76
quat2,0.35306,-0.58581,-0.31222,-0.65931,523.76
quat3,0.26780,-0.81980,-0.45074,0.23034,523.76
quat4,-0.13306,0.34726,-0.25616,-0.89224,523.76
quat5,0.00000,-0.99144,0.00000,-0.13053,523.76
quat6,0.00000,-0.99144,0.00000,-0.13053,523.76
quat7,0.00000,-0.99144,0.00000,-0.13053,523.76
quat8,0.00000,-0.99144,0.00000,-0.13053,523.76
quat0,0.00706,-0.03305,0.99889,0.03296,523.78
quat1,-0.06427,-0.92630,0.33892,-0.15157,523.78
quat2,0.35762,-0.59128,-0.30732,-0.65425,523.78
quat3,0.27067,-0.81843,-0.44793,0.23722,523.78
quat4,-0.13028,0.33957,-0.25832,-0.89498,523.78
quat5,0.00000,-0.99144,0.00000,-0.13053,523.78
quat6,0.00000,-0.99144,0.00000,-0.13053,523.78
quat7,0.00000,-0.99144,0.00000,-0.13053,523.78
quat8,0.00000,-0.99144,0.00000,-0.13053,523.78
quat0,0.01113,-0.03181,0.99883,0.03481,523.8
quat1,-0.06540,-0.92758,0.33841,-0.14421,523.8
quat2,0.36084,-0.59564,-0.30297,-0.65055,523.8
quat3,0.27257,-0.81792,-0.44532,0.24167,523.8
quat4,-0.12902,0.33388,-0.26012,-0.89678,523.8
quat5,0.00000,-0.99145,0.00000,-0.13053,523.8
quat6,0.00000,-0.99145,0.00000,-0.13053,523.8
quat7,0.00000,-0.99145,0.00000,-0.13053,523.8
quat8,0.00000,-0.99145,0.00000,-0.13053,523.8
quat0,0.01911,-0.03125,0.99868,0.03589,523.82
quat1,-0.06581,-0.92845,0.33811,-0.13904,523.82
quat2,0.36264,-0.59941,-0.29928,-0.64778,523.82
quat3,0.27345,-0.81841,-0.44305,0.24319,523.82
quat4,-0.12879,0.32998,-0.26155,-0.89784,523.82
quat5,0.00000,-0.99145,0.00000,-0.13053,523.82
quat6,0.00000,-0.99145,0.00000,-0.13053,523.82
quat7,0.00000,-0.99145,0.00000,-0.13053,523.82
