QUAT,w,x,y,z,timestamp
quat0,-0.06357,0.62703,0.54569,-0.55229,934.76
quat1,0.83955,0.45968,-0.24888,-0.14805,934.76
quat2,0.79475,0.55801,-0.12443,-0.20376,934.76
quat3,-0.18262,-0.90622,-0.10535,0.36650,934.76
quat4,0.11188,0.76473,-0.00504,-0.63455,934.76
quat5,0.00000,-0.96593,0.00000,0.25882,934.76
quat6,0.00000,-0.96593,0.00000,0.25882,934.76
quat7,0.00000,-0.96593,0.00000,0.25882,934.76
quat8,0.00000,-0.96593,0.00000,0.25882,934.76
quat0,0.19065,0.33905,-0.64130,0.66139,934.78
quat1,0.85416,0.41824,-0.25549,-0.17382,934.78
quat2,0.83506,0.49138,-0.12352,-0.21440,934.78
quat3,-0.18558,-0.90282,-0.08915,0.37753,934.78
quat4,0.10572,0.75383,-0.02609,-0.64798,934.78
quat5,0.00000,-0.96593,0.00000,0.25882,934.78
quat6,0.00000,-0.96593,0.00000,0.25882,934.78
quat7,0.00000,-0.96593,0.00000,0.25882,934.78
quat8,0.00000,-0.96593,0.00000,0.25882,934.78
quat0,0.41839,0.23898,-0.64548,0.59262,934.8
quat1,0.86417,0.37774,-0.26492,-0.20085,934.8
quat2,0.86963,0.42198,-0.12118,-0.22581,934.8
quat3,-0.19041,-0.90086,-0.07400,0.38305,934.8
quat4,0.09866,0.75178,-0.04872,-0.65017,934.8
quat5,0.00000,-0.96593,0.00000,0.25882,934.8
quat6,0.00000,-0.96593,0.00000,0.25882,934.8
quat7,0.00000,-0.96593,0.00000,0.25882,934.8
quat8,0.00000,-0.96593,0.00000,0.25882,934.8
quat0,0.42585,0.23741,-0.63537,0.59882,934.82
quat1,0.87095,0.33688,-0.27582,-0.22780,934.82
quat2,0.89769,0.35011,-0.11920,-0.23952,934.82
quat3,-0.19666,-0.89847,-0.05873,0.38811,934.82
quat4,0.09211,0.75535,-0.07086,-0.64494,934.82
quat5,0.00000,-0.96593,0.00000,0.25882,934.82
quat6,0.00000,-0.96593,0.00000,0.25882,934.82
quat7,0.00000,-0.96593,0.00000,0.25882,934.82
quat8,0.00000,-0.96593,0.00000,0.25882,934.82
quat0,0.43394,0.23376,-0.62436,0.60600,934.84
quat1,0.87542,0.29350,-0.28796,-0.25410,934.84
quat2,0.91854,0.27896,-0.11951,-0.25333,934.84
quat3,-0.20347,-0.89420,-0.04340,0.39638,934.84
quat4,0.08458,0.76116,-0.09253,-0.63633,934.84
quat5,0.00000,-0.96593,0.00000,0.25882,934.84
quat6,0.00000,-0.96593,0.00000,0.25882,934.84
quat7,0.00000,-0.96593,0.00000,0.25882,934.84
quat8,0.00000,-0.96593,0.00000,0.25882,934.84
quat0,0.43861,0.23500,-0.61461,0.61208,934.86
quat1,0.87865,0.24916,-0.29789,-0.27777,934.86
quat2,0.93285,0.20806,-0.12310,-0.26711,934.86
quat3,-0.21091,-0.88853,-0.02808,0.40650,934.86
quat4,0.07682,0.76873,-0.11189,-0.62501,934.86
quat5,0.00000,-0.96593,0.00000,0.25882,934.86
quat6,0.00000,-0.96593,0.00000,0.25882,934.86
quat7,0.00000,-0.96593,0.00000,0.25882,934.86
quat8,0.00000,-0.96593,0.00000,0.25882,934.86
quat0,0.44573,0.22981,-0.60282,0.62058,934.88
quat1,0.87983,0.20406,-0.30735,-0.29966,934.88
quat2,0.94084,0.14126,-0.13040,-0.27905,934.88
quat3,-0.21815,-0.88286,-0.01171,0.41573,934.88
quat4,0.06876,0.77554,-0.12966,-0.61400,934.88
quat5,0.00000,-0.96593,0.00000,0.25882,934.88
quat6,0.00000,-0.96593,0.00000,0.25882,934.88
quat7,0.00000,-0.96593,0.00000,0.25882,934.88
quat8,0.00000,-0.96593,0.00000,0.25882,934.88
quat0,0.44997,0.22674,-0.59214,0.62888,934.9
quat1,0.87815,0.15929,-0.31816,-0.31976,934.9
quat2,0.94337,0.07632,-0.14142,-0.29022,934.9
quat3,-0.22389,-0.87823,0.00413,0.42257,934.9
quat4,0.06127,0.78054,-0.14457,-0.60506,934.9
quat5,0.00000,-0.96593,0.00000,0.25882,934.9
quat6,0.00000,-0.96593,0.00000,0.25882,934.9
quat7,0.00000,-0.96593,0.00000,0.25882,934.9
quat8,0.00000,-0.96593,0.00000,0.25882,934.9
quat0,0.45561,0.22379,-0.58195,0.63535,934.92
quat1,0.87355,0.11449,-0.33155,-0.33747,934.92
quat2,0.94048,0.01797,-0.15888,-0.29989,934.92
quat3,-0.22861,-0.87384,0.02114,0.42861,934.92
quat4,0.05464,0.78331,-0.15822,-0.59867,934.92
quat5,0.00000,-0.96593,0.00000,0.25882,934.92
quat6,0.00000,-0.96593,0.00000,0.25882,934.92
quat7,0.00000,-0.96593,0.00000,0.25882,934.92
quat8,0.00000,-0.96593,0.00000,0.25882,934.92
quat0,0.45687,0.22040,-0.57185,0.64473,934.94
quat1,0.86584,0.06901,-0.34832,-0.35247,934.94
quat2,0.93262,-0.03638,-0.18439,-0.30804,934.94
quat3,-0.23152,-0.86937,0.03832,0.43488,934.94
quat4,0.04847,0.78610,-0.17011,-0.59225,934.94
quat5,0.00000,-0.96593,0.00000,0.25882,934.94
quat6,0.00000,-0.96593,0.00000,0.25882,934.94
quat7,0.00000,-0.96593,0.00000,0.25882,934.94
quat8,0.00000,-0.96593,0.00000,0.25882,934.94
quat0,0.45537,0.22473,-0.56578,0.64963,934.96
quat1,0.85553,0.02491,-0.36781,-0.36354,934.96
quat2,0.92068,-0.08470,-0.21710,-0.31311,934.96
quat3,-0.23431,-0.86535,0.05558,0.43952,934.96
quat4,0.04306,0.79075,-0.18168,-0.58297,934.96
quat5,0.00000,-0.96593,0.00000,0.25882,934.96
quat6,0.00000,-0.96593,0.00000,0.25882,934.96
quat7,0.00000,-0.96593,0.00000,0.25882,934.96
quat8,0.00000,-0.96593,0.00000,0.25882,934.96
quat0,0.45544,0.21687,-0.55416,0.66215,934.98
quat1,0.84268,-0.01557,-0.39022,-0.37064,934.98
quat2,0.90602,-0.12825,-0.25208,-0.31487,934.98
quat3,-0.23631,-0.86141,0.07198,0.44380,934.98
quat4,0.03853,0.79652,-0.19279,-0.57175,934.98
quat5,0.00000,-0.96593,0.00000,0.25882,934.98
quat6,0.00000,-0.96593,0.00000,0.25882,934.98
quat7,0.00000,-0.96593,0.00000,0.25882,934.98
quat8,0.00000,-0.96593,0.00000,0.25882,934.98
quat0,0.45467,0.22094,-0.54947,0.66524,935
quat1,0.83057,-0.05040,-0.41024,-0.37324,935
quat2,0.89147,-0.16452,-0.28312,-0.31315,935
quat3,-0.23782,-0.85806,0.08748,0.44668,935
quat4,0.03448,0.80171,-0.20394,-0.56079,935
quat5,0.00000,-0.96593,0.00000,0.25882,935
quat6,0.00000,-0.96593,0.00000,0.25882,935
quat7,0.00000,-0.96593,0.00000,0.25882,935
quat8,0.00000,-0.96593,0.00000,0.25882,935
quat0,0.45183,0.22148,-0.54276,0.67247,935.02
quat1,0.82043,-0.07799,-0.42519,-0.37419,935.02
quat2,0.87967,-0.19411,-0.30556,-0.30845,935.02
quat3,-0.23939,-0.85547,0.10110,0.44792,935.02
quat4,0.03064,0.80544,-0.21435,-0.55171,935.02
quat5,0.00000,-0.96593,0.00000,0.25882,935.02
quat6,0.00000,-0.96593,0.00000,0.25882,935.02
quat7,0.00000,-0.96593,0.00000,0.25882,935.02
quat8,0.00000,-0.96593,0.00000,0.25882,935.02
quat0,0.44918,0.22594,-0.53952,0.67535,935.04
quat1,0.81300,-0.09825,-0.43491,-0.37447,935.04
quat2,0.87148,-0.21616,-0.31894,-0.30344,935.04
quat3,-0.23964,-0.85338,0.11219,0.44914,935.04
quat4,0.02623,0.79995,-0.22781,-0.55452,935.04
quat5,0.00000,-0.96593,0.00000,0.25882,935.04
quat6,0.00000,-0.96593,0.00000,0.25882,935.04
quat7,0.00000,-0.96593,0.00000,0.25882,935.04
quat8,0.00000,-0.96593,0.00000,0.25882,935.04
quat0,0.44377,0.23406,-0.53971,0.67602,935.06
quat1,0.80776,-0.11211,-0.44184,-0.37380,935.06
quat2,0.86601,-0.23043,-0.32780,-0.29913,935.06
quat3,-0.24101,-0.85097,0.11884,0.45126,935.06
quat4,0.02361,0.79694,-0.23458,-0.55615,935.06
quat5,0.00000,-0.96593,0.00000,0.25882,935.06
quat6,0.00000,-0.96593,0.00000,0.25882,935.06
quat7,0.00000,-0.96593,0.00000,0.25882,935.06
quat8,0.00000,-0.96593,0.00000,0.25882,935.06
quat0,0.43875,0.24037,-0.53837,0.67814,935.08
quat1,0.80534,-0.11845,-0.44569,-0.37250,935.08
quat2,0.86223,-0.23769,-0.33704,-0.29406,935.08
quat3,-0.24404,-0.84838,0.12359,0.45323,935.08
quat4,0.02215,0.80153,-0.23592,-0.54900,935.08
quat5,0.00000,-0.96593,0.00000,0.25882,935.08
quat6,0.00000,-0.96593,0.00000,0.25882,935.08
quat7,0.00000,-0.96593,0.00000,0.25882,935.08
quat8,0.00000,-0.96593,0.00000,0.25882,935.08
quat0,0.43577,0.24161,-0.53606,0.68145,935.1
quat1,0.80590,-0.11650,-0.44793,-0.36920,935.1
quat2,0.85989,-0.23775,-0.34821,-0.28777,935.1
quat3,-0.24568,-0.84663,0.12501,0.45523,935.1
quat4,0.02256,0.80600,-0.23453,-0.54300,935.1
quat5,0.00000,-0.96593,0.00000,0.25882,935.1
quat6,0.00000,-0.96593,0.00000,0.25882,935.1
quat7,0.00000,-0.96593,0.00000,0.25882,935.1
quat8,0.00000,-0.96593,0.00000,0.25882,935.1
quat0,0.43185,0.24424,-0.53711,0.68218,935.12
quat1,0.80796,-0.10755,-0.45130,-0.36326,935.12
quat2,0.85937,-0.23055,-0.36080,-0.27957,935.12
