QUAT,w,x,y,z,timestamp
quat0,-0.09875,0.32559,-0.92433,0.17279,142.04
quat1,0.43791,-0.71813,0.29628,0.45248,142.04
quat2,0.14432,-0.74704,0.64499,-0.07131,142.04
quat3,-0.36976,0.83808,-0.36323,-0.17018,142.04
quat4,0.67013,-0.38328,-0.15788,0.61571,142.04
quat5,0.00000,-0.86603,0.00000,0.50000,142.04
quat6,0.00000,-0.86603,0.00000,0.50000,142.04
quat7,0.00000,-0.86603,0.00000,0.50000,142.04
quat8,0.00000,-0.86603,0.00000,0.50000,142.04
quat0,-0.49751,0.06151,0.86258,0.06822,142.06
quat1,0.44797,-0.71456,0.30401,0.44307,142.06
quat2,0.14348,-0.73876,0.65444,-0.07313,142.06
quat3,-0.38263,0.82783,-0.36996,-0.17724,142.06
quat4,0.67600,-0.37517,-0.16807,0.61157,142.06
quat5,0.00000,-0.86603,0.00000,0.50000,142.06
quat6,0.00000,-0.86603,0.00000,0.50000,142.06
quat7,0.00000,-0.86603,0.00000,0.50000,142.06
quat8,0.00000,-0.86603,0.00000,0.50000,142.06
quat0,-0.50554,0.02164,0.86246,0.01106,142.08
quat1,0.45934,-0.71187,0.30694,0.43363,142.08
quat2,0.13890,-0.73213,0.66261,-0.07509,142.08
quat3,-0.38985,0.81749,-0.38258,-0.18263,142.08
quat4,0.67804,-0.37635,-0.17481,0.60668,142.08
quat5,0.00000,-0.86603,0.00000,0.50000,142.08
quat6,0.00000,-0.86603,0.00000,0.50000,142.08
quat7,0.00000,-0.86603,0.00000,0.50000,142.08
quat8,0.00000,-0.86603,0.00000,0.50000,142.08
quat0,-0.50380,0.00872,0.86378,-0.00100,142.1
quat1,0.47001,-0.71060,0.30589,0.42494,142.1
quat2,0.13010,-0.72990,0.66655,-0.07762,142.1
quat3,-0.39494,0.80822,-0.39481,-0.18686,142.1
quat4,0.67381,-0.37674,-0.18369,0.60853,142.1
quat5,0.00000,-0.86603,0.00000,0.50000,142.1
quat6,0.00000,-0.86603,0.00000,0.50000,142.1
quat7,0.00000,-0.86603,0.00000,0.50000,142.1
quat8,0.00000,-0.86603,0.00000,0.50000,142.1
quat0,-0.50465,-0.00400,0.86320,-0.01399,142.12
quat1,0.47570,-0.71028,0.30525,0.41956,142.12
quat2,0.12486,-0.72997,0.66740,-0.07833,142.12
quat3,-0.40410,0.80278,-0.39237,-0.19570,142.12
quat4,0.67019,-0.37167,-0.19220,0.61300,142.12
quat5,0.00000,-0.86603,0.00000,0.50000,142.12
quat6,0.00000,-0.86603,0.00000,0.50000,142.12
