QUAT,w,x,y,z,timestamp
quat0,0.05087,0.04857,-0.86988,0.48822,759.58
quat1,0.14166,-0.09143,-0.00216,-0.98568,759.58
quat2,0.04233,0.46761,-0.22164,-0.85465,759.58
quat3,0.15423,-0.55306,-0.04241,0.81764,759.58
quat4,-0.03784,-0.17876,-0.29839,-0.93679,759.58
quat5,0.00000,0.00000,0.00000,-1.00000,759.58
quat6,0.00000,0.00000,0.00000,-1.00000,759.58
quat7,0.00000,0.00000,0.00000,-1.00000,759.58
quat8,0.00000,0.00000,0.00000,-1.00000,759.58
quat0,0.74071,0.63014,-0.17776,-0.15056,759.6
quat1,0.14065,-0.03417,-0.00581,-0.98945,759.6
quat2,0.01903,0.50381,-0.23994,-0.82960,759.6
quat3,0.16481,-0.58786,-0.06452,0.78937,759.6
quat4,-0.04623,-0.09480,-0.30507,-0.94647,759.6
quat5,0.00000,0.00000,0.00000,-1.00000,759.6
quat6,0.00000,0.00000,0.00000,-1.00000,759.6
quat7,0.00000,0.00000,0.00000,-1.00000,759.6
quat8,0.00000,0.00000,0.00000,-1.00000,759.6
quat0,0.98924,-0.07565,-0.12225,0.02704,759.62
quat1,0.13819,0.02707,-0.01095,-0.98998,759.62
quat2,-0.00870,0.54018,-0.25637,-0.80150,759.62
quat3,0.17543,-0.62092,-0.08537,0.75921,759.62
quat4,-0.05923,-0.02486,-0.30533,-0.95008,759.62
quat5,0.00000,0.00000,0.00000,-1.00000,759.62
quat6,0.00000,0.00000,0.00000,-1.00000,759.62
quat7,0.00000,0.00000,0.00000,-1.00000,759.62
quat8,0.00000,0.00000,0.00000,-1.00000,759.62
quat0,0.98633,-0.04843,-0.15627,0.01989,759.64
quat1,0.13488,0.08388,-0.01894,-0.98712,759.64
quat2,-0.03771,0.57874,-0.26909,-0.76891,759.64
quat3,0.18563,-0.65145,-0.10573,0.72800,759.64
quat4,-0.07646,0.03078,-0.29597,-0.95163,759.64
quat5,0.00000,0.00000,0.00000,-1.00000,759.64
quat6,0.00000,0.00000,0.00000,-1.00000,759.64
quat7,0.00000,0.00000,0.00000,-1.00000,759.64
quat8,0.00000,0.00000,0.00000,-1.00000,759.64
quat0,0.97969,-0.03186,-0.19727,0.01656,759.66
quat1,0.12768,0.13635,-0.02762,-0.98201,759.66
quat2,-0.06621,0.61930,-0.27576,-0.73215,759.66
quat3,0.19542,-0.67940,-0.12579,0.69599,759.66
quat4,-0.09726,0.07659,-0.27936,-0.95217,759.66
quat5,0.00000,0.00000,0.00000,-1.00000,759.66
quat6,0.00000,0.00000,0.00000,-1.00000,759.66
quat7,0.00000,0.00000,0.00000,-1.00000,759.66
quat8,0.00000,0.00000,0.00000,-1.00000,759.66
quat0,0.97169,-0.00668,-0.23608,0.00588,759.68
quat1,0.11586,0.18960,-0.03423,-0.97440,759.68
quat2,-0.09265,0.65892,-0.27478,-0.69407,759.68
quat3,0.20471,-0.70460,-0.14552,0.66367,759.68
quat4,-0.11948,0.11662,-0.25621,-0.95209,759.68
quat5,0.00000,0.00000,0.00000,-1.00000,759.68
quat6,0.00000,0.00000,0.00000,-1.00000,759.68
quat7,0.00000,0.00000,0.00000,-1.00000,759.68
quat8,0.00000,0.00000,0.00000,-1.00000,759.68
quat0,0.96027,0.03078,-0.27738,-0.00010,759.7
quat1,0.10274,0.24450,-0.03890,-0.96341,759.7
quat2,-0.11783,0.69472,-0.26678,-0.65751,759.7
quat3,0.21345,-0.72743,-0.16473,0.63098,759.7
quat4,-0.14059,0.15685,-0.22742,-0.95074,759.7
quat5,0.00000,0.00000,0.00000,-1.00000,759.7
quat6,0.00000,0.00000,0.00000,-1.00000,759.7
quat7,0.00000,0.00000,0.00000,-1.00000,759.7
quat8,0.00000,0.00000,0.00000,-1.00000,759.7
quat0,0.94807,0.06867,-0.31051,-0.00583,759.72
quat1,0.08605,0.30195,-0.04183,-0.94851,759.72
quat2,-0.14078,0.72762,-0.25201,-0.62229,759.72
quat3,0.22272,-0.74882,-0.18428,0.59641,759.72
quat4,-0.15986,0.20194,-0.19527,-0.94633,759.72
quat5,0.00000,0.00000,0.00000,-1.00000,759.72
quat6,0.00000,0.00000,0.00000,-1.00000,759.72
quat7,0.00000,0.00000,0.00000,-1.00000,759.72
quat8,0.00000,0.00000,0.00000,-1.00000,759.72
quat0,0.93425,0.12383,-0.33441,-0.00150,759.74
quat1,0.06585,0.35943,-0.04154,-0.92992,759.74
quat2,-0.15847,0.76075,-0.23154,-0.58526,759.74
quat3,0.23355,-0.76875,-0.20539,0.55883,759.74
quat4,-0.17719,0.25012,-0.16050,-0.93824,759.74
quat5,0.00000,0.00000,0.00000,-1.00000,759.74
quat6,0.00000,0.00000,0.00000,-1.00000,759.74
quat7,0.00000,0.00000,0.00000,-1.00000,759.74
quat8,0.00000,0.00000,0.00000,-1.00000,759.74
quat0,0.91336,0.18327,-0.36355,0.00440,759.76
quat1,0.04293,0.41342,-0.03864,-0.90871,759.76
quat2,-0.17005,0.79322,-0.20806,-0.54644,759.76
quat3,0.24730,-0.78660,-0.22864,0.51752,759.76
quat4,-0.19315,0.29656,-0.12334,-0.92711,759.76
quat5,0.00000,0.00000,0.00000,-1.00000,759.76
quat6,0.00000,0.00000,0.00000,-1.00000,759.76
quat7,0.00000,0.00000,0.00000,-1.00000,759.76
quat8,0.00000,0.00000,0.00000,-1.00000,759.76
quat0,0.89412,0.22638,-0.38638,0.00287,759.78
quat1,0.01714,0.46187,-0.03349,-0.88615,759.78
quat2,-0.17626,0.82321,-0.18205,-0.50805,759.78
quat3,0.26474,-0.80121,-0.25344,0.47302,759.78
quat4,-0.20665,0.33758,-0.08401,-0.91448,759.78
quat5,0.00000,0.00000,0.00000,-1.00000,759.78
quat6,0.00000,0.00000,0.00000,-1.00000,759.78
quat7,0.00000,0.00000,0.00000,-1.00000,759.78
quat8,0.00000,0.00000,0.00000,-1.00000,759.78
quat0,0.88190,0.25066,-0.39927,0.00039,759.8
quat1,-0.01042,0.49821,-0.03008,-0.86647,759.8
quat2,-0.17715,0.85199,-0.15524,-0.46758,759.8
quat3,0.28455,-0.81128,-0.27902,0.42780,759.8
quat4,-0.21694,0.37155,-0.04227,-0.90172,759.8
quat5,0.00000,0.00000,0.00000,-1.00000,759.8
quat6,0.00000,0.00000,0.00000,-1.00000,759.8
quat7,0.00000,0.00000,0.00000,-1.00000,759.8
quat8,0.00000,0.00000,0.00000,-1.00000,759.8
quat0,0.86458,0.28889,-0.41115,0.00093,759.82
quat1,-0.03826,0.52318,-0.02535,-0.85098,759.82
quat2,-0.17180,0.87985,-0.13130,-0.42322,759.82
quat3,0.30637,-0.81713,-0.30401,0.38213,759.82
quat4,-0.22226,0.39907,0.00211,-0.88957,759.82
quat5,0.00000,0.00000,0.00000,-1.00000,759.82
quat6,0.00000,0.00000,0.00000,-1.00000,759.82
quat7,0.00000,0.00000,0.00000,-1.00000,759.82
quat8,0.00000,0.00000,0.00000,-1.00000,759.82
quat0,0.84763,0.33062,-0.41497,0.00292,759.84
quat1,-0.06806,0.53530,-0.02278,-0.84161,759.84
quat2,-0.15990,0.90838,-0.11221,-0.36972,759.84
quat3,0.32907,-0.81964,-0.32761,0.33551,759.84
quat4,-0.22251,0.41967,0.04943,-0.87859,759.84
quat5,0.00000,0.00000,0.00000,-1.00000,759.84
quat6,0.00000,0.00000,0.00000,-1.00000,759.84
quat7,0.00000,0.00000,0.00000,-1.00000,759.84
quat8,0.00000,0.00000,0.00000,-1.00000,759.84
quat0,0.84207,0.35255,-0.40820,0.00059,759.86
quat1,-0.09697,0.53428,-0.01580,-0.83958,759.86
quat2,-0.14296,0.93590,-0.10018,-0.30597,759.86
quat3,0.35153,-0.81850,-0.34979,0.29004,759.86
quat4,-0.21539,0.43632,0.09930,-0.86797,759.86
quat5,0.00000,0.00000,0.00000,-1.00000,759.86
quat6,0.00000,0.00000,0.00000,-1.00000,759.86
quat7,0.00000,0.00000,0.00000,-1.00000,759.86
quat8,0.00000,0.00000,0.00000,-1.00000,759.86
quat0,0.83571,0.37156,-0.40434,0.00616,759.88
quat1,-0.11861,0.52096,-0.00215,-0.84530,759.88
quat2,-0.12676,0.95627,-0.09410,-0.24623,759.88
quat3,0.37173,-0.81289,-0.37067,0.25223,759.88
quat4,-0.19870,0.45041,0.15088,-0.85725,759.88
quat5,0.00000,0.00000,0.00000,-1.00000,759.88
quat6,0.00000,0.00000,0.00000,-1.00000,759.88
quat7,0.00000,0.00000,0.00000,-1.00000,759.88
quat8,0.00000,0.00000,0.00000,-1.00000,759.88
quat0,0.83226,0.38255,-0.40124,0.00237,759.9
quat1,-0.13639,0.51272,0.01587,-0.84751,759.9
quat2,-0.11651,0.96461,-0.09224,-0.21782,759.9
quat3,0.38803,-0.80255,-0.39271,0.22614,759.9
quat4,-0.17130,0.45876,0.20298,-0.84794,759.9
quat5,0.00000,0.00000,0.00000,-1.00000,759.9
quat6,0.00000,0.00000,0.00000,-1.00000,759.9
quat7,0.00000,0.00000,0.00000,-1.00000,759.9
quat8,0.00000,0.00000,0.00000,-1.00000,759.9
quat0,0.83286,0.39155,-0.39110,0.00904,759.92
quat1,-0.14788,0.50918,0.03438,-0.84716,759.92
quat2,-0.12035,0.96282,-0.09250,-0.22346,759.92
quat3,0.40182,-0.78791,-0.41623,0.21092,759.92
quat4,-0.13217,0.45822,0.25300,-0.84176,759.92
quat5,0.00000,0.00000,0.00000,-1.00000,759.92
quat6,0.00000,0.00000,0.00000,-1.00000,759.92
quat7,0.00000,0.00000,0.00000,-1.00000,759.92
quat8,0.00000,0.00000,0.00000,-1.00000,759.92
quat0,0.83642,0.39750,-0.37697,0.01666,759.94
quat1,-0.15305,0.49983,0.05218,-0.85090,759.94
quat2,-0.13814,0.95519,-0.09190,-0.24513,759.94
quat3,0.41128,-0.77068,-0.44042,0.20719,759.94
quat4,-0.08288,0.44794,0.29669,-0.83931,759.94
