QUAT,w,x,y,z,timestamp
quat0,0.81852,-0.17747,0.23090,-0.49518,608.8
quat1,0.24841,-0.55800,0.33369,-0.71804,608.8
quat2,-0.11572,0.01026,-0.33183,-0.93616,608.8
quat3,-0.25191,-0.70050,-0.41132,-0.52598,608.8
quat4,-0.27083,0.87491,0.07956,0.39351,608.8
quat5,0.00000,-0.60876,0.00000,-0.79335,608.8
quat6,0.00000,-0.60876,0.00000,-0.79335,608.8
quat7,0.00000,-0.60876,0.00000,-0.79335,608.8
quat8,0.00000,-0.60876,0.00000,-0.79335,608.8
quat0,0.67965,0.24676,0.68943,0.04329,608.82
quat1,0.24074,-0.56305,0.34193,-0.71281,608.82
quat2,-0.11672,-0.00221,-0.33225,-0.93594,608.82
quat3,-0.25379,-0.70945,-0.41302,-0.51156,608.82
quat4,-0.27156,0.88013,0.06651,0.38367,608.82
quat5,0.00000,-0.60876,0.00000,-0.79335,608.82
quat6,0.00000,-0.60876,0.00000,-0.79335,608.82
quat7,0.00000,-0.60876,0.00000,-0.79335,608.82
quat8,0.00000,-0.60876,0.00000,-0.79335,608.82
quat0,0.75070,0.06977,0.65132,-0.08578,608.84
quat1,0.23312,-0.56834,0.35027,-0.70707,608.84
quat2,-0.11747,-0.01486,-0.33248,-0.93565,608.84
quat3,-0.25513,-0.71827,-0.41501,-0.49675,608.84
quat4,-0.27252,0.88533,0.05370,0.37287,608.84
quat5,0.00000,-0.60876,0.00000,-0.79335,608.84
quat6,0.00000,-0.60876,0.00000,-0.79335,608.84
quat7,0.00000,-0.60876,0.00000,-0.79335,608.84
quat8,0.00000,-0.60876,0.00000,-0.79335,608.84
quat0,0.74055,0.07282,0.66196,-0.08999,608.86
quat1,0.22549,-0.57428,0.35806,-0.70082,608.86
quat2,-0.11789,-0.02831,-0.33260,-0.93524,608.86
quat3,-0.25591,-0.72721,-0.41706,-0.48139,608.86
quat4,-0.27333,0.89033,0.04150,0.36177,608.86
quat5,0.00000,-0.60876,0.00000,-0.79335,608.86
quat6,0.00000,-0.60876,0.00000,-0.79335,608.86
quat7,0.00000,-0.60876,0.00000,-0.79335,608.86
quat8,0.00000,-0.60876,0.00000,-0.79335,608.86
quat0,0.73014,0.07495,0.67272,-0.09340,608.88
quat1,0.21794,-0.58007,0.36539,-0.69463,608.88
quat2,-0.11822,-0.04228,-0.33257,-0.93468,608.88
quat3,-0.25563,-0.73571,-0.41930,-0.46645,608.88
quat4,-0.27396,0.89502,0.03035,0.35067,608.88
quat5,0.00000,-0.60876,0.00000,-0.79335,608.88
quat6,0.00000,-0.60876,0.00000,-0.79335,608.88
quat7,0.00000,-0.60876,0.00000,-0.79335,608.88
quat8,0.00000,-0.60876,0.00000,-0.79335,608.88
quat0,0.72103,0.07645,0.68196,-0.09592,608.9
quat1,0.21069,-0.58616,0.37184,-0.68830,608.9
quat2,-0.11722,-0.05651,-0.33319,-0.93384,608.9
quat3,-0.25404,-0.74408,-0.42151,-0.45182,608.9
quat4,-0.27480,0.89961,0.02068,0.33877,608.9
quat5,0.00000,-0.60876,0.00000,-0.79335,608.9
quat6,0.00000,-0.60876,0.00000,-0.79335,608.9
quat7,0.00000,-0.60876,0.00000,-0.79335,608.9
quat8,0.00000,-0.60876,0.00000,-0.79335,608.9
quat0,0.71189,0.07394,0.69185,-0.09531,608.92
quat1,0.20407,-0.59319,0.37705,-0.68141,608.92
quat2,-0.11450,-0.06921,-0.33494,-0.93269,608.92
quat3,-0.25105,-0.75194,-0.42412,-0.43782,608.92
quat4,-0.27557,0.90422,0.01287,0.32600,608.92
quat5,0.00000,-0.60876,0.00000,-0.79335,608.92
quat6,0.00000,-0.60876,0.00000,-0.79335,608.92
quat7,0.00000,-0.60876,0.00000,-0.79335,608.92
quat8,0.00000,-0.60876,0.00000,-0.79335,608.92
quat0,0.70393,0.07056,0.70043,-0.09433,608.94
quat1,0.19850,-0.60126,0.38046,-0.67404,608.94
quat2,-0.10961,-0.08145,-0.33835,-0.93106,608.94
quat3,-0.24633,-0.75962,-0.42715,-0.42407,608.94
quat4,-0.27599,0.90900,0.00661,0.31226,608.94
quat5,0.00000,-0.60876,0.00000,-0.79335,608.94
quat6,0.00000,-0.60876,0.00000,-0.79335,608.94
quat7,0.00000,-0.60876,0.00000,-0.79335,608.94
quat8,0.00000,-0.60876,0.00000,-0.79335,608.94
quat0,0.69547,0.06644,0.70962,-0.09143,608.96
quat1,0.19412,-0.61036,0.38178,-0.66635,608.96
quat2,-0.10371,-0.09257,-0.34274,-0.92909,608.96
quat3,-0.23947,-0.76684,-0.43101,-0.41091,608.96
quat4,-0.27633,0.91381,0.00182,0.29762,608.96
quat5,0.00000,-0.60876,0.00000,-0.79335,608.96
quat6,0.00000,-0.60876,0.00000,-0.79335,608.96
quat7,0.00000,-0.60876,0.00000,-0.79335,608.96
quat8,0.00000,-0.60876,0.00000,-0.79335,608.96
quat0,0.68795,0.06041,0.71805,-0.08646,608.98
quat1,0.19102,-0.62020,0.38075,-0.65871,608.98
quat2,-0.09646,-0.10272,-0.34813,-0.92680,608.98
quat3,-0.23039,-0.77363,-0.43523,-0.39873,608.98
quat4,-0.27654,0.91839,-0.00171,0.28300,608.98
quat5,0.00000,-0.60876,0.00000,-0.79335,608.98
quat6,0.00000,-0.60876,0.00000,-0.79335,608.98
quat7,0.00000,-0.60876,0.00000,-0.79335,608.98
quat8,0.00000,-0.60876,0.00000,-0.79335,608.98
quat0,0.68011,0.05398,0.72666,-0.08063,609
quat1,0.18926,-0.63009,0.37795,-0.65140,609
quat2,-0.08793,-0.11140,-0.35420,-0.92434,609
quat3,-0.21949,-0.77951,-0.43959,-0.38853,609
quat4,-0.27630,0.92260,-0.00369,0.26918,609
quat5,0.00000,-0.60876,0.00000,-0.79335,609
quat6,0.00000,-0.60876,0.00000,-0.79335,609
quat7,0.00000,-0.60876,0.00000,-0.79335,609
quat8,0.00000,-0.60876,0.00000,-0.79335,609
quat0,0.67303,0.04602,0.73452,-0.07345,609.02
quat1,0.18915,-0.64041,0.37330,-0.64400,609.02
quat2,-0.07798,-0.11824,-0.36083,-0.92181,609.02
quat3,-0.20737,-0.78419,-0.44382,-0.38088,609.02
quat4,-0.27559,0.92644,-0.00408,0.25639,609.02
quat5,0.00000,-0.60876,0.00000,-0.79335,609.02
quat6,0.00000,-0.60876,0.00000,-0.79335,609.02
quat7,0.00000,-0.60876,0.00000,-0.79335,609.02
quat8,0.00000,-0.60876,0.00000,-0.79335,609.02
quat0,0.66665,0.03636,0.74162,-0.06524,609.04
quat1,0.19079,-0.65100,0.36682,-0.63659,609.04
quat2,-0.06687,-0.12309,-0.36782,-0.91929,609.04
quat3,-0.19439,-0.78771,-0.44806,-0.37547,609.04
quat4,-0.27452,0.92995,-0.00279,0.24460,609.04
quat5,0.00000,-0.60876,0.00000,-0.79335,609.04
quat6,0.00000,-0.60876,0.00000,-0.79335,609.04
quat7,0.00000,-0.60876,0.00000,-0.79335,609.04
quat8,0.00000,-0.60876,0.00000,-0.79335,609.04
quat0,0.66150,0.02655,0.74738,-0.05598,609.06
quat1,0.19394,-0.66166,0.35873,-0.62921,609.06
quat2,-0.05497,-0.12685,-0.37499,-0.91666,609.06
quat3,-0.18092,-0.79027,-0.45226,-0.37176,609.06
quat4,-0.27312,0.93320,0.00022,0.23354,609.06
quat5,0.00000,-0.60876,0.00000,-0.79335,609.06
quat6,0.00000,-0.60876,0.00000,-0.79335,609.06
quat7,0.00000,-0.60876,0.00000,-0.79335,609.06
quat8,0.00000,-0.60876,0.00000,-0.79335,609.06
quat0,0.65716,0.01596,0.75214,-0.04663,609.08
quat1,0.19824,-0.67209,0.34961,-0.62191,609.08
quat2,-0.04268,-0.13021,-0.38251,-0.91373,609.08
quat3,-0.16688,-0.79198,-0.45636,-0.36966,609.08
quat4,-0.27143,0.93609,0.00473,0.22369,609.08
quat5,0.00000,-0.60876,0.00000,-0.79335,609.08
quat6,0.00000,-0.60876,0.00000,-0.79335,609.08
quat7,0.00000,-0.60876,0.00000,-0.79335,609.08
quat8,0.00000,-0.60876,0.00000,-0.79335,609.08
quat0,0.65467,0.00625,0.75495,-0.03760,609.1
quat1,0.20331,-0.68241,0.33953,-0.61457,609.1
quat2,-0.02988,-0.13314,-0.39033,-0.91051,609.1
quat3,-0.15282,-0.79271,-0.46039,-0.36919,609.1
quat4,-0.26969,0.93870,0.01082,0.21445,609.1
quat5,0.00000,-0.60876,0.00000,-0.79335,609.1
quat6,0.00000,-0.60876,0.00000,-0.79335,609.1
quat7,0.00000,-0.60876,0.00000,-0.79335,609.1
quat8,0.00000,-0.60876,0.00000,-0.79335,609.1
quat0,0.65479,-0.00509,0.75527,-0.02801,609.12
quat1,0.20879,-0.69243,0.32870,-0.60738,609.12
quat2,-0.01678,-0.13545,-0.39838,-0.90701,609.12
quat3,-0.13902,-0.79269,-0.46435,-0.36972,609.12
quat4,-0.26751,0.94104,0.01743,0.20634,609.12
quat5,0.00000,-0.60876,0.00000,-0.79335,609.12
quat6,0.00000,-0.60876,0.00000,-0.79335,609.12
quat7,0.00000,-0.60876,0.00000,-0.79335,609.12
quat8,0.00000,-0.60876,0.00000,-0.79335,609.12
quat0,0.65573,-0.01580,0.75457,-0.01964,609.14
quat1,0.21434,-0.70200,0.31740,-0.60042,609.14
quat2,-0.00358,-0.13702,-0.40620,-0.90345,609.14
quat3,-0.12526,-0.79183,-0.46822,-0.37161,609.14
quat4,-0.26565,0.94285,0.02461,0.19965,609.14
quat5,0.00000,-0.60876,0.00000,-0.79335,609.14
quat6,0.00000,-0.60876,0.00000,-0.79335,609.14
quat7,0.00000,-0.60876,0.00000,-0.79335,609.14
quat8,0.00000,-0.60876,0.00000,-0.79335,609.14
quat0,0.65691,-0.02654,0.75345,-0.00879,609.16
quat1,0.21954,-0.71103,0.30579,-0.59391,609.16
quat2,0.00916,-0.13786,-0.41371,-0.89987,609.16
quat3,-0.11177,-0.79043,-0.47202,-0.37406,609.16
quat4,-0.26369,0.94435,0.03185,0.19403,609.16
quat5,0.00000,-0.60876,0.00000,-0.79335,609.16
quat6,0.00000,-0.60876,0.00000,-0.79335,609.16
quat7,0.00000,-0.60876,0.00000,-0.79335,609.16
quat8,0.00000,-0.60876,0.00000,-0.79335,609.16
quat0,0.65845,-0.03732,0.75170,0.00075,609.18
quat1,0.22457,-0.71912,0.29394,-0.58824,609.18
quat2,0.02076,-0.13797,-0.42082,-0.89635,609.18
quat3,-0.09892,-0.78824,-0.47585,-0.37743,609.18
quat4,-0.26144,0.94520,0.03901,0.19161,609.18
quat5,0.00000,-0.60876,0.00000,-0.79335,609.18
quat6,0.00000,-0.60876,0.00000,-0.79335,609.18
quat7,0.00000,-0.60876,0.00000,-0.79335,609.18
quat8,0.00000,-0.60876,0.00000,-0.79335,609.18
quat0,0.66024,-0.04862,0.74941,0.01077,609.2
quat1,0.22936,-0.72609,0.28201,-0.58366,609.2
quat2,0.03105,-0.13737,-0.42755,-0.89295,609.2
quat3,-0.08667,-0.78510,-0.47972,-0.38207,609.2
quat4,-0.25908,0.94580,0.04756,0.18995,609.2
quat5,0.00000,-0.60876,0.00000,-0.79335,609.2
quat6,0.00000,-0.60876,0.00000,-0.79335,609.2
quat7,0.00000,-0.60876,0.00000,-0.79335,609.2
quat8,0.00000,-0.60876,0.00000,-0.79335,609.2
quat0,0.66413,-0.05900,0.74505,0.01849,609.22
quat1,0.23387,-0.73198,0.26959,-0.58038,609.22
quat2,0.03931,-0.13688,-0.43472,-0.88923,609.22
quat3,-0.07543,-0.78063,-0.48391,-0.38828,609.22
quat4,-0.25643,0.94625,0.05741,0.18857,609.22
quat5,0.00000,-0.60876,0.00000,-0.79335,609.22
quat6,0.00000,-0.60876,0.00000,-0.79335,609.22
quat7,0.00000,-0.60876,0.00000,-0.79335,609.22
quat8,0.00000,-0.60876,0.00000,-0.79335,609.22
quat0,0.66914,-0.06979,0.73934,0.02739,609.24
quat1,0.23839,-0.73660,0.25710,-0.57835,609.24
quat2,0.04679,-0.13469,-0.44187,-0.88568,609.24
quat3,-0.06509,-0.77523,-0.48825,-0.39547,609.24
quat4,-0.25354,0.94645,0.06821,0.18788,609.24
quat5,0.00000,-0.60876,0.00000,-0.79335,609.24
quat6,0.00000,-0.60876,0.00000,-0.79335,609.24
quat7,0.00000,-0.60876,0.00000,-0.79335,609.24
quat8,0.00000,-0.60876,0.00000,-0.79335,609.24
quat0,0.67449,-0.08030,0.73308,0.03489,609.26
quat1,0.24288,-0.74005,0.24466,-0.57747,609.26
quat2,0.05328,-0.13172,-0.44918,-0.88207,609.26
quat3,-0.05542,-0.76896,-0.49252,-0.40381,609.26
quat4,-0.25069,0.94619,0.07920,0.18872,609.26
quat5,0.00000,-0.60876,0.00000,-0.79335,609.26
quat6,0.00000,-0.60876,0.00000,-0.79335,609.26
quat7,0.00000,-0.60876,0.00000,-0.79335,609.26
quat8,0.00000,-0.60876,0.00000,-0.79335,609.26
quat0,0.68042,-0.08864,0.72621,0.04227,609.28
quat1,0.24751,-0.74261,0.23238,-0.57730,609.28
quat2,0.05947,-0.12698,-0.45665,-0.87853,609.28
quat3,-0.04665,-0.76261,-0.49637,-0.41215,609.28
quat4,-0.24804,0.94537,0.09039,0.19126,609.28
quat5,0.00000,-0.60876,0.00000,-0.79335,609.28
quat6,0.00000,-0.60876,0.00000,-0.79335,609.28
quat7,0.00000,-0.60876,0.00000,-0.79335,609.28
