QUAT,w,x,y,z,timestamp
quat0,0.95400,-0.01813,0.27825,-0.11011,1240.54
quat1,0.16406,-0.86163,-0.10131,0.46948,1240.54
quat2,0.17162,-0.75766,0.00175,-0.62968,1240.54
quat3,0.20057,-0.91649,0.06671,-0.33967,1240.54
quat4,0.20787,-0.89329,-0.04052,0.39645,1240.54
quat5,0.00000,-0.99144,0.00000,0.13053,1240.54
quat6,0.00000,-0.99144,0.00000,0.13053,1240.54
quat7,0.00000,-0.99144,0.00000,0.13053,1240.54
quat8,0.00000,-0.99144,0.00000,0.13053,1240.54
quat0,0.11498,0.08729,-0.98825,0.05029,1240.56
quat1,0.16229,-0.86146,-0.10149,0.47037,1240.56
quat2,0.17002,-0.76009,0.00298,-0.62718,1240.56
quat3,0.19879,-0.91755,0.06686,-0.33780,1240.56
quat4,0.20458,-0.89482,-0.04167,0.39460,1240.56
quat5,0.00000,-0.99145,0.00000,0.13053,1240.56
quat6,0.00000,-0.99145,0.00000,0.13053,1240.56
quat7,0.00000,-0.99145,0.00000,0.13053,1240.56
quat8,0.00000,-0.99145,0.00000,0.13053,1240.56
quat0,0.13669,0.09480,-0.98280,0.08016,1240.58
quat1,0.16198,-0.86172,-0.10282,0.46972,1240.58
quat2,0.16873,-0.76204,0.00567,-0.62513,1240.58
quat3,0.19896,-0.91837,0.06790,-0.33526,1240.58
quat4,0.20228,-0.89547,-0.04416,0.39405,1240.58
quat5,0.00000,-0.99144,0.00000,0.13053,1240.58
quat6,0.00000,-0.99144,0.00000,0.13053,1240.58
quat7,0.00000,-0.99144,0.00000,0.13053,1240.58
quat8,0.00000,-0.99144,0.00000,0.13053,1240.58
quat0,0.13585,0.09485,-0.98306,0.07834,1240.6
quat1,0.16336,-0.86213,-0.10469,0.46807,1240.6
quat2,0.16885,-0.76230,0.01046,-0.62473,1240.6
quat3,0.20117,-0.91870,0.06948,-0.33271,1240.6
quat4,0.20223,-0.89500,-0.04829,0.39465,1240.6
quat5,0.00000,-0.99144,0.00000,0.13053,1240.6
quat6,0.00000,-0.99144,0.00000,0.13053,1240.6
quat7,0.00000,-0.99144,0.00000,0.13053,1240.6
