QUAT,w,x,y,z,timestamp
quat0,-0.87900,-0.26590,-0.37059,-0.13900,1658.76
quat1,0.05115,-0.22512,0.39182,0.89061,1658.76
quat2,0.11486,-0.60396,0.58022,0.53421,1658.76
quat3,0.12903,-0.27587,0.34642,0.88727,1658.76
quat4,0.30695,0.21521,0.56349,0.73617,1658.76
quat5,0.00000,0.38268,0.00000,-0.92388,1658.76
quat6,0.00000,0.38268,0.00000,-0.92388,1658.76
quat7,0.00000,0.38268,0.00000,-0.92388,1658.76
quat8,0.00000,0.38268,0.00000,-0.92388,1658.76
quat0,0.90374,-0.16273,-0.36405,-0.15572,1658.78
quat1,0.05151,-0.22858,0.39042,0.89032,1658.78
quat2,0.11295,-0.60269,0.57893,0.53744,1658.78
quat3,0.12670,-0.27226,0.34690,0.88853,1658.78
quat4,0.30710,0.21395,0.56220,0.73746,1658.78
quat5,0.00000,0.38268,0.00000,-0.92388,1658.78
quat6,0.00000,0.38268,0.00000,-0.92388,1658.78
quat7,0.00000,0.38268,0.00000,-0.92388,1658.78
quat8,0.00000,0.38268,0.00000,-0.92388,1658.78
quat0,0.92195,0.01679,-0.37484,-0.09599,1658.8
quat1,0.05262,-0.23189,0.38918,0.88994,1658.8
quat2,0.10922,-0.60294,0.57763,0.53933,1658.8
quat3,0.12403,-0.26897,0.34662,0.89001,1658.8
quat4,0.30666,0.21281,0.56014,0.73954,1658.8
quat5,0.00000,0.38268,0.00000,-0.92388,1658.8
quat6,0.00000,0.38268,0.00000,-0.92388,1658.8
quat7,0.00000,0.38268,0.00000,-0.92388,1658.8
quat8,0.00000,0.38268,0.00000,-0.92388,1658.8
quat0,0.92273,0.01574,-0.37315,-0.09532,1658.82
quat1,0.05335,-0.23584,0.38855,0.88913,1658.82
quat2,0.10456,-0.60441,0.57654,0.53978,1658.82
quat3,0.12156,-0.26565,0.34585,0.89165,1658.82
quat4,0.30666,0.21301,0.55783,0.74123,1658.82
quat5,0.00000,0.38268,0.00000,-0.92388,1658.82
quat6,0.00000,0.38268,0.00000,-0.92388,1658.82
quat7,0.00000,0.38268,0.00000,-0.92388,1658.82
quat8,0.00000,0.38268,0.00000,-0.92388,1658.82
quat0,0.92319,0.01699,-0.37219,-0.09437,1658.84
quat1,0.05338,-0.24065,0.38803,0.88807,1658.84
quat2,0.10015,-0.60562,0.57439,0.54154,1658.84
quat3,0.11875,-0.26216,0.34465,0.89353,1658.84
quat4,0.30638,0.21278,0.55419,0.74413,1658.84
quat5,0.00000,0.38268,0.00000,-0.92388,1658.84
quat6,0.00000,0.38268,0.00000,-0.92388,1658.84
quat7,0.00000,0.38268,0.00000,-0.92388,1658.84
quat8,0.00000,0.38268,0.00000,-0.92388,1658.84
quat0,0.92274,0.01809,-0.37357,-0.09310,1658.86
quat1,0.05452,-0.24535,0.38725,0.88706,1658.86
