QUAT,w,x,y,z,timestamp
quat0,0.52282,-0.05165,0.84450,0.10402,1058.28
quat1,0.37602,-0.18442,-0.36226,-0.83269,1058.28
quat2,0.33423,0.05742,-0.51772,-0.78547,1058.28
quat3,-0.49085,0.49090,-0.17550,-0.69805,1058.28
quat4,-0.57153,0.20587,-0.15523,-0.77902,1058.28
quat5,0.00000,0.25882,0.00000,-0.96593,1058.28
quat6,0.00000,0.25882,0.00000,-0.96593,1058.28
quat7,0.00000,0.25882,0.00000,-0.96593,1058.28
quat8,0.00000,0.25882,0.00000,-0.96593,1058.28
quat0,-0.94128,0.12080,0.30453,0.08156,1058.3
quat1,0.37843,-0.17562,-0.35568,-0.83632,1058.3
quat2,0.33273,0.06263,-0.51141,-0.78982,1058.3
quat3,-0.48791,0.48245,-0.16780,-0.70783,1058.3
quat4,-0.56288,0.20555,-0.14772,-0.78683,1058.3
quat5,0.00000,0.25882,0.00000,-0.96593,1058.3
quat6,0.00000,0.25882,0.00000,-0.96593,1058.3
quat7,0.00000,0.25882,0.00000,-0.96593,1058.3
quat8,0.00000,0.25882,0.00000,-0.96593,1058.3
quat0,-0.95298,0.12573,0.26172,0.08678,1058.32
quat1,0.38106,-0.16462,-0.34853,-0.84037,1058.32
quat2,0.33224,0.06865,-0.50035,-0.79659,1058.32
quat3,-0.48333,0.47520,-0.16003,-0.71761,1058.32
quat4,-0.55323,0.20378,-0.13692,-0.79603,1058.32
quat5,0.00000,0.25882,0.00000,-0.96593,1058.32
quat6,0.00000,0.25882,0.00000,-0.96593,1058.32
quat7,0.00000,0.25882,0.00000,-0.96593,1058.32
quat8,0.00000,0.25882,0.00000,-0.96593,1058.32
quat0,-0.95263,0.12360,0.26425,0.08593,1058.34
quat1,0.38244,-0.15632,-0.34254,-0.84378,1058.34
quat2,0.33328,0.07495,-0.48448,-0.80535,1058.34
quat3,-0.47774,0.47108,-0.15376,-0.72540,1058.34
quat4,-0.54311,0.20028,-0.12315,-0.80607,1058.34
quat5,0.00000,0.25882,0.00000,-0.96593,1058.34
quat6,0.00000,0.25882,0.00000,-0.96593,1058.34
quat7,0.00000,0.25882,0.00000,-0.96593,1058.34
quat8,0.00000,0.25882,0.00000,-0.96593,1058.34
quat0,-0.95163,0.12332,0.26842,0.08448,1058.36
quat1,0.38003,-0.14880,-0.33807,-0.84803,1058.36
quat2,0.33455,0.07934,-0.46587,-0.81532,1058.36
quat3,-0.47185,0.47206,-0.14916,-0.72957,1058.36
quat4,-0.53275,0.19853,-0.10909,-0.81539,1058.36
quat5,0.00000,0.25882,0.00000,-0.96593,1058.36
quat6,0.00000,0.25882,0.00000,-0.96593,1058.36
quat7,0.00000,0.25882,0.00000,-0.96593,1058.36
quat8,0.00000,0.25882,0.00000,-0.96593,1058.36
quat0,-0.95231,0.12200,0.26721,0.08254,1058.38
quat1,0.37598,-0.14483,-0.33324,-0.85241,1058.38
quat2,0.33368,0.07711,-0.44800,-0.82584,1058.38
quat3,-0.46681,0.47829,-0.14570,-0.72945,1058.38
quat4,-0.52363,0.19972,-0.09568,-0.82266,1058.38
quat5,0.00000,0.25882,0.00000,-0.96593,1058.38
quat6,0.00000,0.25882,0.00000,-0.96593,1058.38
quat7,0.00000,0.25882,0.00000,-0.96593,1058.38
quat8,0.00000,0.25882,0.00000,-0.96593,1058.38
quat0,-0.95179,0.12088,0.26991,0.08144,1058.4
quat1,0.37070,-0.15387,-0.32859,-0.85495,1058.4
quat2,0.33174,0.06737,-0.43195,-0.83596,1058.4
quat3,-0.46355,0.48741,-0.14380,-0.72586,1058.4
quat4,-0.51772,0.20264,-0.08179,-0.82717,1058.4
quat5,0.00000,0.25882,0.00000,-0.96593,1058.4
quat6,0.00000,0.25882,0.00000,-0.96593,1058.4
quat7,0.00000,0.25882,0.00000,-0.96593,1058.4
quat8,0.00000,0.25882,0.00000,-0.96593,1058.4
quat0,-0.95148,0.12068,0.27110,0.08140,1058.42
quat1,0.36608,-0.17376,-0.32521,-0.85442,1058.42
quat2,0.33299,0.05363,-0.41768,-0.84367,1058.42
quat3,-0.46280,0.49830,-0.14357,-0.71896,1058.42
quat4,-0.51588,0.21018,-0.07104,-0.82744,1058.42
quat5,0.00000,0.25882,0.00000,-0.96593,1058.42
quat6,0.00000,0.25882,0.00000,-0.96593,1058.42
quat7,0.00000,0.25882,0.00000,-0.96593,1058.42
quat8,0.00000,0.25882,0.00000,-0.96593,1058.42
quat0,-0.95072,0.12027,0.27374,0.08203,1058.44
quat1,0.36195,-0.19641,-0.32344,-0.85194,1058.44
quat2,0.33628,0.03462,-0.40736,-0.84839,1058.44
quat3,-0.46513,0.50927,-0.14334,-0.70976,1058.44
quat4,-0.51853,0.22374,-0.06488,-0.82271,1058.44
quat5,0.00000,0.25882,0.00000,-0.96593,1058.44
quat6,0.00000,0.25882,0.00000,-0.96593,1058.44
quat7,0.00000,0.25882,0.00000,-0.96593,1058.44
quat8,0.00000,0.25882,0.00000,-0.96593,1058.44
quat0,-0.95034,0.12025,0.27486,0.08272,1058.46
quat1,0.35930,-0.21804,-0.32456,-0.84736,1058.46
quat2,0.34198,0.01367,-0.40219,-0.84918,1058.46
quat3,-0.47070,0.51897,-0.14341,-0.69896,1058.46
quat4,-0.52670,0.23962,-0.06188,-0.81323,1058.46
quat5,0.00000,0.25882,0.00000,-0.96593,1058.46
quat6,0.00000,0.25882,0.00000,-0.96593,1058.46
quat7,0.00000,0.25882,0.00000,-0.96593,1058.46
quat8,0.00000,0.25882,0.00000,-0.96593,1058.46
quat0,-0.94979,0.12135,0.27575,0.08452,1058.48
quat1,0.36138,-0.23508,-0.32775,-0.84067,1058.48
quat2,0.35399,0.00113,-0.39767,-0.84649,1058.48
quat3,-0.47965,0.52640,-0.14509,-0.68687,1058.48
quat4,-0.53955,0.25319,-0.05941,-0.80079,1058.48
quat5,0.00000,0.25882,0.00000,-0.96593,1058.48
quat6,0.00000,0.25882,0.00000,-0.96593,1058.48
quat7,0.00000,0.25882,0.00000,-0.96593,1058.48
quat8,0.00000,0.25882,0.00000,-0.96593,1058.48
quat0,-0.94904,0.12235,0.27754,0.08557,1058.5
quat1,0.36921,-0.24340,-0.33223,-0.83311,1058.5
quat2,0.37038,-0.00436,-0.39507,-0.84067,1058.5
quat3,-0.49146,0.53194,-0.14869,-0.67335,1058.5
quat4,-0.55592,0.26402,-0.05776,-0.78607,1058.5
quat5,0.00000,0.25882,0.00000,-0.96593,1058.5
quat6,0.00000,0.25882,0.00000,-0.96593,1058.5
quat7,0.00000,0.25882,0.00000,-0.96593,1058.5
quat8,0.00000,0.25882,0.00000,-0.96593,1058.5
