QUAT,w,x,y,z,timestamp
quat0,0.98183,-0.10286,0.15935,0.00616,763
quat1,-0.36838,0.54506,-0.54932,-0.51522,763
quat2,0.12035,0.70667,-0.62666,-0.30566,763
quat3,0.49310,-0.78048,-0.34946,-0.15994,763
quat4,-0.15568,0.77224,0.57780,-0.21343,763
quat5,0.00000,-0.92388,0.00000,0.38268,763
quat6,0.00000,-0.92388,0.00000,0.38268,763
quat7,0.00000,-0.92388,0.00000,0.38268,763
quat8,0.00000,-0.92388,0.00000,0.38268,763
quat0,0.66848,-0.07932,-0.73093,-0.11217,763.02
quat1,-0.35415,0.53731,-0.55636,-0.52568,763.02
quat2,0.13106,0.70113,-0.62312,-0.32089,763.02
quat3,0.50342,-0.78155,-0.33990,-0.14218,763.02
quat4,-0.16873,0.76465,0.57722,-0.23164,763.02
quat5,0.00000,-0.92388,0.00000,0.38268,763.02
quat6,0.00000,-0.92388,0.00000,0.38268,763.02
quat7,0.00000,-0.92388,0.00000,0.38268,763.02
quat8,0.00000,-0.92388,0.00000,0.38268,763.02
quat0,0.43874,-0.04422,-0.88469,-0.15125,763.04
quat1,-0.33730,0.52903,-0.56380,-0.53711,763.04
quat2,0.14422,0.69482,-0.61894,-0.33666,763.04
quat3,0.51514,-0.78204,-0.32903,-0.12154,763.04
quat4,-0.18421,0.75523,0.57648,-0.25174,763.04
quat5,0.00000,-0.92388,0.00000,0.38268,763.04
quat6,0.00000,-0.92388,0.00000,0.38268,763.04
quat7,0.00000,-0.92388,0.00000,0.38268,763.04
quat8,0.00000,-0.92388,0.00000,0.38268,763.04
quat0,0.45834,-0.04863,-0.87504,-0.14785,763.06
quat1,-0.31915,0.51905,-0.57214,-0.54899,763.06
quat2,0.16119,0.68721,-0.61346,-0.35416,763.06
quat3,0.52766,-0.78201,-0.31727,-0.09683,763.06
quat4,-0.20064,0.74370,0.57547,-0.27476,763.06
quat5,0.00000,-0.92388,0.00000,0.38268,763.06
quat6,0.00000,-0.92388,0.00000,0.38268,763.06
quat7,0.00000,-0.92388,0.00000,0.38268,763.06
quat8,0.00000,-0.92388,0.00000,0.38268,763.06
quat0,0.47623,-0.05316,-0.86518,-0.14778,763.08
quat1,-0.29948,0.50669,-0.58085,-0.56231,763.08
quat2,0.18169,0.67899,-0.60585,-0.37270,763.08
quat3,0.54111,-0.78092,-0.30421,-0.06945,763.08
quat4,-0.22032,0.73064,0.57346,-0.29795,763.08
quat5,0.00000,-0.92388,0.00000,0.38268,763.08
quat6,0.00000,-0.92388,0.00000,0.38268,763.08
quat7,0.00000,-0.92388,0.00000,0.38268,763.08
quat8,0.00000,-0.92388,0.00000,0.38268,763.08
quat0,0.49647,-0.05625,-0.85430,-0.14325,763.1
quat1,-0.27919,0.49059,-0.58921,-0.57810,763.1
quat2,0.20189,0.66773,-0.59743,-0.39554,763.1
quat3,0.55447,-0.77919,-0.28956,-0.03991,763.1
quat4,-0.24143,0.71570,0.57056,-0.32241,763.1
quat5,0.00000,-0.92388,0.00000,0.38268,763.1
quat6,0.00000,-0.92388,0.00000,0.38268,763.1
quat7,0.00000,-0.92388,0.00000,0.38268,763.1
quat8,0.00000,-0.92388,0.00000,0.38268,763.1
quat0,0.51755,-0.05978,-0.84181,-0.14119,763.12
quat1,-0.25725,0.47193,-0.59699,-0.59558,763.12
quat2,0.22280,0.65410,-0.58779,-0.42074,763.12
quat3,0.56863,-0.77593,-0.27292,-0.00988,763.12
quat4,-0.26556,0.69954,0.56601,-0.34605,763.12
quat5,0.00000,-0.92388,0.00000,0.38268,763.12
quat6,0.00000,-0.92388,0.00000,0.38268,763.12
quat7,0.00000,-0.92388,0.00000,0.38268,763.12
quat8,0.00000,-0.92388,0.00000,0.38268,763.12
quat0,0.53719,-0.06458,-0.82959,-0.13798,763.14
quat1,-0.23303,0.45105,-0.60476,-0.61361,763.14
quat2,0.24360,0.63707,-0.57766,-0.44845,763.14
quat3,0.58255,-0.77161,-0.25453,0.02149,763.14
quat4,-0.29041,0.68145,0.56013,-0.37086,763.14
quat5,0.00000,-0.92388,0.00000,0.38268,763.14
quat6,0.00000,-0.92388,0.00000,0.38268,763.14
quat7,0.00000,-0.92388,0.00000,0.38268,763.14
quat8,0.00000,-0.92388,0.00000,0.38268,763.14
quat0,0.55918,-0.06729,-0.81503,-0.13609,763.16
quat1,-0.20569,0.42922,-0.61206,-0.63154,763.16
quat2,0.26570,0.61841,-0.56596,-0.47608,763.16
quat3,0.59627,-0.76576,-0.23509,0.05304,763.16
quat4,-0.31747,0.66247,0.55181,-0.39479,763.16
quat5,0.00000,-0.92388,0.00000,0.38268,763.16
quat6,0.00000,-0.92388,0.00000,0.38268,763.16
quat7,0.00000,-0.92388,0.00000,0.38268,763.16
quat8,0.00000,-0.92388,0.00000,0.38268,763.16
quat0,0.57937,-0.06953,-0.80118,-0.13272,763.18
quat1,-0.17609,0.40594,-0.61865,-0.64922,763.18
