QUAT,w,x,y,z,timestamp
quat0,-0.93686,0.19467,-0.28992,-0.01882,127.16
quat1,-0.66297,0.65604,0.25970,0.25028,127.16
quat2,0.76063,-0.63900,-0.07808,-0.08375,127.16
quat3,0.49431,-0.11878,-0.52125,-0.68546,127.16
quat4,0.33627,-0.13513,-0.70763,-0.60657,127.16
quat5,0.00000,-0.60876,0.00000,-0.79335,127.16
quat6,0.00000,-0.60876,0.00000,-0.79335,127.16
quat7,0.00000,-0.60876,0.00000,-0.79335,127.16
quat8,0.00000,-0.60876,0.00000,-0.79335,127.16
quat0,-0.77613,0.20560,-0.56503,-0.18998,127.18
quat1,-0.65632,0.64035,0.29220,0.27170,127.18
quat2,0.76649,-0.62132,-0.11654,-0.11345,127.18
quat3,0.51930,-0.15490,-0.50740,-0.66998,127.18
quat4,0.37896,-0.16648,-0.69979,-0.58221,127.18
quat5,0.00000,-0.60876,0.00000,-0.79335,127.18
quat6,0.00000,-0.60876,0.00000,-0.79335,127.18
quat7,0.00000,-0.60876,0.00000,-0.79335,127.18
quat8,0.00000,-0.60876,0.00000,-0.79335,127.18
quat0,-0.78390,0.18951,-0.57007,-0.15683,127.2
quat1,-0.64776,0.62415,0.32591,0.29092,127.2
quat2,0.76981,-0.60342,-0.15456,-0.13921,127.2
quat3,0.54870,-0.18308,-0.48759,-0.65396,127.2
quat4,0.42297,-0.19323,-0.68692,-0.55848,127.2
quat5,0.00000,-0.60876,0.00000,-0.79335,127.2
quat6,0.00000,-0.60876,0.00000,-0.79335,127.2
quat7,0.00000,-0.60876,0.00000,-0.79335,127.2
quat8,0.00000,-0.60876,0.00000,-0.79335,127.2
quat0,-0.78379,0.18729,-0.57034,-0.15907,127.22
quat1,-0.63757,0.60838,0.35781,0.30880,127.22
quat2,0.76941,-0.58746,-0.19269,-0.16056,127.22
quat3,0.57848,-0.21144,-0.46449,-0.63631,127.22
quat4,0.46096,-0.22054,-0.67170,-0.53638,127.22
quat5,0.00000,-0.60876,0.00000,-0.79335,127.22
quat6,0.00000,-0.60876,0.00000,-0.79335,127.22
quat7,0.00000,-0.60876,0.00000,-0.79335,127.22
quat8,0.00000,-0.60876,0.00000,-0.79335,127.22
