QUAT,w,x,y,z,timestamp
quat0,0.32114,0.16915,-0.93014,0.05565,456.74
quat1,0.44904,0.27946,-0.40003,-0.74850,456.74
quat2,0.30983,0.12806,-0.57710,-0.74469,456.74
quat3,-0.53680,0.66752,0.25524,-0.44847,456.74
quat4,-0.57648,0.42242,0.29190,-0.63563,456.74
quat5,0.00000,-0.86603,0.00000,0.50000,456.74
quat6,0.00000,-0.86603,0.00000,0.50000,456.74
quat7,0.00000,-0.86603,0.00000,0.50000,456.74
quat8,0.00000,-0.86603,0.00000,0.50000,456.74
quat0,-0.62838,-0.02023,0.77614,-0.04847,456.76
quat1,0.46264,0.24593,-0.37894,-0.76282,456.76
quat2,0.33528,0.08405,-0.56005,-0.75290,456.76
quat3,-0.54281,0.65064,0.23675,-0.47537,456.76
quat4,-0.58709,0.39784,0.26820,-0.65201,456.76
quat5,0.00000,-0.86603,0.00000,0.50000,456.76
quat6,0.00000,-0.86603,0.00000,0.50000,456.76
quat7,0.00000,-0.86603,0.00000,0.50000,456.76
quat8,0.00000,-0.86603,0.00000,0.50000,456.76
quat0,-0.54859,-0.05830,0.83328,-0.03599,456.78
quat1,0.47494,0.21433,-0.36093,-0.77345,456.78
quat2,0.35801,0.04062,-0.54464,-0.75733,456.78
quat3,-0.54807,0.63642,0.21697,-0.49751,456.78
quat4,-0.59724,0.37440,0.24408,-0.66600,456.78
quat5,0.00000,-0.86603,0.00000,0.50000,456.78
quat6,0.00000,-0.86603,0.00000,0.50000,456.78
quat7,0.00000,-0.86603,0.00000,0.50000,456.78
quat8,0.00000,-0.86603,0.00000,0.50000,456.78
quat0,-0.56682,-0.04873,0.82167,-0.03474,456.8
quat1,0.48554,0.18532,-0.34597,-0.78116,456.8
quat2,0.37932,0.00064,-0.53010,-0.75836,456.8
quat3,-0.55286,0.62502,0.19508,-0.51540,456.8
quat4,-0.60654,0.35303,0.21880,-0.67795,456.8
quat5,0.00000,-0.86603,0.00000,0.50000,456.8
quat6,0.00000,-0.86603,0.00000,0.50000,456.8
quat7,0.00000,-0.86603,0.00000,0.50000,456.8
quat8,0.00000,-0.86603,0.00000,0.50000,456.8
quat0,-0.57517,-0.04508,0.81608,-0.03409,456.82
quat1,0.49455,0.16003,-0.33456,-0.78605,456.82
quat2,0.39807,-0.03310,-0.51800,-0.75639,456.82
quat3,-0.55664,0.61616,0.17297,-0.52970,456.82
quat4,-0.61346,0.33353,0.19684,-0.68825,456.82
quat5,0.00000,-0.86603,0.00000,0.50000,456.82
quat6,0.00000,-0.86603,0.00000,0.50000,456.82
quat7,0.00000,-0.86603,0.00000,0.50000,456.82
quat8,0.00000,-0.86603,0.00000,0.50000,456.82
quat0,-0.58244,-0.04183,0.81106,-0.03454,456.84
quat1,0.50204,0.13856,-0.32634,-0.78884,456.84
quat2,0.41159,-0.06278,-0.51026,-0.75252,456.84
quat3,-0.55889,0.60948,0.15236,-0.54126,456.84
quat4,-0.61818,0.31635,0.17689,-0.69749,456.84
quat5,0.00000,-0.86603,0.00000,0.50000,456.84
quat6,0.00000,-0.86603,0.00000,0.50000,456.84
quat7,0.00000,-0.86603,0.00000,0.50000,456.84
quat8,0.00000,-0.86603,0.00000,0.50000,456.84
quat0,-0.59089,-0.03735,0.80508,-0.03615,456.86
quat1,0.50724,0.12000,-0.32220,-0.79025,456.86
quat2,0.42002,-0.08522,-0.50730,-0.74764,456.86
quat3,-0.55959,0.60498,0.13500,-0.55013,456.86
quat4,-0.62123,0.30300,0.15969,-0.70482,456.86
quat5,0.00000,-0.86603,0.00000,0.50000,456.86
quat6,0.00000,-0.86603,0.00000,0.50000,456.86
quat7,0.00000,-0.86603,0.00000,0.50000,456.86
quat8,0.00000,-0.86603,0.00000,0.50000,456.86
quat0,-0.59487,-0.03438,0.80212,-0.03952,456.88
quat1,0.51141,0.10673,-0.32011,-0.79031,456.88
quat2,0.42569,-0.09784,-0.50606,-0.74372,456.88
quat3,-0.55930,0.60159,0.12028,-0.55750,456.88
quat4,-0.62225,0.29407,0.14506,-0.71084,456.88
quat5,0.00000,-0.86603,0.00000,0.50000,456.88
quat6,0.00000,-0.86603,0.00000,0.50000,456.88
quat7,0.00000,-0.86603,0.00000,0.50000,456.88
quat8,0.00000,-0.86603,0.00000,0.50000,456.88
quat0,-0.59432,-0.03030,0.80275,-0.03810,456.9
quat1,0.51496,0.10021,-0.31928,-0.78920,456.9
quat2,0.42894,-0.10132,-0.50729,-0.74054,456.9
quat3,-0.55810,0.60012,0.10846,-0.56268,456.9
quat4,-0.62205,0.28999,0.13387,-0.71487,456.9
quat5,0.00000,-0.86603,0.00000,0.50000,456.9
quat6,0.00000,-0.86603,0.00000,0.50000,456.9
quat7,0.00000,-0.86603,0.00000,0.50000,456.9
quat8,0.00000,-0.86603,0.00000,0.50000,456.9
quat0,-0.59107,-0.02936,0.80510,-0.03984,456.92
quat1,0.51639,0.09868,-0.32034,-0.78803,456.92
quat2,0.42826,-0.09987,-0.51110,-0.73851,456.92
quat3,-0.55576,0.60118,0.09925,-0.56557,456.92
quat4,-0.62138,0.29047,0.12396,-0.71704,456.92
quat5,0.00000,-0.86603,0.00000,0.50000,456.92
quat6,0.00000,-0.86603,0.00000,0.50000,456.92
quat7,0.00000,-0.86603,0.00000,0.50000,456.92
quat8,0.00000,-0.86603,0.00000,0.50000,456.92
quat0,-0.58537,-0.02952,0.80916,-0.04169,456.94
quat1,0.51605,0.10112,-0.32397,-0.78645,456.94
quat2,0.42301,-0.09580,-0.51836,-0.73701,456.94
quat3,-0.55306,0.60488,0.09217,-0.56546,456.94
quat4,-0.61955,0.29416,0.11770,-0.71818,456.94
quat5,0.00000,-0.86603,0.00000,0.50000,456.94
quat6,0.00000,-0.86603,0.00000,0.50000,456.94
quat7,0.00000,-0.86603,0.00000,0.50000,456.94
quat8,0.00000,-0.86603,0.00000,0.50000,456.94
quat0,-0.57811,-0.02973,0.81418,-0.04502,456.96
quat1,0.51346,0.10793,-0.33005,-0.78471,456.96
quat2,0.41550,-0.08775,-0.52559,-0.73717,456.96
quat3,-0.54979,0.61025,0.08885,-0.56341,456.96
quat4,-0.61570,0.29962,0.11658,-0.71942,456.96
quat5,0.00000,-0.86603,0.00000,0.50000,456.96
quat6,0.00000,-0.86603,0.00000,0.50000,456.96
quat7,0.00000,-0.86603,0.00000,0.50000,456.96
quat8,0.00000,-0.86603,0.00000,0.50000,456.96
quat0,-0.56725,-0.03098,0.82161,-0.04729,456.98
quat1,0.50918,0.11933,-0.33711,-0.78285,456.98
quat2,0.40649,-0.07503,-0.53245,-0.73867,456.98
quat3,-0.54621,0.61698,0.08954,-0.55944,456.98
quat4,-0.61132,0.30726,0.11927,-0.71948,456.98
quat5,0.00000,-0.86603,0.00000,0.50000,456.98
quat6,0.00000,-0.86603,0.00000,0.50000,456.98
quat7,0.00000,-0.86603,0.00000,0.50000,456.98
quat8,0.00000,-0.86603,0.00000,0.50000,456.98
quat0,-0.55241,-0.03157,0.83146,-0.05022,457
