QUAT,w,x,y,z,timestamp
quat0,-0.13507,0.00741,0.97385,0.18254,250.88
quat1,-0.30440,0.17767,-0.64602,-0.67708,250.88
quat2,0.31374,0.31490,0.62850,0.63827,250.88
quat3,0.60746,-0.68926,0.32468,-0.22472,250.88
quat4,0.65437,-0.57897,0.30030,-0.38264,250.88
quat5,0.00000,-0.79335,0.00000,0.60876,250.88
quat6,0.00000,-0.79335,0.00000,0.60876,250.88
quat7,0.00000,-0.79335,0.00000,0.60876,250.88
quat8,0.00000,-0.79335,0.00000,0.60876,250.88
quat0,0.61644,-0.14372,-0.75914,-0.15184,250.9
quat1,-0.30514,0.17869,-0.64424,-0.67817,250.9
quat2,0.31050,0.31009,0.62834,0.64236,250.9
quat3,0.60727,-0.69033,0.32516,-0.22124,250.9
quat4,0.65291,-0.58355,0.29827,-0.37976,250.9
quat5,0.00000,-0.79335,0.00000,0.60876,250.9
quat6,0.00000,-0.79335,0.00000,0.60876,250.9
quat7,0.00000,-0.79335,0.00000,0.60876,250.9
quat8,0.00000,-0.79335,0.00000,0.60876,250.9
quat0,0.58931,-0.12629,-0.78356,-0.15099,250.92
quat1,-0.30459,0.17999,-0.64326,-0.67901,250.92
quat2,0.30872,0.30554,0.62925,0.64450,250.92
quat3,0.60735,-0.69134,0.32494,-0.21814,250.92
quat4,0.65386,-0.58773,0.29494,-0.37423,250.92
quat5,0.00000,-0.79335,0.00000,0.60876,250.92
quat6,0.00000,-0.79335,0.00000,0.60876,250.92
quat7,0.00000,-0.79335,0.00000,0.60876,250.92
quat8,0.00000,-0.79335,0.00000,0.60876,250.92
quat0,0.59045,-0.12496,-0.78308,-0.15009,250.94
quat1,-0.30350,0.18206,-0.64305,-0.67914,250.94
quat2,0.30753,0.30196,0.63074,0.64531,250.94
quat3,0.60819,-0.69213,0.32385,-0.21489,250.94
quat4,0.65573,-0.58984,0.29289,-0.36922,250.94
quat5,0.00000,-0.79335,0.00000,0.60876,250.94
quat6,0.00000,-0.79335,0.00000,0.60876,250.94
quat7,0.00000,-0.79335,0.00000,0.60876,250.94
quat8,0.00000,-0.79335,0.00000,0.60876,250.94
quat0,0.59051,-0.12544,-0.78300,-0.14989,250.96
quat1,-0.30170,0.18437,-0.64375,-0.67866,250.96
quat2,0.30387,0.29660,0.63369,0.64662,250.96
quat3,0.60984,-0.69249,0.32270,-0.21076,250.96
quat4,0.65946,-0.59082,0.29042,-0.36291,250.96
quat5,0.00000,-0.79335,0.00000,0.60876,250.96
quat6,0.00000,-0.79335,0.00000,0.60876,250.96
quat7,0.00000,-0.79335,0.00000,0.60876,250.96
quat8,0.00000,-0.79335,0.00000,0.60876,250.96
quat0,0.59072,-0.12506,-0.78306,-0.14909,250.98
quat1,-0.29932,0.18693,-0.64504,-0.67778,250.98
quat2,0.29807,0.28926,0.63776,0.64865,250.98
quat3,0.61237,-0.69255,0.32051,-0.20651,250.98
quat4,0.66588,-0.59350,0.28373,-0.35194,250.98
quat5,0.00000,-0.79335,0.00000,0.60876,250.98
quat6,0.00000,-0.79335,0.00000,0.60876,250.98
quat7,0.00000,-0.79335,0.00000,0.60876,250.98
quat8,0.00000,-0.79335,0.00000,0.60876,250.98
quat0,0.59049,-0.12499,-0.78332,-0.14872,251
quat1,-0.29643,0.18953,-0.64696,-0.67650,251
quat2,0.28622,0.27430,0.64534,0.65297,251
quat3,0.61567,-0.69284,0.31657,-0.20179,251
quat4,0.67646,-0.60079,0.26827,-0.33088,251
quat5,0.00000,-0.79335,0.00000,0.60876,251
quat6,0.00000,-0.79335,0.00000,0.60876,251
quat7,0.00000,-0.79335,0.00000,0.60876,251
quat8,0.00000,-0.79335,0.00000,0.60876,251
quat0,0.59096,-0.12412,-0.78322,-0.14808,251.02
quat1,-0.29276,0.19218,-0.64926,-0.67514,251.02
quat2,0.26252,0.24414,0.65887,0.66134,251.02
quat3,0.61956,-0.69333,0.31106,-0.19668,251.02
quat4,0.69147,-0.61303,0.24003,-0.29739,251.02
quat5,0.00000,-0.79335,0.00000,0.60876,251.02
quat6,0.00000,-0.79335,0.00000,0.60876,251.02
quat7,0.00000,-0.79335,0.00000,0.60876,251.02
quat8,0.00000,-0.79335,0.00000,0.60876,251.02
quat0,0.59147,-0.12352,-0.78287,-0.14840,251.04
quat1,-0.28739,0.19579,-0.65227,-0.67352,251.04
quat2,0.22749,0.19897,0.67691,0.67116,251.04
quat3,0.62415,-0.69365,0.30472,-0.19086,251.04
quat4,0.70849,-0.62631,0.20257,-0.25446,251.04
quat5,0.00000,-0.79335,0.00000,0.60876,251.04
quat6,0.00000,-0.79335,0.00000,0.60876,251.04
quat7,0.00000,-0.79335,0.00000,0.60876,251.04
quat8,0.00000,-0.79335,0.00000,0.60876,251.04
quat0,0.59248,-0.12322,-0.78212,-0.14859,251.06
quat1,-0.27995,0.20005,-0.65620,-0.67157,251.06
quat2,0.18289,0.14320,0.69580,0.67964,251.06
quat3,0.62918,-0.69357,0.29775,-0.18559,251.06
quat4,0.72449,-0.63835,0.15980,-0.20516,251.06
quat5,0.00000,-0.79335,0.00000,0.60876,251.06
quat6,0.00000,-0.79335,0.00000,0.60876,251.06
quat7,0.00000,-0.79335,0.00000,0.60876,251.06
quat8,0.00000,-0.79335,0.00000,0.60876,251.06
quat0,0.59330,-0.12214,-0.78162,-0.14884,251.08
quat1,-0.27254,0.20355,-0.65988,-0.66996,251.08
quat2,0.12941,0.07872,0.71404,0.68352,251.08
quat3,0.63453,-0.69292,0.29056,-0.18111,251.08
quat4,0.73803,-0.64743,0.11391,-0.15220,251.08
quat5,0.00000,-0.79335,0.00000,0.60876,251.08
quat6,0.00000,-0.79335,0.00000,0.60876,251.08
quat7,0.00000,-0.79335,0.00000,0.60876,251.08
quat8,0.00000,-0.79335,0.00000,0.60876,251.08
quat0,0.59482,-0.12095,-0.78075,-0.14832,251.1
quat1,-0.26530,0.20624,-0.66341,-0.66856,251.1
quat2,0.06633,0.00387,0.72650,0.68395,251.1
quat3,0.64039,-0.69161,0.28317,-0.17719,251.1
quat4,0.74783,-0.65377,0.06423,-0.09593,251.1
quat5,0.00000,-0.79335,0.00000,0.60876,251.1
quat6,0.00000,-0.79335,0.00000,0.60876,251.1
quat7,0.00000,-0.79335,0.00000,0.60876,251.1
quat8,0.00000,-0.79335,0.00000,0.60876,251.1
quat0,0.59489,-0.12028,-0.78095,-0.14750,251.12
quat1,-0.25759,0.20905,-0.66701,-0.66712,251.12
quat2,-0.01076,-0.08148,0.73254,0.67575,251.12
quat3,0.64666,-0.68992,0.27521,-0.17351,251.12
quat4,0.75248,-0.65783,0.00444,-0.03182,251.12
quat5,0.00000,-0.79335,0.00000,0.60876,251.12
quat6,0.00000,-0.79335,0.00000,0.60876,251.12
quat7,0.00000,-0.79335,0.00000,0.60876,251.12
quat8,0.00000,-0.79335,0.00000,0.60876,251.12
quat0,0.59533,-0.12068,-0.78046,-0.14799,251.14
quat1,-0.24867,0.21302,-0.67106,-0.66518,251.14
quat2,-0.10759,-0.18447,0.72535,0.65442,251.14
quat3,0.65353,-0.68817,0.26539,-0.17000,251.14
quat4,0.74925,-0.65647,-0.07376,0.04733,251.14
