QUAT,w,x,y,z,timestamp
quat0,0.15221,-0.13380,0.97499,0.09127,1254.9
quat1,-0.02292,0.25525,-0.59229,-0.76388,1254.9
quat2,-0.05895,0.11532,-0.61647,-0.77666,1254.9
quat3,0.57657,-0.79211,-0.19300,-0.05354,1254.9
quat4,-0.61162,0.76300,0.20395,0.04646,1254.9
quat5,0.00000,-0.86603,0.00000,0.50000,1254.9
quat6,0.00000,-0.86603,0.00000,0.50000,1254.9
quat7,0.00000,-0.86603,0.00000,0.50000,1254.9
quat8,0.00000,-0.86603,0.00000,0.50000,1254.9
quat0,0.49226,-0.03056,-0.85590,-0.15550,1254.92
quat1,-0.02847,0.26215,-0.59659,-0.75799,1254.92
quat2,-0.06240,0.12109,-0.61983,-0.77282,1254.92
quat3,0.58072,-0.79034,-0.18926,-0.04804,1254.92
quat4,-0.61559,0.76087,0.19964,0.04762,1254.92
quat5,0.00000,-0.86603,0.00000,0.50000,1254.92
quat6,0.00000,-0.86603,0.00000,0.50000,1254.92
quat7,0.00000,-0.86603,0.00000,0.50000,1254.92
quat8,0.00000,-0.86603,0.00000,0.50000,1254.92
quat0,0.48659,-0.02603,-0.86129,-0.14400,1254.94
quat1,-0.03953,0.26941,-0.60156,-0.75099,1254.94
quat2,-0.07125,0.12851,-0.62379,-0.76766,1254.94
quat3,0.58648,-0.78848,-0.18078,-0.04063,1254.94
quat4,-0.62084,0.75872,0.19228,0.04387,1254.94
quat5,0.00000,-0.86603,0.00000,0.50000,1254.94
quat6,0.00000,-0.86603,0.00000,0.50000,1254.94
quat7,0.00000,-0.86603,0.00000,0.50000,1254.94
quat8,0.00000,-0.86603,0.00000,0.50000,1254.94
quat0,0.47861,-0.02442,-0.86585,-0.14367,1254.96
quat1,-0.05658,0.27588,-0.60754,-0.74269,1254.96
quat2,-0.08646,0.13803,-0.62824,-0.76078,1254.96
quat3,0.59466,-0.78617,-0.16528,-0.03158,1254.96
quat4,-0.62684,0.75699,0.18162,0.03247,1254.96
quat5,0.00000,-0.86603,0.00000,0.50000,1254.96
quat6,0.00000,-0.86603,0.00000,0.50000,1254.96
quat7,0.00000,-0.86603,0.00000,0.50000,1254.96
quat8,0.00000,-0.86603,0.00000,0.50000,1254.96
quat0,0.47570,-0.02260,-0.86737,-0.14449,1254.98
quat1,-0.07790,0.28381,-0.61404,-0.73235,1254.98
quat2,-0.10496,0.15341,-0.63276,-0.75170,1254.98
quat3,0.60445,-0.78317,-0.14464,-0.01908,1254.98
quat4,-0.63330,0.75559,0.16696,0.01196,1254.98
quat5,0.00000,-0.86603,0.00000,0.50000,1254.98
quat6,0.00000,-0.86603,0.00000,0.50000,1254.98
quat7,0.00000,-0.86603,0.00000,0.50000,1254.98
quat8,0.00000,-0.86603,0.00000,0.50000,1254.98
quat0,0.47315,-0.01475,-0.87024,-0.13634,1255
quat1,-0.10362,0.29449,-0.62069,-0.71922,1255
quat2,-0.12405,0.17672,-0.63720,-0.73984,1255
quat3,0.61509,-0.77951,-0.11838,-0.00285,1255
quat4,-0.64053,0.75371,0.14631,-0.01527,1255
quat5,0.00000,-0.86603,0.00000,0.50000,1255
quat6,0.00000,-0.86603,0.00000,0.50000,1255
quat7,0.00000,-0.86603,0.00000,0.50000,1255
quat8,0.00000,-0.86603,0.00000,0.50000,1255
quat0,0.46625,-0.01441,-0.87343,-0.13972,1255.02
quat1,-0.13343,0.31163,-0.62696,-0.70143,1255.02
quat2,-0.14290,0.20868,-0.64103,-0.72465,1255.02
quat3,0.62554,-0.77486,-0.08895,0.01937,1255.02
quat4,-0.64863,0.75018,0.11921,-0.04804,1255.02
quat5,0.00000,-0.86603,0.00000,0.50000,1255.02
quat6,0.00000,-0.86603,0.00000,0.50000,1255.02
quat7,0.00000,-0.86603,0.00000,0.50000,1255.02
quat8,0.00000,-0.86603,0.00000,0.50000,1255.02
quat0,0.46222,-0.02116,-0.87379,-0.14967,1255.04
quat1,-0.16712,0.33523,-0.63128,-0.67909,1255.04
quat2,-0.16648,0.24437,-0.64306,-0.70643,1255.04
quat3,0.63647,-0.76781,-0.05579,0.04759,1255.04
quat4,-0.65755,0.74430,0.08394,-0.08125,1255.04
quat5,0.00000,-0.86603,0.00000,0.50000,1255.04
quat6,0.00000,-0.86603,0.00000,0.50000,1255.04
