QUAT,w,x,y,z,timestamp
quat0,-0.17135,0.07724,0.96919,0.15920,519.28
quat1,0.54612,-0.72122,0.37037,0.21074,519.28
quat2,0.24031,-0.73548,0.63078,-0.05857,519.28
quat3,-0.45581,0.37160,0.48139,0.64994,519.28
quat4,-0.09882,-0.65806,-0.70166,-0.25469,519.28
quat5,0.00000,-0.99145,0.00000,-0.13053,519.28
quat6,0.00000,-0.99145,0.00000,-0.13053,519.28
quat7,0.00000,-0.99145,0.00000,-0.13053,519.28
quat8,0.00000,-0.99145,0.00000,-0.13053,519.28
quat0,0.55055,-0.09498,0.82147,0.11429,519.3
quat1,0.55652,-0.72793,0.35357,0.18814,519.3
quat2,0.25815,-0.73416,0.62263,-0.08188,519.3
quat3,-0.44330,0.35479,0.49283,0.65934,519.3
quat4,-0.11755,-0.65173,-0.69874,-0.27052,519.3
quat5,0.00000,-0.99144,0.00000,-0.13053,519.3
quat6,0.00000,-0.99144,0.00000,-0.13053,519.3
quat7,0.00000,-0.99144,0.00000,-0.13053,519.3
quat8,0.00000,-0.99144,0.00000,-0.13053,519.3
quat0,0.22495,-0.02486,0.96431,0.13744,519.32
quat1,0.56726,-0.73413,0.33593,0.16253,519.32
quat2,0.27854,-0.73074,0.61403,-0.10677,519.32
quat3,-0.42975,0.33521,0.50435,0.66977,519.32
quat4,-0.13833,-0.64463,-0.69437,-0.28840,519.32
quat5,0.00000,-0.99144,0.00000,-0.13053,519.32
quat6,0.00000,-0.99144,0.00000,-0.13053,519.32
quat7,0.00000,-0.99144,0.00000,-0.13053,519.32
quat8,0.00000,-0.99144,0.00000,-0.13053,519.32
quat0,0.25174,-0.03252,0.95764,0.13600,519.34
quat1,0.57841,-0.73943,0.31725,0.13430,519.34
quat2,0.30016,-0.72502,0.60507,-0.13465,519.34
quat3,-0.41484,0.31308,0.51606,0.68086,519.34
quat4,-0.15930,-0.63492,-0.68916,-0.31075,519.34
quat5,0.00000,-0.99144,0.00000,-0.13053,519.34
quat6,0.00000,-0.99144,0.00000,-0.13053,519.34
quat7,0.00000,-0.99144,0.00000,-0.13053,519.34
quat8,0.00000,-0.99144,0.00000,-0.13053,519.34
quat0,0.28006,-0.03888,0.94973,0.13440,519.36
quat1,0.58963,-0.74351,0.29767,0.10454,519.36
quat2,0.32365,-0.71670,0.59554,-0.16409,519.36
quat3,-0.39815,0.28865,0.52801,0.69236,519.36
quat4,-0.18031,-0.62305,-0.68299,-0.33588,519.36
quat5,0.00000,-0.99144,0.00000,-0.13053,519.36
quat6,0.00000,-0.99144,0.00000,-0.13053,519.36
