QUAT,w,x,y,z,timestamp
quat0,0.05840,-0.12627,0.98641,0.08744,1651.26
quat1,-0.26916,0.65297,-0.35669,-0.61152,1651.26
quat2,-0.08207,0.73270,-0.66154,-0.13702,1651.26
quat3,-0.37435,0.64819,-0.29050,-0.59608,1651.26
quat4,-0.63289,-0.05661,-0.25065,-0.73036,1651.26
quat5,0.00000,-0.70711,0.00000,0.70711,1651.26
quat6,0.00000,-0.70711,0.00000,0.70711,1651.26
quat7,0.00000,-0.70711,0.00000,0.70711,1651.26
quat8,0.00000,-0.70711,0.00000,0.70711,1651.26
quat0,-0.59467,0.32112,0.63278,0.37794,1651.28
quat1,-0.28974,0.64139,-0.36566,-0.60906,1651.28
quat2,-0.07433,0.72931,-0.66645,-0.13574,1651.28
quat3,-0.38498,0.64094,-0.30462,-0.59007,1651.28
quat4,-0.63944,-0.06452,-0.24095,-0.72726,1651.28
quat5,0.00000,-0.70711,0.00000,0.70711,1651.28
quat6,0.00000,-0.70711,0.00000,0.70711,1651.28
quat7,0.00000,-0.70711,0.00000,0.70711,1651.28
quat8,0.00000,-0.70711,0.00000,0.70711,1651.28
quat0,-0.66363,0.12393,0.69920,0.23529,1651.3
quat1,-0.30022,0.63222,-0.37912,-0.60534,1651.3
quat2,-0.06847,0.72779,-0.66971,-0.13088,1651.3
quat3,-0.40122,0.63230,-0.31061,-0.58545,1651.3
quat4,-0.64470,-0.07409,-0.23017,-0.72518,1651.3
quat5,0.00000,-0.70711,0.00000,0.70711,1651.3
quat6,0.00000,-0.70711,0.00000,0.70711,1651.3
quat7,0.00000,-0.70711,0.00000,0.70711,1651.3
quat8,0.00000,-0.70711,0.00000,0.70711,1651.3
quat0,-0.66495,0.12030,0.70043,0.22974,1651.32
quat1,-0.30259,0.63156,-0.39289,-0.59599,1651.32
quat2,-0.06077,0.72642,-0.67268,-0.12698,1651.32
quat3,-0.41616,0.61928,-0.30961,-0.58945,1651.32
quat4,-0.64865,-0.08116,-0.21936,-0.72426,1651.32
quat5,0.00000,-0.70711,0.00000,0.70711,1651.32
quat6,0.00000,-0.70711,0.00000,0.70711,1651.32
quat7,0.00000,-0.70711,0.00000,0.70711,1651.32
quat8,0.00000,-0.70711,0.00000,0.70711,1651.32
quat0,-0.67185,0.11363,0.69734,0.22231,1651.34
quat1,-0.29895,0.63747,-0.40387,-0.58408,1651.34
quat2,-0.05228,0.72826,-0.67232,-0.12203,1651.34
quat3,-0.42669,0.60541,-0.30291,-0.59971,1651.34
quat4,-0.64860,-0.08451,-0.21289,-0.72584,1651.34
quat5,0.00000,-0.70711,0.00000,0.70711,1651.34
quat6,0.00000,-0.70711,0.00000,0.70711,1651.34
quat7,0.00000,-0.70711,0.00000,0.70711,1651.34
quat8,0.00000,-0.70711,0.00000,0.70711,1651.34
quat0,-0.67721,0.10625,0.69504,0.21683,1651.36
quat1,-0.29193,0.64686,-0.41007,-0.57287,1651.36
quat2,-0.04476,0.73093,-0.67068,-0.11803,1651.36
quat3,-0.43227,0.59547,-0.29409,-0.60997,1651.36
quat4,-0.64710,-0.08731,-0.20611,-0.72881,1651.36
quat5,0.00000,-0.70711,0.00000,0.70711,1651.36
quat6,0.00000,-0.70711,0.00000,0.70711,1651.36
quat7,0.00000,-0.70711,0.00000,0.70711,1651.36
quat8,0.00000,-0.70711,0.00000,0.70711,1651.36
quat0,-0.67742,0.10699,0.69514,0.21551,1651.38
quat1,-0.28313,0.65544,-0.41285,-0.56550,1651.38
quat2,-0.04060,0.73475,-0.66742,-0.11424,1651.38
quat3,-0.43283,0.59224,-0.28740,-0.61588,1651.38
quat4,-0.64435,-0.08962,-0.20105,-0.73236,1651.38
quat5,0.00000,-0.70711,0.00000,0.70711,1651.38
quat6,0.00000,-0.70711,0.00000,0.70711,1651.38
quat7,0.00000,-0.70711,0.00000,0.70711,1651.38
quat8,0.00000,-0.70711,0.00000,0.70711,1651.38
quat0,-0.67865,0.10753,0.69381,0.21563,1651.4
quat1,-0.27783,0.66004,-0.40959,-0.56515,1651.4
quat2,-0.03880,0.74011,-0.66227,-0.11017,1651.4
quat3,-0.42628,0.59720,-0.28522,-0.61668,1651.4
quat4,-0.63882,-0.08961,-0.19964,-0.73758,1651.4
quat5,0.00000,-0.70711,0.00000,0.70711,1651.4
quat6,0.00000,-0.70711,0.00000,0.70711,1651.4
quat7,0.00000,-0.70711,0.00000,0.70711,1651.4
quat8,0.00000,-0.70711,0.00000,0.70711,1651.4
quat0,-0.67734,0.11411,0.69229,0.22117,1651.42
quat1,-0.27888,0.66138,-0.40079,-0.56936,1651.42
quat2,-0.03687,0.74370,-0.65865,-0.10829,1651.42
quat3,-0.41375,0.60985,-0.28875,-0.61116,1651.42
quat4,-0.63403,-0.08589,-0.20296,-0.74124,1651.42
quat5,0.00000,-0.70711,0.00000,0.70711,1651.42
quat6,0.00000,-0.70711,0.00000,0.70711,1651.42
quat7,0.00000,-0.70711,0.00000,0.70711,1651.42
quat8,0.00000,-0.70711,0.00000,0.70711,1651.42
quat0,-0.67463,0.11988,0.69244,0.22590,1651.44
quat1,-0.28390,0.65967,-0.39195,-0.57498,1651.44
quat2,-0.03572,0.74552,-0.65684,-0.10715,1651.44
quat3,-0.40128,0.62470,-0.29359,-0.60211,1651.44
