QUAT,w,x,y,z,timestamp
quat0,-0.72537,0.03187,-0.68254,0.08345,1651.26
quat1,0.05475,-0.25973,0.44348,0.85608,1651.26
quat2,-0.25970,-0.56603,0.61395,0.48501,1651.26
quat3,0.17895,-0.26331,0.43876,0.84032,1651.26
quat4,0.42277,0.41420,0.53351,0.60420,1651.26
quat5,0.00000,0.25882,0.00000,-0.96593,1651.26
quat6,0.00000,0.25882,0.00000,-0.96593,1651.26
quat7,0.00000,0.25882,0.00000,-0.96593,1651.26
quat8,0.00000,0.25882,0.00000,-0.96593,1651.26
quat0,0.83139,-0.46707,-0.25067,-0.16675,1651.28
quat1,0.06809,-0.25093,0.46154,0.84816,1651.28
quat2,-0.26885,-0.56373,0.61433,0.48221,1651.28
quat3,0.18109,-0.26004,0.45630,0.83149,1651.28
quat4,0.43329,0.41950,0.52839,0.59756,1651.28
quat5,0.00000,0.25882,0.00000,-0.96593,1651.28
quat6,0.00000,0.25882,0.00000,-0.96593,1651.28
quat7,0.00000,0.25882,0.00000,-0.96593,1651.28
quat8,0.00000,0.25882,0.00000,-0.96593,1651.28
quat0,0.92432,-0.22497,-0.27371,-0.14180,1651.3
quat1,0.07044,-0.24485,0.47844,0.84035,1651.3
quat2,-0.27556,-0.56484,0.61422,0.47724,1651.3
quat3,0.19216,-0.25486,0.46960,0.82316,1651.3
quat4,0.44324,0.42676,0.52169,0.59098,1651.3
quat5,0.00000,0.25882,0.00000,-0.96593,1651.3
quat6,0.00000,0.25882,0.00000,-0.96593,1651.3
quat7,0.00000,0.25882,0.00000,-0.96593,1651.3
quat8,0.00000,0.25882,0.00000,-0.96593,1651.3
quat0,0.92607,-0.21905,-0.27411,-0.13881,1651.32
quat1,0.06561,-0.24895,0.49155,0.83192,1651.32
quat2,-0.28371,-0.56561,0.61294,0.47318,1651.32
quat3,0.20560,-0.24159,0.47621,0.82012,1651.32
quat4,0.45207,0.43242,0.51430,0.58665,1651.32
quat5,0.00000,0.25882,0.00000,-0.96593,1651.32
quat6,0.00000,0.25882,0.00000,-0.96593,1651.32
quat7,0.00000,0.25882,0.00000,-0.96593,1651.32
quat8,0.00000,0.25882,0.00000,-0.96593,1651.32
quat0,0.93051,-0.20956,-0.26799,-0.13571,1651.34
quat1,0.05696,-0.26003,0.49924,0.82456,1651.34
quat2,-0.29088,-0.56968,0.60839,0.46981,1651.34
quat3,0.21807,-0.22445,0.47567,0.82207,1651.34
quat4,0.45526,0.43611,0.50867,0.58634,1651.34
quat5,0.00000,0.25882,0.00000,-0.96593,1651.34
quat6,0.00000,0.25882,0.00000,-0.96593,1651.34
quat7,0.00000,0.25882,0.00000,-0.96593,1651.34
quat8,0.00000,0.25882,0.00000,-0.96593,1651.34
quat0,0.93400,-0.20043,-0.26332,-0.13466,1651.36
quat1,0.04778,-0.27376,0.50110,0.81955,1651.36
quat2,-0.29658,-0.57399,0.60320,0.46768,1651.36
quat3,0.22731,-0.21071,0.47083,0.82599,1651.36
quat4,0.45735,0.44002,0.50204,0.58751,1651.36
quat5,0.00000,0.25882,0.00000,-0.96593,1651.36
quat6,0.00000,0.25882,0.00000,-0.96593,1651.36
quat7,0.00000,0.25882,0.00000,-0.96593,1651.36
quat8,0.00000,0.25882,0.00000,-0.96593,1651.36
quat0,0.93423,-0.20041,-0.26330,-0.13314,1651.38
quat1,0.03877,-0.28488,0.49910,0.81746,1651.38
quat2,-0.29855,-0.57919,0.59830,0.46631,1651.38
quat3,0.23114,-0.20496,0.46531,0.82949,1651.38
quat4,0.45750,0.44380,0.49629,0.58944,1651.38
quat5,0.00000,0.25882,0.00000,-0.96593,1651.38
quat6,0.00000,0.25882,0.00000,-0.96593,1651.38
quat7,0.00000,0.25882,0.00000,-0.96593,1651.38
quat8,0.00000,0.25882,0.00000,-0.96593,1651.38
quat0,0.93464,-0.20094,-0.26153,-0.13297,1651.4
quat1,0.03581,-0.28904,0.49363,0.81945,1651.4
quat2,-0.29753,-0.58587,0.59294,0.46546,1651.4
quat3,0.22656,-0.20885,0.46015,0.83266,1651.4
quat4,0.45341,0.44639,0.49230,0.59396,1651.4
quat5,0.00000,0.25882,0.00000,-0.96593,1651.4
quat6,0.00000,0.25882,0.00000,-0.96593,1651.4
quat7,0.00000,0.25882,0.00000,-0.96593,1651.4
quat8,0.00000,0.25882,0.00000,-0.96593,1651.4
quat0,0.93274,-0.20941,-0.26087,-0.13448,1651.42
quat1,0.04112,-0.28809,0.48653,0.82377,1651.42
quat2,-0.29740,-0.58992,0.58884,0.46563,1651.42
quat3,0.21394,-0.22257,0.45694,0.83421,1651.42
quat4,0.44761,0.44500,0.49278,0.59899,1651.42
quat5,0.00000,0.25882,0.00000,-0.96593,1651.42
quat6,0.00000,0.25882,0.00000,-0.96593,1651.42
quat7,0.00000,0.25882,0.00000,-0.96593,1651.42
quat8,0.00000,0.25882,0.00000,-0.96593,1651.42
quat0,0.93047,-0.21677,-0.26236,-0.13570,1651.44
quat1,0.04989,-0.28380,0.48139,0.82779,1651.44
quat2,-0.29749,-0.59207,0.58670,0.46556,1651.44
quat3,0.20072,-0.23995,0.45489,0.83379,1651.44
quat4,0.44244,0.44246,0.49492,0.60294,1651.44
quat5,0.00000,0.25882,0.00000,-0.96593,1651.44
quat6,0.00000,0.25882,0.00000,-0.96593,1651.44
quat7,0.00000,0.25882,0.00000,-0.96593,1651.44
quat8,0.00000,0.25882,0.00000,-0.96593,1651.44
quat0,0.92832,-0.22596,-0.26165,-0.13678,1651.46
quat1,0.05876,-0.27775,0.48107,0.82945,1651.46
quat2,-0.29809,-0.59234,0.58708,0.46434,1651.46
quat3,0.19178,-0.25481,0.45630,0.83071,1651.46
quat4,0.43930,0.43768,0.49991,0.60460,1651.46
quat5,0.00000,0.25882,0.00000,-0.96593,1651.46
quat6,0.00000,0.25882,0.00000,-0.96593,1651.46
quat7,0.00000,0.25882,0.00000,-0.96593,1651.46
quat8,0.00000,0.25882,0.00000,-0.96593,1651.46
quat0,0.92453,-0.23828,-0.26341,-0.13811,1651.48
quat1,0.06448,-0.27363,0.48613,0.82743,1651.48
quat2,-0.30105,-0.59122,0.58861,0.46191,1651.48
quat3,0.18966,-0.26078,0.46135,0.82655,1651.48
quat4,0.43863,0.43342,0.50407,0.60470,1651.48
quat5,0.00000,0.25882,0.00000,-0.96593,1651.48
quat6,0.00000,0.25882,0.00000,-0.96593,1651.48
quat7,0.00000,0.25882,0.00000,-0.96593,1651.48
quat8,0.00000,0.25882,0.00000,-0.96593,1651.48
quat0,0.91973,-0.25463,-0.26331,-0.14117,1651.5
quat1,0.06381,-0.27214,0.49554,0.82238,1651.5
quat2,-0.30671,-0.58989,0.59014,0.45792,1651.5
quat3,0.19167,-0.25929,0.46874,0.82239,1651.5
quat4,0.44036,0.42932,0.50769,0.60335,1651.5
