QUAT,w,x,y,z,timestamp
quat0,0.16881,-0.30335,-0.87088,0.34793,152.64
quat1,-0.43324,0.54061,0.28779,0.66123,152.64
quat2,-0.57339,0.15844,-0.09954,0.79763,152.64
quat3,0.35260,-0.64750,-0.39211,-0.55015,152.64
quat4,-0.02285,0.79639,0.58748,0.14180,152.64
quat5,0.00000,-0.70711,0.00000,-0.70711,152.64
quat6,0.00000,-0.70711,0.00000,-0.70711,152.64
quat7,0.00000,-0.70711,0.00000,-0.70711,152.64
quat8,0.00000,-0.70711,0.00000,-0.70711,152.64
quat0,-0.64457,0.34086,-0.60877,-0.31264,152.66
quat1,-0.43361,0.54068,0.29021,0.65986,152.66
quat2,-0.57402,0.15811,-0.09835,0.79739,152.66
quat3,0.35449,-0.64430,-0.39434,-0.55109,152.66
quat4,-0.02059,0.79558,0.58908,0.14003,152.66
quat5,0.00000,-0.70711,0.00000,-0.70711,152.66
quat6,0.00000,-0.70711,0.00000,-0.70711,152.66
quat7,0.00000,-0.70711,0.00000,-0.70711,152.66
quat8,0.00000,-0.70711,0.00000,-0.70711,152.66
quat0,-0.70654,0.06792,-0.70337,-0.03819,152.68
quat1,-0.43270,0.54206,0.29231,0.65840,152.68
quat2,-0.57368,0.15921,-0.09536,0.79778,152.68
quat3,0.35632,-0.64098,-0.39601,-0.55260,152.68
quat4,-0.01883,0.79499,0.59057,0.13737,152.68
quat5,0.00000,-0.70711,0.00000,-0.70711,152.68
quat6,0.00000,-0.70711,0.00000,-0.70711,152.68
quat7,0.00000,-0.70711,0.00000,-0.70711,152.68
quat8,0.00000,-0.70711,0.00000,-0.70711,152.68
quat0,-0.70554,0.07313,-0.70340,-0.04589,152.7
quat1,-0.43058,0.54499,0.29399,0.65663,152.7
quat2,-0.57248,0.16101,-0.09133,0.79875,152.7
quat3,0.35880,-0.63732,-0.39621,-0.55506,152.7
quat4,-0.01635,0.79509,0.59146,0.13321,152.7
quat5,0.00000,-0.70711,0.00000,-0.70711,152.7
quat6,0.00000,-0.70711,0.00000,-0.70711,152.7
quat7,0.00000,-0.70711,0.00000,-0.70711,152.7
quat8,0.00000,-0.70711,0.00000,-0.70711,152.7
quat0,-0.70510,0.07874,-0.70267,-0.05378,152.72
quat1,-0.42777,0.54958,0.29569,0.65387,152.72
quat2,-0.57238,0.16360,-0.08635,0.79885,152.72
quat3,0.36209,-0.63368,-0.39511,-0.55789,152.72
quat4,-0.01543,0.79476,0.59269,0.12977,152.72
quat5,0.00000,-0.70711,0.00000,-0.70711,152.72
quat6,0.00000,-0.70711,0.00000,-0.70711,152.72
quat7,0.00000,-0.70711,0.00000,-0.70711,152.72
quat8,0.00000,-0.70711,0.00000,-0.70711,152.72
quat0,-0.70460,0.08466,-0.70179,-0.06208,152.74
quat1,-0.42555,0.55506,0.29684,0.65016,152.74
quat2,-0.57117,0.16622,-0.08164,0.79967,152.74
quat3,0.36611,-0.62966,-0.39352,-0.56092,152.74
quat4,-0.01464,0.79500,0.59338,0.12513,152.74
quat5,0.00000,-0.70711,0.00000,-0.70711,152.74
quat6,0.00000,-0.70711,0.00000,-0.70711,152.74
quat7,0.00000,-0.70711,0.00000,-0.70711,152.74
quat8,0.00000,-0.70711,0.00000,-0.70711,152.74
quat0,-0.70393,0.09070,-0.70100,-0.06967,152.76
quat1,-0.42500,0.56020,0.29693,0.64605,152.76
quat2,-0.57269,0.16759,-0.07729,0.79873,152.76
quat3,0.36971,-0.62580,-0.39195,-0.56397,152.76
quat4,-0.01581,0.79418,0.59497,0.12265,152.76
quat5,0.00000,-0.70711,0.00000,-0.70711,152.76
quat6,0.00000,-0.70711,0.00000,-0.70711,152.76
quat7,0.00000,-0.70711,0.00000,-0.70711,152.76
quat8,0.00000,-0.70711,0.00000,-0.70711,152.76
quat0,-0.70299,0.09780,-0.70010,-0.07803,152.78
quat1,-0.42771,0.56453,0.29499,0.64137,152.78
quat2,-0.57429,0.16643,-0.07282,0.79824,152.78
quat3,0.37273,-0.62193,-0.39062,-0.56717,152.78
quat4,-0.01796,0.79346,0.59639,0.12005,152.78
quat5,0.00000,-0.70711,0.00000,-0.70711,152.78
quat6,0.00000,-0.70711,0.00000,-0.70711,152.78
quat7,0.00000,-0.70711,0.00000,-0.70711,152.78
quat8,0.00000,-0.70711,0.00000,-0.70711,152.78
quat0,-0.70215,0.10437,-0.69889,-0.08741,152.8
quat1,-0.43150,0.56807,0.29301,0.63660,152.8
quat2,-0.57835,0.16459,-0.06781,0.79613,152.8
quat3,0.37503,-0.61780,-0.38932,-0.57105,152.8
quat4,-0.02289,0.79162,0.59865,0.12014,152.8
quat5,0.00000,-0.70711,0.00000,-0.70711,152.8
quat6,0.00000,-0.70711,0.00000,-0.70711,152.8
quat7,0.00000,-0.70711,0.00000,-0.70711,152.8
