QUAT,w,x,y,z,timestamp
quat0,-0.80565,0.16212,-0.56727,-0.05333,134.42
quat1,-0.02053,0.93824,-0.17822,-0.29584,134.42
quat2,-0.48951,0.54251,-0.09882,-0.67550,134.42
quat3,0.00079,-0.93524,-0.16715,-0.31208,134.42
quat4,0.24255,-0.85714,-0.17475,-0.41946,134.42
quat5,0.00000,-0.99144,0.00000,-0.13053,134.42
quat6,0.00000,-0.99144,0.00000,-0.13053,134.42
quat7,0.00000,-0.99144,0.00000,-0.13053,134.42
quat8,0.00000,-0.99144,0.00000,-0.13053,134.42
quat0,-0.17997,0.06510,-0.98119,-0.02530,134.44
quat1,-0.02538,0.93035,-0.18945,-0.31290,134.44
quat2,-0.50516,0.52704,-0.10822,-0.67478,134.44
quat3,0.00687,-0.92384,-0.17977,-0.33788,134.44
quat4,0.25910,-0.83705,-0.19661,-0.43996,134.44
quat5,0.00000,-0.99144,0.00000,-0.13053,134.44
quat6,0.00000,-0.99144,0.00000,-0.13053,134.44
quat7,0.00000,-0.99144,0.00000,-0.13053,134.44
quat8,0.00000,-0.99144,0.00000,-0.13053,134.44
quat0,-0.12721,0.07972,-0.98731,-0.05180,134.46
quat1,-0.03269,0.92008,-0.20397,-0.33283,134.46
quat2,-0.52423,0.51199,-0.12132,-0.66957,134.46
quat3,0.01541,-0.91014,-0.19319,-0.36619,134.46
quat4,0.27949,-0.81518,-0.22297,-0.45569,134.46
quat5,0.00000,-0.99144,0.00000,-0.13053,134.46
quat6,0.00000,-0.99144,0.00000,-0.13053,134.46
quat7,0.00000,-0.99144,0.00000,-0.13053,134.46
quat8,0.00000,-0.99144,0.00000,-0.13053,134.46
quat0,-0.12478,0.08104,-0.98736,-0.05465,134.48
quat1,-0.04312,0.90658,-0.22239,-0.35607,134.48
quat2,-0.54751,0.49539,-0.13730,-0.66028,134.48
quat3,0.02741,-0.89224,-0.20945,-0.39912,134.48
quat4,0.30449,-0.79138,-0.25504,-0.46471,134.48
quat5,0.00000,-0.99144,0.00000,-0.13053,134.48
quat6,0.00000,-0.99144,0.00000,-0.13053,134.48
quat7,0.00000,-0.99144,0.00000,-0.13053,134.48
quat8,0.00000,-0.99144,0.00000,-0.13053,134.48
quat0,-0.12379,0.08179,-0.98727,-0.05723,134.5
quat1,-0.05597,0.89015,-0.24597,-0.37947,134.5
quat2,-0.57433,0.47764,-0.15521,-0.64647,134.5
quat3,0.04186,-0.87237,-0.22885,-0.42993,134.5
quat4,0.33500,-0.76736,-0.29075,-0.46303,134.5
quat5,0.00000,-0.99144,0.00000,-0.13053,134.5
quat6,0.00000,-0.99144,0.00000,-0.13053,134.5
quat7,0.00000,-0.99144,0.00000,-0.13053,134.5
quat8,0.00000,-0.99144,0.00000,-0.13053,134.5
quat0,-0.12635,0.08305,-0.98704,-0.05374,134.52
quat1,-0.07023,0.87211,-0.27465,-0.39882,134.52
quat2,-0.60257,0.46050,-0.17906,-0.62673,134.52
quat3,0.05860,-0.85188,-0.25078,-0.45605,134.52
quat4,0.37051,-0.74034,-0.33234,-0.45186,134.52
quat5,0.00000,-0.99145,0.00000,-0.13053,134.52
quat6,0.00000,-0.99145,0.00000,-0.13053,134.52
quat7,0.00000,-0.99145,0.00000,-0.13053,134.52
quat8,0.00000,-0.99145,0.00000,-0.13053,134.52
quat0,-0.12933,0.08245,-0.98684,-0.05120,134.54
quat1,-0.08497,0.85422,-0.30818,-0.41001,134.54
quat2,-0.63048,0.44615,-0.20791,-0.60018,134.54
quat3,0.07857,-0.83158,-0.27569,-0.47571,134.54
quat4,0.40867,-0.71163,-0.37609,-0.43027,134.54
quat5,0.00000,-0.99144,0.00000,-0.13053,134.54
quat6,0.00000,-0.99144,0.00000,-0.13053,134.54
quat7,0.00000,-0.99144,0.00000,-0.13053,134.54
quat8,0.00000,-0.99144,0.00000,-0.13053,134.54
quat0,-0.13163,0.08104,-0.98670,-0.05022,134.56
quat1,-0.10100,0.83628,-0.34454,-0.41441,134.56
quat2,-0.65800,0.43223,-0.24089,-0.56761,134.56
quat3,0.10358,-0.81061,-0.30487,-0.48912,134.56
quat4,0.44794,-0.67912,-0.42117,-0.40095,134.56
quat5,0.00000,-0.99144,0.00000,-0.13053,134.56
quat6,0.00000,-0.99144,0.00000,-0.13053,134.56
quat7,0.00000,-0.99144,0.00000,-0.13053,134.56
quat8,0.00000,-0.99144,0.00000,-0.13053,134.56
quat0,-0.14013,0.07864,-0.98578,-0.04925,134.58
quat1,-0.11927,0.81588,-0.38246,-0.41695,134.58
quat2,-0.68589,0.41651,-0.27169,-0.53127,134.58
quat3,0.13087,-0.79002,-0.33794,-0.49451,134.58
quat4,0.48546,-0.64432,-0.46497,-0.36468,134.58
quat5,0.00000,-0.99144,0.00000,-0.13053,134.58
quat6,0.00000,-0.99144,0.00000,-0.13053,134.58
quat7,0.00000,-0.99144,0.00000,-0.13053,134.58
quat8,0.00000,-0.99144,0.00000,-0.13053,134.58
quat0,-0.14847,0.07649,-0.98464,-0.05098,134.6
quat1,-0.14041,0.79308,-0.42155,-0.41667,134.6
quat2,-0.71320,0.39971,-0.30028,-0.49133,134.6
quat3,0.16007,-0.76994,-0.37537,-0.49057,134.6
quat4,0.52047,-0.60579,-0.50732,-0.32368,134.6
quat5,0.00000,-0.99144,0.00000,-0.13053,134.6
quat6,0.00000,-0.99144,0.00000,-0.13053,134.6
quat7,0.00000,-0.99144,0.00000,-0.13053,134.6
quat8,0.00000,-0.99144,0.00000,-0.13053,134.6
quat0,-0.16205,0.07834,-0.98202,-0.05691,134.62
quat1,-0.16261,0.76975,-0.46156,-0.40988,134.62
quat2,-0.73825,0.38386,-0.32724,-0.44783,134.62
quat3,0.19303,-0.75051,-0.41285,-0.47857,134.62
quat4,0.55245,-0.56551,-0.54541,-0.27844,134.62
quat5,0.00000,-0.99144,0.00000,-0.13053,134.62
quat6,0.00000,-0.99144,0.00000,-0.13053,134.62
quat7,0.00000,-0.99144,0.00000,-0.13053,134.62
quat8,0.00000,-0.99144,0.00000,-0.13053,134.62
quat0,-0.17982,0.07742,-0.97773,-0.07556,134.64
quat1,-0.18144,0.74885,-0.50167,-0.39322,134.64
quat2,-0.75985,0.36926,-0.35441,-0.40084,134.64
quat3,0.23125,-0.72916,-0.45027,-0.46055,134.64
quat4,0.58158,-0.52377,-0.57819,-0.23048,134.64
quat5,0.00000,-0.99144,0.00000,-0.13053,134.64
quat6,0.00000,-0.99144,0.00000,-0.13053,134.64
quat7,0.00000,-0.99144,0.00000,-0.13053,134.64
quat8,0.00000,-0.99144,0.00000,-0.13053,134.64
quat0,-0.18181,0.07662,-0.97575,-0.09482,134.66
quat1,-0.19686,0.73080,-0.54079,-0.36704,134.66
quat2,-0.77848,0.35430,-0.38105,-0.35106,134.66
quat3,0.27337,-0.70671,-0.48497,-0.43662,134.66
quat4,0.60704,-0.48231,-0.60498,-0.18134,134.66
quat5,0.00000,-0.99144,0.00000,-0.13053,134.66
quat6,0.00000,-0.99144,0.00000,-0.13053,134.66
quat7,0.00000,-0.99144,0.00000,-0.13053,134.66
quat8,0.00000,-0.99144,0.00000,-0.13053,134.66
quat0,-0.18843,0.06941,-0.97511,-0.09403,134.68
quat1,-0.21313,0.71358,-0.57775,-0.33405,134.68
quat2,-0.79529,0.33888,-0.40409,-0.29897,134.68
quat3,0.31673,-0.68467,-0.51647,-0.40516,134.68
quat4,0.62914,-0.44293,-0.62490,-0.13227,134.68
quat5,0.00000,-0.99145,0.00000,-0.13053,134.68
quat6,0.00000,-0.99145,0.00000,-0.13053,134.68
quat7,0.00000,-0.99145,0.00000,-0.13053,134.68
quat8,0.00000,-0.99145,0.00000,-0.13053,134.68
