QUAT,w,x,y,z,timestamp
quat0,0.02503,0.15967,0.98683,0.00750,1069.5
quat1,-0.14832,-0.07300,0.64634,0.74493,1069.5
quat2,-0.23165,-0.13658,0.69557,0.66624,1069.5
quat3,0.65956,-0.72479,0.12760,0.15293,1069.5
quat4,-0.72950,0.48275,0.19578,-0.44323,1069.5
quat5,0.00000,-0.70711,0.00000,0.70711,1069.5
quat6,0.00000,-0.70711,0.00000,0.70711,1069.5
quat7,0.00000,-0.70711,0.00000,0.70711,1069.5
quat8,0.00000,-0.70711,0.00000,0.70711,1069.5
quat0,-0.70989,0.11406,0.69394,0.03864,1069.52
quat1,-0.14533,-0.08356,0.65505,0.73675,1069.52
quat2,-0.22735,-0.14299,0.70560,0.65574,1069.52
quat3,0.66804,-0.71353,0.13461,0.16273,1069.52
quat4,-0.74109,0.46705,0.18862,-0.44393,1069.52
quat5,0.00000,-0.70711,0.00000,0.70711,1069.52
quat6,0.00000,-0.70711,0.00000,0.70711,1069.52
quat7,0.00000,-0.70711,0.00000,0.70711,1069.52
quat8,0.00000,-0.70711,0.00000,0.70711,1069.52
quat0,-0.70413,0.11668,0.69998,0.02499,1069.54
quat1,-0.14004,-0.09435,0.66236,0.72991,1069.54
quat2,-0.22284,-0.15334,0.71467,0.64504,1069.54
quat3,0.67421,-0.70334,0.14275,0.17430,1069.54
quat4,-0.75150,0.45112,0.17944,-0.44670,1069.54
quat5,0.00000,-0.70711,0.00000,0.70711,1069.54
quat6,0.00000,-0.70711,0.00000,0.70711,1069.54
quat7,0.00000,-0.70711,0.00000,0.70711,1069.54
quat8,0.00000,-0.70711,0.00000,0.70711,1069.54
quat0,-0.70656,0.11639,0.69754,0.02558,1069.56
quat1,-0.13240,-0.10553,0.66825,0.72442,1069.56
quat2,-0.21705,-0.16581,0.72237,0.63527,1069.56
quat3,0.67735,-0.69486,0.15176,0.18796,1069.56
quat4,-0.76031,0.43592,0.16844,-0.45114,1069.56
quat5,0.00000,-0.70711,0.00000,0.70711,1069.56
quat6,0.00000,-0.70711,0.00000,0.70711,1069.56
quat7,0.00000,-0.70711,0.00000,0.70711,1069.56
quat8,0.00000,-0.70711,0.00000,0.70711,1069.56
quat0,-0.70786,0.11820,0.69588,0.02684,1069.58
quat1,-0.12302,-0.11928,0.67197,0.72048,1069.58
quat2,-0.20993,-0.17972,0.72795,0.62747,1069.58
quat3,0.67683,-0.68918,0.16146,0.20216,1069.58
quat4,-0.76646,0.42255,0.15715,-0.45750,1069.58
quat5,0.00000,-0.70711,0.00000,0.70711,1069.58
quat6,0.00000,-0.70711,0.00000,0.70711,1069.58
quat7,0.00000,-0.70711,0.00000,0.70711,1069.58
quat8,0.00000,-0.70711,0.00000,0.70711,1069.58
quat0,-0.71013,0.11776,0.69360,0.02749,1069.6
quat1,-0.11569,-0.13568,0.67326,0.71759,1069.6
quat2,-0.20265,-0.19493,0.73105,0.62169,1069.6
quat3,0.67384,-0.68577,0.17099,0.21548,1069.6
quat4,-0.76938,0.41266,0.14603,-0.46524,1069.6
quat5,0.00000,-0.70711,0.00000,0.70711,1069.6
quat6,0.00000,-0.70711,0.00000,0.70711,1069.6
quat7,0.00000,-0.70711,0.00000,0.70711,1069.6
quat8,0.00000,-0.70711,0.00000,0.70711,1069.6
quat0,-0.71386,0.11691,0.68992,0.02747,1069.62
quat1,-0.10938,-0.15104,0.67251,0.71621,1069.62
quat2,-0.19656,-0.21039,0.73212,0.61733,1069.62
quat3,0.66848,-0.68485,0.18088,0.22672,1069.62
quat4,-0.76905,0.40769,0.13482,-0.47348,1069.62
quat5,0.00000,-0.70711,0.00000,0.70711,1069.62
quat6,0.00000,-0.70711,0.00000,0.70711,1069.62
quat7,0.00000,-0.70711,0.00000,0.70711,1069.62
quat8,0.00000,-0.70711,0.00000,0.70711,1069.62
quat0,-0.71848,0.11598,0.68525,0.02769,1069.64
quat1,-0.10142,-0.16221,0.67002,0.71726,1069.64
quat2,-0.18960,-0.22430,0.73105,0.61588,1069.64
quat3,0.66091,-0.68762,0.18974,0.23318,1069.64
quat4,-0.76616,0.40847,0.12353,-0.48051,1069.64
quat5,0.00000,-0.70711,0.00000,0.70711,1069.64
quat6,0.00000,-0.70711,0.00000,0.70711,1069.64
quat7,0.00000,-0.70711,0.00000,0.70711,1069.64
quat8,0.00000,-0.70711,0.00000,0.70711,1069.64
quat0,-0.72415,0.11414,0.67961,0.02640,1069.66
quat1,-0.09123,-0.16877,0.66630,0.72058,1069.66
quat2,-0.18211,-0.23574,0.72761,0.61794,1069.66
quat3,0.65150,-0.69363,0.19686,0.23593,1069.66
quat4,-0.76046,0.41359,0.11447,-0.48739,1069.66
quat5,0.00000,-0.70711,0.00000,0.70711,1069.66
quat6,0.00000,-0.70711,0.00000,0.70711,1069.66
quat7,0.00000,-0.70711,0.00000,0.70711,1069.66
quat8,0.00000,-0.70711,0.00000,0.70711,1069.66
quat0,-0.72962,0.11059,0.67446,0.02310,1069.68
quat1,-0.08244,-0.17329,0.66044,0.72594,1069.68
quat2,-0.17757,-0.24611,0.72177,0.62206,1069.68
quat3,0.64123,-0.70187,0.20136,0.23591,1069.68
quat4,-0.75109,0.42051,0.11203,-0.49648,1069.68
quat5,0.00000,-0.70711,0.00000,0.70711,1069.68
quat6,0.00000,-0.70711,0.00000,0.70711,1069.68
quat7,0.00000,-0.70711,0.00000,0.70711,1069.68
quat8,0.00000,-0.70711,0.00000,0.70711,1069.68
quat0,-0.73309,0.10810,0.67120,0.01975,1069.7
quat1,-0.07861,-0.17627,0.65256,0.73274,1069.7
quat2,-0.17829,-0.25604,0.71333,0.62755,1069.7
quat3,0.63105,-0.71206,0.20129,0.23287,1069.7
quat4,-0.73864,0.42809,0.11680,-0.50745,1069.7
quat5,0.00000,-0.70711,0.00000,0.70711,1069.7
quat6,0.00000,-0.70711,0.00000,0.70711,1069.7
quat7,0.00000,-0.70711,0.00000,0.70711,1069.7
quat8,0.00000,-0.70711,0.00000,0.70711,1069.7
quat0,-0.73325,0.10446,0.67170,0.01575,1069.72
quat1,-0.07953,-0.17575,0.64379,0.74049,1069.72
quat2,-0.18336,-0.26295,0.70222,0.63571,1069.72
quat3,0.62150,-0.72350,0.19683,0.22703,1069.72
quat4,-0.72467,0.43980,0.12447,-0.51569,1069.72
quat5,0.00000,-0.70711,0.00000,0.70711,1069.72
quat6,0.00000,-0.70711,0.00000,0.70711,1069.72
