QUAT,w,x,y,z,timestamp
quat0,0.97549,-0.14788,-0.15303,-0.05590,361.14
quat1,-0.26856,0.27019,-0.24713,0.89095,361.14
quat2,-0.02808,-0.56876,0.29941,0.76556,361.14
quat3,0.36753,-0.01200,-0.07625,0.92680,361.14
quat4,0.02499,0.76686,0.45206,0.45492,361.14
quat5,0.00000,-0.25882,0.00000,-0.96593,361.14
quat6,0.00000,-0.25882,0.00000,-0.96593,361.14
quat7,0.00000,-0.25882,0.00000,-0.96593,361.14
quat8,0.00000,-0.25882,0.00000,-0.96593,361.14
quat0,0.96420,-0.25719,-0.01178,-0.06356,361.16
quat1,-0.27044,0.26343,-0.24501,0.89299,361.16
quat2,-0.02317,-0.57453,0.29853,0.76175,361.16
quat3,0.36635,-0.02260,-0.08352,0.92644,361.16
quat4,0.03210,0.75983,0.45171,0.46647,361.16
quat5,0.00000,-0.25882,0.00000,-0.96593,361.16
quat6,0.00000,-0.25882,0.00000,-0.96593,361.16
quat7,0.00000,-0.25882,0.00000,-0.96593,361.16
quat8,0.00000,-0.25882,0.00000,-0.96593,361.16
quat0,0.95463,-0.22890,0.19047,0.00275,361.18
quat1,-0.27182,0.25170,-0.24189,0.89680,361.18
quat2,-0.01723,-0.58270,0.29820,0.75580,361.18
quat3,0.36486,-0.04040,-0.09028,0.92579,361.18
quat4,0.04144,0.75058,0.45135,0.48083,361.18
quat5,0.00000,-0.25882,0.00000,-0.96593,361.18
quat6,0.00000,-0.25882,0.00000,-0.96593,361.18
quat7,0.00000,-0.25882,0.00000,-0.96593,361.18
quat8,0.00000,-0.25882,0.00000,-0.96593,361.18
quat0,0.95805,-0.23529,0.16363,-0.00248,361.2
quat1,-0.27304,0.23631,-0.23732,0.90182,361.2
quat2,-0.01045,-0.59323,0.29889,0.74742,361.2
quat3,0.36353,-0.06270,-0.09737,0.92436,361.2
quat4,0.05275,0.73954,0.45048,0.49735,361.2
quat5,0.00000,-0.25882,0.00000,-0.96593,361.2
quat6,0.00000,-0.25882,0.00000,-0.96593,361.2
quat7,0.00000,-0.25882,0.00000,-0.96593,361.2
quat8,0.00000,-0.25882,0.00000,-0.96593,361.2
quat0,0.96098,-0.24246,0.13275,-0.01060,361.22
quat1,-0.27484,0.21656,-0.23128,0.90778,361.22
quat2,-0.00235,-0.60650,0.29995,0.73633,361.22
quat3,0.36181,-0.08862,-0.10483,0.92209,361.22
quat4,0.06647,0.72610,0.44991,0.51570,361.22
quat5,0.00000,-0.25882,0.00000,-0.96593,361.22
quat6,0.00000,-0.25882,0.00000,-0.96593,361.22
quat7,0.00000,-0.25882,0.00000,-0.96593,361.22
quat8,0.00000,-0.25882,0.00000,-0.96593,361.22
quat0,0.96289,-0.24949,0.10144,-0.01742,361.24
quat1,-0.27775,0.19417,-0.22327,0.91395,361.24
quat2,0.00650,-0.62277,0.30192,0.72177,361.24
quat3,0.35954,-0.11592,-0.11306,0.91897,361.24
quat4,0.08170,0.71080,0.44883,0.53538,361.24
quat5,0.00000,-0.25882,0.00000,-0.96593,361.24
quat6,0.00000,-0.25882,0.00000,-0.96593,361.24
quat7,0.00000,-0.25882,0.00000,-0.96593,361.24
quat8,0.00000,-0.25882,0.00000,-0.96593,361.24
quat0,0.96455,-0.25360,0.06732,-0.02836,361.26
quat1,-0.28203,0.16786,-0.21357,0.92015,361.26
quat2,0.01632,-0.64208,0.30372,0.70372,361.26
quat3,0.35649,-0.14713,-0.12148,0.91461,361.26
quat4,0.09921,0.69281,0.44773,0.55651,361.26
quat5,0.00000,-0.25882,0.00000,-0.96593,361.26
quat6,0.00000,-0.25882,0.00000,-0.96593,361.26
quat7,0.00000,-0.25882,0.00000,-0.96593,361.26
quat8,0.00000,-0.25882,0.00000,-0.96593,361.26
quat0,0.96503,-0.25761,0.03199,-0.03642,361.28
quat1,-0.28729,0.13952,-0.20220,0.92581,361.28
quat2,0.02612,-0.66411,0.30589,0.68169,361.28
quat3,0.35284,-0.18019,-0.13016,0.90890,361.28
quat4,0.11789,0.67288,0.44581,0.57844,361.28
quat5,0.00000,-0.25882,0.00000,-0.96593,361.28
quat6,0.00000,-0.25882,0.00000,-0.96593,361.28
quat7,0.00000,-0.25882,0.00000,-0.96593,361.28
quat8,0.00000,-0.25882,0.00000,-0.96593,361.28
quat0,0.96399,-0.26166,-0.00319,-0.04751,361.3
quat1,-0.29259,0.10699,-0.18988,0.93107,361.3
quat2,0.03691,-0.68790,0.30704,0.65662,361.3
quat3,0.34863,-0.21636,-0.13888,0.90131,361.3
quat4,0.13840,0.65058,0.44372,0.60059,361.3
quat5,0.00000,-0.25882,0.00000,-0.96593,361.3
quat6,0.00000,-0.25882,0.00000,-0.96593,361.3
quat7,0.00000,-0.25882,0.00000,-0.96593,361.3
quat8,0.00000,-0.25882,0.00000,-0.96593,361.3
quat0,0.96170,-0.26523,-0.04006,-0.05635,361.32
quat1,-0.29791,0.07246,-0.17631,0.93537,361.32
quat2,0.04840,-0.71248,0.30788,0.62868,361.32
quat3,0.34386,-0.25256,-0.14812,0.89221,361.32
quat4,0.15969,0.62630,0.44073,0.62290,361.32
quat5,0.00000,-0.25882,0.00000,-0.96593,361.32
quat6,0.00000,-0.25882,0.00000,-0.96593,361.32
quat7,0.00000,-0.25882,0.00000,-0.96593,361.32
quat8,0.00000,-0.25882,0.00000,-0.96593,361.32
quat0,0.95684,-0.27145,-0.07807,-0.06838,361.34
quat1,-0.30321,0.03488,-0.16228,0.93835,361.34
quat2,0.06103,-0.73732,0.30717,0.59856,361.34
quat3,0.33861,-0.29091,-0.15692,0.88096,361.34
quat4,0.18270,0.60023,0.43722,0.64435,361.34
quat5,0.00000,-0.25882,0.00000,-0.96593,361.34
quat6,0.00000,-0.25882,0.00000,-0.96593,361.34
quat7,0.00000,-0.25882,0.00000,-0.96593,361.34
quat8,0.00000,-0.25882,0.00000,-0.96593,361.34
quat0,0.95075,-0.27734,-0.11482,-0.07732,361.36
quat1,-0.30871,-0.00345,-0.14750,0.93964,361.36
quat2,0.07416,-0.76156,0.30619,0.56637,361.36
quat3,0.33282,-0.32865,-0.16575,0.86818,361.36
quat4,0.20668,0.57296,0.43211,0.66504,361.36
quat5,0.00000,-0.25882,0.00000,-0.96593,361.36
quat6,0.00000,-0.25882,0.00000,-0.96593,361.36
quat7,0.00000,-0.25882,0.00000,-0.96593,361.36
quat8,0.00000,-0.25882,0.00000,-0.96593,361.36
quat0,0.94432,-0.27862,-0.15044,-0.08937,361.38
quat1,-0.31449,-0.04390,-0.13312,0.93886,361.38
quat2,0.08763,-0.78532,0.30358,0.53238,361.38
quat3,0.32673,-0.36829,-0.17361,0.85292,361.38
quat4,0.23161,0.54416,0.42594,0.68471,361.38
quat5,0.00000,-0.25882,0.00000,-0.96593,361.38
quat6,0.00000,-0.25882,0.00000,-0.96593,361.38
quat7,0.00000,-0.25882,0.00000,-0.96593,361.38
quat8,0.00000,-0.25882,0.00000,-0.96593,361.38
quat0,0.93619,-0.27935,-0.18847,-0.09994,361.4
quat1,-0.31989,-0.08434,-0.11826,0.93625,361.4
quat2,0.10088,-0.80776,0.30013,0.49726,361.4
quat3,0.32048,-0.40722,-0.18116,0.83585,361.4
quat4,0.25628,0.51428,0.41821,0.70352,361.4
quat5,0.00000,-0.25882,0.00000,-0.96593,361.4
quat6,0.00000,-0.25882,0.00000,-0.96593,361.4
quat7,0.00000,-0.25882,0.00000,-0.96593,361.4
quat8,0.00000,-0.25882,0.00000,-0.96593,361.4
quat0,0.92753,-0.27614,-0.22561,-0.11199,361.42
quat1,-0.32473,-0.12515,-0.10392,0.93171,361.42
quat2,0.11398,-0.82886,0.29510,0.46144,361.42
quat3,0.31464,-0.44681,-0.18728,0.81626,361.42
quat4,0.28093,0.48389,0.40943,0.72062,361.42
quat5,0.00000,-0.25882,0.00000,-0.96593,361.42
quat6,0.00000,-0.25882,0.00000,-0.96593,361.42
quat7,0.00000,-0.25882,0.00000,-0.96593,361.42
quat8,0.00000,-0.25882,0.00000,-0.96593,361.42
quat0,0.91749,-0.27305,-0.26256,-0.12130,361.44
quat1,-0.32919,-0.16540,-0.08983,0.92532,361.44
quat2,0.12643,-0.84801,0.28943,0.42558,361.44
quat3,0.30909,-0.48427,-0.19338,0.79533,361.44
quat4,0.30416,0.45303,0.39927,0.73677,361.44
quat5,0.00000,-0.25882,0.00000,-0.96593,361.44
quat6,0.00000,-0.25882,0.00000,-0.96593,361.44
quat7,0.00000,-0.25882,0.00000,-0.96593,361.44
quat8,0.00000,-0.25882,0.00000,-0.96593,361.44
quat0,0.90634,-0.27318,-0.29390,-0.13244,361.46
quat1,-0.33328,-0.20553,-0.07684,0.91694,361.46
quat2,0.13835,-0.86569,0.28188,0.38986,361.46
quat3,0.30427,-0.52093,-0.19890,0.77232,361.46
quat4,0.32640,0.42248,0.38838,0.75109,361.46
quat5,0.00000,-0.25882,0.00000,-0.96593,361.46
quat6,0.00000,-0.25882,0.00000,-0.96593,361.46
quat7,0.00000,-0.25882,0.00000,-0.96593,361.46
quat8,0.00000,-0.25882,0.00000,-0.96593,361.46
quat0,0.89436,-0.27128,-0.32661,-0.14088,361.48
quat1,-0.33666,-0.24493,-0.06426,0.90694,361.48
quat2,0.14992,-0.88133,0.27367,0.35480,361.48
quat3,0.29945,-0.55471,-0.20445,0.74888,361.48
quat4,0.34683,0.39252,0.37665,0.76405,361.48
quat5,0.00000,-0.25882,0.00000,-0.96593,361.48
quat6,0.00000,-0.25882,0.00000,-0.96593,361.48
quat7,0.00000,-0.25882,0.00000,-0.96593,361.48
quat8,0.00000,-0.25882,0.00000,-0.96593,361.48
quat0,0.88201,-0.26957,-0.35643,-0.14947,361.5
quat1,-0.34005,-0.28285,-0.05283,0.89530,361.5
quat2,0.16056,-0.89534,0.26423,0.32058,361.5
quat3,0.29533,-0.58640,-0.20885,0.72477,361.5
quat4,0.36633,0.36379,0.36441,0.77503,361.5
quat5,0.00000,-0.25882,0.00000,-0.96593,361.5
quat6,0.00000,-0.25882,0.00000,-0.96593,361.5
quat7,0.00000,-0.25882,0.00000,-0.96593,361.5
quat8,0.00000,-0.25882,0.00000,-0.96593,361.5
quat0,0.87178,-0.26492,-0.38093,-0.15718,361.52
quat1,-0.34322,-0.31882,-0.04123,0.88253,361.52
quat2,0.17013,-0.90767,0.25491,0.28673,361.52
quat3,0.29120,-0.61507,-0.21289,0.70112,361.52
quat4,0.38441,0.33567,0.35157,0.78483,361.52
quat5,0.00000,-0.25882,0.00000,-0.96593,361.52
quat6,0.00000,-0.25882,0.00000,-0.96593,361.52
quat7,0.00000,-0.25882,0.00000,-0.96593,361.52
quat8,0.00000,-0.25882,0.00000,-0.96593,361.52
quat0,0.86173,-0.25831,-0.40484,-0.16373,361.54
quat1,-0.34626,-0.35168,-0.03036,0.86920,361.54
quat2,0.17816,-0.91874,0.24540,0.25289,361.54
quat3,0.28733,-0.64258,-0.21604,0.67665,361.54
quat4,0.40197,0.30820,0.33869,0.79292,361.54
quat5,0.00000,-0.25882,0.00000,-0.96593,361.54
quat6,0.00000,-0.25882,0.00000,-0.96593,361.54
quat7,0.00000,-0.25882,0.00000,-0.96593,361.54
quat8,0.00000,-0.25882,0.00000,-0.96593,361.54
quat0,0.85438,-0.25413,-0.42085,-0.16832,361.56
quat1,-0.34838,-0.38202,-0.01924,0.85576,361.56
quat2,0.18519,-0.92794,0.23690,0.22026,361.56
quat3,0.28286,-0.66857,-0.21869,0.65206,361.56
quat4,0.41843,0.28173,0.32578,0.79963,361.56
quat5,0.00000,-0.25882,0.00000,-0.96593,361.56
quat6,0.00000,-0.25882,0.00000,-0.96593,361.56
quat7,0.00000,-0.25882,0.00000,-0.96593,361.56
quat8,0.00000,-0.25882,0.00000,-0.96593,361.56
quat0,0.84723,-0.25061,-0.43460,-0.17468,361.58
quat1,-0.35013,-0.40911,-0.00966,0.84258,361.58
quat2,0.19123,-0.93539,0.22827,0.19072,361.58
quat3,0.27856,-0.69349,-0.22013,0.62691,361.58
quat4,0.43412,0.25763,0.31312,0.80444,361.58
quat5,0.00000,-0.25882,0.00000,-0.96593,361.58
quat6,0.00000,-0.25882,0.00000,-0.96593,361.58
quat7,0.00000,-0.25882,0.00000,-0.96593,361.58
quat8,0.00000,-0.25882,0.00000,-0.96593,361.58
quat0,0.84051,-0.24474,-0.44969,-0.17727,361.6
quat1,-0.35077,-0.43325,-0.00100,0.83021,361.6
quat2,0.19641,-0.94115,0.22029,0.16472,361.6
quat3,0.27384,-0.71603,-0.22055,0.60305,361.6
quat4,0.44801,0.23476,0.30141,0.80829,361.6
quat5,0.00000,-0.25882,0.00000,-0.96593,361.6
quat6,0.00000,-0.25882,0.00000,-0.96593,361.6
quat7,0.00000,-0.25882,0.00000,-0.96593,361.6
quat8,0.00000,-0.25882,0.00000,-0.96593,361.6
quat0,0.83504,-0.23898,-0.46219,-0.17882,361.62
quat1,-0.35149,-0.45370,0.00551,0.81889,361.62
quat2,0.20037,-0.94572,0.21269,0.14220,361.62
quat3,0.27016,-0.73537,-0.22020,0.58117,361.62
quat4,0.46024,0.21399,0.29120,0.81092,361.62
quat5,0.00000,-0.25882,0.00000,-0.96593,361.62
quat6,0.00000,-0.25882,0.00000,-0.96593,361.62
quat7,0.00000,-0.25882,0.00000,-0.96593,361.62
quat8,0.00000,-0.25882,0.00000,-0.96593,361.62
quat0,0.83331,-0.23510,-0.46725,-0.17888,361.64
quat1,-0.35188,-0.47081,0.01045,0.80896,361.64
quat2,0.20326,-0.94918,0.20616,0.12344,361.64
quat3,0.26666,-0.75174,-0.22023,0.56149,361.64
quat4,0.47057,0.19610,0.28202,0.81276,361.64
quat5,0.00000,-0.25882,0.00000,-0.96593,361.64
quat6,0.00000,-0.25882,0.00000,-0.96593,361.64
quat7,0.00000,-0.25882,0.00000,-0.96593,361.64
quat8,0.00000,-0.25882,0.00000,-0.96593,361.64
quat0,0.82935,-0.23616,-0.47274,-0.18148,361.66
quat1,-0.35241,-0.48336,0.01341,0.80124,361.66
quat2,0.20523,-0.95160,0.20070,0.10977,361.66
quat3,0.26337,-0.76512,-0.22071,0.54454,361.66
quat4,0.47852,0.18122,0.27442,0.81417,361.66
quat5,0.00000,-0.25882,0.00000,-0.96593,361.66
quat6,0.00000,-0.25882,0.00000,-0.96593,361.66
quat7,0.00000,-0.25882,0.00000,-0.96593,361.66
quat8,0.00000,-0.25882,0.00000,-0.96593,361.66
quat0,0.83064,-0.23736,-0.46958,-0.18219,361.68
quat1,-0.35286,-0.49140,0.01519,0.79611,361.68
quat2,0.20656,-0.95304,0.19688,0.10142,361.68
quat3,0.25993,-0.77479,-0.22183,0.53190,361.68
quat4,0.48346,0.16905,0.26919,0.81561,361.68
quat5,0.00000,-0.25882,0.00000,-0.96593,361.68
