QUAT,w,x,y,z,timestamp
quat0,0.17796,-0.07820,0.98025,-0.03650,1198.46
quat1,-0.11269,0.39498,-0.59274,-0.69278,1198.46
quat2,-0.24231,0.19501,-0.63797,-0.70445,1198.46
quat3,-0.60405,0.79550,0.03094,0.03683,1198.46
quat4,-0.70089,0.68966,0.12112,0.13586,1198.46
quat5,0.00000,-0.86603,0.00000,0.50000,1198.46
quat6,0.00000,-0.86603,0.00000,0.50000,1198.46
quat7,0.00000,-0.86603,0.00000,0.50000,1198.46
quat8,0.00000,-0.86603,0.00000,0.50000,1198.46
quat0,0.53317,-0.08314,-0.84001,-0.05652,1198.48
quat1,-0.13403,0.40986,-0.59709,-0.67641,1198.48
quat2,-0.26506,0.21659,-0.63880,-0.68903,1198.48
quat3,-0.61372,0.78921,0.01262,0.01808,1198.48
quat4,-0.71357,0.68310,0.09831,0.12054,1198.48
quat5,0.00000,-0.86603,0.00000,0.50000,1198.48
quat6,0.00000,-0.86603,0.00000,0.50000,1198.48
quat7,0.00000,-0.86603,0.00000,0.50000,1198.48
quat8,0.00000,-0.86603,0.00000,0.50000,1198.48
quat0,0.50813,-0.05390,-0.85932,-0.02178,1198.5
quat1,-0.15899,0.42842,-0.60066,-0.65604,1198.5
quat2,-0.29172,0.24265,-0.63851,-0.66957,1198.5
quat3,-0.62329,0.78193,-0.00955,-0.00345,1198.5
quat4,-0.72673,0.67579,0.07338,0.09889,1198.5
quat5,0.00000,-0.86603,0.00000,0.50000,1198.5
quat6,0.00000,-0.86603,0.00000,0.50000,1198.5
quat7,0.00000,-0.86603,0.00000,0.50000,1198.5
quat8,0.00000,-0.86603,0.00000,0.50000,1198.5
quat0,0.51067,-0.05585,-0.85760,-0.02476,1198.52
quat1,-0.18682,0.44904,-0.60297,-0.63237,1198.52
quat2,-0.32462,0.26892,-0.63474,-0.64762,1198.52
quat3,-0.63245,0.77329,-0.03569,-0.02745,1198.52
quat4,-0.73990,0.66743,0.04684,0.06999,1198.52
quat5,0.00000,-0.86603,0.00000,0.50000,1198.52
quat6,0.00000,-0.86603,0.00000,0.50000,1198.52
quat7,0.00000,-0.86603,0.00000,0.50000,1198.52
quat8,0.00000,-0.86603,0.00000,0.50000,1198.52
quat0,0.50975,-0.05873,-0.85777,-0.03076,1198.54
quat1,-0.21536,0.47322,-0.60351,-0.60453,1198.54
quat2,-0.36125,0.29640,-0.62812,-0.62219,1198.54
quat3,-0.64041,0.76336,-0.06437,-0.05489,1198.54
quat4,-0.75220,0.65765,0.01922,0.03638,1198.54
quat5,0.00000,-0.86603,0.00000,0.50000,1198.54
quat6,0.00000,-0.86603,0.00000,0.50000,1198.54
quat7,0.00000,-0.86603,0.00000,0.50000,1198.54
