QUAT,w,x,y,z,timestamp
quat0,-0.92877,0.37057,-0.00602,0.00597,975.26
quat1,-0.21395,0.49130,-0.58154,-0.61210,975.26
quat2,-0.44113,0.28703,-0.60221,-0.60030,975.26
quat3,-0.21758,0.38579,-0.58941,-0.67560,975.26
quat4,0.19609,-0.15534,0.75197,0.60989,975.26
quat5,0.00000,0.50000,0.00000,-0.86603,975.26
quat6,0.00000,0.50000,0.00000,-0.86603,975.26
quat7,0.00000,0.50000,0.00000,-0.86603,975.26
quat8,0.00000,0.50000,0.00000,-0.86603,975.26
quat0,0.87202,-0.12767,-0.47233,0.01334,975.28
quat1,-0.22595,0.50853,-0.57432,-0.60042,975.28
quat2,-0.47072,0.31442,-0.58522,-0.58058,975.28
quat3,-0.20909,0.35920,-0.59460,-0.68827,975.28
quat4,0.16137,-0.12461,0.76243,0.61411,975.28
quat5,0.00000,0.50000,0.00000,-0.86603,975.28
quat6,0.00000,0.50000,0.00000,-0.86603,975.28
quat7,0.00000,0.50000,0.00000,-0.86603,975.28
quat8,0.00000,0.50000,0.00000,-0.86603,975.28
quat0,0.85631,-0.19507,-0.47821,0.00192,975.3
quat1,-0.23437,0.52291,-0.57103,-0.58784,975.3
quat2,-0.50819,0.32306,-0.55860,-0.57039,975.3
quat3,-0.20043,0.32971,-0.59934,-0.70136,975.3
quat4,0.15337,-0.08450,0.76209,0.62334,975.3
quat5,0.00000,0.50000,0.00000,-0.86603,975.3
quat6,0.00000,0.50000,0.00000,-0.86603,975.3
quat7,0.00000,0.50000,0.00000,-0.86603,975.3
quat8,0.00000,0.50000,0.00000,-0.86603,975.3
quat0,0.85709,-0.19742,-0.47583,-0.00054,975.32
quat1,-0.24518,0.53839,-0.56384,-0.57629,975.32
quat2,-0.46570,0.29228,-0.61417,-0.56612,975.32
quat3,-0.18891,0.30702,-0.59852,-0.71542,975.32
quat4,0.13051,-0.14540,0.76527,0.61334,975.32
quat5,0.00000,0.50000,0.00000,-0.86603,975.32
quat6,0.00000,0.50000,0.00000,-0.86603,975.32
quat7,0.00000,0.50000,0.00000,-0.86603,975.32
quat8,0.00000,0.50000,0.00000,-0.86603,975.32
quat0,0.84938,-0.20589,-0.48594,-0.00589,975.34
quat1,-0.24666,0.52603,-0.57294,-0.57809,975.34
quat2,-0.46442,0.31507,-0.60622,-0.56351,975.34
