QUAT,w,x,y,z,timestamp
quat0,-0.72499,0.08967,-0.68275,-0.01424,1106.3
quat1,-0.38685,0.27186,0.42995,0.76915,1106.3
quat2,-0.57612,0.09384,0.28681,0.75962,1106.3
quat3,0.40513,-0.70283,0.28211,0.51216,1106.3
quat4,0.62275,-0.30596,0.05783,0.71780,1106.3
quat5,0.00000,0.25882,0.00000,-0.96593,1106.3
quat6,0.00000,0.25882,0.00000,-0.96593,1106.3
quat7,0.00000,0.25882,0.00000,-0.96593,1106.3
quat8,0.00000,0.25882,0.00000,-0.96593,1106.3
quat0,0.95901,-0.06284,-0.27150,-0.05144,1106.32
quat1,-0.37715,0.28573,0.41764,0.77569,1106.32
quat2,-0.56851,0.09110,0.25761,0.77597,1106.32
quat3,0.39254,-0.71527,0.27497,0.50862,1106.32
quat4,0.60086,-0.29781,0.02510,0.74138,1106.32
quat5,0.00000,0.25882,0.00000,-0.96593,1106.32
quat6,0.00000,0.25882,0.00000,-0.96593,1106.32
quat7,0.00000,0.25882,0.00000,-0.96593,1106.32
quat8,0.00000,0.25882,0.00000,-0.96593,1106.32
quat0,0.95724,-0.05862,-0.27924,-0.04773,1106.34
quat1,-0.36930,0.30223,0.40515,0.77982,1106.34
quat2,-0.56096,0.09645,0.23094,0.78910,1106.34
quat3,0.38342,-0.72737,0.26734,0.50245,1106.34
quat4,0.58045,-0.28944,-0.00999,0.76105,1106.34
quat5,0.00000,0.25882,0.00000,-0.96593,1106.34
quat6,0.00000,0.25882,0.00000,-0.96593,1106.34
quat7,0.00000,0.25882,0.00000,-0.96593,1106.34
quat8,0.00000,0.25882,0.00000,-0.96593,1106.34
quat0,0.95566,-0.05410,-0.28529,-0.04900,1106.36
quat1,-0.36473,0.31938,0.39294,0.78139,1106.36
quat2,-0.55416,0.11076,0.20888,0.79812,1106.36
quat3,0.37644,-0.74058,0.25890,0.49275,1106.36
quat4,0.56521,-0.28958,-0.03653,0.77159,1106.36
quat5,0.00000,0.25882,0.00000,-0.96593,1106.36
quat6,0.00000,0.25882,0.00000,-0.96593,1106.36
quat7,0.00000,0.25882,0.00000,-0.96593,1106.36
quat8,0.00000,0.25882,0.00000,-0.96593,1106.36
quat0,0.95477,-0.05066,-0.28891,-0.04878,1106.38
quat1,-0.36472,0.33619,0.37990,0.78079,1106.38
quat2,-0.55079,0.12881,0.19069,0.80229,1106.38
quat3,0.37252,-0.75436,0.24875,0.47988,1106.38
quat4,0.55660,-0.29907,-0.05353,0.77323,1106.38
quat5,0.00000,0.25882,0.00000,-0.96593,1106.38
quat6,0.00000,0.25882,0.00000,-0.96593,1106.38
quat7,0.00000,0.25882,0.00000,-0.96593,1106.38
quat8,0.00000,0.25882,0.00000,-0.96593,1106.38
quat0,0.95396,-0.04782,-0.29199,-0.04922,1106.4
quat1,-0.36910,0.35171,0.36600,0.77853,1106.4
quat2,-0.55205,0.14494,0.17368,0.80254,1106.4
quat3,0.37141,-0.76735,0.23935,0.46468,1106.4
quat4,0.55313,-0.31414,-0.06525,0.76883,1106.4
quat5,0.00000,0.25882,0.00000,-0.96593,1106.4
quat6,0.00000,0.25882,0.00000,-0.96593,1106.4
quat7,0.00000,0.25882,0.00000,-0.96593,1106.4
quat8,0.00000,0.25882,0.00000,-0.96593,1106.4
quat0,0.95319,-0.04310,-0.29528,-0.04889,1106.42
quat1,-0.37651,0.36531,0.35261,0.77489,1106.42
quat2,-0.55689,0.15979,0.15805,0.79960,1106.42
quat3,0.37556,-0.77603,0.23144,0.45074,1106.42
quat4,0.55323,-0.32706,-0.07880,0.76207,1106.42
quat5,0.00000,0.25882,0.00000,-0.96593,1106.42
quat6,0.00000,0.25882,0.00000,-0.96593,1106.42
quat7,0.00000,0.25882,0.00000,-0.96593,1106.42
quat8,0.00000,0.25882,0.00000,-0.96593,1106.42
quat0,0.95274,-0.04001,-0.29702,-0.04972,1106.44
quat1,-0.38653,0.37569,0.34190,0.76977,1106.44
quat2,-0.56410,0.17505,0.14512,0.79378,1106.44
quat3,0.38495,-0.78046,0.22277,0.43940,1106.44
quat4,0.55624,-0.33511,-0.09515,0.75449,1106.44
quat5,0.00000,0.25882,0.00000,-0.96593,1106.44
quat6,0.00000,0.25882,0.00000,-0.96593,1106.44
quat7,0.00000,0.25882,0.00000,-0.96593,1106.44
quat8,0.00000,0.25882,0.00000,-0.96593,1106.44
quat0,0.95300,-0.03893,-0.29623,-0.05022,1106.46
quat1,-0.39892,0.38396,0.33435,0.76266,1106.46
quat2,-0.57286,0.18974,0.13582,0.78574,1106.46
quat3,0.39742,-0.78209,0.21372,0.42978,1106.46
quat4,0.56262,-0.34241,-0.10928,0.74450,1106.46
quat5,0.00000,0.25882,0.00000,-0.96593,1106.46
quat6,0.00000,0.25882,0.00000,-0.96593,1106.46
quat7,0.00000,0.25882,0.00000,-0.96593,1106.46
quat8,0.00000,0.25882,0.00000,-0.96593,1106.46
quat0,0.95230,-0.03241,-0.29913,-0.05101,1106.48
quat1,-0.41230,0.39017,0.32912,0.75463,1106.48
quat2,-0.58336,0.20151,0.12917,0.77615,1106.48
quat3,0.41137,-0.78157,0.20526,0.42166,1106.48
quat4,0.57140,-0.34805,-0.12176,0.73317,1106.48
quat5,0.00000,0.25882,0.00000,-0.96593,1106.48
quat6,0.00000,0.25882,0.00000,-0.96593,1106.48
quat7,0.00000,0.25882,0.00000,-0.96593,1106.48
quat8,0.00000,0.25882,0.00000,-0.96593,1106.48
quat0,0.95166,-0.02710,-0.30164,-0.05113,1106.5
quat1,-0.42563,0.39319,0.32595,0.74700,1106.5
quat2,-0.59490,0.21102,0.12571,0.76535,1106.5
quat3,0.42642,-0.77847,0.19811,0.41581,1106.5
quat4,0.58218,-0.35160,-0.13273,0.72099,1106.5
quat5,0.00000,0.25882,0.00000,-0.96593,1106.5
quat6,0.00000,0.25882,0.00000,-0.96593,1106.5
quat7,0.00000,0.25882,0.00000,-0.96593,1106.5
quat8,0.00000,0.25882,0.00000,-0.96593,1106.5
quat0,0.95202,-0.03062,-0.30009,-0.05160,1106.52
quat1,-0.43862,0.39334,0.32528,0.73966,1106.52
quat2,-0.60673,0.21879,0.12507,0.75390,1106.52
quat3,0.44174,-0.77398,0.19314,0.41050,1106.52
quat4,0.59459,-0.35423,-0.14128,0.70783,1106.52
quat5,0.00000,0.25882,0.00000,-0.96593,1106.52
quat6,0.00000,0.25882,0.00000,-0.96593,1106.52
quat7,0.00000,0.25882,0.00000,-0.96593,1106.52
quat8,0.00000,0.25882,0.00000,-0.96593,1106.52
quat0,0.95214,-0.03536,-0.29885,-0.05354,1106.54
quat1,-0.45099,0.39196,0.32798,0.73171,1106.54
quat2,-0.61845,0.22574,0.12790,0.74176,1106.54
quat3,0.45692,-0.76866,0.19203,0.40436,1106.54
quat4,0.60830,-0.35636,-0.14689,0.69383,1106.54
quat5,0.00000,0.25882,0.00000,-0.96593,1106.54
quat6,0.00000,0.25882,0.00000,-0.96593,1106.54
quat7,0.00000,0.25882,0.00000,-0.96593,1106.54
quat8,0.00000,0.25882,0.00000,-0.96593,1106.54
quat0,0.95226,-0.03609,-0.29839,-0.05356,1106.56
quat1,-0.46215,0.39047,0.33459,0.72249,1106.56
quat2,-0.62987,0.23082,0.13385,0.72943,1106.56
quat3,0.47288,-0.76169,0.19467,0.39790,1106.56
quat4,0.62292,-0.35668,-0.15089,0.67969,1106.56
quat5,0.00000,0.25882,0.00000,-0.96593,1106.56
quat6,0.00000,0.25882,0.00000,-0.96593,1106.56
quat7,0.00000,0.25882,0.00000,-0.96593,1106.56
quat8,0.00000,0.25882,0.00000,-0.96593,1106.56
quat0,0.95262,-0.03459,-0.29754,-0.05282,1106.58
quat1,-0.47212,0.38841,0.34536,0.71202,1106.58
quat2,-0.64085,0.23341,0.14194,0.71741,1106.58
quat3,0.48885,-0.75290,0.19974,0.39276,1106.58
quat4,0.63880,-0.35569,-0.15211,0.66504,1106.58
quat5,0.00000,0.25882,0.00000,-0.96593,1106.58
quat6,0.00000,0.25882,0.00000,-0.96593,1106.58
quat7,0.00000,0.25882,0.00000,-0.96593,1106.58
quat8,0.00000,0.25882,0.00000,-0.96593,1106.58
quat0,0.95308,-0.03449,-0.29633,-0.05146,1106.6
quat1,-0.48050,0.38540,0.35845,0.70149,1106.6
quat2,-0.65129,0.23448,0.15347,0.70519,1106.6
quat3,0.50355,-0.74344,0.20731,0.38828,1106.6
quat4,0.65614,-0.35321,-0.15033,0.64971,1106.6
quat5,0.00000,0.25882,0.00000,-0.96593,1106.6
quat6,0.00000,0.25882,0.00000,-0.96593,1106.6
quat7,0.00000,0.25882,0.00000,-0.96593,1106.6
quat8,0.00000,0.25882,0.00000,-0.96593,1106.6
quat0,0.95312,-0.03785,-0.29561,-0.05234,1106.62
quat1,-0.48836,0.38003,0.37238,0.69167,1106.62
quat2,-0.66177,0.23220,0.16655,0.69311,1106.62
quat3,0.51804,-0.73236,0.21558,0.38576,1106.62
quat4,0.67374,-0.34671,-0.14787,0.63561,1106.62
quat5,0.00000,0.25882,0.00000,-0.96593,1106.62
quat6,0.00000,0.25882,0.00000,-0.96593,1106.62
quat7,0.00000,0.25882,0.00000,-0.96593,1106.62
quat8,0.00000,0.25882,0.00000,-0.96593,1106.62
quat0,0.95336,-0.04032,-0.29437,-0.05321,1106.64
