QUAT,w,x,y,z,timestamp
quat0,-0.99082,0.10915,0.03017,-0.07384,1069.5
quat1,0.31055,-0.12229,-0.58593,-0.73844,1069.5
quat2,0.40378,-0.04051,-0.61191,-0.67889,1069.5
quat3,-0.60406,0.66051,-0.29396,-0.33531,1069.5
quat4,0.75531,-0.35158,-0.00030,0.55307,1069.5
quat5,0.00000,0.50000,0.00000,-0.86603,1069.5
quat6,0.00000,0.50000,0.00000,-0.86603,1069.5
quat7,0.00000,0.50000,0.00000,-0.86603,1069.5
quat8,0.00000,0.50000,0.00000,-0.86603,1069.5
quat0,0.86531,-0.12017,-0.48656,-0.00780,1069.52
quat1,0.30992,-0.10997,-0.59512,-0.73328,1069.52
quat2,0.40223,-0.03160,-0.62271,-0.67040,1069.52
quat3,-0.61044,0.64710,-0.30292,-0.34186,1069.52
quat4,0.76466,-0.33624,0.00962,0.54968,1069.52
quat5,0.00000,0.50000,0.00000,-0.86603,1069.52
quat6,0.00000,0.50000,0.00000,-0.86603,1069.52
quat7,0.00000,0.50000,0.00000,-0.86603,1069.52
quat8,0.00000,0.50000,0.00000,-0.86603,1069.52
quat0,0.86130,-0.11917,-0.49388,0.00606,1069.54
quat1,0.30670,-0.09778,-0.60355,-0.72946,1069.54
quat2,0.40022,-0.01883,-0.63264,-0.66275,1069.54
quat3,-0.61429,0.63426,-0.31238,-0.35040,1069.54
quat4,0.77234,-0.32013,0.02118,0.54824,1069.54
quat5,0.00000,0.50000,0.00000,-0.86603,1069.54
quat6,0.00000,0.50000,0.00000,-0.86603,1069.54
quat7,0.00000,0.50000,0.00000,-0.86603,1069.54
quat8,0.00000,0.50000,0.00000,-0.86603,1069.54
quat0,0.86303,-0.11904,-0.49090,0.00542,1069.56
quat1,0.30084,-0.08556,-0.61121,-0.72705,1069.56
quat2,0.39662,-0.00426,-0.64158,-0.65654,1069.56
quat3,-0.61499,0.62254,-0.32190,-0.36140,1069.56
quat4,0.77800,-0.30430,0.03408,0.54859,1069.56
quat5,0.00000,0.50000,0.00000,-0.86603,1069.56
quat6,0.00000,0.50000,0.00000,-0.86603,1069.56
quat7,0.00000,0.50000,0.00000,-0.86603,1069.56
quat8,0.00000,0.50000,0.00000,-0.86603,1069.56
quat0,0.86384,-0.12112,-0.48896,0.00467,1069.58
quat1,0.29275,-0.07126,-0.61723,-0.72680,1069.58
quat2,0.39118,0.01120,-0.64881,-0.65260,1069.58
quat3,-0.61198,0.61337,-0.33113,-0.37364,1069.58
quat4,0.78101,-0.28974,0.04658,0.55127,1069.58
quat5,0.00000,0.50000,0.00000,-0.86603,1069.58
quat6,0.00000,0.50000,0.00000,-0.86603,1069.58
quat7,0.00000,0.50000,0.00000,-0.86603,1069.58
quat8,0.00000,0.50000,0.00000,-0.86603,1069.58
quat0,0.86545,-0.12086,-0.48617,0.00393,1069.6
quat1,0.28600,-0.05467,-0.62037,-0.72825,1069.6
quat2,0.38496,0.02738,-0.65369,-0.65096,1069.6
quat3,-0.60662,0.60663,-0.33956,-0.38563,1069.6
quat4,0.78096,-0.27819,0.05808,0.55619,1069.6
quat5,0.00000,0.50000,0.00000,-0.86603,1069.6
quat6,0.00000,0.50000,0.00000,-0.86603,1069.6
quat7,0.00000,0.50000,0.00000,-0.86603,1069.6
quat8,0.00000,0.50000,0.00000,-0.86603,1069.6
quat0,0.86810,-0.12003,-0.48165,0.00372,1069.62
quat1,0.27971,-0.03948,-0.62128,-0.73090,1069.62
quat2,0.37935,0.04344,-0.65630,-0.65075,1069.62
quat3,-0.59889,0.60283,-0.34773,-0.39625,1069.62
quat4,0.77774,-0.27125,0.06882,0.56286,1069.62
quat5,0.00000,0.50000,0.00000,-0.86603,1069.62
quat6,0.00000,0.50000,0.00000,-0.86603,1069.62
quat7,0.00000,0.50000,0.00000,-0.86603,1069.62
quat8,0.00000,0.50000,0.00000,-0.86603,1069.62
quat0,0.87135,-0.11919,-0.47595,0.00327,1069.64
quat1,0.27138,-0.02896,-0.62094,-0.73481,1069.64
quat2,0.37235,0.05726,-0.65707,-0.65295,1069.64
quat3,-0.58928,0.60384,-0.35433,-0.40320,1069.64
quat4,0.77203,-0.27019,0.07898,0.56986,1069.64
quat5,0.00000,0.50000,0.00000,-0.86603,1069.64
quat6,0.00000,0.50000,0.00000,-0.86603,1069.64
