QUAT,w,x,y,z,timestamp
quat0,-0.17075,-0.39072,-0.66627,-0.61178,715.86
quat1,-0.19723,-0.71361,0.37923,0.55501,715.86
quat2,0.43891,-0.82655,0.14791,-0.31985,715.86
quat3,-0.36626,0.90048,0.23063,0.04252,715.86
quat4,0.38549,-0.22044,0.19623,0.87424,715.86
quat5,0.00000,-0.86603,0.00000,0.50000,715.86
quat6,0.00000,-0.86603,0.00000,0.50000,715.86
quat7,0.00000,-0.86603,0.00000,0.50000,715.86
quat8,0.00000,-0.86603,0.00000,0.50000,715.86
quat0,-0.49717,-0.11012,0.85827,-0.06375,715.88
quat1,-0.19132,-0.71587,0.37071,0.55992,715.88
quat2,0.44663,-0.82221,0.15156,-0.31862,715.88
quat3,-0.37644,0.89631,0.22926,0.04849,715.88
quat4,0.38905,-0.21454,0.18325,0.87695,715.88
quat5,0.00000,-0.86603,0.00000,0.50000,715.88
quat6,0.00000,-0.86603,0.00000,0.50000,715.88
quat7,0.00000,-0.86603,0.00000,0.50000,715.88
quat8,0.00000,-0.86603,0.00000,0.50000,715.88
quat0,-0.50185,0.08333,0.82933,0.23113,715.9
quat1,-0.18505,-0.71844,0.36147,0.56475,715.9
quat2,0.45365,-0.81755,0.15570,-0.31872,715.9
quat3,-0.38656,0.89182,0.22834,0.05547,715.9
quat4,0.39200,-0.20896,0.16950,0.87974,715.9
quat5,0.00000,-0.86603,0.00000,0.50000,715.9
quat6,0.00000,-0.86603,0.00000,0.50000,715.9
quat7,0.00000,-0.86603,0.00000,0.50000,715.9
quat8,0.00000,-0.86603,0.00000,0.50000,715.9
quat0,-0.50822,0.07303,0.82522,0.23534,715.92
quat1,-0.17854,-0.72149,0.35109,0.56948,715.92
quat2,0.45968,-0.81292,0.15975,-0.31991,715.92
quat3,-0.39631,0.88707,0.22833,0.06254,715.92
quat4,0.39380,-0.20399,0.15589,0.88262,715.92
quat5,0.00000,-0.86603,0.00000,0.50000,715.92
quat6,0.00000,-0.86603,0.00000,0.50000,715.92
quat7,0.00000,-0.86603,0.00000,0.50000,715.92
quat8,0.00000,-0.86603,0.00000,0.50000,715.92
quat0,-0.51291,0.06317,0.82178,0.24003,715.94
quat1,-0.17244,-0.72519,0.33937,0.57376,715.94
quat2,0.46492,-0.80845,0.16368,-0.32165,715.94
quat3,-0.40561,0.88204,0.22975,0.06863,715.94
quat4,0.39438,-0.19979,0.14327,0.88545,715.94
quat5,0.00000,-0.86603,0.00000,0.50000,715.94
quat6,0.00000,-0.86603,0.00000,0.50000,715.94
quat7,0.00000,-0.86603,0.00000,0.50000,715.94
quat8,0.00000,-0.86603,0.00000,0.50000,715.94
quat0,-0.51828,0.05171,0.81818,0.24350,715.96
quat1,-0.16690,-0.72971,0.32572,0.57755,715.96
quat2,0.46878,-0.80390,0.16871,-0.32485,715.96
quat3,-0.41449,0.87673,0.23278,0.07323,715.96
quat4,0.39364,-0.19482,0.13050,0.88886,715.96
quat5,0.00000,-0.86603,0.00000,0.50000,715.96
quat6,0.00000,-0.86603,0.00000,0.50000,715.96
quat7,0.00000,-0.86603,0.00000,0.50000,715.96
quat8,0.00000,-0.86603,0.00000,0.50000,715.96
quat0,-0.52288,0.03749,0.81542,0.24551,715.98
quat1,-0.16177,-0.73516,0.30966,0.58094,715.98
quat2,0.47298,-0.79872,0.17355,-0.32896,715.98
quat3,-0.42336,0.87093,0.23751,0.07637,715.98
quat4,0.39150,-0.18796,0.11703,0.89314,715.98
quat5,0.00000,-0.86603,0.00000,0.50000,715.98
quat6,0.00000,-0.86603,0.00000,0.50000,715.98
quat7,0.00000,-0.86603,0.00000,0.50000,715.98
quat8,0.00000,-0.86603,0.00000,0.50000,715.98
quat0,-0.52795,0.02542,0.81225,0.24674,716
quat1,-0.15670,-0.74116,0.29114,0.58427,716
quat2,0.48097,-0.79672,0.17618,-0.32072,716
quat3,-0.43252,0.86464,0.24324,0.07844,716
quat4,0.38708,-0.17894,0.10289,0.89864,716
quat5,0.00000,-0.86603,0.00000,0.50000,716
quat6,0.00000,-0.86603,0.00000,0.50000,716
quat7,0.00000,-0.86603,0.00000,0.50000,716
quat8,0.00000,-0.86603,0.00000,0.50000,716
quat0,-0.53341,0.01129,0.80998,0.24348,716.02
quat1,-0.15265,-0.74611,0.27207,0.58822,716.02
quat2,0.49288,-0.79226,0.17420,-0.31472,716.02
quat3,-0.44187,0.85809,0.24959,0.07839,716.02
quat4,0.37965,-0.16891,0.08947,0.90517,716.02
quat5,0.00000,-0.86603,0.00000,0.50000,716.02
quat6,0.00000,-0.86603,0.00000,0.50000,716.02
quat7,0.00000,-0.86603,0.00000,0.50000,716.02
quat8,0.00000,-0.86603,0.00000,0.50000,716.02
quat0,-0.53674,-0.00401,0.80922,0.23886,716.04
quat1,-0.15068,-0.75095,0.25718,0.58926,716.04
quat2,0.50095,-0.78359,0.17660,-0.32227,716.04
quat3,-0.45051,0.85151,0.25762,0.07486,716.04
quat4,0.36911,-0.15974,0.07810,0.91222,716.04
quat5,0.00000,-0.86603,0.00000,0.50000,716.04
quat6,0.00000,-0.86603,0.00000,0.50000,716.04
quat7,0.00000,-0.86603,0.00000,0.50000,716.04
quat8,0.00000,-0.86603,0.00000,0.50000,716.04
quat0,-0.53982,-0.01857,0.80785,0.23586,716.06
quat1,-0.15386,-0.75574,0.24508,0.58747,716.06
quat2,0.50970,-0.77745,0.17379,-0.32493,716.06
quat3,-0.45753,0.84526,0.26780,0.06699,716.06
quat4,0.35596,-0.14923,0.06805,0.92000,716.06
quat5,0.00000,-0.86603,0.00000,0.50000,716.06
quat6,0.00000,-0.86603,0.00000,0.50000,716.06
quat7,0.00000,-0.86603,0.00000,0.50000,716.06
quat8,0.00000,-0.86603,0.00000,0.50000,716.06
quat0,-0.54117,-0.03406,0.80814,0.22998,716.08
quat1,-0.16000,-0.75945,0.23645,0.58458,716.08
quat2,0.51946,-0.77584,0.16375,-0.31845,716.08
quat3,-0.46343,0.83884,0.27998,0.05651,716.08
quat4,0.34096,-0.13727,0.05937,0.92810,716.08
quat5,0.00000,-0.86603,0.00000,0.50000,716.08
quat6,0.00000,-0.86603,0.00000,0.50000,716.08
quat7,0.00000,-0.86603,0.00000,0.50000,716.08
quat8,0.00000,-0.86603,0.00000,0.50000,716.08
quat0,-0.54240,-0.04862,0.80778,0.22568,716.1
quat1,-0.16835,-0.76290,0.22849,0.58089,716.1
quat2,0.52815,-0.77536,0.15135,-0.31141,716.1
quat3,-0.46899,0.83188,0.29318,0.04555,716.1
quat4,0.32417,-0.12555,0.05251,0.93616,716.1
quat5,0.00000,-0.86603,0.00000,0.50000,716.1
quat6,0.00000,-0.86603,0.00000,0.50000,716.1
quat7,0.00000,-0.86603,0.00000,0.50000,716.1
quat8,0.00000,-0.86603,0.00000,0.50000,716.1
quat0,-0.54593,-0.06399,0.80721,0.21514,716.12
quat1,-0.17759,-0.76689,0.21920,0.57644,716.12
quat2,0.53624,-0.77479,0.13880,-0.30475,716.12
quat3,-0.47409,0.82464,0.30667,0.03404,716.12
quat4,0.30578,-0.11669,0.04833,0.94369,716.12
quat5,0.00000,-0.86603,0.00000,0.50000,716.12
quat6,0.00000,-0.86603,0.00000,0.50000,716.12
quat7,0.00000,-0.86603,0.00000,0.50000,716.12
quat8,0.00000,-0.86603,0.00000,0.50000,716.12
quat0,-0.55029,-0.07773,0.80568,0.20499,716.14
quat1,-0.18781,-0.77058,0.20902,0.57205,716.14
quat2,0.54355,-0.77427,0.12655,-0.29838,716.14
quat3,-0.47800,0.81760,0.32027,0.02199,716.14
quat4,0.28602,-0.10956,0.04626,0.95082,716.14
quat5,0.00000,-0.86603,0.00000,0.50000,716.14
quat6,0.00000,-0.86603,0.00000,0.50000,716.14
quat7,0.00000,-0.86603,0.00000,0.50000,716.14
quat8,0.00000,-0.86603,0.00000,0.50000,716.14
quat0,-0.55181,-0.09404,0.80625,0.19135,716.16
quat1,-0.19883,-0.77391,0.19861,0.56753,716.16
quat2,0.54952,-0.77382,0.11461,-0.29342,716.16
quat3,-0.47988,0.81100,0.33453,0.00955,716.16
quat4,0.26509,-0.10400,0.04574,0.95751,716.16
quat5,0.00000,-0.86603,0.00000,0.50000,716.16
quat6,0.00000,-0.86603,0.00000,0.50000,716.16
quat7,0.00000,-0.86603,0.00000,0.50000,716.16
quat8,0.00000,-0.86603,0.00000,0.50000,716.16
quat0,-0.55503,-0.10953,0.80487,0.17924,716.18
quat1,-0.21114,-0.77697,0.18862,0.56229,716.18
quat2,0.55411,-0.77416,0.10206,-0.28849,716.18
quat3,-0.47938,0.80483,0.34991,-0.00287,716.18
quat4,0.24371,-0.09934,0.04622,0.96364,716.18
quat5,0.00000,-0.86603,0.00000,0.50000,716.18
quat6,0.00000,-0.86603,0.00000,0.50000,716.18
quat7,0.00000,-0.86603,0.00000,0.50000,716.18
quat8,0.00000,-0.86603,0.00000,0.50000,716.18
quat0,-0.55664,-0.12761,0.80492,0.16117,716.2
quat1,-0.22477,-0.77970,0.17922,0.55626,716.2
quat2,0.55733,-0.77532,0.08863,-0.28357,716.2
quat3,-0.47711,0.79854,0.36671,-0.01491,716.2
quat4,0.22266,-0.09572,0.04769,0.96901,716.2
quat5,0.00000,-0.86603,0.00000,0.50000,716.2
quat6,0.00000,-0.86603,0.00000,0.50000,716.2
quat7,0.00000,-0.86603,0.00000,0.50000,716.2
quat8,0.00000,-0.86603,0.00000,0.50000,716.2
quat0,-0.55892,-0.13645,0.80393,0.15063,716.22
quat1,-0.23953,-0.78203,0.17043,0.54955,716.22
quat2,0.55940,-0.77737,0.07369,-0.27808,716.22
quat3,-0.47404,0.79216,0.38349,-0.02653,716.22
quat4,0.20230,-0.09472,0.05070,0.97341,716.22
quat5,0.00000,-0.86603,0.00000,0.50000,716.22
quat6,0.00000,-0.86603,0.00000,0.50000,716.22
quat7,0.00000,-0.86603,0.00000,0.50000,716.22
quat8,0.00000,-0.86603,0.00000,0.50000,716.22
quat0,-0.55560,-0.14920,0.80654,0.13615,716.24
quat1,-0.25469,-0.78434,0.16219,0.54189,716.24
quat2,0.56051,-0.77996,0.05784,-0.27231,716.24
quat3,-0.47072,0.78582,0.39932,-0.03804,716.24
quat4,0.18334,-0.09580,0.05473,0.97684,716.24
quat5,0.00000,-0.86603,0.00000,0.50000,716.24
quat6,0.00000,-0.86603,0.00000,0.50000,716.24
quat7,0.00000,-0.86603,0.00000,0.50000,716.24
quat8,0.00000,-0.86603,0.00000,0.50000,716.24
quat0,-0.55849,-0.15702,0.80487,0.12499,716.26
quat1,-0.27015,-0.78609,0.15484,0.53396,716.26
quat2,0.56056,-0.78326,0.04045,-0.26580,716.26
quat3,-0.46686,0.77999,0.41383,-0.04896,716.26
quat4,0.16604,-0.09813,0.05970,0.97941,716.26
quat5,0.00000,-0.86603,0.00000,0.50000,716.26
quat6,0.00000,-0.86603,0.00000,0.50000,716.26
quat7,0.00000,-0.86603,0.00000,0.50000,716.26
quat8,0.00000,-0.86603,0.00000,0.50000,716.26
quat0,-0.56137,-0.16350,0.80345,0.11227,716.28
quat1,-0.28461,-0.78773,0.14880,0.52567,716.28
quat2,0.55933,-0.78662,0.02354,-0.26045,716.28
quat3,-0.46211,0.77531,0.42653,-0.05846,716.28
quat4,0.15068,-0.10029,0.06527,0.98132,716.28
quat5,0.00000,-0.86603,0.00000,0.50000,716.28
quat6,0.00000,-0.86603,0.00000,0.50000,716.28
quat7,0.00000,-0.86603,0.00000,0.50000,716.28
quat8,0.00000,-0.86603,0.00000,0.50000,716.28
quat0,-0.56264,-0.16849,0.80331,0.09872,716.3
quat1,-0.29760,-0.78917,0.14431,0.51751,716.3
quat2,0.55706,-0.78963,0.00805,-0.25710,716.3
quat3,-0.45630,0.77173,0.43798,-0.06631,716.3
quat4,0.13750,-0.10187,0.07126,0.98267,716.3
quat5,0.00000,-0.86603,0.00000,0.50000,716.3
quat6,0.00000,-0.86603,0.00000,0.50000,716.3
quat7,0.00000,-0.86603,0.00000,0.50000,716.3
quat8,0.00000,-0.86603,0.00000,0.50000,716.3
quat0,-0.56169,-0.17444,0.80421,0.08552,716.32
quat1,-0.30884,-0.78994,0.14160,0.51045,716.32
quat2,0.55389,-0.79238,-0.00621,-0.25553,716.32
quat3,-0.44970,0.76900,0.44836,-0.07341,716.32
quat4,0.12603,-0.10336,0.07794,0.98354,716.32
quat5,0.00000,-0.86603,0.00000,0.50000,716.32
quat6,0.00000,-0.86603,0.00000,0.50000,716.32
quat7,0.00000,-0.86603,0.00000,0.50000,716.32
quat8,0.00000,-0.86603,0.00000,0.50000,716.32
quat0,-0.56271,-0.17775,0.80395,0.07361,716.34
quat1,-0.31935,-0.79011,0.14025,0.50406,716.34
quat2,0.54973,-0.79535,-0.01954,-0.25463,716.34
quat3,-0.44264,0.76698,0.45750,-0.08064,716.34
quat4,0.11542,-0.10541,0.08537,0.98401,716.34
quat5,0.00000,-0.86603,0.00000,0.50000,716.34
quat6,0.00000,-0.86603,0.00000,0.50000,716.34
quat7,0.00000,-0.86603,0.00000,0.50000,716.34
quat8,0.00000,-0.86603,0.00000,0.50000,716.34
quat0,-0.56344,-0.18036,0.80399,0.06011,716.36
quat1,-0.32942,-0.78994,0.13990,0.49791,716.36
quat2,0.54461,-0.79848,-0.03227,-0.25455,716.36
quat3,-0.43524,0.76550,0.46572,-0.08761,716.36
quat4,0.10553,-0.10888,0.09369,0.98399,716.36
quat5,0.00000,-0.86603,0.00000,0.50000,716.36
quat6,0.00000,-0.86603,0.00000,0.50000,716.36
quat7,0.00000,-0.86603,0.00000,0.50000,716.36
quat8,0.00000,-0.86603,0.00000,0.50000,716.36
quat0,-0.56267,-0.18151,0.80516,0.04662,716.38
quat1,-0.33974,-0.78978,0.14054,0.49099,716.38
quat2,0.53822,-0.80208,-0.04417,-0.25504,716.38
quat3,-0.42732,0.76449,0.47347,-0.09372,716.38
quat4,0.09697,-0.11295,0.10229,0.98355,716.38
quat5,0.00000,-0.86603,0.00000,0.50000,716.38
quat6,0.00000,-0.86603,0.00000,0.50000,716.38
quat7,0.00000,-0.86603,0.00000,0.50000,716.38
quat8,0.00000,-0.86603,0.00000,0.50000,716.38
quat0,-0.56097,-0.18367,0.80655,0.03258,716.4
quat1,-0.35035,-0.78907,0.14208,0.48418,716.4
quat2,0.53062,-0.80605,-0.05547,-0.25623,716.4
quat3,-0.41849,0.76394,0.48116,-0.09873,716.4
quat4,0.08981,-0.11665,0.11130,0.98282,716.4
quat5,0.00000,-0.86603,0.00000,0.50000,716.4
quat6,0.00000,-0.86603,0.00000,0.50000,716.4
quat7,0.00000,-0.86603,0.00000,0.50000,716.4
quat8,0.00000,-0.86603,0.00000,0.50000,716.4
quat0,-0.55550,-0.18433,0.81060,0.01895,716.42
quat1,-0.36090,-0.78818,0.14434,0.47716,716.42
quat2,0.52195,-0.81001,-0.06609,-0.25902,716.42
quat3,-0.40869,0.76385,0.48864,-0.10364,716.42
quat4,0.08327,-0.11981,0.12176,0.98178,716.42
quat5,0.00000,-0.86603,0.00000,0.50000,716.42
quat6,0.00000,-0.86603,0.00000,0.50000,716.42
quat7,0.00000,-0.86603,0.00000,0.50000,716.42
quat8,0.00000,-0.86603,0.00000,0.50000,716.42
quat0,-0.54732,-0.18717,0.81572,0.00468,716.44
quat1,-0.37184,-0.78718,0.14676,0.46962,716.44
quat2,0.51244,-0.81391,-0.07688,-0.26276,716.44
