QUAT,w,x,y,z,timestamp
quat0,0.02276,0.20229,-0.96136,0.18535,771.08
quat1,0.11781,-0.71603,0.01309,-0.68793,771.08
quat2,0.14328,0.03938,-0.09615,-0.98421,771.08
quat3,0.22090,-0.56815,-0.10788,-0.78535,771.08
quat4,0.13250,-0.97503,-0.16454,-0.06847,771.08
quat5,0.00000,-0.79335,0.00000,-0.60876,771.08
quat6,0.00000,-0.79335,0.00000,-0.60876,771.08
quat7,0.00000,-0.79335,0.00000,-0.60876,771.08
quat8,0.00000,-0.79335,0.00000,-0.60876,771.08
quat0,-0.72860,-0.09229,-0.65841,0.16469,771.1
quat1,0.12106,-0.70861,0.01477,-0.69498,771.1
quat2,0.14227,0.04819,-0.09470,-0.98411,771.1
quat3,0.22003,-0.57181,-0.11168,-0.78240,771.1
quat4,0.13248,-0.97582,-0.16281,-0.06091,771.1
quat5,0.00000,-0.79335,0.00000,-0.60876,771.1
quat6,0.00000,-0.79335,0.00000,-0.60876,771.1
quat7,0.00000,-0.79335,0.00000,-0.60876,771.1
quat8,0.00000,-0.79335,0.00000,-0.60876,771.1
quat0,-0.60428,-0.01160,-0.77922,0.16594,771.12
quat1,0.12393,-0.70064,0.01682,-0.70247,771.12
quat2,0.14081,0.05618,-0.09332,-0.98403,771.12
quat3,0.21938,-0.57615,-0.11485,-0.77893,771.12
quat4,0.13232,-0.97663,-0.16084,-0.05302,771.12
quat5,0.00000,-0.79335,0.00000,-0.60876,771.12
quat6,0.00000,-0.79335,0.00000,-0.60876,771.12
quat7,0.00000,-0.79335,0.00000,-0.60876,771.12
quat8,0.00000,-0.79335,0.00000,-0.60876,771.12
quat0,-0.60383,-0.02435,-0.77713,0.17568,771.14
quat1,0.12616,-0.69213,0.01928,-0.71040,771.14
quat2,0.13882,0.06389,-0.09155,-0.98401,771.14
quat3,0.21841,-0.58115,-0.11731,-0.77512,771.14
quat4,0.13210,-0.97744,-0.15848,-0.04530,771.14
quat5,0.00000,-0.79335,0.00000,-0.60876,771.14
quat6,0.00000,-0.79335,0.00000,-0.60876,771.14
quat7,0.00000,-0.79335,0.00000,-0.60876,771.14
quat8,0.00000,-0.79335,0.00000,-0.60876,771.14
quat0,-0.60414,-0.03637,-0.77416,0.18539,771.16
quat1,0.12781,-0.68257,0.02200,-0.71922,771.16
quat2,0.13653,0.07202,-0.08969,-0.98394,771.16
quat3,0.21737,-0.58682,-0.11916,-0.77084,771.16
quat4,0.13231,-0.97816,-0.15569,-0.03819,771.16
quat5,0.00000,-0.79335,0.00000,-0.60876,771.16
quat6,0.00000,-0.79335,0.00000,-0.60876,771.16
quat7,0.00000,-0.79335,0.00000,-0.60876,771.16
quat8,0.00000,-0.79335,0.00000,-0.60876,771.16
quat0,-0.60286,-0.05154,-0.77150,0.19670,771.18
quat1,0.12864,-0.67237,0.02507,-0.72852,771.18
quat2,0.13350,0.08084,-0.08754,-0.98386,771.18
quat3,0.21585,-0.59242,-0.12071,-0.76673,771.18
quat4,0.13259,-0.97890,-0.15215,-0.03200,771.18
quat5,0.00000,-0.79335,0.00000,-0.60876,771.18
quat6,0.00000,-0.79335,0.00000,-0.60876,771.18
quat7,0.00000,-0.79335,0.00000,-0.60876,771.18
quat8,0.00000,-0.79335,0.00000,-0.60876,771.18
quat0,-0.60187,-0.06824,-0.76749,0.20991,771.2
quat1,0.12934,-0.66073,0.02833,-0.73885,771.2
quat2,0.12986,0.09041,-0.08488,-0.98375,771.2
quat3,0.21445,-0.59811,-0.12241,-0.76242,771.2
quat4,0.13249,-0.97972,-0.14790,-0.02681,771.2
quat5,0.00000,-0.79335,0.00000,-0.60876,771.2
quat6,0.00000,-0.79335,0.00000,-0.60876,771.2
quat7,0.00000,-0.79335,0.00000,-0.60876,771.2
quat8,0.00000,-0.79335,0.00000,-0.60876,771.2
quat0,-0.60060,-0.08478,-0.76362,0.22131,771.22
quat1,0.13093,-0.64853,0.03305,-0.74912,771.22
quat2,0.12547,0.10066,-0.08170,-0.98359,771.22
