QUAT,w,x,y,z,timestamp
quat0,-0.97723,0.05105,0.20563,0.01131,1205.44
quat1,-0.39445,0.71525,-0.48940,-0.30548,1205.44
quat2,-0.07391,0.70722,-0.70288,-0.01851,1205.44
quat3,-0.41294,0.68952,0.40698,0.43406,1205.44
quat4,-0.04622,0.70499,0.70096,-0.09751,1205.44
quat5,0.00000,-1.00000,0.00000,0.00000,1205.44
quat6,0.00000,-1.00000,0.00000,0.00000,1205.44
quat7,0.00000,-1.00000,0.00000,0.00000,1205.44
quat8,0.00000,-1.00000,0.00000,0.00000,1205.44
quat0,-0.02904,-0.01291,0.99595,0.08412,1205.46
quat1,-0.39810,0.71385,-0.48916,-0.30440,1205.46
quat2,-0.08683,0.70604,-0.70223,-0.02900,1205.46
quat3,-0.41748,0.68899,0.40386,0.43348,1205.46
quat4,-0.09390,0.70777,0.69799,-0.05532,1205.46
quat5,0.00000,-1.00000,0.00000,0.00000,1205.46
quat6,0.00000,-1.00000,0.00000,0.00000,1205.46
quat7,0.00000,-1.00000,0.00000,0.00000,1205.46
quat8,0.00000,-1.00000,0.00000,0.00000,1205.46
quat0,-0.00602,-0.04329,0.99745,0.05650,1205.48
quat1,-0.40686,0.71018,-0.48580,-0.30675,1205.48
quat2,-0.12759,0.70529,-0.69418,-0.06634,1205.48
quat3,-0.42402,0.68868,0.39837,0.43269,1205.48
quat4,-0.17709,0.70310,0.68833,0.02201,1205.48
quat5,0.00000,-1.00000,0.00000,0.00000,1205.48
quat6,0.00000,-1.00000,0.00000,0.00000,1205.48
quat7,0.00000,-1.00000,0.00000,0.00000,1205.48
quat8,0.00000,-1.00000,0.00000,0.00000,1205.48
quat0,-0.00801,-0.04051,0.99724,0.06174,1205.5
quat1,-0.42094,0.70290,-0.47800,-0.31663,1205.5
quat2,-0.20631,0.69772,-0.67208,-0.13757,1205.5
quat3,-0.43523,0.68632,0.38829,0.43448,1205.5
quat4,-0.28766,0.67893,0.66337,0.12747,1205.5
quat5,0.00000,-1.00000,0.00000,0.00000,1205.5
quat6,0.00000,-1.00000,0.00000,0.00000,1205.5
quat7,0.00000,-1.00000,0.00000,0.00000,1205.5
quat8,0.00000,-1.00000,0.00000,0.00000,1205.5
quat0,-0.00779,-0.03944,0.99742,0.05952,1205.52
quat1,-0.43928,0.69323,-0.46499,-0.33204,1205.52
quat2,-0.31280,0.67207,-0.62893,-0.23436,1205.52
quat3,-0.45253,0.68034,0.37301,0.43958,1205.52
quat4,-0.40896,0.62737,0.61559,0.24540,1205.52
quat5,0.00000,-1.00000,0.00000,0.00000,1205.52
quat6,0.00000,-1.00000,0.00000,0.00000,1205.52
quat7,0.00000,-1.00000,0.00000,0.00000,1205.52
quat8,0.00000,-1.00000,0.00000,0.00000,1205.52
quat0,-0.00955,-0.03926,0.99722,0.06264,1205.54
quat1,-0.45734,0.68356,-0.45277,-0.34436,1205.54
quat2,-0.42326,0.62341,-0.56592,-0.33457,1205.54
quat3,-0.47533,0.66887,0.35491,0.44800,1205.54
quat4,-0.51950,0.55168,0.54451,0.35955,1205.54
quat5,0.00000,-1.00000,0.00000,0.00000,1205.54
quat6,0.00000,-1.00000,0.00000,0.00000,1205.54
quat7,0.00000,-1.00000,0.00000,0.00000,1205.54
quat8,0.00000,-1.00000,0.00000,0.00000,1205.54
quat0,-0.00646,-0.04149,0.99725,0.06103,1205.56
quat1,-0.47323,0.67615,-0.44411,-0.34877,1205.56
quat2,-0.52506,0.55418,-0.48468,-0.42694,1205.56
quat3,-0.49852,0.65654,0.33639,0.45528,1205.56
quat4,-0.60461,0.46489,0.45973,0.45495,1205.56
quat5,0.00000,-1.00000,0.00000,0.00000,1205.56
quat6,0.00000,-1.00000,0.00000,0.00000,1205.56
quat7,0.00000,-1.00000,0.00000,0.00000,1205.56
quat8,0.00000,-1.00000,0.00000,0.00000,1205.56
quat0,-0.00613,-0.04207,0.99691,0.06601,1205.58
quat1,-0.48839,0.66789,-0.43745,-0.35220,1205.58
quat2,-0.60820,0.47307,-0.39508,-0.50021,1205.58
quat3,-0.52037,0.64475,0.31970,0.45968,1205.58
quat4,-0.66038,0.38344,0.37663,0.52443,1205.58
quat5,0.00000,-1.00000,0.00000,0.00000,1205.58
quat6,0.00000,-1.00000,0.00000,0.00000,1205.58
quat7,0.00000,-1.00000,0.00000,0.00000,1205.58
quat8,0.00000,-1.00000,0.00000,0.00000,1205.58
quat0,-0.00881,-0.04134,0.99673,0.06881,1205.6
quat1,-0.50236,0.65843,-0.43077,-0.35853,1205.6
quat2,-0.66092,0.40166,-0.32124,-0.54650,1205.6
quat3,-0.53822,0.63485,0.30600,0.46223,1205.6
quat4,-0.69186,0.31894,0.30787,0.56994,1205.6
quat5,0.00000,-1.00000,0.00000,0.00000,1205.6
quat6,0.00000,-1.00000,0.00000,0.00000,1205.6
quat7,0.00000,-1.00000,0.00000,0.00000,1205.6
quat8,0.00000,-1.00000,0.00000,0.00000,1205.6
quat0,-0.00302,-0.04247,0.99682,0.06740,1205.62
quat1,-0.51413,0.64929,-0.42385,-0.36666,1205.62
quat2,-0.68868,0.35099,-0.27056,-0.57386,1205.62
quat3,-0.55035,0.62678,0.29568,0.46566,1205.62
quat4,-0.70472,0.27804,0.26311,0.59736,1205.62
quat5,0.00000,-1.00000,0.00000,0.00000,1205.62
quat6,0.00000,-1.00000,0.00000,0.00000,1205.62
quat7,0.00000,-1.00000,0.00000,0.00000,1205.62
quat8,0.00000,-1.00000,0.00000,0.00000,1205.62
quat0,0.00422,-0.04077,0.99727,0.06143,1205.64
quat1,-0.52380,0.64211,-0.41678,-0.37366,1205.64
quat2,-0.70588,0.31096,-0.23066,-0.59316,1205.64
quat3,-0.55789,0.62128,0.28710,0.46940,1205.64
quat4,-0.70847,0.25448,0.23636,0.61437,1205.64
quat5,0.00000,-1.00000,0.00000,0.00000,1205.64
quat6,0.00000,-1.00000,0.00000,0.00000,1205.64
quat7,0.00000,-1.00000,0.00000,0.00000,1205.64
quat8,0.00000,-1.00000,0.00000,0.00000,1205.64
quat0,0.00477,-0.03885,0.99717,0.06416,1205.66
quat1,-0.53188,0.63587,-0.40913,-0.38129,1205.66
quat2,-0.71779,0.27682,-0.19643,-0.60792,1205.66
quat3,-0.56334,0.61674,0.27904,0.47373,1205.66
quat4,-0.70959,0.23747,0.21706,0.62687,1205.66
quat5,0.00000,-1.00000,0.00000,0.00000,1205.66
quat6,0.00000,-1.00000,0.00000,0.00000,1205.66
quat7,0.00000,-1.00000,0.00000,0.00000,1205.66
quat8,0.00000,-1.00000,0.00000,0.00000,1205.66
quat0,0.00643,-0.03840,0.99686,0.06894,1205.68
quat1,-0.53890,0.63039,-0.40096,-0.38914,1205.68
quat2,-0.72417,0.25140,-0.17097,-0.61899,1205.68
quat3,-0.56784,0.61161,0.26985,0.48029,1205.68
quat4,-0.70882,0.22551,0.20293,0.63682,1205.68
quat5,0.00000,-1.00000,0.00000,0.00000,1205.68
quat6,0.00000,-1.00000,0.00000,0.00000,1205.68
quat7,0.00000,-1.00000,0.00000,0.00000,1205.68
quat8,0.00000,-1.00000,0.00000,0.00000,1205.68
quat0,0.00822,-0.03761,0.99645,0.07482,1205.7
quat1,-0.54418,0.62658,-0.39386,-0.39515,1205.7
quat2,-0.72642,0.23552,-0.15420,-0.62696,1205.7
quat3,-0.57070,0.60696,0.26136,0.48743,1205.7
quat4,-0.70657,0.21770,0.19306,0.64505,1205.7
quat5,0.00000,-1.00000,0.00000,0.00000,1205.7
quat6,0.00000,-1.00000,0.00000,0.00000,1205.7
quat7,0.00000,-1.00000,0.00000,0.00000,1205.7
quat8,0.00000,-1.00000,0.00000,0.00000,1205.7
quat0,0.00719,-0.03813,0.99599,0.08056,1205.72
quat1,-0.54787,0.62436,-0.38856,-0.39879,1205.72
quat2,-0.72714,0.22364,-0.13992,-0.63378,1205.72
quat3,-0.57191,0.60412,0.25488,0.49295,1205.72
quat4,-0.70370,0.21176,0.18489,0.65252,1205.72
quat5,0.00000,-1.00000,0.00000,0.00000,1205.72
quat6,0.00000,-1.00000,0.00000,0.00000,1205.72
quat7,0.00000,-1.00000,0.00000,0.00000,1205.72
quat8,0.00000,-1.00000,0.00000,0.00000,1205.72
quat0,0.00868,-0.03797,0.99627,0.07700,1205.74
quat1,-0.54932,0.62384,-0.38498,-0.40108,1205.74
