QUAT,w,x,y,z,timestamp
quat0,-0.67458,0.04116,-0.72047,-0.15547,898.5
quat1,0.04342,0.38258,-0.25711,-0.88636,898.5
quat2,0.07610,-0.65373,0.25982,0.70664,898.5
quat3,0.12482,-0.39002,0.20647,0.88864,898.5
quat4,0.11443,0.14777,0.19064,0.96370,898.5
quat5,0.00000,0.25882,0.00000,-0.96593,898.5
quat6,0.00000,0.25882,0.00000,-0.96593,898.5
quat7,0.00000,0.25882,0.00000,-0.96593,898.5
quat8,0.00000,0.25882,0.00000,-0.96593,898.5
quat0,0.93709,-0.22524,-0.26647,0.01091,898.52
quat1,0.04297,0.38333,-0.27070,-0.88200,898.52
quat2,0.06929,-0.65670,0.27376,0.69929,898.52
quat3,0.12595,-0.39014,0.22065,0.88501,898.52
quat4,0.12933,0.14654,0.20073,0.95995,898.52
quat5,0.00000,0.25882,0.00000,-0.96593,898.52
quat6,0.00000,0.25882,0.00000,-0.96593,898.52
quat7,0.00000,0.25882,0.00000,-0.96593,898.52
quat8,0.00000,0.25882,0.00000,-0.96593,898.52
quat0,0.95068,-0.18138,-0.25098,0.01808,898.54
quat1,0.04202,0.38384,-0.28604,-0.87697,898.54
quat2,0.06182,-0.65831,0.29009,0.69185,898.54
quat3,0.12645,-0.39050,0.23688,0.88057,898.54
quat4,0.14649,0.14600,0.21173,0.95519,898.54
quat5,0.00000,0.25882,0.00000,-0.96593,898.54
quat6,0.00000,0.25882,0.00000,-0.96593,898.54
quat7,0.00000,0.25882,0.00000,-0.96593,898.54
quat8,0.00000,0.25882,0.00000,-0.96593,898.54
quat0,0.95041,-0.18280,-0.25100,0.01733,898.56
quat1,0.04044,0.38369,-0.30275,-0.87148,898.56
quat2,0.05348,-0.65844,0.30895,0.68422,898.56
quat3,0.12667,-0.38953,0.25528,0.87582,898.56
quat4,0.16610,0.14680,0.22401,0.94904,898.56
quat5,0.00000,0.25882,0.00000,-0.96593,898.56
quat6,0.00000,0.25882,0.00000,-0.96593,898.56
quat7,0.00000,0.25882,0.00000,-0.96593,898.56
quat8,0.00000,0.25882,0.00000,-0.96593,898.56
quat0,0.94975,-0.18673,-0.25063,0.01701,898.58
quat1,0.03860,0.38238,-0.32075,-0.86569,898.58
quat2,0.04508,-0.65681,0.32999,0.67651,898.58
quat3,0.12741,-0.38668,0.27523,0.87092,898.58
quat4,0.18757,0.14829,0.23723,0.94157,898.58
quat5,0.00000,0.25882,0.00000,-0.96593,898.58
quat6,0.00000,0.25882,0.00000,-0.96593,898.58
quat7,0.00000,0.25882,0.00000,-0.96593,898.58
quat8,0.00000,0.25882,0.00000,-0.96593,898.58
quat0,0.94932,-0.18900,-0.25060,0.01641,898.6
quat1,0.03624,0.38077,-0.33991,-0.85916,898.6
quat2,0.03636,-0.65372,0.35319,0.66827,898.6
quat3,0.12856,-0.38184,0.29642,0.86591,898.6
quat4,0.21045,0.15005,0.25178,0.93263,898.6
quat5,0.00000,0.25882,0.00000,-0.96593,898.6
quat6,0.00000,0.25882,0.00000,-0.96593,898.6
quat7,0.00000,0.25882,0.00000,-0.96593,898.6
quat8,0.00000,0.25882,0.00000,-0.96593,898.6
quat0,0.94884,-0.19292,-0.24951,0.01511,898.62
quat1,0.03406,0.37892,-0.35993,-0.85188,898.62
quat2,0.02764,-0.64928,0.37783,0.65948,898.62
quat3,0.13009,-0.37528,0.31851,0.86069,898.62
quat4,0.23388,0.15331,0.26670,0.92232,898.62
quat5,0.00000,0.25882,0.00000,-0.96593,898.62
quat6,0.00000,0.25882,0.00000,-0.96593,898.62
quat7,0.00000,0.25882,0.00000,-0.96593,898.62
quat8,0.00000,0.25882,0.00000,-0.96593,898.62
quat0,0.94819,-0.19565,-0.24995,0.01367,898.64
quat1,0.03179,0.37527,-0.38062,-0.84457,898.64
quat2,0.01924,-0.64337,0.40400,0.65000,898.64
quat3,0.13198,-0.36782,0.34110,0.85495,898.64
quat4,0.25822,0.15774,0.28255,0.91028,898.64
quat5,0.00000,0.25882,0.00000,-0.96593,898.64
quat6,0.00000,0.25882,0.00000,-0.96593,898.64
quat7,0.00000,0.25882,0.00000,-0.96593,898.64
quat8,0.00000,0.25882,0.00000,-0.96593,898.64
quat0,0.94797,-0.19728,-0.24951,0.01364,898.66
quat1,0.02893,0.37061,-0.40139,-0.83708,898.66
quat2,0.01146,-0.63610,0.43092,0.63996,898.66
quat3,0.13412,-0.35943,0.36392,0.84875,898.66
quat4,0.28274,0.16239,0.29848,0.89699,898.66
quat5,0.00000,0.25882,0.00000,-0.96593,898.66
quat6,0.00000,0.25882,0.00000,-0.96593,898.66
quat7,0.00000,0.25882,0.00000,-0.96593,898.66
quat8,0.00000,0.25882,0.00000,-0.96593,898.66
quat0,0.94707,-0.20098,-0.25002,0.01269,898.68
quat1,0.02561,0.36508,-0.42212,-0.82938,898.68
quat2,0.00415,-0.62698,0.45887,0.62954,898.68
quat3,0.13621,-0.35033,0.38670,0.84213,898.68
quat4,0.30702,0.16574,0.31499,0.88264,898.68
quat5,0.00000,0.25882,0.00000,-0.96593,898.68
quat6,0.00000,0.25882,0.00000,-0.96593,898.68
quat7,0.00000,0.25882,0.00000,-0.96593,898.68
quat8,0.00000,0.25882,0.00000,-0.96593,898.68
quat0,0.94619,-0.20424,-0.25078,0.01126,898.7
quat1,0.02163,0.35928,-0.44281,-0.82120,898.7
quat2,-0.00204,-0.61657,0.48666,0.61887,898.7
quat3,0.13706,-0.34164,0.40902,0.83499,898.7
quat4,0.33093,0.16880,0.33144,0.86726,898.7
quat5,0.00000,0.25882,0.00000,-0.96593,898.7
quat6,0.00000,0.25882,0.00000,-0.96593,898.7
