QUAT,w,x,y,z,timestamp
quat0,0.96654,-0.22307,0.01769,0.12544,1041.8
quat1,0.68690,-0.72642,0.00354,-0.02158,1041.8
quat2,0.77105,-0.43379,-0.36365,0.29165,1041.8
quat3,-0.00821,0.14449,-0.64624,-0.74929,1041.8
quat4,-0.20926,-0.11075,0.90808,0.34545,1041.8
quat5,0.00000,-0.60876,0.00000,-0.79335,1041.8
quat6,0.00000,-0.60876,0.00000,-0.79335,1041.8
quat7,0.00000,-0.60876,0.00000,-0.79335,1041.8
quat8,0.00000,-0.60876,0.00000,-0.79335,1041.8
quat0,0.75203,-0.12750,0.63503,0.12222,1041.82
quat1,0.72549,-0.68684,0.01507,-0.04111,1041.82
quat2,0.81103,-0.38137,-0.37051,0.24397,1041.82
quat3,0.00071,0.13524,-0.67891,-0.72165,1041.82
quat4,-0.21853,-0.08414,0.93136,0.27881,1041.82
quat5,0.00000,-0.60876,0.00000,-0.79335,1041.82
quat6,0.00000,-0.60876,0.00000,-0.79335,1041.82
quat7,0.00000,-0.60876,0.00000,-0.79335,1041.82
quat8,0.00000,-0.60876,0.00000,-0.79335,1041.82
quat0,0.77238,-0.11086,0.61244,0.12670,1041.84
quat1,0.76008,-0.64633,0.02140,-0.06379,1041.84
quat2,0.84672,-0.33164,-0.36924,0.19168,1041.84
quat3,0.01833,0.12101,-0.71221,-0.69122,1041.84
quat4,-0.22991,-0.05936,0.94715,0.21568,1041.84
quat5,0.00000,-0.60876,0.00000,-0.79335,1041.84
quat6,0.00000,-0.60876,0.00000,-0.79335,1041.84
quat7,0.00000,-0.60876,0.00000,-0.79335,1041.84
quat8,0.00000,-0.60876,0.00000,-0.79335,1041.84
quat0,0.77025,-0.11740,0.61284,0.13174,1041.86
quat1,0.79103,-0.60612,0.01934,-0.08070,1041.86
quat2,0.87710,-0.28405,-0.36176,0.13834,1041.86
quat3,0.04236,0.09772,-0.74675,-0.65652,1041.86
quat4,-0.24946,-0.03410,0.95523,0.15539,1041.86
quat5,0.00000,-0.60876,0.00000,-0.79335,1041.86
quat6,0.00000,-0.60876,0.00000,-0.79335,1041.86
quat7,0.00000,-0.60876,0.00000,-0.79335,1041.86
quat8,0.00000,-0.60876,0.00000,-0.79335,1041.86
quat0,0.77240,-0.11110,0.61204,0.12827,1041.88
quat1,0.81598,-0.57012,0.00527,-0.09542,1041.88
