QUAT,w,x,y,z,timestamp
quat0,-0.24371,-0.05863,0.96301,-0.09890,56.56
quat1,-0.21342,0.72981,-0.42822,-0.48832,56.56
quat2,0.24147,-0.69565,0.58807,0.33457,56.56
quat3,0.40815,-0.66115,0.25364,0.57616,56.56
quat4,0.63349,-0.15295,0.21850,0.72633,56.56
quat5,0.00000,-0.79335,0.00000,0.60876,56.56
quat6,0.00000,-0.79335,0.00000,0.60876,56.56
quat7,0.00000,-0.79335,0.00000,0.60876,56.56
quat8,0.00000,-0.79335,0.00000,0.60876,56.56
quat0,0.58710,0.14123,-0.77768,0.17489,56.58
quat1,-0.20996,0.72836,-0.42309,-0.49640,56.58
quat2,0.25159,-0.69298,0.58636,0.33566,56.58
quat3,0.40908,-0.66617,0.25070,0.57098,56.58
quat4,0.63507,-0.14761,0.22127,0.72522,56.58
quat5,0.00000,-0.79335,0.00000,0.60876,56.58
quat6,0.00000,-0.79335,0.00000,0.60876,56.58
quat7,0.00000,-0.79335,0.00000,0.60876,56.58
quat8,0.00000,-0.79335,0.00000,0.60876,56.58
quat0,0.60029,0.11441,-0.78138,0.12652,56.6
quat1,-0.20570,0.72723,-0.41862,-0.50357,56.6
quat2,0.26136,-0.69091,0.58478,0.33521,56.6
quat3,0.40971,-0.67079,0.24739,0.56655,56.6
quat4,0.63546,-0.14266,0.22469,0.72481,56.6
quat5,0.00000,-0.79335,0.00000,0.60876,56.6
quat6,0.00000,-0.79335,0.00000,0.60876,56.6
quat7,0.00000,-0.79335,0.00000,0.60876,56.6
quat8,0.00000,-0.79335,0.00000,0.60876,56.6
quat0,0.60055,0.11043,-0.78259,0.12122,56.62
quat1,-0.20123,0.72562,-0.41354,-0.51183,56.62
quat2,0.27095,-0.68763,0.58436,0.33508,56.62
quat3,0.41056,-0.67581,0.24380,0.56150,56.62
quat4,0.63601,-0.13773,0.22759,0.72438,56.62
quat5,0.00000,-0.79335,0.00000,0.60876,56.62
quat6,0.00000,-0.79335,0.00000,0.60876,56.62
quat7,0.00000,-0.79335,0.00000,0.60876,56.62
quat8,0.00000,-0.79335,0.00000,0.60876,56.62
quat0,0.60256,0.10705,-0.78243,0.11517,56.64
quat1,-0.19658,0.72338,-0.40816,-0.52104,56.64
quat2,0.28124,-0.68426,0.58376,0.33455,56.64
quat3,0.41144,-0.68056,0.23922,0.55708,56.64
quat4,0.63679,-0.13327,0.23170,0.72322,56.64
quat5,0.00000,-0.79335,0.00000,0.60876,56.64
quat6,0.00000,-0.79335,0.00000,0.60876,56.64
quat7,0.00000,-0.79335,0.00000,0.60876,56.64
quat8,0.00000,-0.79335,0.00000,0.60876,56.64
quat0,0.60370,0.10404,-0.78273,0.10982,56.66
quat1,-0.19245,0.71984,-0.40312,-0.53131,56.66
quat2,0.29122,-0.68049,0.58367,0.33385,56.66
quat3,0.41212,-0.68589,0.23359,0.55240,56.66
quat4,0.63784,-0.12941,0.23547,0.72178,56.66
quat5,0.00000,-0.79335,0.00000,0.60876,56.66
quat6,0.00000,-0.79335,0.00000,0.60876,56.66
quat7,0.00000,-0.79335,0.00000,0.60876,56.66
quat8,0.00000,-0.79335,0.00000,0.60876,56.66
quat0,0.60335,0.09868,-0.78451,0.10380,56.68
quat1,-0.18763,0.71676,-0.39834,-0.54072,56.68
quat2,0.30039,-0.67736,0.58412,0.33129,56.68
quat3,0.41297,-0.69161,0.22775,0.54705,56.68
quat4,0.63785,-0.12483,0.23934,0.72131,56.68
quat5,0.00000,-0.79335,0.00000,0.60876,56.68
quat6,0.00000,-0.79335,0.00000,0.60876,56.68
quat7,0.00000,-0.79335,0.00000,0.60876,56.68
quat8,0.00000,-0.79335,0.00000,0.60876,56.68
quat0,0.60377,0.09285,-0.78577,0.09698,56.7
quat1,-0.18175,0.71475,-0.39382,-0.54864,56.7
quat2,0.30908,-0.67350,0.58536,0.32896,56.7
quat3,0.41440,-0.69760,0.22174,0.54080,56.7
quat4,0.63778,-0.12021,0.24264,0.72105,56.7
quat5,0.00000,-0.79335,0.00000,0.60876,56.7
quat6,0.00000,-0.79335,0.00000,0.60876,56.7
quat7,0.00000,-0.79335,0.00000,0.60876,56.7
quat8,0.00000,-0.79335,0.00000,0.60876,56.7
quat0,0.60498,0.08757,-0.78624,0.09027,56.72
quat1,-0.17562,0.71243,-0.38979,-0.55647,56.72
quat2,0.31895,-0.66964,0.58565,0.32691,56.72
quat3,0.41628,-0.70267,0.21412,0.53584,56.72
quat4,0.63777,-0.11568,0.24730,0.72021,56.72
quat5,0.00000,-0.79335,0.00000,0.60876,56.72
quat6,0.00000,-0.79335,0.00000,0.60876,56.72
quat7,0.00000,-0.79335,0.00000,0.60876,56.72
quat8,0.00000,-0.79335,0.00000,0.60876,56.72
quat0,0.60454,0.08386,-0.78768,0.08402,56.74
quat1,-0.17046,0.70933,-0.38528,-0.56512,56.74
quat2,0.32803,-0.66623,0.58594,0.32437,56.74
quat3,0.41832,-0.70836,0.20546,0.53011,56.74
