QUAT,w,x,y,z,timestamp
quat0,-0.46838,-0.20638,-0.66280,-0.54655,715.86
quat1,-0.14604,-0.77995,0.40173,0.45712,715.86
quat2,0.45446,-0.77772,0.08936,-0.42500,715.86
quat3,-0.33302,0.88722,0.27647,0.15969,715.86
quat4,0.40781,-0.33267,0.14424,0.83799,715.86
quat5,0.00000,-0.92388,0.00000,0.38268,715.86
quat6,0.00000,-0.92388,0.00000,0.38268,715.86
quat7,0.00000,-0.92388,0.00000,0.38268,715.86
quat8,0.00000,-0.92388,0.00000,0.38268,715.86
quat0,-0.38089,-0.10086,0.91582,-0.07758,715.88
quat1,-0.14130,-0.78283,0.39251,0.46169,715.88
quat2,0.46260,-0.77359,0.09196,-0.42321,715.88
quat3,-0.34330,0.88232,0.27644,0.16507,715.88
quat4,0.40964,-0.32717,0.13090,0.84144,715.88
quat5,0.00000,-0.92388,0.00000,0.38268,715.88
quat6,0.00000,-0.92388,0.00000,0.38268,715.88
quat7,0.00000,-0.92388,0.00000,0.38268,715.88
quat8,0.00000,-0.92388,0.00000,0.38268,715.88
quat0,-0.38930,0.05245,0.88774,0.24003,715.9
quat1,-0.13628,-0.78600,0.38253,0.46615,715.9
quat2,0.47009,-0.76895,0.09516,-0.42270,715.9
quat3,-0.35345,0.87695,0.27684,0.17140,715.9
quat4,0.41077,-0.32200,0.11688,0.84494,715.9
quat5,0.00000,-0.92388,0.00000,0.38268,715.9
quat6,0.00000,-0.92388,0.00000,0.38268,715.9
quat7,0.00000,-0.92388,0.00000,0.38268,715.9
quat8,0.00000,-0.92388,0.00000,0.38268,715.9
quat0,-0.39616,0.04169,0.88450,0.24286,715.92
quat1,-0.13119,-0.78965,0.37139,0.47043,715.92
quat2,0.47660,-0.76421,0.09838,-0.42328,715.92
quat3,-0.36311,0.87132,0.27811,0.17779,715.92
quat4,0.41077,-0.31745,0.10316,0.84844,715.92
quat5,0.00000,-0.92388,0.00000,0.38268,715.92
quat6,0.00000,-0.92388,0.00000,0.38268,715.92
quat7,0.00000,-0.92388,0.00000,0.38268,715.92
quat8,0.00000,-0.92388,0.00000,0.38268,715.92
quat0,-0.40126,0.03130,0.88169,0.24622,715.94
quat1,-0.12667,-0.79387,0.35898,0.47419,715.94
quat2,0.48231,-0.75955,0.10159,-0.42443,715.94
quat3,-0.37215,0.86553,0.28072,0.18317,715.94
quat4,0.40971,-0.31365,0.09057,0.85180,715.94
quat5,0.00000,-0.92388,0.00000,0.38268,715.94
quat6,0.00000,-0.92388,0.00000,0.38268,715.94
quat7,0.00000,-0.92388,0.00000,0.38268,715.94
quat8,0.00000,-0.92388,0.00000,0.38268,715.94
quat0,-0.40705,0.01949,0.87883,0.24816,715.96
quat1,-0.12296,-0.79886,0.34471,0.47737,715.96
