QUAT,w,x,y,z,timestamp
quat0,0.97819,0.07656,-0.17217,-0.08736,717.78
quat1,0.06872,-0.90217,0.42480,-0.03008,717.78
quat2,0.17902,-0.36857,-0.17963,-0.89434,717.78
quat3,0.14222,-0.89138,-0.34928,-0.25145,717.78
quat4,0.20097,-0.73757,0.20915,0.60980,717.78
quat5,0.00000,-1.00000,0.00000,0.00000,717.78
quat6,0.00000,-1.00000,0.00000,0.00000,717.78
quat7,0.00000,-1.00000,0.00000,0.00000,717.78
quat8,0.00000,-1.00000,0.00000,0.00000,717.78
quat0,0.00403,0.10413,-0.99455,0.00248,717.8
quat1,0.06879,-0.90238,0.42430,-0.03062,717.8
quat2,0.17865,-0.36788,-0.17973,-0.89468,717.8
quat3,0.14254,-0.89129,-0.34945,-0.25132,717.8
quat4,0.20032,-0.73729,0.20954,0.61022,717.8
quat5,0.00000,-1.00000,0.00000,0.00000,717.8
quat6,0.00000,-1.00000,0.00000,0.00000,717.8
quat7,0.00000,-1.00000,0.00000,0.00000,717.8
quat8,0.00000,-1.00000,0.00000,0.00000,717.8
quat0,-0.01316,0.08965,-0.99366,0.06659,717.82
quat1,0.06930,-0.90256,0.42377,-0.03181,717.82
quat2,0.17833,-0.36629,-0.18011,-0.89532,717.82
quat3,0.14305,-0.89092,-0.34997,-0.25164,717.82
quat4,0.19979,-0.73734,0.21004,0.61016,717.82
quat5,0.00000,-1.00000,0.00000,0.00000,717.82
quat6,0.00000,-1.00000,0.00000,0.00000,717.82
quat7,0.00000,-1.00000,0.00000,0.00000,717.82
quat8,0.00000,-1.00000,0.00000,0.00000,717.82
quat0,-0.01604,0.08964,-0.99365,0.06602,717.84
quat1,0.07027,-0.90250,0.42362,-0.03330,717.84
quat2,0.17782,-0.36420,-0.18075,-0.89614,717.84
quat3,0.14332,-0.89054,-0.35024,-0.25245,717.84
quat4,0.19926,-0.73811,0.21032,0.60930,717.84
quat5,0.00000,-1.00000,0.00000,0.00000,717.84
quat6,0.00000,-1.00000,0.00000,0.00000,717.84
quat7,0.00000,-1.00000,0.00000,0.00000,717.84
quat8,0.00000,-1.00000,0.00000,0.00000,717.84
quat0,-0.01715,0.08922,-0.99370,0.06563,717.86
quat1,0.07145,-0.90231,0.42368,-0.03507,717.86
quat2,0.17730,-0.36175,-0.18149,-0.89709,717.86
quat3,0.14333,-0.89008,-0.35013,-0.25422,717.86
quat4,0.19911,-0.73919,0.21024,0.60808,717.86
quat5,0.00000,-1.00000,0.00000,0.00000,717.86
quat6,0.00000,-1.00000,0.00000,0.00000,717.86
quat7,0.00000,-1.00000,0.00000,0.00000,717.86
quat8,0.00000,-1.00000,0.00000,0.00000,717.86
quat0,-0.01866,0.08714,-0.99392,0.06461,717.88
quat1,0.07280,-0.90221,0.42348,-0.03709,717.88
quat2,0.17665,-0.35946,-0.18211,-0.89801,717.88
quat3,0.14267,-0.88943,-0.35026,-0.25668,717.88
quat4,0.19934,-0.74085,0.20966,0.60617,717.88
quat5,0.00000,-1.00000,0.00000,0.00000,717.88
quat6,0.00000,-1.00000,0.00000,0.00000,717.88
quat7,0.00000,-1.00000,0.00000,0.00000,717.88
quat8,0.00000,-1.00000,0.00000,0.00000,717.88
quat0,-0.01583,0.08617,-0.99415,0.06309,717.9
quat1,0.07383,-0.90212,0.42334,-0.03888,717.9
quat2,0.17577,-0.35745,-0.18213,-0.89898,717.9
quat3,0.14184,-0.88859,-0.35024,-0.26004,717.9
quat4,0.19997,-0.74255,0.20853,0.60427,717.9
quat5,0.00000,-1.00000,0.00000,0.00000,717.9
quat6,0.00000,-1.00000,0.00000,0.00000,717.9
quat7,0.00000,-1.00000,0.00000,0.00000,717.9
quat8,0.00000,-1.00000,0.00000,0.00000,717.9
quat0,-0.01314,0.08364,-0.99428,0.06508,717.92
quat1,0.07347,-0.90196,0.42370,-0.03941,717.92
quat2,0.17486,-0.35674,-0.18158,-0.89955,717.92
quat3,0.14098,-0.88755,-0.35027,-0.26399,717.92
quat4,0.20121,-0.74429,0.20689,0.60229,717.92
quat5,0.00000,-1.00000,0.00000,0.00000,717.92
quat6,0.00000,-1.00000,0.00000,0.00000,717.92
quat7,0.00000,-1.00000,0.00000,0.00000,717.92
quat8,0.00000,-1.00000,0.00000,0.00000,717.92
quat0,-0.01058,0.08105,-0.99436,0.06753,717.94
quat1,0.07191,-0.90151,0.42506,-0.03781,717.94
quat2,0.17364,-0.35674,-0.18042,-0.90002,717.94
quat3,0.14071,-0.88666,-0.35024,-0.26716,717.94
quat4,0.20248,-0.74546,0.20555,0.60087,717.94
quat5,0.00000,-1.00000,0.00000,0.00000,717.94
quat6,0.00000,-1.00000,0.00000,0.00000,717.94
quat7,0.00000,-1.00000,0.00000,0.00000,717.94
quat8,0.00000,-1.00000,0.00000,0.00000,717.94
quat0,-0.00484,0.07582,-0.99438,0.07377,717.96
quat1,0.06911,-0.90079,0.42734,-0.03439,717.96
quat2,0.17219,-0.35908,-0.17911,-0.89963,717.96
quat3,0.14124,-0.88614,-0.35015,-0.26869,717.96
quat4,0.20331,-0.74501,0.20504,0.60131,717.96
quat5,0.00000,-1.00000,0.00000,0.00000,717.96
quat6,0.00000,-1.00000,0.00000,0.00000,717.96
quat7,0.00000,-1.00000,0.00000,0.00000,717.96
quat8,0.00000,-1.00000,0.00000,0.00000,717.96
quat0,0.00436,0.07310,-0.99459,0.07365,717.98
quat1,0.06532,-0.89998,0.42997,-0.02979,717.98
quat2,0.17142,-0.36383,-0.17719,-0.89825,717.98
quat3,0.14254,-0.88603,-0.35082,-0.26750,717.98
quat4,0.20300,-0.74259,0.20554,0.60424,717.98
quat5,0.00000,-1.00000,0.00000,0.00000,717.98
quat6,0.00000,-1.00000,0.00000,0.00000,717.98
quat7,0.00000,-1.00000,0.00000,0.00000,717.98
quat8,0.00000,-1.00000,0.00000,0.00000,717.98
quat0,0.01460,0.07453,-0.99454,0.07162,718
quat1,0.06068,-0.89979,0.43143,-0.02373,718
quat2,0.17184,-0.37141,-0.17453,-0.89558,718
quat3,0.14520,-0.88635,-0.35264,-0.26256,718
quat4,0.20156,-0.73808,0.20764,0.60950,718
quat5,0.00000,-1.00000,0.00000,0.00000,718
quat6,0.00000,-1.00000,0.00000,0.00000,718
quat7,0.00000,-1.00000,0.00000,0.00000,718
quat8,0.00000,-1.00000,0.00000,0.00000,718
quat0,0.02627,0.07641,-0.99416,0.07159,718.02
quat1,0.05565,-0.90021,0.43162,-0.01535,718.02
quat2,0.17430,-0.38011,-0.17167,-0.89200,718.02
quat3,0.14882,-0.88740,-0.35546,-0.25302,718.02
quat4,0.19845,-0.73214,0.21149,0.61633,718.02
quat5,0.00000,-1.00000,0.00000,0.00000,718.02
quat6,0.00000,-1.00000,0.00000,0.00000,718.02
quat7,0.00000,-1.00000,0.00000,0.00000,718.02
quat8,0.00000,-1.00000,0.00000,0.00000,718.02
quat0,0.04159,0.07855,-0.99370,0.06832,718.04
quat1,0.05074,-0.90050,0.43187,-0.00465,718.04
quat2,0.17874,-0.38818,-0.16812,-0.88832,718.04
quat3,0.15407,-0.88923,-0.35781,-0.23982,718.04
quat4,0.19431,-0.72503,0.21657,0.62424,718.04
quat5,0.00000,-1.00000,0.00000,0.00000,718.04
quat6,0.00000,-1.00000,0.00000,0.00000,718.04
quat7,0.00000,-1.00000,0.00000,0.00000,718.04
quat8,0.00000,-1.00000,0.00000,0.00000,718.04
quat0,0.06324,0.07776,-0.99278,0.06595,718.06
quat1,0.04640,-0.90064,0.43200,0.00803,718.06
quat2,0.18547,-0.39428,-0.16312,-0.88518,718.06
quat3,0.16029,-0.89190,-0.35916,-0.22323,718.06
quat4,0.18904,-0.71597,0.22286,0.63403,718.06
quat5,0.00000,-1.00000,0.00000,0.00000,718.06
quat6,0.00000,-1.00000,0.00000,0.00000,718.06
quat7,0.00000,-1.00000,0.00000,0.00000,718.06
quat8,0.00000,-1.00000,0.00000,0.00000,718.06
quat0,0.08716,0.07683,-0.99136,0.06094,718.08
quat1,0.04175,-0.90042,0.43247,0.02170,718.08
quat2,0.19108,-0.40111,-0.15730,-0.88196,718.08
quat3,0.16814,-0.89449,-0.36029,-0.20444,718.08
quat4,0.18291,-0.70459,0.23045,0.64575,718.08
quat5,0.00000,-1.00000,0.00000,0.00000,718.08
quat6,0.00000,-1.00000,0.00000,0.00000,718.08
quat7,0.00000,-1.00000,0.00000,0.00000,718.08
quat8,0.00000,-1.00000,0.00000,0.00000,718.08
quat0,0.10948,0.07629,-0.98931,0.05880,718.1
