QUAT,w,x,y,z,timestamp
quat0,-0.22919,-0.12574,-0.96432,-0.04180,1428.08
quat1,0.05750,0.10939,-0.55474,-0.82280,1428.08
quat2,-0.27723,-0.04959,-0.82626,-0.48783,1428.08
quat3,-0.51189,0.85694,0.05128,-0.03140,1428.08
quat4,-0.85160,0.52227,-0.01214,0.04319,1428.08
quat5,0.00000,-0.86603,0.00000,0.50000,1428.08
quat6,0.00000,-0.86603,0.00000,0.50000,1428.08
quat7,0.00000,-0.86603,0.00000,0.50000,1428.08
quat8,0.00000,-0.86603,0.00000,0.50000,1428.08
quat0,-0.48384,0.09240,0.87020,0.01056,1428.1
quat1,0.04483,0.11929,-0.59776,-0.79148,1428.1
quat2,-0.29788,0.00284,-0.85324,-0.42806,1428.1
quat3,-0.55348,0.83083,0.03812,-0.04389,1428.1
quat4,-0.88768,0.45866,-0.03899,0.01185,1428.1
quat5,0.00000,-0.86603,0.00000,0.50000,1428.1
quat6,0.00000,-0.86603,0.00000,0.50000,1428.1
quat7,0.00000,-0.86603,0.00000,0.50000,1428.1
quat8,0.00000,-0.86603,0.00000,0.50000,1428.1
quat0,-0.46964,0.10031,0.87712,-0.00660,1428.12
quat1,0.02911,0.13273,-0.63551,-0.76004,1428.12
quat2,-0.31054,0.05575,-0.87319,-0.37148,1428.12
quat3,-0.59217,0.80309,0.02128,-0.06265,1428.12
quat4,-0.91514,0.39704,-0.06462,-0.02667,1428.12
quat5,0.00000,-0.86603,0.00000,0.50000,1428.12
quat6,0.00000,-0.86603,0.00000,0.50000,1428.12
quat7,0.00000,-0.86603,0.00000,0.50000,1428.12
quat8,0.00000,-0.86603,0.00000,0.50000,1428.12
quat0,-0.47795,0.10806,0.87155,-0.01691,1428.14
quat1,0.01355,0.14909,-0.66527,-0.73144,1428.14
quat2,-0.31612,0.10870,-0.88730,-0.31771,1428.14
quat3,-0.62595,0.77473,0.00891,-0.08884,1428.14
quat4,-0.93473,0.33759,-0.08546,-0.07083,1428.14
quat5,0.00000,-0.86603,0.00000,0.50000,1428.14
quat6,0.00000,-0.86603,0.00000,0.50000,1428.14
quat7,0.00000,-0.86603,0.00000,0.50000,1428.14
quat8,0.00000,-0.86603,0.00000,0.50000,1428.14
quat0,-0.47360,0.09748,0.87489,-0.02773,1428.16
quat1,-0.00210,0.17062,-0.68864,-0.70474,1428.16
quat2,-0.31774,0.15724,-0.89563,-0.26864,1428.16
quat3,-0.65316,0.74722,0.00302,-0.12263,1428.16
quat4,-0.94687,0.28163,-0.10285,-0.11635,1428.16
quat5,0.00000,-0.86603,0.00000,0.50000,1428.16
quat6,0.00000,-0.86603,0.00000,0.50000,1428.16
quat7,0.00000,-0.86603,0.00000,0.50000,1428.16
quat8,0.00000,-0.86603,0.00000,0.50000,1428.16
quat0,-0.46699,0.09251,0.87912,-0.02267,1428.18
quat1,-0.01541,0.19821,-0.70612,-0.67961,1428.18
quat2,-0.31825,0.20312,-0.89888,-0.22244,1428.18
quat3,-0.67329,0.72180,0.00448,-0.16018,1428.18
quat4,-0.95240,0.22837,-0.11905,-0.16313,1428.18
quat5,0.00000,-0.86603,0.00000,0.50000,1428.18
quat6,0.00000,-0.86603,0.00000,0.50000,1428.18
quat7,0.00000,-0.86603,0.00000,0.50000,1428.18
quat8,0.00000,-0.86603,0.00000,0.50000,1428.18
quat0,-0.47017,0.09759,0.87678,-0.02598,1428.2
quat1,-0.02945,0.22925,-0.71816,-0.65637,1428.2
quat2,-0.32110,0.24547,-0.89656,-0.18115,1428.2
quat3,-0.68757,0.69899,0.01060,-0.19634,1428.2
quat4,-0.95155,0.17838,-0.13966,-0.20792,1428.2
quat5,0.00000,-0.86603,0.00000,0.50000,1428.2
quat6,0.00000,-0.86603,0.00000,0.50000,1428.2
quat7,0.00000,-0.86603,0.00000,0.50000,1428.2
quat8,0.00000,-0.86603,0.00000,0.50000,1428.2
quat0,-0.46925,0.10157,0.87691,-0.02285,1428.22
quat1,-0.04451,0.26040,-0.72594,-0.63500,1428.22
quat2,-0.32912,0.28735,-0.88807,-0.14297,1428.22
quat3,-0.69805,0.67906,0.01510,-0.22664,1428.22
quat4,-0.94421,0.12994,-0.16367,-0.25455,1428.22
quat5,0.00000,-0.86603,0.00000,0.50000,1428.22
quat6,0.00000,-0.86603,0.00000,0.50000,1428.22
quat7,0.00000,-0.86603,0.00000,0.50000,1428.22
quat8,0.00000,-0.86603,0.00000,0.50000,1428.22
quat0,-0.46895,0.09875,0.87741,-0.02213,1428.24
quat1,-0.06345,0.29088,-0.72811,-0.61743,1428.24
quat2,-0.34179,0.32617,-0.87452,-0.10957,1428.24
quat3,-0.70583,0.66163,0.01097,-0.25283,1428.24
quat4,-0.93107,0.08566,-0.19043,-0.29918,1428.24
quat5,0.00000,-0.86603,0.00000,0.50000,1428.24
quat6,0.00000,-0.86603,0.00000,0.50000,1428.24
quat7,0.00000,-0.86603,0.00000,0.50000,1428.24
quat8,0.00000,-0.86603,0.00000,0.50000,1428.24
quat0,-0.47116,0.09856,0.87624,-0.02240,1428.26
quat1,-0.08440,0.32261,-0.72425,-0.60354,1428.26
quat2,-0.35819,0.36417,-0.85590,-0.08074,1428.26
quat3,-0.70926,0.64672,-0.00361,-0.28052,1428.26
quat4,-0.91206,0.04667,-0.21988,-0.34297,1428.26
quat5,0.00000,-0.86603,0.00000,0.50000,1428.26
quat6,0.00000,-0.86603,0.00000,0.50000,1428.26
quat7,0.00000,-0.86603,0.00000,0.50000,1428.26
quat8,0.00000,-0.86603,0.00000,0.50000,1428.26
quat0,-0.46949,0.09497,0.87749,-0.02388,1428.28
quat1,-0.10760,0.35576,-0.71494,-0.59221,1428.28
quat2,-0.37648,0.39958,-0.83380,-0.05815,1428.28
quat3,-0.70695,0.63488,-0.02587,-0.31062,1428.28
quat4,-0.88851,0.01625,-0.25438,-0.38154,1428.28
quat5,0.00000,-0.86603,0.00000,0.50000,1428.28
quat6,0.00000,-0.86603,0.00000,0.50000,1428.28
quat7,0.00000,-0.86603,0.00000,0.50000,1428.28
quat8,0.00000,-0.86603,0.00000,0.50000,1428.28
quat0,-0.46978,0.09163,0.87776,-0.02114,1428.3
quat1,-0.13405,0.38993,-0.69867,-0.58467,1428.3
quat2,-0.39484,0.43498,-0.80819,-0.04160,1428.3
quat3,-0.69651,0.62648,-0.04906,-0.34640,1428.3
quat4,-0.86053,-0.00390,-0.29216,-0.41728,1428.3
quat5,0.00000,-0.86603,0.00000,0.50000,1428.3
quat6,0.00000,-0.86603,0.00000,0.50000,1428.3
quat7,0.00000,-0.86603,0.00000,0.50000,1428.3
quat8,0.00000,-0.86603,0.00000,0.50000,1428.3
