QUAT,w,x,y,z,timestamp
quat0,-0.90087,0.08997,-0.41309,-0.09848,811.82
quat1,-0.65508,0.66274,-0.06738,0.35652,811.82
quat2,0.76964,-0.54150,-0.33788,0.01672,811.82
quat3,-0.07812,-0.01283,-0.67441,-0.73410,811.82
quat4,0.07269,0.18909,-0.82879,-0.52161,811.82
quat5,0.00000,-0.60876,0.00000,-0.79335,811.82
quat6,0.00000,-0.60876,0.00000,-0.79335,811.82
quat7,0.00000,-0.60876,0.00000,-0.79335,811.82
quat8,0.00000,-0.60876,0.00000,-0.79335,811.82
quat0,-0.78922,0.05575,-0.60397,-0.09612,811.84
quat1,-0.66993,0.64750,-0.06504,0.35735,811.84
quat2,0.77951,-0.52061,-0.34829,0.00560,811.84
quat3,-0.07178,-0.02106,-0.68657,-0.72320,811.84
quat4,0.08459,0.17117,-0.84135,-0.50564,811.84
quat5,0.00000,-0.60876,0.00000,-0.79335,811.84
quat6,0.00000,-0.60876,0.00000,-0.79335,811.84
quat7,0.00000,-0.60876,0.00000,-0.79335,811.84
quat8,0.00000,-0.60876,0.00000,-0.79335,811.84
quat0,-0.78009,0.06972,-0.61252,-0.10685,811.86
quat1,-0.68438,0.63203,-0.06250,0.35813,811.86
quat2,0.78903,-0.49924,-0.35799,-0.00624,811.86
quat3,-0.06545,-0.03023,-0.69808,-0.71238,811.86
quat4,0.09706,0.15364,-0.85300,-0.48925,811.86
quat5,0.00000,-0.60876,0.00000,-0.79335,811.86
quat6,0.00000,-0.60876,0.00000,-0.79335,811.86
quat7,0.00000,-0.60876,0.00000,-0.79335,811.86
quat8,0.00000,-0.60876,0.00000,-0.79335,811.86
quat0,-0.77837,0.06942,-0.61414,-0.11027,811.88
quat1,-0.69874,0.61616,-0.05940,0.35858,811.88
quat2,0.79796,-0.47740,-0.36745,-0.01794,811.88
quat3,-0.05887,-0.03914,-0.70932,-0.70133,811.88
quat4,0.10955,0.13650,-0.86373,-0.47259,811.88
quat5,0.00000,-0.60876,0.00000,-0.79335,811.88
quat6,0.00000,-0.60876,0.00000,-0.79335,811.88
quat7,0.00000,-0.60876,0.00000,-0.79335,811.88
quat8,0.00000,-0.60876,0.00000,-0.79335,811.88
quat0,-0.77848,0.06874,-0.61380,-0.11176,811.9
quat1,-0.71280,0.59985,-0.05671,0.35900,811.9
quat2,0.80600,-0.45475,-0.37774,-0.02948,811.9
quat3,-0.05183,-0.04814,-0.72057,-0.68976,811.9
quat4,0.12221,0.11972,-0.87345,-0.45586,811.9
quat5,0.00000,-0.60876,0.00000,-0.79335,811.9
quat6,0.00000,-0.60876,0.00000,-0.79335,811.9
quat7,0.00000,-0.60876,0.00000,-0.79335,811.9
quat8,0.00000,-0.60876,0.00000,-0.79335,811.9
quat0,-0.77656,0.07039,-0.61532,-0.11570,811.92
quat1,-0.72674,0.58377,-0.05307,0.35810,811.92
quat2,0.81291,-0.43166,-0.38885,-0.04049,811.92
quat3,-0.04287,-0.05594,-0.73161,-0.67808,811.92
quat4,0.13547,0.10363,-0.88203,-0.43923,811.92
quat5,0.00000,-0.60876,0.00000,-0.79335,811.92
quat6,0.00000,-0.60876,0.00000,-0.79335,811.92
quat7,0.00000,-0.60876,0.00000,-0.79335,811.92
quat8,0.00000,-0.60876,0.00000,-0.79335,811.92
quat0,-0.77457,0.07341,-0.61715,-0.11740,811.94
quat1,-0.74022,0.56751,-0.04931,0.35717,811.94
quat2,0.81912,-0.40807,-0.39980,-0.05173,811.94
quat3,-0.03292,-0.06389,-0.74205,-0.66649,811.94
quat4,0.14908,0.08771,-0.88950,-0.42293,811.94
quat5,0.00000,-0.60876,0.00000,-0.79335,811.94
quat6,0.00000,-0.60876,0.00000,-0.79335,811.94
quat7,0.00000,-0.60876,0.00000,-0.79335,811.94
quat8,0.00000,-0.60876,0.00000,-0.79335,811.94
quat0,-0.77438,0.07271,-0.61684,-0.12070,811.96
quat1,-0.75283,0.55158,-0.04535,0.35629,811.96
quat2,0.82405,-0.38404,-0.41179,-0.06227,811.96
quat3,-0.02350,-0.07316,-0.75194,-0.65474,811.96
quat4,0.16202,0.07160,-0.89597,-0.40726,811.96
quat5,0.00000,-0.60876,0.00000,-0.79335,811.96
quat6,0.00000,-0.60876,0.00000,-0.79335,811.96
quat7,0.00000,-0.60876,0.00000,-0.79335,811.96
quat8,0.00000,-0.60876,0.00000,-0.79335,811.96
quat0,-0.77406,0.07314,-0.61682,-0.12249,811.98
quat1,-0.76521,0.53606,-0.04070,0.35418,811.98
quat2,0.82739,-0.35953,-0.42540,-0.07216,811.98
quat3,-0.01431,-0.08214,-0.76116,-0.64319,811.98
quat4,0.17358,0.05461,-0.90165,-0.39232,811.98
quat5,0.00000,-0.60876,0.00000,-0.79335,811.98
quat6,0.00000,-0.60876,0.00000,-0.79335,811.98
quat7,0.00000,-0.60876,0.00000,-0.79335,811.98
quat8,0.00000,-0.60876,0.00000,-0.79335,811.98
quat0,-0.77319,0.07369,-0.61760,-0.12377,812
quat1,-0.77728,0.52164,-0.03292,0.35021,812
quat2,0.82923,-0.33513,-0.43985,-0.08121,812
quat3,-0.00557,-0.09166,-0.76984,-0.63160,812
quat4,0.18541,0.03767,-0.90641,-0.37764,812
quat5,0.00000,-0.60876,0.00000,-0.79335,812
quat6,0.00000,-0.60876,0.00000,-0.79335,812
quat7,0.00000,-0.60876,0.00000,-0.79335,812
quat8,0.00000,-0.60876,0.00000,-0.79335,812
quat0,-0.77344,0.07375,-0.61672,-0.12651,812.02
quat1,-0.78854,0.50734,-0.02350,0.34678,812.02
quat2,0.82987,-0.31080,-0.45467,-0.08943,812.02
quat3,0.00426,-0.10017,-0.77840,-0.61972,812.02
quat4,0.19819,0.02068,-0.91007,-0.36342,812.02
quat5,0.00000,-0.60876,0.00000,-0.79335,812.02
quat6,0.00000,-0.60876,0.00000,-0.79335,812.02
quat7,0.00000,-0.60876,0.00000,-0.79335,812.02
quat8,0.00000,-0.60876,0.00000,-0.79335,812.02
quat0,-0.77258,0.07534,-0.61728,-0.12811,812.04
quat1,-0.79923,0.49288,-0.01147,0.34375,812.04
quat2,0.82823,-0.28660,-0.47194,-0.09571,812.04
quat3,0.01489,-0.10904,-0.78636,-0.60789,812.04
quat4,0.21119,0.00353,-0.91270,-0.34980,812.04
quat5,0.00000,-0.60876,0.00000,-0.79335,812.04
quat6,0.00000,-0.60876,0.00000,-0.79335,812.04
quat7,0.00000,-0.60876,0.00000,-0.79335,812.04
quat8,0.00000,-0.60876,0.00000,-0.79335,812.04
quat0,-0.77293,0.07587,-0.61624,-0.13066,812.06
quat1,-0.80961,0.47765,0.00077,0.34116,812.06
quat2,0.82471,-0.26260,-0.49049,-0.10160,812.06
quat3,0.02554,-0.12001,-0.79347,-0.59611,812.06
quat4,0.22377,-0.01471,-0.91452,-0.33669,812.06
quat5,0.00000,-0.60876,0.00000,-0.79335,812.06
quat6,0.00000,-0.60876,0.00000,-0.79335,812.06
quat7,0.00000,-0.60876,0.00000,-0.79335,812.06
quat8,0.00000,-0.60876,0.00000,-0.79335,812.06
quat0,-0.77196,0.07711,-0.61656,-0.13411,812.08
quat1,-0.81980,0.46212,0.01466,0.33788,812.08
quat2,0.82047,-0.23920,-0.50806,-0.10722,812.08
quat3,0.03569,-0.13126,-0.80007,-0.58428,812.08
quat4,0.23425,-0.03392,-0.91600,-0.32391,812.08
quat5,0.00000,-0.60876,0.00000,-0.79335,812.08
quat6,0.00000,-0.60876,0.00000,-0.79335,812.08
quat7,0.00000,-0.60876,0.00000,-0.79335,812.08
quat8,0.00000,-0.60876,0.00000,-0.79335,812.08
quat0,-0.77172,0.07675,-0.61655,-0.13574,812.1
quat1,-0.82960,0.44652,0.03030,0.33386,812.1
quat2,0.81459,-0.21584,-0.52647,-0.11268,812.1
quat3,0.04493,-0.14263,-0.80646,-0.57206,812.1
quat4,0.24289,-0.05417,-0.91716,-0.31127,812.1
quat5,0.00000,-0.60876,0.00000,-0.79335,812.1
quat6,0.00000,-0.60876,0.00000,-0.79335,812.1
quat7,0.00000,-0.60876,0.00000,-0.79335,812.1
quat8,0.00000,-0.60876,0.00000,-0.79335,812.1
quat0,-0.77017,0.08189,-0.61641,-0.14200,812.12
quat1,-0.83848,0.43024,0.04441,0.33147,812.12
quat2,0.80688,-0.19217,-0.54578,-0.11896,812.12
quat3,0.05467,-0.15407,-0.81221,-0.55999,812.12
quat4,0.25328,-0.07478,-0.91731,-0.29799,812.12
quat5,0.00000,-0.60876,0.00000,-0.79335,812.12
quat6,0.00000,-0.60876,0.00000,-0.79335,812.12
quat7,0.00000,-0.60876,0.00000,-0.79335,812.12
quat8,0.00000,-0.60876,0.00000,-0.79335,812.12
quat0,-0.77122,0.07642,-0.61593,-0.14142,812.14
quat1,-0.84633,0.41395,0.05629,0.33045,812.14
quat2,0.79970,-0.16742,-0.56231,-0.12753,812.14
quat3,0.06541,-0.16457,-0.81750,-0.54802,812.14
quat4,0.26623,-0.09648,-0.91625,-0.28338,812.14
quat5,0.00000,-0.60876,0.00000,-0.79335,812.14
quat6,0.00000,-0.60876,0.00000,-0.79335,812.14
quat7,0.00000,-0.60876,0.00000,-0.79335,812.14
quat8,0.00000,-0.60876,0.00000,-0.79335,812.14
quat0,-0.77189,0.07669,-0.61426,-0.14484,812.16
quat1,-0.85337,0.39851,0.06608,0.32953,812.16
quat2,0.79300,-0.14153,-0.57623,-0.13813,812.16
quat3,0.07373,-0.17582,-0.82217,-0.53636,812.16
quat4,0.27973,-0.11942,-0.91446,-0.26692,812.16
quat5,0.00000,-0.60876,0.00000,-0.79335,812.16
quat6,0.00000,-0.60876,0.00000,-0.79335,812.16
quat7,0.00000,-0.60876,0.00000,-0.79335,812.16
quat8,0.00000,-0.60876,0.00000,-0.79335,812.16
quat0,-0.77083,0.07909,-0.61443,-0.14847,812.18
quat1,-0.85944,0.38348,0.07570,0.32949,812.18
quat2,0.78591,-0.11448,-0.58891,-0.14973,812.18
quat3,0.08155,-0.18642,-0.82634,-0.52512,812.18
quat4,0.29201,-0.14400,-0.91216,-0.24891,812.18
quat5,0.00000,-0.60876,0.00000,-0.79335,812.18
quat6,0.00000,-0.60876,0.00000,-0.79335,812.18
quat7,0.00000,-0.60876,0.00000,-0.79335,812.18
quat8,0.00000,-0.60876,0.00000,-0.79335,812.18
quat0,-0.77173,0.07802,-0.61301,-0.15022,812.2
quat1,-0.86517,0.36822,0.08443,0.32979,812.2
quat2,0.77798,-0.08694,-0.60089,-0.16163,812.2
quat3,0.08836,-0.19608,-0.83032,-0.51411,812.2
quat4,0.30477,-0.17001,-0.90859,-0.22949,812.2
quat5,0.00000,-0.60876,0.00000,-0.79335,812.2
quat6,0.00000,-0.60876,0.00000,-0.79335,812.2
quat7,0.00000,-0.60876,0.00000,-0.79335,812.2
quat8,0.00000,-0.60876,0.00000,-0.79335,812.2
quat0,-0.77129,0.07518,-0.61371,-0.15105,812.22
quat1,-0.87031,0.35316,0.09279,0.33051,812.22
quat2,0.76934,-0.05890,-0.61195,-0.17368,812.22
quat3,0.09358,-0.20514,-0.83437,-0.50298,812.22
quat4,0.31852,-0.19643,-0.90383,-0.20749,812.22
quat5,0.00000,-0.60876,0.00000,-0.79335,812.22
quat6,0.00000,-0.60876,0.00000,-0.79335,812.22
quat7,0.00000,-0.60876,0.00000,-0.79335,812.22
quat8,0.00000,-0.60876,0.00000,-0.79335,812.22
quat0,-0.77204,0.07053,-0.61281,-0.15314,812.24
quat1,-0.87485,0.33850,0.09937,0.33194,812.24
quat2,0.75977,-0.03066,-0.62258,-0.18495,812.24
quat3,0.09842,-0.21436,-0.83863,-0.49098,812.24
quat4,0.33264,-0.22255,-0.89785,-0.18353,812.24
quat5,0.00000,-0.60876,0.00000,-0.79335,812.24
quat6,0.00000,-0.60876,0.00000,-0.79335,812.24
quat7,0.00000,-0.60876,0.00000,-0.79335,812.24
quat8,0.00000,-0.60876,0.00000,-0.79335,812.24
quat0,-0.77056,0.07158,-0.61409,-0.15493,812.26
quat1,-0.87867,0.32453,0.10562,0.33386,812.26
quat2,0.74782,-0.00270,-0.63447,-0.19547,812.26
quat3,0.10256,-0.22320,-0.84339,-0.47786,812.26
quat4,0.34628,-0.24780,-0.89090,-0.15809,812.26
quat5,0.00000,-0.60876,0.00000,-0.79335,812.26
quat6,0.00000,-0.60876,0.00000,-0.79335,812.26
quat7,0.00000,-0.60876,0.00000,-0.79335,812.26
quat8,0.00000,-0.60876,0.00000,-0.79335,812.26
quat0,-0.77128,0.06721,-0.61381,-0.15444,812.28
quat1,-0.88213,0.31061,0.11167,0.33602,812.28
quat2,0.73546,0.02469,-0.64509,-0.20580,812.28
