QUAT,w,x,y,z,timestamp
quat0,0.91071,0.39502,0.07615,0.09365,612.62
quat1,-0.16702,-0.95278,-0.14334,0.20920,612.62
quat2,0.02045,-0.92000,-0.14978,0.36160,612.62
quat3,-0.34647,-0.72401,-0.50846,0.31182,612.62
quat4,-0.14573,-0.73005,-0.14087,0.65265,612.62
quat5,0.00000,-0.86603,0.00000,0.50000,612.62
quat6,0.00000,-0.86603,0.00000,0.50000,612.62
quat7,0.00000,-0.86603,0.00000,0.50000,612.62
quat8,0.00000,-0.86603,0.00000,0.50000,612.62
quat0,0.54954,0.16587,-0.46571,0.67351,612.64
quat1,-0.15669,-0.95148,-0.16382,0.20809,612.64
quat2,0.02697,-0.91980,-0.15985,0.35733,612.64
quat3,-0.35871,-0.71306,-0.51989,0.30427,612.64
quat4,-0.16132,-0.72958,-0.15943,0.64519,612.64
quat5,0.00000,-0.86603,0.00000,0.50000,612.64
quat6,0.00000,-0.86603,0.00000,0.50000,612.64
quat7,0.00000,-0.86603,0.00000,0.50000,612.64
quat8,0.00000,-0.86603,0.00000,0.50000,612.64
quat0,0.12672,0.30181,-0.70927,0.62433,612.66
quat1,-0.14606,-0.95019,-0.18368,0.20512,612.66
quat2,0.03230,-0.91877,-0.17029,0.35472,612.66
quat3,-0.36865,-0.70392,-0.53010,0.29595,612.66
quat4,-0.17441,-0.72925,-0.17746,0.63740,612.66
quat5,0.00000,-0.86603,0.00000,0.50000,612.66
quat6,0.00000,-0.86603,0.00000,0.50000,612.66
quat7,0.00000,-0.86603,0.00000,0.50000,612.66
quat8,0.00000,-0.86603,0.00000,0.50000,612.66
quat0,0.09936,0.31239,-0.69841,0.63621,612.68
quat1,-0.13496,-0.94933,-0.20094,0.20048,612.68
quat2,0.03749,-0.91647,-0.18233,0.35416,612.68
quat3,-0.37693,-0.69596,-0.53929,0.28762,612.68
quat4,-0.18516,-0.72852,-0.19440,0.63023,612.68
quat5,0.00000,-0.86603,0.00000,0.50000,612.68
quat6,0.00000,-0.86603,0.00000,0.50000,612.68
quat7,0.00000,-0.86603,0.00000,0.50000,612.68
quat8,0.00000,-0.86603,0.00000,0.50000,612.68
quat0,0.10482,0.31062,-0.69521,0.63970,612.7
quat1,-0.12372,-0.94699,-0.21841,0.20049,612.7
quat2,0.04260,-0.91262,-0.19501,0.35675,612.7
quat3,-0.38465,-0.68860,-0.54638,0.28166,612.7
quat4,-0.19386,-0.72734,-0.20912,0.62423,612.7
quat5,0.00000,-0.86603,0.00000,0.50000,612.7
quat6,0.00000,-0.86603,0.00000,0.50000,612.7
quat7,0.00000,-0.86603,0.00000,0.50000,612.7
quat8,0.00000,-0.86603,0.00000,0.50000,612.7
quat0,0.09496,0.31213,-0.68445,0.65199,612.72
quat1,-0.11481,-0.94385,-0.23351,0.20358,612.72
