QUAT,w,x,y,z,timestamp
quat0,-0.46207,0.04127,0.87945,0.10662,134.42
quat1,-0.17746,0.52859,-0.02630,0.82970,134.42
quat2,-0.22214,0.79289,0.44726,0.34919,134.42
quat3,-0.16125,0.05939,-0.04402,-0.98414,134.42
quat4,-0.10601,0.18332,-0.27951,-0.93650,134.42
quat5,0.00000,-0.13053,0.00000,-0.99145,134.42
quat6,0.00000,-0.13053,0.00000,-0.99145,134.42
quat7,0.00000,-0.13053,0.00000,-0.99145,134.42
quat8,0.00000,-0.13053,0.00000,-0.99145,134.42
quat0,-0.99434,0.04129,-0.08012,0.05633,134.44
quat1,-0.18956,0.54303,-0.02452,0.81767,134.44
quat2,-0.23528,0.78820,0.45993,0.33443,134.44
quat3,-0.17187,0.08726,-0.05316,-0.97981,134.44
quat4,-0.12285,0.20833,-0.30116,-0.92239,134.44
quat5,0.00000,-0.13053,0.00000,-0.99144,134.44
quat6,0.00000,-0.13053,0.00000,-0.99144,134.44
quat7,0.00000,-0.13053,0.00000,-0.99144,134.44
quat8,0.00000,-0.13053,0.00000,-0.99144,134.44
quat0,-0.98659,0.07066,-0.13266,0.06360,134.46
quat1,-0.20548,0.55963,-0.02122,0.80259,134.46
quat2,-0.25287,0.77927,0.47497,0.32124,134.46
quat3,-0.18262,0.11815,-0.06489,-0.97390,134.46
quat4,-0.14304,0.22918,-0.32768,-0.90534,134.46
quat5,0.00000,-0.13053,0.00000,-0.99144,134.46
quat6,0.00000,-0.13053,0.00000,-0.99144,134.46
quat7,0.00000,-0.13053,0.00000,-0.99144,134.46
quat8,0.00000,-0.13053,0.00000,-0.99144,134.46
quat0,-0.98601,0.07376,-0.13502,0.06414,134.48
quat1,-0.22598,0.57858,-0.01591,0.78353,134.48
quat2,-0.27432,0.76600,0.49332,0.30762,134.48
quat3,-0.19522,0.15459,-0.08068,-0.96513,134.48
quat4,-0.16754,0.24405,-0.36013,-0.88469,134.48
quat5,0.00000,-0.13053,0.00000,-0.99144,134.48
quat6,0.00000,-0.13053,0.00000,-0.99144,134.48
quat7,0.00000,-0.13053,0.00000,-0.99144,134.48
quat8,0.00000,-0.13053,0.00000,-0.99144,134.48
quat0,-0.98567,0.07645,-0.13596,0.06419,134.5
quat1,-0.25207,0.59692,-0.00960,0.76161,134.5
quat2,-0.29857,0.74806,0.51458,0.29404,134.5
quat3,-0.21022,0.18950,-0.09966,-0.95392,134.5
quat4,-0.19413,0.24865,-0.39884,-0.86105,134.5
quat5,0.00000,-0.13053,0.00000,-0.99144,134.5
quat6,0.00000,-0.13053,0.00000,-0.99144,134.5
quat7,0.00000,-0.13053,0.00000,-0.99144,134.5
quat8,0.00000,-0.13053,0.00000,-0.99144,134.5
quat0,-0.98611,0.07340,-0.13342,0.06631,134.52
quat1,-0.28346,0.61095,-0.00325,0.73917,134.52
quat2,-0.32892,0.72456,0.53569,0.28260,134.52
quat3,-0.22707,0.22002,-0.12151,-0.94089,134.52
quat4,-0.22512,0.24485,-0.44390,-0.83206,134.52
quat5,0.00000,-0.13053,0.00000,-0.99144,134.52
quat6,0.00000,-0.13053,0.00000,-0.99144,134.52
quat7,0.00000,-0.13053,0.00000,-0.99144,134.52
quat8,0.00000,-0.13053,0.00000,-0.99144,134.52
quat0,-0.98669,0.07080,-0.13049,0.06639,134.54
quat1,-0.31967,0.61713,0.00231,0.71899,134.54
quat2,-0.36400,0.69520,0.55519,0.27561,134.54
quat3,-0.24596,0.24427,-0.14724,-0.92636,134.54
quat4,-0.25750,0.23143,-0.49208,-0.79874,134.54
quat5,0.00000,-0.13053,0.00000,-0.99144,134.54
quat6,0.00000,-0.13053,0.00000,-0.99144,134.54
quat7,0.00000,-0.13053,0.00000,-0.99144,134.54
quat8,0.00000,-0.13053,0.00000,-0.99144,134.54
quat0,-0.98715,0.06949,-0.12823,0.06528,134.56
quat1,-0.35894,0.61673,0.00838,0.70052,134.56
quat2,-0.40299,0.66014,0.57323,0.27060,134.56
quat3,-0.26767,0.26265,-0.17895,-0.90958,134.56
quat4,-0.29089,0.21152,-0.54168,-0.75975,134.56
quat5,0.00000,-0.13053,0.00000,-0.99144,134.56
quat6,0.00000,-0.13053,0.00000,-0.99144,134.56
quat7,0.00000,-0.13053,0.00000,-0.99144,134.56
quat8,0.00000,-0.13053,0.00000,-0.99144,134.56
quat0,-0.98845,0.06793,-0.11978,0.06322,134.58
quat1,-0.40030,0.61390,0.01622,0.68016,134.58
quat2,-0.43995,0.62097,0.59220,0.26482,134.58
quat3,-0.29255,0.27319,-0.21387,-0.89109,134.58
quat4,-0.32348,0.18549,-0.58926,-0.71675,134.58
quat5,0.00000,-0.13053,0.00000,-0.99145,134.58
quat6,0.00000,-0.13053,0.00000,-0.99145,134.58
quat7,0.00000,-0.13053,0.00000,-0.99145,134.58
quat8,0.00000,-0.13053,0.00000,-0.99145,134.58
quat0,-0.98951,0.06904,-0.11143,0.06069,134.6
quat1,-0.44353,0.60773,0.02652,0.65821,134.6
quat2,-0.47464,0.57804,0.61118,0.25892,134.6
quat3,-0.32115,0.27458,-0.25177,-0.87068,134.6
quat4,-0.35532,0.15586,-0.63404,-0.66892,134.6
quat5,0.00000,-0.13053,0.00000,-0.99144,134.6
quat6,0.00000,-0.13053,0.00000,-0.99144,134.6
quat7,0.00000,-0.13053,0.00000,-0.99144,134.6
quat8,0.00000,-0.13053,0.00000,-0.99144,134.6
quat0,-0.99050,0.07525,-0.09764,0.06094,134.62
quat1,-0.48792,0.59514,0.03761,0.63743,134.62
quat2,-0.50717,0.53192,0.62840,0.25487,134.62
quat3,-0.34883,0.26802,-0.29331,-0.84880,134.62
quat4,-0.38384,0.12258,-0.67478,-0.61831,134.62
quat5,0.00000,-0.13053,0.00000,-0.99144,134.62
quat6,0.00000,-0.13053,0.00000,-0.99144,134.62
quat7,0.00000,-0.13053,0.00000,-0.99144,134.62
quat8,0.00000,-0.13053,0.00000,-0.99144,134.62
quat0,-0.99096,0.09302,-0.07936,0.05522,134.64
quat1,-0.53154,0.57364,0.04541,0.62157,134.64
quat2,-0.53900,0.48275,0.64223,0.25294,134.64
quat3,-0.37508,0.25613,-0.33991,-0.82351,134.64
quat4,-0.40797,0.08706,-0.71141,-0.56557,134.64
quat5,0.00000,-0.13053,0.00000,-0.99144,134.64
quat6,0.00000,-0.13053,0.00000,-0.99144,134.64
quat7,0.00000,-0.13053,0.00000,-0.99144,134.64
quat8,0.00000,-0.13053,0.00000,-0.99144,134.64
quat0,-0.98956,0.11142,-0.07693,0.04946,134.66
quat1,-0.57331,0.54368,0.05018,0.61090,134.66
quat2,-0.56955,0.43079,0.65333,0.25136,134.66
quat3,-0.39769,0.23883,-0.38958,-0.79563,134.66
quat4,-0.42725,0.05033,-0.74293,-0.51281,134.66
quat5,0.00000,-0.13053,0.00000,-0.99145,134.66
quat6,0.00000,-0.13053,0.00000,-0.99145,134.66
quat7,0.00000,-0.13053,0.00000,-0.99145,134.66
quat8,0.00000,-0.13053,0.00000,-0.99145,134.66
quat0,-0.99065,0.10879,-0.07036,0.04270,134.68
quat1,-0.61323,0.50735,0.05634,0.60280,134.68
quat2,-0.59616,0.37649,0.66361,0.24995,134.68
quat3,-0.41690,0.21415,-0.43961,-0.76621,134.68
quat4,-0.44078,0.01313,-0.76943,-0.46208,134.68
quat5,0.00000,-0.13053,0.00000,-0.99144,134.68
quat6,0.00000,-0.13053,0.00000,-0.99144,134.68
quat7,0.00000,-0.13053,0.00000,-0.99144,134.68
quat8,0.00000,-0.13053,0.00000,-0.99144,134.68
quat0,-0.99188,0.10469,-0.05972,0.04065,134.7
quat1,-0.65119,0.47122,0.06695,0.59112,134.7
quat2,-0.61620,0.32081,0.67563,0.24679,134.7
quat3,-0.43562,0.17955,-0.48604,-0.73605,134.7
quat4,-0.45237,-0.02539,-0.78948,-0.41405,134.7
quat5,0.00000,-0.13053,0.00000,-0.99144,134.7
quat6,0.00000,-0.13053,0.00000,-0.99144,134.7
quat7,0.00000,-0.13053,0.00000,-0.99144,134.7
quat8,0.00000,-0.13053,0.00000,-0.99144,134.7
quat0,-0.99067,0.11715,-0.05482,0.04297,134.72
quat1,-0.68404,0.43931,0.08654,0.57585,134.72
quat2,-0.62937,0.26541,0.68874,0.24306,134.72
quat3,-0.45434,0.13503,-0.52800,-0.70467,134.72
quat4,-0.46001,-0.06213,-0.80533,-0.36875,134.72
quat5,0.00000,-0.13053,0.00000,-0.99144,134.72
