QUAT,w,x,y,z,timestamp
quat0,-0.88463,0.14000,-0.44477,0.00404,909.3
quat1,0.26499,-0.47641,-0.54288,-0.63882,909.3
quat2,0.26114,-0.54033,-0.64654,-0.47099,909.3
quat3,-0.34263,0.52882,-0.53298,-0.56471,909.3
quat4,0.06074,-0.13625,0.76873,0.62193,909.3
quat5,0.00000,0.25882,0.00000,-0.96593,909.3
quat6,0.00000,0.25882,0.00000,-0.96593,909.3
quat7,0.00000,0.25882,0.00000,-0.96593,909.3
quat8,0.00000,0.25882,0.00000,-0.96593,909.3
quat0,0.97506,-0.11932,-0.18565,0.02357,909.32
quat1,0.28473,-0.45736,-0.58353,-0.60765,909.32
quat2,0.27285,-0.51420,-0.68805,-0.43328,909.32
quat3,-0.35642,0.50884,-0.56004,-0.54809,909.32
quat4,0.06568,-0.11459,0.80664,0.57610,909.32
quat5,0.00000,0.25882,0.00000,-0.96593,909.32
quat6,0.00000,0.25882,0.00000,-0.96593,909.32
quat7,0.00000,0.25882,0.00000,-0.96593,909.32
quat8,0.00000,0.25882,0.00000,-0.96593,909.32
quat0,0.95785,-0.15400,-0.24250,-0.00163,909.34
quat1,0.30583,-0.42910,-0.62107,-0.58019,909.34
quat2,0.28641,-0.47847,-0.72672,-0.40115,909.34
quat3,-0.36976,0.48546,-0.58682,-0.53221,909.34
quat4,0.07054,-0.08951,0.84185,0.52755,909.34
quat5,0.00000,0.25882,0.00000,-0.96593,909.34
quat6,0.00000,0.25882,0.00000,-0.96593,909.34
quat7,0.00000,0.25882,0.00000,-0.96593,909.34
quat8,0.00000,0.25882,0.00000,-0.96593,909.34
quat0,0.95915,-0.15564,-0.23625,-0.00174,909.36
quat1,0.33139,-0.39136,-0.65425,-0.55586,909.36
quat2,0.30508,-0.43342,-0.76083,-0.37446,909.36
quat3,-0.38202,0.45821,-0.61245,-0.51866,909.36
quat4,0.07598,-0.06199,0.87397,0.47599,909.36
quat5,0.00000,0.25882,0.00000,-0.96593,909.36
quat6,0.00000,0.25882,0.00000,-0.96593,909.36
quat7,0.00000,0.25882,0.00000,-0.96593,909.36
quat8,0.00000,0.25882,0.00000,-0.96593,909.36
quat0,0.95940,-0.16006,-0.23217,-0.00550,909.38
quat1,0.35468,-0.34648,-0.68406,-0.53499,909.38
quat2,0.32910,-0.38130,-0.78923,-0.35132,909.38
quat3,-0.39186,0.42769,-0.63654,-0.50827,909.38
quat4,0.08073,-0.03492,0.90217,0.42232,909.38
quat5,0.00000,0.25882,0.00000,-0.96593,909.38
quat6,0.00000,0.25882,0.00000,-0.96593,909.38
quat7,0.00000,0.25882,0.00000,-0.96593,909.38
quat8,0.00000,0.25882,0.00000,-0.96593,909.38
quat0,0.95953,-0.16424,-0.22864,-0.00719,909.4
quat1,0.37269,-0.30114,-0.70946,-0.51681,909.4
quat2,0.35817,-0.32298,-0.81116,-0.33078,909.4
quat3,-0.39630,0.39655,-0.66034,-0.49966,909.4
quat4,0.08327,-0.00838,0.92618,0.36769,909.4
quat5,0.00000,0.25882,0.00000,-0.96593,909.4
quat6,0.00000,0.25882,0.00000,-0.96593,909.4
quat7,0.00000,0.25882,0.00000,-0.96593,909.4
quat8,0.00000,0.25882,0.00000,-0.96593,909.4
quat0,0.96014,-0.16727,-0.22374,-0.00971,909.42
