QUAT,w,x,y,z,timestamp
quat0,0.89607,0.08458,-0.42339,0.10319,1198.46
quat1,-0.12272,-0.09980,0.59075,0.79120,1198.46
quat2,-0.02028,0.08942,0.68214,0.72545,1198.46
quat3,0.56991,-0.74904,0.20257,0.27039,1198.46
quat4,0.69389,-0.68915,0.15632,0.13841,1198.46
quat5,0.00000,0.60876,0.00000,-0.79335,1198.46
quat6,0.00000,0.60876,0.00000,-0.79335,1198.46
quat7,0.00000,0.60876,0.00000,-0.79335,1198.46
quat8,0.00000,0.60876,0.00000,-0.79335,1198.46
quat0,-0.81404,0.09844,0.57204,0.02040,1198.48
quat1,-0.10466,-0.11981,0.60293,0.78177,1198.48
quat2,0.00042,0.06357,0.69161,0.71947,1198.48
quat3,0.57184,-0.73606,0.22320,0.28532,1198.48
quat4,0.69687,-0.67723,0.18225,0.15005,1198.48
quat5,0.00000,0.60876,0.00000,-0.79335,1198.48
quat6,0.00000,0.60876,0.00000,-0.79335,1198.48
quat7,0.00000,0.60876,0.00000,-0.79335,1198.48
quat8,0.00000,0.60876,0.00000,-0.79335,1198.48
quat0,-0.79830,0.05813,0.59945,-0.00050,1198.5
quat1,-0.08297,-0.14476,0.61578,0.77005,1198.5
quat2,0.02517,0.03206,0.70154,0.71146,1198.5
quat3,0.57219,-0.72109,0.24734,0.30242,1198.5
quat4,0.69949,-0.66220,0.21031,0.16725,1198.5
quat5,0.00000,0.60876,0.00000,-0.79335,1198.5
quat6,0.00000,0.60876,0.00000,-0.79335,1198.5
quat7,0.00000,0.60876,0.00000,-0.79335,1198.5
quat8,0.00000,0.60876,0.00000,-0.79335,1198.5
quat0,-0.79999,0.06108,0.59690,0.00150,1198.52
quat1,-0.05815,-0.17286,0.62856,0.75607,1198.52
quat2,0.05700,-0.00062,0.71065,0.70123,1198.52
quat3,0.57065,-0.70393,0.27500,0.32129,1198.52
quat4,0.70150,-0.64341,0.23988,0.19075,1198.52
quat5,0.00000,0.60876,0.00000,-0.79335,1198.52
quat6,0.00000,0.60876,0.00000,-0.79335,1198.52
quat7,0.00000,0.60876,0.00000,-0.79335,1198.52
quat8,0.00000,0.60876,0.00000,-0.79335,1198.52
quat0,-0.79920,0.06603,0.59740,0.00594,1198.54
quat1,-0.03199,-0.20585,0.63999,0.73961,1198.54
quat2,0.09338,-0.03574,0.71855,0.68825,1198.54
quat3,0.56703,-0.68425,0.30455,0.34284,1198.54
quat4,0.70229,-0.62152,0.27010,0.21806,1198.54
quat5,0.00000,0.60876,0.00000,-0.79335,1198.54
quat6,0.00000,0.60876,0.00000,-0.79335,1198.54
quat7,0.00000,0.60876,0.00000,-0.79335,1198.54
quat8,0.00000,0.60876,0.00000,-0.79335,1198.54
quat0,-0.79983,0.06996,0.59608,0.00852,1198.56
quat1,-0.00500,-0.24195,0.65002,0.72035,1198.56
quat2,0.13222,-0.07488,0.72481,0.67198,1198.56
quat3,0.56158,-0.66210,0.33410,0.36692,1198.56
quat4,0.70076,-0.59746,0.30228,0.24617,1198.56
quat5,0.00000,0.60876,0.00000,-0.79335,1198.56
quat6,0.00000,0.60876,0.00000,-0.79335,1198.56
quat7,0.00000,0.60876,0.00000,-0.79335,1198.56
quat8,0.00000,0.60876,0.00000,-0.79335,1198.56
quat0,-0.80052,0.07294,0.59478,0.00961,1198.58
