QUAT,w,x,y,z,timestamp
quat0,-0.74241,-0.16534,-0.64470,0.07649,608.8
quat1,0.41595,0.22997,0.00606,-0.87980,608.8
quat2,-0.33371,0.74895,-0.11020,-0.56176,608.8
quat3,-0.47968,-0.00915,-0.05054,-0.87594,608.8
quat4,-0.10175,0.22041,0.26330,0.93367,608.8
quat5,0.00000,0.25882,0.00000,-0.96593,608.8
quat6,0.00000,0.25882,0.00000,-0.96593,608.8
quat7,0.00000,0.25882,0.00000,-0.96593,608.8
quat8,0.00000,0.25882,0.00000,-0.96593,608.8
quat0,0.96071,0.11587,-0.11950,0.22212,608.82
quat1,0.41783,0.22274,0.01716,-0.88063,608.82
quat2,-0.33464,0.74118,-0.10966,-0.57152,608.82
quat3,-0.48217,-0.02604,-0.05008,-0.87426,608.82
quat4,-0.11255,0.23140,0.25594,0.93182,608.82
quat5,0.00000,0.25882,0.00000,-0.96593,608.82
quat6,0.00000,0.25882,0.00000,-0.96593,608.82
quat7,0.00000,0.25882,0.00000,-0.96593,608.82
quat8,0.00000,0.25882,0.00000,-0.96593,608.82
quat0,0.97373,0.11053,-0.19907,0.00313,608.84
quat1,0.41980,0.21497,0.02828,-0.88134,608.84
quat2,-0.33529,0.73325,-0.10920,-0.58138,608.84
quat3,-0.48457,-0.04315,-0.05023,-0.87225,608.84
quat4,-0.12330,0.24314,0.24890,0.92937,608.84
quat5,0.00000,0.25882,0.00000,-0.96593,608.84
quat6,0.00000,0.25882,0.00000,-0.96593,608.84
quat7,0.00000,0.25882,0.00000,-0.96593,608.84
quat8,0.00000,0.25882,0.00000,-0.96593,608.84
quat0,0.97598,0.11573,-0.18454,0.00299,608.86
quat1,0.42134,0.20640,0.03908,-0.88224,608.86
quat2,-0.33563,0.72475,-0.10894,-0.59180,608.86
quat3,-0.48666,-0.06079,-0.05087,-0.86999,608.86
quat4,-0.13347,0.25499,0.24211,0.92658,608.86
quat5,0.00000,0.25882,0.00000,-0.96593,608.86
quat6,0.00000,0.25882,0.00000,-0.96593,608.86
quat7,0.00000,0.25882,0.00000,-0.96593,608.86
quat8,0.00000,0.25882,0.00000,-0.96593,608.86
quat0,0.97819,0.11973,-0.16974,0.00260,608.88
quat1,0.42255,0.19797,0.04953,-0.88307,608.88
quat2,-0.33582,0.71579,-0.10867,-0.60254,608.88
quat3,-0.48827,-0.07781,-0.05245,-0.86763,608.88
quat4,-0.14270,0.26664,0.23582,0.92354,608.88
quat5,0.00000,0.25882,0.00000,-0.96593,608.88
quat6,0.00000,0.25882,0.00000,-0.96593,608.88
quat7,0.00000,0.25882,0.00000,-0.96593,608.88
quat8,0.00000,0.25882,0.00000,-0.96593,608.88
quat0,0.97997,0.12264,-0.15688,0.00226,608.9
quat1,0.42326,0.18923,0.05921,-0.88405,608.9
quat2,-0.33570,0.70646,-0.10983,-0.61332,608.9
quat3,-0.48905,-0.09452,-0.05505,-0.86537,608.9
quat4,-0.15089,0.27888,0.23060,0.91994,608.9
quat5,0.00000,0.25882,0.00000,-0.96593,608.9
quat6,0.00000,0.25882,0.00000,-0.96593,608.9
quat7,0.00000,0.25882,0.00000,-0.96593,608.9
quat8,0.00000,0.25882,0.00000,-0.96593,608.9
quat0,0.98226,0.12063,-0.14360,0.00064,608.92
quat1,0.42337,0.17949,0.06763,-0.88542,608.92
quat2,-0.33543,0.69782,-0.11306,-0.62270,608.92
quat3,-0.48931,-0.11040,-0.05902,-0.86308,608.92
quat4,-0.15755,0.29182,0.22646,0.91583,608.92
quat5,0.00000,0.25882,0.00000,-0.96593,608.92
quat6,0.00000,0.25882,0.00000,-0.96593,608.92
quat7,0.00000,0.25882,0.00000,-0.96593,608.92
quat8,0.00000,0.25882,0.00000,-0.96593,608.92
quat0,0.98422,0.11779,-0.13207,-0.00145,608.94
quat1,0.42268,0.16873,0.07413,-0.88734,608.94
quat2,-0.33516,0.68908,-0.11901,-0.63141,608.94
quat3,-0.48884,-0.12599,-0.06461,-0.86081,608.94
quat4,-0.16277,0.30563,0.22298,0.91125,608.94
quat5,0.00000,0.25882,0.00000,-0.96593,608.94
quat6,0.00000,0.25882,0.00000,-0.96593,608.94
quat7,0.00000,0.25882,0.00000,-0.96593,608.94
quat8,0.00000,0.25882,0.00000,-0.96593,608.94
quat0,0.98635,0.11299,-0.11976,-0.00295,608.96
quat1,0.42106,0.15709,0.07840,-0.88988,608.96
quat2,-0.33505,0.68074,-0.12637,-0.63903,608.96
quat3,-0.48772,-0.14083,-0.07240,-0.85852,608.96
quat4,-0.16677,0.32018,0.22034,0.90616,608.96
quat5,0.00000,0.25882,0.00000,-0.96593,608.96
quat6,0.00000,0.25882,0.00000,-0.96593,608.96
quat7,0.00000,0.25882,0.00000,-0.96593,608.96
quat8,0.00000,0.25882,0.00000,-0.96593,608.96
quat0,0.98847,0.10537,-0.10867,-0.00470,608.98
quat1,0.41836,0.14504,0.08024,-0.89303,608.98
quat2,-0.33491,0.67275,-0.13540,-0.64569,608.98
quat3,-0.48554,-0.15462,-0.08217,-0.85650,608.98
quat4,-0.16970,0.33456,0.21835,0.90089,608.98
quat5,0.00000,0.25882,0.00000,-0.96593,608.98
quat6,0.00000,0.25882,0.00000,-0.96593,608.98
quat7,0.00000,0.25882,0.00000,-0.96593,608.98
quat8,0.00000,0.25882,0.00000,-0.96593,608.98
quat0,0.99052,0.09682,-0.09721,-0.00626,609
quat1,0.41506,0.13321,0.07993,-0.89643,609
quat2,-0.33454,0.66551,-0.14586,-0.65108,609
quat3,-0.48237,-0.16629,-0.09348,-0.85495,609
quat4,-0.17112,0.34809,0.21696,0.89581,609
quat5,0.00000,0.25882,0.00000,-0.96593,609
quat6,0.00000,0.25882,0.00000,-0.96593,609
quat7,0.00000,0.25882,0.00000,-0.96593,609
quat8,0.00000,0.25882,0.00000,-0.96593,609
quat0,0.99245,0.08629,-0.08680,-0.00820,609.02
quat1,0.41131,0.12106,0.07718,-0.90012,609.02
quat2,-0.33373,0.65934,-0.15780,-0.65497,609.02
quat3,-0.47834,-0.17521,-0.10566,-0.85401,609.02
quat4,-0.17101,0.36058,0.21616,0.89108,609.02
quat5,0.00000,0.25882,0.00000,-0.96593,609.02
quat6,0.00000,0.25882,0.00000,-0.96593,609.02
quat7,0.00000,0.25882,0.00000,-0.96593,609.02
quat8,0.00000,0.25882,0.00000,-0.96593,609.02
quat0,0.99420,0.07390,-0.07742,-0.01087,609.04
quat1,0.40717,0.10874,0.07194,-0.90400,609.04
quat2,-0.33252,0.65438,-0.17086,-0.65728,609.04
quat3,-0.47380,-0.18165,-0.11854,-0.85350,609.04
quat4,-0.16933,0.37206,0.21609,0.88668,609.04
quat5,0.00000,0.25882,0.00000,-0.96593,609.04
quat6,0.00000,0.25882,0.00000,-0.96593,609.04
quat7,0.00000,0.25882,0.00000,-0.96593,609.04
quat8,0.00000,0.25882,0.00000,-0.96593,609.04
quat0,0.99563,0.06057,-0.06983,-0.01302,609.06
quat1,0.40266,0.09639,0.06451,-0.90797,609.06
quat2,-0.33096,0.65002,-0.18467,-0.65866,609.06
quat3,-0.46894,-0.18615,-0.13178,-0.85328,609.06
quat4,-0.16609,0.38282,0.21681,0.88253,609.06
quat5,0.00000,0.25882,0.00000,-0.96593,609.06
quat6,0.00000,0.25882,0.00000,-0.96593,609.06
quat7,0.00000,0.25882,0.00000,-0.96593,609.06
quat8,0.00000,0.25882,0.00000,-0.96593,609.06
quat0,0.99677,0.04671,-0.06349,-0.01573,609.08
quat1,0.39804,0.08425,0.05555,-0.91180,609.08
quat2,-0.32945,0.64565,-0.19900,-0.65955,609.08
quat3,-0.46365,-0.18886,-0.14542,-0.85336,609.08
quat4,-0.16149,0.39239,0.21822,0.87882,609.08
quat5,0.00000,0.25882,0.00000,-0.96593,609.08
quat6,0.00000,0.25882,0.00000,-0.96593,609.08
quat7,0.00000,0.25882,0.00000,-0.96593,609.08
quat8,0.00000,0.25882,0.00000,-0.96593,609.08
quat0,0.99748,0.03363,-0.05980,-0.01793,609.1
quat1,0.39313,0.07215,0.04540,-0.91552,609.1
quat2,-0.32786,0.64130,-0.21391,-0.65991,609.1
quat3,-0.45829,-0.18967,-0.15903,-0.85364,609.1
quat4,-0.15559,0.40131,0.22054,0.87527,609.1
quat5,0.00000,0.25882,0.00000,-0.96593,609.1
quat6,0.00000,0.25882,0.00000,-0.96593,609.1
quat7,0.00000,0.25882,0.00000,-0.96593,609.1
quat8,0.00000,0.25882,0.00000,-0.96593,609.1
quat0,0.99781,0.01912,-0.05970,-0.02109,609.12
quat1,0.38788,0.06034,0.03446,-0.91909,609.12
quat2,-0.32627,0.63712,-0.22920,-0.65961,609.12
quat3,-0.45302,-0.18924,-0.17239,-0.85396,609.12
quat4,-0.14902,0.40917,0.22283,0.87219,609.12
