QUAT,w,x,y,z,timestamp
quat0,-0.94877,0.11841,0.25436,0.14531,477.4
quat1,0.27167,0.15295,-0.52090,-0.79465,477.4
quat2,0.15381,0.32930,-0.63462,-0.68203,477.4
quat3,-0.56172,0.67813,-0.19659,-0.43124,477.4
quat4,0.67104,-0.46638,-0.11378,0.56502,477.4
quat5,0.00000,0.60876,0.00000,-0.79335,477.4
quat6,0.00000,0.60876,0.00000,-0.79335,477.4
quat7,0.00000,0.60876,0.00000,-0.79335,477.4
quat8,0.00000,0.60876,0.00000,-0.79335,477.4
quat0,0.52508,-0.07406,-0.84555,0.06199,477.42
quat1,0.25341,0.18156,-0.53569,-0.78477,477.42
quat2,0.13398,0.35489,-0.64350,-0.66484,477.42
quat3,-0.56589,0.69259,-0.17751,-0.41057,477.42
quat4,0.66587,-0.48598,-0.13558,0.54960,477.42
quat5,0.00000,0.60876,0.00000,-0.79335,477.42
quat6,0.00000,0.60876,0.00000,-0.79335,477.42
quat7,0.00000,0.60876,0.00000,-0.79335,477.42
quat8,0.00000,0.60876,0.00000,-0.79335,477.42
quat0,0.73696,-0.08817,-0.67007,0.01095,477.44
quat1,0.23499,0.21009,-0.55037,-0.77314,477.44
quat2,0.11356,0.37974,-0.65215,-0.64622,477.44
quat3,-0.56943,0.70675,-0.15801,-0.38895,477.44
quat4,0.65972,-0.50588,-0.15696,0.53312,477.44
quat5,0.00000,0.60876,0.00000,-0.79335,477.44
quat6,0.00000,0.60876,0.00000,-0.79335,477.44
quat7,0.00000,0.60876,0.00000,-0.79335,477.44
quat8,0.00000,0.60876,0.00000,-0.79335,477.44
quat0,0.72170,-0.08781,-0.68647,0.01448,477.46
quat1,0.21703,0.23900,-0.56468,-0.75955,477.46
quat2,0.09344,0.40445,-0.66037,-0.62578,477.46
quat3,-0.57216,0.72027,-0.13839,-0.36701,477.46
quat4,0.65301,-0.52603,-0.17758,0.51510,477.46
quat5,0.00000,0.60876,0.00000,-0.79335,477.46
quat6,0.00000,0.60876,0.00000,-0.79335,477.46
quat7,0.00000,0.60876,0.00000,-0.79335,477.46
quat8,0.00000,0.60876,0.00000,-0.79335,477.46
quat0,0.70633,-0.08723,-0.70226,0.01795,477.48
quat1,0.19887,0.26741,-0.57798,-0.74491,477.48
quat2,0.07299,0.42786,-0.66816,-0.60430,477.48
quat3,-0.57405,0.73308,-0.11845,-0.34500,477.48
quat4,0.64514,-0.54589,-0.19803,0.49656,477.48
quat5,0.00000,0.60876,0.00000,-0.79335,477.48
quat6,0.00000,0.60876,0.00000,-0.79335,477.48
