QUAT,w,x,y,z,timestamp
quat0,0.23160,-0.12238,0.96460,-0.03066,53.36
quat1,0.06401,0.42819,-0.51423,-0.74036,53.36
quat2,-0.05990,-0.13187,-0.60322,-0.78431,53.36
quat3,0.52357,-0.81704,-0.02879,0.23976,53.36
quat4,0.62014,-0.77321,-0.04551,0.12447,53.36
quat5,0.00000,-0.86603,0.00000,0.50000,53.36
quat6,0.00000,-0.86603,0.00000,0.50000,53.36
quat7,0.00000,-0.86603,0.00000,0.50000,53.36
quat8,0.00000,-0.86603,0.00000,0.50000,53.36
quat0,0.52652,0.01058,-0.83751,-0.14576,53.38
quat1,0.03477,0.44833,-0.52310,-0.72399,53.38
quat2,-0.09086,-0.10839,-0.60177,-0.78605,53.38
quat3,0.52844,-0.80480,-0.00125,0.27028,53.38
quat4,0.62151,-0.76634,-0.01832,0.16160,53.38
quat5,0.00000,-0.86603,0.00000,0.50000,53.38
quat6,0.00000,-0.86603,0.00000,0.50000,53.38
quat7,0.00000,-0.86603,0.00000,0.50000,53.38
quat8,0.00000,-0.86603,0.00000,0.50000,53.38
quat0,0.49661,0.01514,-0.86122,-0.10698,53.4
quat1,0.00510,0.47144,-0.52970,-0.70508,53.4
quat2,-0.12488,-0.08297,-0.60006,-0.78578,53.4
quat3,0.53221,-0.78875,0.02400,0.30669,53.4
quat4,0.62544,-0.75509,0.01138,0.19630,53.4
quat5,0.00000,-0.86603,0.00000,0.50000,53.4
quat6,0.00000,-0.86603,0.00000,0.50000,53.4
quat7,0.00000,-0.86603,0.00000,0.50000,53.4
quat8,0.00000,-0.86603,0.00000,0.50000,53.4
quat0,0.49575,0.01559,-0.86169,-0.10718,53.42
quat1,-0.02272,0.49825,-0.53443,-0.68235,53.42
quat2,-0.16366,-0.04808,-0.59689,-0.78398,53.42
quat3,0.53528,-0.76861,0.04839,0.34694,53.42
quat4,0.63009,-0.73945,0.05045,0.23164,53.42
quat5,0.00000,-0.86603,0.00000,0.50000,53.42
quat6,0.00000,-0.86603,0.00000,0.50000,53.42
quat7,0.00000,-0.86603,0.00000,0.50000,53.42
quat8,0.00000,-0.86603,0.00000,0.50000,53.42
quat0,0.49261,0.01490,-0.86308,-0.11054,53.44
quat1,-0.04747,0.52697,-0.53870,-0.65564,53.44
quat2,-0.20033,-0.01149,-0.59380,-0.77919,53.44
quat3,0.53759,-0.74574,0.07517,0.38629,53.44
quat4,0.63466,-0.72151,0.09078,0.26150,53.44
quat5,0.00000,-0.86603,0.00000,0.50000,53.44
quat6,0.00000,-0.86603,0.00000,0.50000,53.44
quat7,0.00000,-0.86603,0.00000,0.50000,53.44
quat8,0.00000,-0.86603,0.00000,0.50000,53.44
quat0,0.48883,0.01635,-0.86514,-0.11098,53.46
quat1,-0.07158,0.55639,-0.54123,-0.62640,53.46
quat2,-0.23754,0.03542,-0.58955,-0.77120,53.46
quat3,0.53752,-0.72126,0.10549,0.42395,53.46
quat4,0.63697,-0.69765,0.12932,0.30137,53.46
quat5,0.00000,-0.86603,0.00000,0.50000,53.46
quat6,0.00000,-0.86603,0.00000,0.50000,53.46
quat7,0.00000,-0.86603,0.00000,0.50000,53.46
quat8,0.00000,-0.86603,0.00000,0.50000,53.46
quat0,0.49022,0.01758,-0.86463,-0.10855,53.48
quat1,-0.09494,0.58423,-0.54215,-0.59643,53.48
quat2,-0.27144,0.08183,-0.58588,-0.75919,53.48
quat3,0.53522,-0.69672,0.13739,0.45744,53.48
quat4,0.63898,-0.67055,0.16178,0.34042,53.48
quat5,0.00000,-0.86603,0.00000,0.50000,53.48
quat6,0.00000,-0.86603,0.00000,0.50000,53.48
quat7,0.00000,-0.86603,0.00000,0.50000,53.48
quat8,0.00000,-0.86603,0.00000,0.50000,53.48
quat0,0.49087,0.02449,-0.86481,-0.10266,53.5
quat1,-0.11627,0.61050,-0.54151,-0.56616,53.5
quat2,-0.30380,0.13668,-0.58074,-0.74281,53.5
