QUAT,w,x,y,z,timestamp
quat0,0.86859,-0.30577,0.38139,0.08118,1341.74
quat1,0.16221,-0.79651,-0.09654,-0.57441,1341.74
quat2,-0.21239,0.67314,-0.02824,0.70780,1341.74
quat3,0.13884,0.46642,0.13497,0.86311,1341.74
quat4,-0.36008,-0.59217,-0.29783,-0.65649,1341.74
quat5,0.00000,-0.60876,0.00000,-0.79335,1341.74
quat6,0.00000,-0.60876,0.00000,-0.79335,1341.74
quat7,0.00000,-0.60876,0.00000,-0.79335,1341.74
quat8,0.00000,-0.60876,0.00000,-0.79335,1341.74
quat0,0.79748,-0.12756,0.58895,0.02985,1341.76
quat1,0.16925,-0.80009,-0.09948,-0.56685,1341.76
quat2,-0.21389,0.68628,-0.02476,0.69474,1341.76
quat3,0.13219,0.45455,0.14643,0.86860,1341.76
quat4,-0.35204,-0.56786,-0.31687,-0.67320,1341.76
quat5,0.00000,-0.60876,0.00000,-0.79335,1341.76
quat6,0.00000,-0.60876,0.00000,-0.79335,1341.76
quat7,0.00000,-0.60876,0.00000,-0.79335,1341.76
quat8,0.00000,-0.60876,0.00000,-0.79335,1341.76
quat0,0.79080,-0.18329,0.58251,0.04149,1341.78
quat1,0.17886,-0.80414,-0.10292,-0.55748,1341.78
quat2,-0.21869,0.69882,-0.02169,0.68070,1341.78
quat3,0.12406,0.44080,0.16039,0.87440,1341.78
quat4,-0.34238,-0.54211,-0.34128,-0.68733,1341.78
quat5,0.00000,-0.60876,0.00000,-0.79335,1341.78
quat6,0.00000,-0.60876,0.00000,-0.79335,1341.78
quat7,0.00000,-0.60876,0.00000,-0.79335,1341.78
quat8,0.00000,-0.60876,0.00000,-0.79335,1341.78
quat0,0.79093,-0.18171,0.58289,0.04062,1341.8
quat1,0.19169,-0.80954,-0.10585,-0.54470,1341.8
quat2,-0.22934,0.70901,-0.01855,0.66661,1341.8
quat3,0.11423,0.42380,0.17764,0.88079,1341.8
quat4,-0.33333,-0.51996,-0.36726,-0.69545,1341.8
quat5,0.00000,-0.60876,0.00000,-0.79335,1341.8
quat6,0.00000,-0.60876,0.00000,-0.79335,1341.8
quat7,0.00000,-0.60876,0.00000,-0.79335,1341.8
quat8,0.00000,-0.60876,0.00000,-0.79335,1341.8
quat0,0.79172,-0.18260,0.58153,0.04080,1341.82
quat1,0.20744,-0.81604,-0.10837,-0.52850,1341.82
quat2,-0.24635,0.71868,-0.01251,0.65012,1341.82
quat3,0.10298,0.40483,0.19932,0.88644,1341.82
quat4,-0.32358,-0.50188,-0.39431,-0.69853,1341.82
quat5,0.00000,-0.60876,0.00000,-0.79335,1341.82
quat6,0.00000,-0.60876,0.00000,-0.79335,1341.82
quat7,0.00000,-0.60876,0.00000,-0.79335,1341.82
quat8,0.00000,-0.60876,0.00000,-0.79335,1341.82
quat0,0.79252,-0.17803,0.58198,0.03890,1341.84
quat1,0.22774,-0.82387,-0.11156,-0.50688,1341.84
