QUAT,w,x,y,z,timestamp
quat0,-0.53987,0.17606,-0.82233,-0.03621,1066.46
quat1,0.67466,-0.65738,0.30120,-0.14820,1066.46
quat2,0.93932,-0.31342,0.02655,-0.13690,1066.46
quat3,0.05767,-0.44516,-0.76134,-0.46783,1066.46
quat4,-0.13643,-0.15540,-0.97839,-0.00030,1066.46
quat5,0.00000,-0.79335,0.00000,-0.60876,1066.46
quat6,0.00000,-0.79335,0.00000,-0.60876,1066.46
quat7,0.00000,-0.79335,0.00000,-0.60876,1066.46
quat8,0.00000,-0.79335,0.00000,-0.60876,1066.46
quat0,-0.52939,0.17071,-0.82843,-0.06557,1066.48
quat1,0.69326,-0.63716,0.29439,-0.16357,1066.48
quat2,0.94167,-0.27938,0.02677,-0.18572,1066.48
quat3,0.07117,-0.46159,-0.76774,-0.43869,1066.48
quat4,-0.12205,-0.19915,-0.97182,0.03191,1066.48
quat5,0.00000,-0.79335,0.00000,-0.60876,1066.48
quat6,0.00000,-0.79335,0.00000,-0.60876,1066.48
quat7,0.00000,-0.79335,0.00000,-0.60876,1066.48
quat8,0.00000,-0.79335,0.00000,-0.60876,1066.48
quat0,-0.55490,0.16598,-0.81385,-0.04681,1066.5
quat1,0.71255,-0.61657,0.28341,-0.17829,1066.5
quat2,0.94200,-0.24457,0.02141,-0.22884,1066.5
quat3,0.09120,-0.47630,-0.77112,-0.41254,1066.5
quat4,-0.10023,-0.23932,-0.96380,0.06134,1066.5
quat5,0.00000,-0.79335,0.00000,-0.60876,1066.5
quat6,0.00000,-0.79335,0.00000,-0.60876,1066.5
quat7,0.00000,-0.79335,0.00000,-0.60876,1066.5
quat8,0.00000,-0.79335,0.00000,-0.60876,1066.5
quat0,-0.55435,0.16878,-0.81314,-0.05491,1066.52
quat1,0.73071,-0.59697,0.27015,-0.19157,1066.52
quat2,0.94009,-0.21204,0.00855,-0.26684,1066.52
quat3,0.11617,-0.48918,-0.77163,-0.38961,1066.52
quat4,-0.07669,-0.27495,-0.95434,0.08809,1066.52
quat5,0.00000,-0.79335,0.00000,-0.60876,1066.52
quat6,0.00000,-0.79335,0.00000,-0.60876,1066.52
quat7,0.00000,-0.79335,0.00000,-0.60876,1066.52
quat8,0.00000,-0.79335,0.00000,-0.60876,1066.52
quat0,-0.55551,0.16888,-0.81201,-0.05941,1066.54
quat1,0.74694,-0.57780,0.25811,-0.20399,1066.54
quat2,0.93615,-0.17920,-0.00497,-0.30247,1066.54
quat3,0.14361,-0.50194,-0.76875,-0.36939,1066.54
quat4,-0.05327,-0.30872,-0.94292,0.11293,1066.54
quat5,0.00000,-0.79335,0.00000,-0.60876,1066.54
quat6,0.00000,-0.79335,0.00000,-0.60876,1066.54
quat7,0.00000,-0.79335,0.00000,-0.60876,1066.54
quat8,0.00000,-0.79335,0.00000,-0.60876,1066.54
quat0,-0.55577,0.16873,-0.81182,-0.05997,1066.56
quat1,0.76083,-0.55968,0.24661,-0.21699,1066.56
quat2,0.93073,-0.14721,-0.01453,-0.33446,1066.56
quat3,0.16927,-0.51527,-0.76321,-0.35123,1066.56
quat4,-0.03039,-0.33962,-0.93026,0.13545,1066.56
quat5,0.00000,-0.79335,0.00000,-0.60876,1066.56
quat6,0.00000,-0.79335,0.00000,-0.60876,1066.56
quat7,0.00000,-0.79335,0.00000,-0.60876,1066.56
quat8,0.00000,-0.79335,0.00000,-0.60876,1066.56
quat0,-0.55589,0.16948,-0.81127,-0.06399,1066.58
quat1,0.77331,-0.54198,0.23484,-0.23045,1066.58
quat2,0.92406,-0.11525,-0.02257,-0.36376,1066.58
quat3,0.19142,-0.52908,-0.75601,-0.33449,1066.58
quat4,-0.00857,-0.36900,-0.91607,0.15679,1066.58
quat5,0.00000,-0.79335,0.00000,-0.60876,1066.58
quat6,0.00000,-0.79335,0.00000,-0.60876,1066.58
quat7,0.00000,-0.79335,0.00000,-0.60876,1066.58
quat8,0.00000,-0.79335,0.00000,-0.60876,1066.58
quat0,-0.55450,0.16939,-0.81219,-0.06472,1066.6
quat1,0.78425,-0.52553,0.22385,-0.24221,1066.6
quat2,0.91624,-0.08605,-0.03373,-0.38981,1066.6
quat3,0.20892,-0.54230,-0.74898,-0.31827,1066.6
quat4,0.01236,-0.39562,-0.90125,0.17631,1066.6
quat5,0.00000,-0.79335,0.00000,-0.60876,1066.6
quat6,0.00000,-0.79335,0.00000,-0.60876,1066.6
quat7,0.00000,-0.79335,0.00000,-0.60876,1066.6
quat8,0.00000,-0.79335,0.00000,-0.60876,1066.6
quat0,-0.55460,0.17118,-0.81141,-0.06871,1066.62
quat1,0.79352,-0.50933,0.21579,-0.25367,1066.62
quat2,0.90722,-0.05841,-0.04615,-0.41401,1066.62
quat3,0.22255,-0.55384,-0.74271,-0.30353,1066.62
quat4,0.03375,-0.42137,-0.88518,0.19432,1066.62
quat5,0.00000,-0.79335,0.00000,-0.60876,1066.62
