QUAT,w,x,y,z,timestamp
quat0,0.23299,0.75740,0.58647,0.16769,680.5
quat1,-0.13797,-0.62187,0.50308,0.58408,680.5
quat2,-0.03329,-0.97525,0.21583,-0.03472,680.5
quat3,0.19389,-0.62421,-0.07548,0.75304,680.5
quat4,0.35316,-0.18751,0.05360,0.91501,680.5
quat5,0.00000,-0.70711,0.00000,0.70711,680.5
quat6,0.00000,-0.70711,0.00000,0.70711,680.5
quat7,0.00000,-0.70711,0.00000,0.70711,680.5
quat8,0.00000,-0.70711,0.00000,0.70711,680.5
quat0,0.65760,0.21719,-0.72035,-0.03866,680.52
quat1,-0.15119,-0.62072,0.50590,0.57958,680.52
quat2,-0.03111,-0.97822,0.20236,-0.03431,680.52
quat3,0.18158,-0.62044,-0.08461,0.75824,680.52
quat4,0.34950,-0.19091,0.06811,0.91475,680.52
quat5,0.00000,-0.70711,0.00000,0.70711,680.52
quat6,0.00000,-0.70711,0.00000,0.70711,680.52
quat7,0.00000,-0.70711,0.00000,0.70711,680.52
quat8,0.00000,-0.70711,0.00000,0.70711,680.52
quat0,0.71781,-0.20079,-0.66336,-0.06620,680.54
quat1,-0.16623,-0.62160,0.50688,0.57364,680.54
quat2,-0.02764,-0.98104,0.18879,-0.03411,680.54
quat3,0.16974,-0.61653,-0.09559,0.76285,680.54
quat4,0.34458,-0.19392,0.08261,0.91479,680.54
quat5,0.00000,-0.70711,0.00000,0.70711,680.54
quat6,0.00000,-0.70711,0.00000,0.70711,680.54
quat7,0.00000,-0.70711,0.00000,0.70711,680.54
quat8,0.00000,-0.70711,0.00000,0.70711,680.54
quat0,0.72149,-0.18907,-0.66416,-0.05087,680.56
quat1,-0.18226,-0.62434,0.50640,0.56616,680.56
quat2,-0.02159,-0.98379,0.17485,-0.03346,680.56
quat3,0.15901,-0.61180,-0.10759,0.76736,680.56
quat4,0.33838,-0.19592,0.09706,0.91526,680.56
quat5,0.00000,-0.70711,0.00000,0.70711,680.56
quat6,0.00000,-0.70711,0.00000,0.70711,680.56
quat7,0.00000,-0.70711,0.00000,0.70711,680.56
quat8,0.00000,-0.70711,0.00000,0.70711,680.56
quat0,0.72649,-0.17521,-0.66347,-0.03639,680.58
quat1,-0.19873,-0.62867,0.50465,0.55732,680.58
quat2,-0.01303,-0.98648,0.16016,-0.03220,680.58
quat3,0.14937,-0.60575,-0.12053,0.77216,680.58
quat4,0.33072,-0.19646,0.11111,0.91634,680.58
quat5,0.00000,-0.70711,0.00000,0.70711,680.58
quat6,0.00000,-0.70711,0.00000,0.70711,680.58
quat7,0.00000,-0.70711,0.00000,0.70711,680.58
quat8,0.00000,-0.70711,0.00000,0.70711,680.58
quat0,0.73198,-0.15678,-0.66274,-0.02007,680.6
quat1,-0.21530,-0.63448,0.50097,0.54781,680.6
quat2,-0.00147,-0.98899,0.14507,-0.02907,680.6
quat3,0.14117,-0.59849,-0.13431,0.77708,680.6
quat4,0.32157,-0.19631,0.12513,0.91782,680.6
quat5,0.00000,-0.70711,0.00000,0.70711,680.6
quat6,0.00000,-0.70711,0.00000,0.70711,680.6
quat7,0.00000,-0.70711,0.00000,0.70711,680.6
quat8,0.00000,-0.70711,0.00000,0.70711,680.6
quat0,0.73450,-0.14211,-0.66350,-0.00842,680.62
quat1,-0.23330,-0.64240,0.49503,0.53650,680.62
quat2,0.01212,-0.99118,0.12969,-0.02423,680.62
quat3,0.13438,-0.58982,-0.14890,0.78223,680.62
quat4,0.31134,-0.19583,0.13851,0.91953,680.62
quat5,0.00000,-0.70711,0.00000,0.70711,680.62
quat6,0.00000,-0.70711,0.00000,0.70711,680.62
quat7,0.00000,-0.70711,0.00000,0.70711,680.62
quat8,0.00000,-0.70711,0.00000,0.70711,680.62
quat0,0.73776,-0.12693,-0.66302,-0.00006,680.64
quat1,-0.25194,-0.65165,0.48771,0.52348,680.64
quat2,0.02764,-0.99287,0.11435,-0.01942,680.64
quat3,0.12836,-0.57982,-0.16370,0.78774,680.64
quat4,0.29998,-0.19509,0.15084,0.92152,680.64
quat5,0.00000,-0.70711,0.00000,0.70711,680.64
quat6,0.00000,-0.70711,0.00000,0.70711,680.64
quat7,0.00000,-0.70711,0.00000,0.70711,680.64
quat8,0.00000,-0.70711,0.00000,0.70711,680.64
quat0,0.74242,-0.10934,-0.66085,0.01136,680.66
quat1,-0.27034,-0.66274,0.47864,0.50852,680.66
quat2,0.04454,-0.99394,0.09943,-0.01486,680.66
quat3,0.12267,-0.56902,-0.17853,0.79328,680.66
quat4,0.28772,-0.19325,0.16083,0.92412,680.66
quat5,0.00000,-0.70711,0.00000,0.70711,680.66
quat6,0.00000,-0.70711,0.00000,0.70711,680.66
quat7,0.00000,-0.70711,0.00000,0.70711,680.66
quat8,0.00000,-0.70711,0.00000,0.70711,680.66
quat0,0.74722,-0.09297,-0.65780,0.01797,680.68
