QUAT,w,x,y,z,timestamp
quat0,0.20002,-0.07330,0.97015,0.11590,807.9
quat1,-0.36040,-0.30361,-0.00659,0.88198,807.9
quat2,0.15094,-0.79360,0.37134,0.45773,807.9
quat3,-0.29567,0.45442,0.26693,-0.79676,807.9
quat4,0.04574,0.35968,0.37274,0.85417,807.9
quat5,0.00000,0.38268,0.00000,-0.92388,807.9
quat6,0.00000,0.38268,0.00000,-0.92388,807.9
quat7,0.00000,0.38268,0.00000,-0.92388,807.9
quat8,0.00000,0.38268,0.00000,-0.92388,807.9
quat0,-0.86682,0.07818,0.48625,0.07787,807.92
quat1,-0.36066,-0.26893,-0.02096,0.89284,807.92
quat2,0.13383,-0.77456,0.37975,0.48779,807.92
quat3,-0.29957,0.42606,0.26039,-0.81297,807.92
quat4,0.02861,0.38350,0.37475,0.84361,807.92
quat5,0.00000,0.38268,0.00000,-0.92388,807.92
quat6,0.00000,0.38268,0.00000,-0.92388,807.92
quat7,0.00000,0.38268,0.00000,-0.92388,807.92
quat8,0.00000,0.38268,0.00000,-0.92388,807.92
quat0,-0.95847,0.08926,0.26706,0.04530,807.94
quat1,-0.35989,-0.23144,-0.03504,0.90316,807.94
quat2,0.11444,-0.75313,0.38814,0.51870,807.94
quat3,-0.30353,0.39251,0.25199,-0.83085,807.94
quat4,0.00908,0.40965,0.37675,0.83076,807.94
quat5,0.00000,0.38268,0.00000,-0.92388,807.94
quat6,0.00000,0.38268,0.00000,-0.92388,807.94
quat7,0.00000,0.38268,0.00000,-0.92388,807.94
quat8,0.00000,0.38268,0.00000,-0.92388,807.94
quat0,-0.96771,0.09223,0.23126,0.03927,807.96
quat1,-0.35859,-0.19161,-0.04942,0.91228,807.96
quat2,0.09343,-0.72927,0.39556,0.55043,807.96
quat3,-0.30767,0.35608,0.24081,-0.84885,807.96
quat4,-0.01138,0.43729,0.37814,0.81588,807.96
quat5,0.00000,0.38268,0.00000,-0.92388,807.96
quat6,0.00000,0.38268,0.00000,-0.92388,807.96
quat7,0.00000,0.38268,0.00000,-0.92388,807.96
quat8,0.00000,0.38268,0.00000,-0.92388,807.96
quat0,-0.97608,0.09505,0.19316,0.03051,807.98
quat1,-0.35651,-0.14804,-0.06251,0.92037,807.98
quat2,0.07049,-0.70287,0.40261,0.58215,807.98
quat3,-0.31121,0.31723,0.22961,-0.86590,807.98
quat4,-0.03356,0.46623,0.37829,0.79900,807.98
quat5,0.00000,0.38268,0.00000,-0.92388,807.98
quat6,0.00000,0.38268,0.00000,-0.92388,807.98
quat7,0.00000,0.38268,0.00000,-0.92388,807.98
quat8,0.00000,0.38268,0.00000,-0.92388,807.98
quat0,-0.98266,0.09780,0.15577,0.02336,808
quat1,-0.35381,-0.10227,-0.07527,0.92666,808
quat2,0.04623,-0.67429,0.40846,0.61348,808
quat3,-0.31544,0.27670,0.21756,-0.88125,808
quat4,-0.05610,0.49666,0.37804,0.77927,808
quat5,0.00000,0.38268,0.00000,-0.92388,808
quat6,0.00000,0.38268,0.00000,-0.92388,808
quat7,0.00000,0.38268,0.00000,-0.92388,808
quat8,0.00000,0.38268,0.00000,-0.92388,808
quat0,-0.98767,0.10419,0.11597,0.01445,808.02
quat1,-0.35014,-0.05373,-0.08623,0.93117,808.02
quat2,0.02048,-0.64373,0.41366,0.64350,808.02
quat3,-0.31941,0.23247,0.20488,-0.89552,808.02
quat4,-0.07978,0.52806,0.37698,0.75675,808.02
quat5,0.00000,0.38268,0.00000,-0.92388,808.02
quat6,0.00000,0.38268,0.00000,-0.92388,808.02
quat7,0.00000,0.38268,0.00000,-0.92388,808.02
quat8,0.00000,0.38268,0.00000,-0.92388,808.02
quat0,-0.99114,0.10776,0.07736,0.00647,808.04
quat1,-0.34530,-0.00366,-0.09629,0.93353,808.04
quat2,-0.00554,-0.61188,0.41708,0.67202,808.04
quat3,-0.32375,0.18541,0.19020,-0.90809,808.04
quat4,-0.10320,0.56023,0.37506,0.73132,808.04
quat5,0.00000,0.38268,0.00000,-0.92388,808.04
quat6,0.00000,0.38268,0.00000,-0.92388,808.04
