QUAT,w,x,y,z,timestamp
quat0,0.95827,0.13775,0.24958,-0.02142,56.56
quat1,-0.39894,0.87620,-0.26414,-0.05799,56.56
quat2,0.50316,-0.76973,0.38855,-0.05808,56.56
quat3,0.48029,-0.86065,0.01558,0.16840,56.56
quat4,0.65787,-0.49563,-0.12752,0.55254,56.56
quat5,0.00000,-0.99144,0.00000,0.13053,56.56
quat6,0.00000,-0.99144,0.00000,0.13053,56.56
quat7,0.00000,-0.99144,0.00000,0.13053,56.56
quat8,0.00000,-0.99144,0.00000,0.13053,56.56
quat0,0.11960,0.03487,-0.96704,0.22207,56.58
quat1,-0.39337,0.87897,-0.26142,-0.06572,56.58
quat2,0.51106,-0.76796,0.38201,-0.05580,56.58
quat3,0.47963,-0.86241,0.01257,0.16140,56.58
quat4,0.66062,-0.49045,-0.12591,0.55425,56.58
quat5,0.00000,-0.99144,0.00000,0.13053,56.58
quat6,0.00000,-0.99144,0.00000,0.13053,56.58
quat7,0.00000,-0.99144,0.00000,0.13053,56.58
quat8,0.00000,-0.99144,0.00000,0.13053,56.58
quat0,0.12917,0.03582,-0.97684,0.16678,56.6
quat1,-0.38745,0.88158,-0.25969,-0.07249,56.6
quat2,0.51873,-0.76595,0.37576,-0.05516,56.6
quat3,0.47851,-0.86420,0.00939,0.15525,56.6
quat4,0.66267,-0.48595,-0.12315,0.55638,56.6
quat5,0.00000,-0.99144,0.00000,0.13053,56.6
quat6,0.00000,-0.99144,0.00000,0.13053,56.6
quat7,0.00000,-0.99144,0.00000,0.13053,56.6
quat8,0.00000,-0.99144,0.00000,0.13053,56.6
quat0,0.12879,0.03502,-0.97802,0.16019,56.62
quat1,-0.38104,0.88432,-0.25752,-0.08045,56.62
quat2,0.52683,-0.76304,0.37059,-0.05362,56.62
quat3,0.47746,-0.86602,0.00585,0.14837,56.62
quat4,0.66460,-0.48146,-0.12091,0.55846,56.62
quat5,0.00000,-0.99144,0.00000,0.13053,56.62
quat6,0.00000,-0.99144,0.00000,0.13053,56.62
quat7,0.00000,-0.99144,0.00000,0.13053,56.62
quat8,0.00000,-0.99144,0.00000,0.13053,56.62
quat0,0.13062,0.03512,-0.97888,0.15327,56.64
quat1,-0.37432,0.88698,-0.25519,-0.08954,56.64
quat2,0.53544,-0.75986,0.36493,-0.05240,56.64
quat3,0.47593,-0.86792,0.00146,0.14216,56.64
quat4,0.66733,-0.47703,-0.11773,0.55969,56.64
quat5,0.00000,-0.99144,0.00000,0.13053,56.64
quat6,0.00000,-0.99144,0.00000,0.13053,56.64
quat7,0.00000,-0.99144,0.00000,0.13053,56.64
quat8,0.00000,-0.99144,0.00000,0.13053,56.64
quat0,0.13146,0.03519,-0.97971,0.14712,56.66
quat1,-0.36823,0.88905,-0.25288,-0.10021,56.66
quat2,0.54404,-0.75624,0.35987,-0.05113,56.66
quat3,0.47370,-0.87020,-0.00377,0.13545,56.66
quat4,0.67012,-0.47296,-0.11500,0.56037,56.66
quat5,0.00000,-0.99144,0.00000,0.13053,56.66
quat6,0.00000,-0.99144,0.00000,0.13053,56.66
quat7,0.00000,-0.99144,0.00000,0.13053,56.66
quat8,0.00000,-0.99144,0.00000,0.13053,56.66
quat0,0.13027,0.03356,-0.98108,0.13924,56.68
quat1,-0.36166,0.89109,-0.25116,-0.10990,56.68
quat2,0.55220,-0.75226,0.35566,-0.05178,56.68
quat3,0.47152,-0.87248,-0.00925,0.12795,56.68
quat4,0.67206,-0.46876,-0.11165,0.56226,56.68
quat5,0.00000,-0.99145,0.00000,0.13053,56.68
quat6,0.00000,-0.99145,0.00000,0.13053,56.68
quat7,0.00000,-0.99145,0.00000,0.13053,56.68
quat8,0.00000,-0.99145,0.00000,0.13053,56.68
quat0,0.12999,0.03192,-0.98238,0.13041,56.7
quat1,-0.35431,0.89331,-0.25018,-0.11776,56.7
quat2,0.56035,-0.74775,0.35240,-0.05186,56.7
quat3,0.46975,-0.87454,-0.01517,0.11955,56.7
quat4,0.67365,-0.46463,-0.10876,0.56434,56.7
quat5,0.00000,-0.99144,0.00000,0.13053,56.7
quat6,0.00000,-0.99144,0.00000,0.13053,56.7
quat7,0.00000,-0.99144,0.00000,0.13053,56.7
quat8,0.00000,-0.99144,0.00000,0.13053,56.7
quat0,0.13081,0.03070,-0.98340,0.12196,56.72
quat1,-0.34699,0.89522,-0.24976,-0.12570,56.72
quat2,0.56904,-0.74338,0.34771,-0.05171,56.72
quat3,0.46757,-0.87645,-0.02271,0.11272,56.72
quat4,0.67598,-0.46028,-0.10472,0.56588,56.72
quat5,0.00000,-0.99145,0.00000,0.13053,56.72
quat6,0.00000,-0.99145,0.00000,0.13053,56.72
quat7,0.00000,-0.99145,0.00000,0.13053,56.72
quat8,0.00000,-0.99145,0.00000,0.13053,56.72
quat0,0.12971,0.03062,-0.98442,0.11470,56.74
quat1,-0.34026,0.89686,-0.24843,-0.13474,56.74
quat2,0.57705,-0.73916,0.34342,-0.05220,56.74
quat3,0.46500,-0.87852,-0.03123,0.10491,56.74
quat4,0.67861,-0.45641,-0.10061,0.56662,56.74
quat5,0.00000,-0.99144,0.00000,0.13053,56.74
quat6,0.00000,-0.99144,0.00000,0.13053,56.74
quat7,0.00000,-0.99144,0.00000,0.13053,56.74
quat8,0.00000,-0.99144,0.00000,0.13053,56.74
quat0,0.12903,0.02933,-0.98541,0.10703,56.76
quat1,-0.33376,0.89801,-0.24763,-0.14444,56.76
quat2,0.58480,-0.73497,0.33894,-0.05425,56.76
quat3,0.46285,-0.88042,-0.03917,0.09536,56.76
quat4,0.68105,-0.45194,-0.09663,0.56796,56.76
quat5,0.00000,-0.99144,0.00000,0.13053,56.76
quat6,0.00000,-0.99144,0.00000,0.13053,56.76
