QUAT,w,x,y,z,timestamp
quat0,-0.11090,0.02465,-0.96196,-0.24844,1341.74
quat1,0.11688,-0.67346,0.14822,0.71472,1341.74
quat2,0.00027,0.78960,-0.21426,-0.57500,1341.74
quat3,-0.11570,0.91660,0.15527,-0.34978,1341.74
quat4,0.24828,-0.72817,-0.39588,0.50141,1341.74
quat5,0.00000,-0.86603,0.00000,0.50000,1341.74
quat6,0.00000,-0.86603,0.00000,0.50000,1341.74
quat7,0.00000,-0.86603,0.00000,0.50000,1341.74
quat8,0.00000,-0.86603,0.00000,0.50000,1341.74
quat0,-0.47982,0.01294,0.86753,0.13037,1341.76
quat1,0.12072,-0.66643,0.15482,0.71925,1341.76
quat2,-0.00337,0.77837,-0.21529,-0.58972,1341.76
quat3,-0.12792,0.92050,0.15018,-0.33728,1341.76
quat4,0.26821,-0.74156,-0.39039,0.47513,1341.76
quat5,0.00000,-0.86603,0.00000,0.50000,1341.76
quat6,0.00000,-0.86603,0.00000,0.50000,1341.76
quat7,0.00000,-0.86603,0.00000,0.50000,1341.76
quat8,0.00000,-0.86603,0.00000,0.50000,1341.76
quat0,-0.47430,0.01721,0.86007,0.18714,1341.78
quat1,0.12538,-0.65767,0.16389,0.72449,1341.78
quat2,-0.00704,0.76609,-0.21965,-0.60399,1341.78
quat3,-0.14282,0.92446,0.14393,-0.32289,1341.78
quat4,0.29367,-0.75221,-0.38399,0.44775,1341.78
quat5,0.00000,-0.86603,0.00000,0.50000,1341.78
quat6,0.00000,-0.86603,0.00000,0.50000,1341.78
quat7,0.00000,-0.86603,0.00000,0.50000,1341.78
quat8,0.00000,-0.86603,0.00000,0.50000,1341.78
quat0,-0.47467,0.01656,0.86025,0.18545,1341.8
quat1,0.12996,-0.64571,0.17624,0.73151,1341.8
quat2,-0.01154,0.75345,-0.22980,-0.61593,1341.8
quat3,-0.16121,0.92857,0.13644,-0.30521,1341.8
quat4,0.32061,-0.75737,-0.37841,0.42474,1341.8
quat5,0.00000,-0.86603,0.00000,0.50000,1341.8
quat6,0.00000,-0.86603,0.00000,0.50000,1341.8
