QUAT,w,x,y,z,timestamp
quat0,-0.09674,0.39540,0.67402,0.61644,1089
quat1,-0.02383,0.71150,0.03350,-0.70148,1089
quat2,0.05230,-0.91670,0.03292,0.39478,1089
quat3,0.26538,-0.43615,-0.37624,0.77317,1089
quat4,-0.25036,-0.02228,0.13985,-0.95774,1089
quat5,0.00000,0.50000,0.00000,-0.86603,1089
quat6,0.00000,0.50000,0.00000,-0.86603,1089
quat7,0.00000,0.50000,0.00000,-0.86603,1089
quat8,0.00000,0.50000,0.00000,-0.86603,1089
quat0,0.56521,0.61574,-0.16752,0.52282,1089.02
quat1,-0.03231,0.73726,0.04447,-0.67337,1089.02
quat2,0.05867,-0.93132,0.02424,0.35862,1089.02
quat3,0.28388,-0.45706,-0.40883,0.73714,1089.02
quat4,-0.26037,-0.00988,0.14716,-0.95418,1089.02
quat5,0.00000,0.50000,0.00000,-0.86603,1089.02
quat6,0.00000,0.50000,0.00000,-0.86603,1089.02
quat7,0.00000,0.50000,0.00000,-0.86603,1089.02
quat8,0.00000,0.50000,0.00000,-0.86603,1089.02
quat0,0.48755,0.36651,-0.74846,0.26031,1089.04
quat1,-0.04073,0.76202,0.05459,-0.64397,1089.04
quat2,0.06358,-0.94396,0.01710,0.32343,1089.04
quat3,0.30145,-0.47503,-0.44320,0.69789,1089.04
quat4,-0.27165,0.00500,0.16031,-0.94894,1089.04
quat5,0.00000,0.50000,0.00000,-0.86603,1089.04
quat6,0.00000,0.50000,0.00000,-0.86603,1089.04
quat7,0.00000,0.50000,0.00000,-0.86603,1089.04
quat8,0.00000,0.50000,0.00000,-0.86603,1089.04
quat0,0.46354,0.39043,-0.74067,0.29001,1089.06
quat1,-0.04798,0.78275,0.06313,-0.61726,1089.06
quat2,0.06583,-0.95393,0.01083,0.29251,1089.06
quat3,0.31588,-0.48838,-0.47955,0.65707,1089.06
quat4,-0.28489,0.02228,0.17831,-0.94157,1089.06
quat5,0.00000,0.50000,0.00000,-0.86603,1089.06
quat6,0.00000,0.50000,0.00000,-0.86603,1089.06
quat7,0.00000,0.50000,0.00000,-0.86603,1089.06
quat8,0.00000,0.50000,0.00000,-0.86603,1089.06
quat0,0.43408,0.40905,-0.72919,0.33546,1089.08
quat1,-0.05467,0.79844,0.07204,-0.59524,1089.08
quat2,0.06779,-0.96150,0.00661,0.26622,1089.08
quat3,0.32886,-0.49833,-0.51632,0.61395,1089.08
quat4,-0.29959,0.04304,0.20288,-0.93126,1089.08
quat5,0.00000,0.50000,0.00000,-0.86603,1089.08
quat6,0.00000,0.50000,0.00000,-0.86603,1089.08
quat7,0.00000,0.50000,0.00000,-0.86603,1089.08
quat8,0.00000,0.50000,0.00000,-0.86603,1089.08
quat0,0.39664,0.42897,-0.72842,0.35787,1089.1
quat1,-0.05950,0.80819,0.08322,-0.57997,1089.1
quat2,0.06944,-0.96754,0.00447,0.24296,1089.1
quat3,0.34409,-0.50744,-0.55080,0.56633,1089.1
quat4,-0.31503,0.06522,0.23322,-0.91767,1089.1
quat5,0.00000,0.50000,0.00000,-0.86603,1089.1
quat6,0.00000,0.50000,0.00000,-0.86603,1089.1
quat7,0.00000,0.50000,0.00000,-0.86603,1089.1
quat8,0.00000,0.50000,0.00000,-0.86603,1089.1
quat0,0.37170,0.45566,-0.71789,0.37262,1089.12
quat1,-0.06294,0.81097,0.09910,-0.57319,1089.12
quat2,0.07345,-0.97229,0.00535,0.22189,1089.12
quat3,0.36007,-0.51384,-0.58186,0.51746,1089.12
quat4,-0.32926,0.08708,0.26941,-0.90079,1089.12
quat5,0.00000,0.50000,0.00000,-0.86603,1089.12
quat6,0.00000,0.50000,0.00000,-0.86603,1089.12
quat7,0.00000,0.50000,0.00000,-0.86603,1089.12
quat8,0.00000,0.50000,0.00000,-0.86603,1089.12
quat0,0.32771,0.47141,-0.71386,0.40098,1089.14
quat1,-0.06448,0.81265,0.11494,-0.56766,1089.14
quat2,0.07920,-0.97514,0.00723,0.20682,1089.14
quat3,0.37087,-0.51482,-0.61081,0.47363,1089.14
quat4,-0.34265,0.10653,0.30950,-0.88060,1089.14
quat5,0.00000,0.50000,0.00000,-0.86603,1089.14
