QUAT,w,x,y,z,timestamp
quat0,-0.97692,0.05430,0.20135,0.04629,807.9
quat1,-0.30882,0.17806,-0.18591,0.91562,807.9
quat2,-0.05495,-0.45841,0.39706,0.79321,807.9
quat3,-0.38952,-0.00484,0.08334,-0.91723,807.9
quat4,-0.14676,0.73858,0.34567,0.55989,807.9
quat5,0.00000,-0.13053,0.00000,-0.99144,807.9
quat6,0.00000,-0.13053,0.00000,-0.99144,807.9
quat7,0.00000,-0.13053,0.00000,-0.99144,807.9
quat8,0.00000,-0.13053,0.00000,-0.99144,807.9
quat0,-0.99382,0.10664,-0.01230,0.02835,807.92
quat1,-0.30187,0.21351,-0.19848,0.90769,807.92
quat2,-0.07397,-0.42689,0.39579,0.80972,807.92
quat3,-0.38963,-0.03751,0.07572,-0.91709,807.92
quat4,-0.16260,0.75392,0.33885,0.53884,807.92
quat5,0.00000,-0.13053,0.00000,-0.99145,807.92
quat6,0.00000,-0.13053,0.00000,-0.99145,807.92
quat7,0.00000,-0.13053,0.00000,-0.99145,807.92
quat8,0.00000,-0.13053,0.00000,-0.99145,807.92
quat0,-0.96359,0.09995,-0.24795,-0.00540,807.94
quat1,-0.29415,0.25115,-0.21029,0.89787,807.94
quat2,-0.09496,-0.39288,0.39336,0.82577,807.94
quat3,-0.38886,-0.07551,0.06646,-0.91579,807.94
quat4,-0.18051,0.77015,0.33082,0.51463,807.94
quat5,0.00000,-0.13053,0.00000,-0.99144,807.94
quat6,0.00000,-0.13053,0.00000,-0.99144,807.94
quat7,0.00000,-0.13053,0.00000,-0.99144,807.94
quat8,0.00000,-0.13053,0.00000,-0.99144,807.94
quat0,-0.95370,0.09951,-0.28358,-0.01211,807.96
quat1,-0.28584,0.29020,-0.22210,0.88586,807.96
quat2,-0.11687,-0.35635,0.38928,0.84132,807.96
quat3,-0.38686,-0.11605,0.05471,-0.91317,807.96
quat4,-0.19893,0.78664,0.32178,0.48793,807.96
quat5,0.00000,-0.13053,0.00000,-0.99144,807.96
quat6,0.00000,-0.13053,0.00000,-0.99144,807.96
quat7,0.00000,-0.13053,0.00000,-0.99144,807.96
quat8,0.00000,-0.13053,0.00000,-0.99144,807.96
quat0,-0.94189,0.09757,-0.32076,-0.02110,807.98
quat1,-0.27749,0.33198,-0.23239,0.87108,807.98
quat2,-0.14026,-0.31763,0.38392,0.85560,807.98
quat3,-0.38432,-0.15822,0.04325,-0.90851,807.98
quat4,-0.21821,0.80327,0.31083,0.45884,807.98
quat5,0.00000,-0.13053,0.00000,-0.99144,807.98
quat6,0.00000,-0.13053,0.00000,-0.99144,807.98
quat7,0.00000,-0.13053,0.00000,-0.99144,807.98
quat8,0.00000,-0.13053,0.00000,-0.99144,807.98
quat0,-0.92890,0.09638,-0.35643,-0.02867,808
quat1,-0.26877,0.37477,-0.24209,0.85364,808
quat2,-0.16420,-0.27721,0.37685,0.86843,808
quat3,-0.38196,-0.20100,0.03069,-0.90153,808
quat4,-0.23760,0.81976,0.29934,0.42654,808
quat5,0.00000,-0.13053,0.00000,-0.99144,808
quat6,0.00000,-0.13053,0.00000,-0.99144,808
quat7,0.00000,-0.13053,0.00000,-0.99144,808
quat8,0.00000,-0.13053,0.00000,-0.99144,808
quat0,-0.91333,0.09745,-0.39340,-0.03958,808.02
quat1,-0.26012,0.41906,-0.24975,0.83328,808.02
quat2,-0.18909,-0.23573,0.36848,0.87915,808.02
quat3,-0.37906,-0.24644,0.01773,-0.89178,808.02
quat4,-0.25758,0.83569,0.28659,0.39133,808.02
quat5,0.00000,-0.13053,0.00000,-0.99144,808.02
quat6,0.00000,-0.13053,0.00000,-0.99144,808.02
quat7,0.00000,-0.13053,0.00000,-0.99144,808.02
quat8,0.00000,-0.13053,0.00000,-0.99144,808.02
quat0,-0.89703,0.09656,-0.42858,-0.04827,808.04
quat1,-0.25090,0.46359,-0.25604,0.81029,808.04
quat2,-0.21334,-0.19390,0.35843,0.88793,808.04
quat3,-0.37548,-0.29347,0.00285,-0.87914,808.04
quat4,-0.27690,0.85083,0.27321,0.35323,808.04
quat5,0.00000,-0.13053,0.00000,-0.99144,808.04
quat6,0.00000,-0.13053,0.00000,-0.99144,808.04
quat7,0.00000,-0.13053,0.00000,-0.99144,808.04
quat8,0.00000,-0.13053,0.00000,-0.99144,808.04
quat0,-0.87979,0.09371,-0.46261,-0.05636,808.06
quat1,-0.24192,0.50849,-0.26002,0.78441,808.06
quat2,-0.23733,-0.15193,0.34741,0.89437,808.06
quat3,-0.37197,-0.34100,-0.01336,-0.86324,808.06
quat4,-0.29622,0.86441,0.25857,0.31336,808.06
quat5,0.00000,-0.13053,0.00000,-0.99144,808.06
quat6,0.00000,-0.13053,0.00000,-0.99144,808.06
quat7,0.00000,-0.13053,0.00000,-0.99144,808.06
quat8,0.00000,-0.13053,0.00000,-0.99144,808.06
quat0,-0.86214,0.08864,-0.49488,-0.06281,808.08
quat1,-0.23321,0.55181,-0.26294,0.75630,808.08
quat2,-0.25976,-0.11061,0.33517,0.89886,808.08
quat3,-0.36725,-0.38695,-0.03148,-0.84523,808.08
quat4,-0.31456,0.87636,0.24280,0.27221,808.08
quat5,0.00000,-0.13053,0.00000,-0.99144,808.08
quat6,0.00000,-0.13053,0.00000,-0.99144,808.08
quat7,0.00000,-0.13053,0.00000,-0.99144,808.08
quat8,0.00000,-0.13053,0.00000,-0.99144,808.08
quat0,-0.84292,0.08237,-0.52737,-0.06770,808.1
quat1,-0.22553,0.59380,-0.26457,0.72563,808.1
quat2,-0.28238,-0.07102,0.32148,0.90104,808.1
quat3,-0.36192,-0.43050,-0.04908,-0.82540,808.1
quat4,-0.33278,0.88617,0.22498,0.23097,808.1
quat5,0.00000,-0.13053,0.00000,-0.99144,808.1
quat6,0.00000,-0.13053,0.00000,-0.99144,808.1
quat7,0.00000,-0.13053,0.00000,-0.99144,808.1
quat8,0.00000,-0.13053,0.00000,-0.99144,808.1
quat0,-0.82373,0.07743,-0.55698,-0.07249,808.12
quat1,-0.21851,0.63294,-0.26684,0.69313,808.12
quat2,-0.30448,-0.03228,0.30657,0.90126,808.12
quat3,-0.35621,-0.47176,-0.06655,-0.80382,808.12
quat4,-0.34961,0.89388,0.20640,0.19013,808.12
quat5,0.00000,-0.13053,0.00000,-0.99145,808.12
quat6,0.00000,-0.13053,0.00000,-0.99145,808.12
quat7,0.00000,-0.13053,0.00000,-0.99145,808.12
quat8,0.00000,-0.13053,0.00000,-0.99145,808.12
quat0,-0.80679,0.07126,-0.58132,-0.07801,808.14
quat1,-0.21294,0.66970,-0.26910,0.65859,808.14
quat2,-0.32694,0.00724,0.29168,0.89888,808.14
quat3,-0.35099,-0.51154,-0.08196,-0.78001,808.14
quat4,-0.36546,0.89956,0.18619,0.15025,808.14
quat5,0.00000,-0.13053,0.00000,-0.99144,808.14
quat6,0.00000,-0.13053,0.00000,-0.99144,808.14
quat7,0.00000,-0.13053,0.00000,-0.99144,808.14
quat8,0.00000,-0.13053,0.00000,-0.99144,808.14
quat0,-0.79214,0.06903,-0.60103,-0.08070,808.16
quat1,-0.20725,0.70318,-0.27179,0.62347,808.16
quat2,-0.34899,0.04611,0.27641,0.89425,808.16
quat3,-0.34481,-0.54903,-0.09644,-0.75523,808.16
quat4,-0.37969,0.90336,0.16482,0.11233,808.16
quat5,0.00000,-0.13053,0.00000,-0.99144,808.16
quat6,0.00000,-0.13053,0.00000,-0.99144,808.16
quat7,0.00000,-0.13053,0.00000,-0.99144,808.16
quat8,0.00000,-0.13053,0.00000,-0.99144,808.16
quat0,-0.77818,0.06742,-0.61890,-0.08286,808.18
quat1,-0.20220,0.73469,-0.27334,0.58704,808.18
quat2,-0.37034,0.08325,0.26040,0.88776,808.18
quat3,-0.33882,-0.58408,-0.10879,-0.72953,808.18
quat4,-0.39220,0.90550,0.14176,0.07844,808.18
quat5,0.00000,-0.13053,0.00000,-0.99144,808.18
quat6,0.00000,-0.13053,0.00000,-0.99144,808.18
quat7,0.00000,-0.13053,0.00000,-0.99144,808.18
quat8,0.00000,-0.13053,0.00000,-0.99144,808.18
quat0,-0.76767,0.06079,-0.63258,-0.08261,808.2
quat1,-0.19689,0.76449,-0.27471,0.54893,808.2
quat2,-0.38857,0.12021,0.24446,0.88023,808.2
quat3,-0.33300,-0.61611,-0.12024,-0.70361,808.2
quat4,-0.40265,0.90636,0.11861,0.04807,808.2
quat5,0.00000,-0.13053,0.00000,-0.99144,808.2
quat6,0.00000,-0.13053,0.00000,-0.99144,808.2
quat7,0.00000,-0.13053,0.00000,-0.99144,808.2
quat8,0.00000,-0.13053,0.00000,-0.99144,808.2
quat0,-0.75757,0.05850,-0.64481,-0.08301,808.22
quat1,-0.19074,0.79265,-0.27726,0.50838,808.22
quat2,-0.40379,0.15720,0.22920,0.87161,808.22
quat3,-0.32831,-0.64430,-0.12980,-0.67841,808.22
quat4,-0.41097,0.90628,0.09656,0.02102,808.22
quat5,0.00000,-0.13053,0.00000,-0.99144,808.22
quat6,0.00000,-0.13053,0.00000,-0.99144,808.22
quat7,0.00000,-0.13053,0.00000,-0.99144,808.22
quat8,0.00000,-0.13053,0.00000,-0.99144,808.22
quat0,-0.75057,0.05296,-0.65309,-0.08556,808.24
quat1,-0.18094,0.81705,-0.28109,0.46977,808.24
quat2,-0.41461,0.19376,0.21491,0.86277,808.24
quat3,-0.32419,-0.66741,-0.13813,-0.65603,808.24
quat4,-0.41745,0.90548,0.07634,-0.00220,808.24
quat5,0.00000,-0.13053,0.00000,-0.99144,808.24
quat6,0.00000,-0.13053,0.00000,-0.99144,808.24
quat7,0.00000,-0.13053,0.00000,-0.99144,808.24
quat8,0.00000,-0.13053,0.00000,-0.99144,808.24
quat0,-0.74888,0.05022,-0.65612,-0.07851,808.26
quat1,-0.16849,0.83691,-0.28522,0.43572,808.26
quat2,-0.42126,0.22804,0.20352,0.85389,808.26
quat3,-0.32106,-0.68545,-0.14384,-0.63749,808.26
quat4,-0.42215,0.90442,0.05816,-0.02063,808.26
quat5,0.00000,-0.13053,0.00000,-0.99144,808.26
