QUAT,w,x,y,z,timestamp
quat0,0.85633,-0.18019,-0.44498,0.19032,934.76
quat1,0.20424,0.35805,-0.85151,0.32407,934.76
quat2,0.28962,0.45547,-0.75049,0.38137,934.76
quat3,-0.18255,-0.77051,0.10548,-0.60156,934.76
quat4,0.05157,0.93190,-0.09941,0.34500,934.76
quat5,0.00000,-0.70711,0.00000,-0.70711,934.76
quat6,0.00000,-0.70711,0.00000,-0.70711,934.76
quat7,0.00000,-0.70711,0.00000,-0.70711,934.76
quat8,0.00000,-0.70711,0.00000,-0.70711,934.76
quat0,-0.46006,-0.40325,-0.48576,0.62432,934.78
quat1,0.20582,0.35965,-0.86747,0.27530,934.78
quat2,0.31056,0.43137,-0.78494,0.31835,934.78
quat3,-0.16999,-0.77836,0.11614,-0.59310,934.78
quat4,0.03026,0.93808,-0.10460,0.32885,934.78
quat5,0.00000,-0.70711,0.00000,-0.70711,934.78
quat6,0.00000,-0.70711,0.00000,-0.70711,934.78
quat7,0.00000,-0.70711,0.00000,-0.70711,934.78
quat8,0.00000,-0.70711,0.00000,-0.70711,934.78
quat0,-0.34980,-0.39373,-0.68508,0.50327,934.8
quat1,0.20266,0.36281,-0.88085,0.22671,934.8
quat2,0.32987,0.40655,-0.81371,0.25254,934.8
quat3,-0.15929,-0.78216,0.12790,-0.58864,934.8
quat4,0.00714,0.93895,-0.10980,0.32598,934.8
quat5,0.00000,-0.70711,0.00000,-0.70711,934.8
quat6,0.00000,-0.70711,0.00000,-0.70711,934.8
quat7,0.00000,-0.70711,0.00000,-0.70711,934.8
quat8,0.00000,-0.70711,0.00000,-0.70711,934.8
quat0,-0.33732,-0.39989,-0.68649,0.50501,934.82
quat1,0.19661,0.36572,-0.89217,0.17785,934.82
quat2,0.34561,0.38248,-0.83702,0.18344,934.82
quat3,-0.14919,-0.78535,0.14095,-0.58404,934.82
quat4,-0.01531,0.93621,-0.11520,0.33168,934.82
quat5,0.00000,-0.70711,0.00000,-0.70711,934.82
quat6,0.00000,-0.70711,0.00000,-0.70711,934.82
quat7,0.00000,-0.70711,0.00000,-0.70711,934.82
quat8,0.00000,-0.70711,0.00000,-0.70711,934.82
quat0,-0.32374,-0.40793,-0.68798,0.50544,934.84
quat1,0.18833,0.36681,-0.90212,0.12713,934.84
quat2,0.35577,0.35887,-0.85524,0.11492,934.84
quat3,-0.13932,-0.79038,0.15451,-0.57621,934.84
quat4,-0.03784,0.93166,-0.11951,0.34102,934.84
quat5,0.00000,-0.70711,0.00000,-0.70711,934.84
quat6,0.00000,-0.70711,0.00000,-0.70711,934.84
quat7,0.00000,-0.70711,0.00000,-0.70711,934.84
quat8,0.00000,-0.70711,0.00000,-0.70711,934.84
quat0,-0.31296,-0.41258,-0.68716,0.50956,934.86
quat1,0.18135,0.36514,-0.90988,0.07689,934.86
quat2,0.35982,0.33535,-0.86942,0.04663,934.86
quat3,-0.12977,-0.79630,0.16861,-0.56624,934.86
quat4,-0.05849,0.92564,-0.12247,0.35324,934.86
quat5,0.00000,-0.70711,0.00000,-0.70711,934.86
quat6,0.00000,-0.70711,0.00000,-0.70711,934.86
quat7,0.00000,-0.70711,0.00000,-0.70711,934.86
quat8,0.00000,-0.70711,0.00000,-0.70711,934.86
