QUAT,w,x,y,z,timestamp
quat0,0.92536,-0.02867,0.37524,-0.04563,1279.2
quat1,0.34105,-0.44160,0.28757,0.77845,1279.2
quat2,0.51297,-0.54242,0.50471,0.43349,1279.2
quat3,0.51460,-0.75242,-0.05439,-0.40755,1279.2
quat4,0.65060,-0.63562,-0.29822,-0.28943,1279.2
quat5,0.00000,-0.99144,0.00000,0.13053,1279.2
quat6,0.00000,-0.99144,0.00000,0.13053,1279.2
quat7,0.00000,-0.99144,0.00000,0.13053,1279.2
quat8,0.00000,-0.99144,0.00000,0.13053,1279.2
quat0,0.07744,0.05885,-0.99392,-0.05168,1279.22
quat1,0.35797,-0.46775,0.28143,0.75754,1279.22
quat2,0.53656,-0.54908,0.49134,0.41134,1279.22
quat3,0.52304,-0.76261,-0.04033,-0.37845,1279.22
quat4,0.66822,-0.63994,-0.27928,-0.25683,1279.22
quat5,0.00000,-0.99144,0.00000,0.13053,1279.22
quat6,0.00000,-0.99144,0.00000,0.13053,1279.22
quat7,0.00000,-0.99144,0.00000,0.13053,1279.22
quat8,0.00000,-0.99144,0.00000,0.13053,1279.22
quat0,0.12641,0.05683,-0.98907,-0.05032,1279.24
quat1,0.37370,-0.49378,0.27422,0.73575,1279.24
quat2,0.56420,-0.55376,0.47239,0.38972,1279.24
quat3,0.53126,-0.77251,-0.02389,-0.34702,1279.24
quat4,0.68778,-0.64161,-0.25355,-0.22588,1279.24
quat5,0.00000,-0.99144,0.00000,0.13053,1279.24
quat6,0.00000,-0.99144,0.00000,0.13053,1279.24
quat7,0.00000,-0.99144,0.00000,0.13053,1279.24
quat8,0.00000,-0.99144,0.00000,0.13053,1279.24
quat0,0.12113,0.05840,-0.98950,-0.05290,1279.26
quat1,0.38776,-0.51856,0.26545,0.71434,1279.26
quat2,0.59404,-0.55860,0.44856,0.36588,1279.26
quat3,0.53798,-0.78273,-0.00631,-0.31284,1279.26
quat4,0.70831,-0.64086,-0.22165,-0.19611,1279.26
quat5,0.00000,-0.99144,0.00000,0.13053,1279.26
quat6,0.00000,-0.99144,0.00000,0.13053,1279.26
quat7,0.00000,-0.99144,0.00000,0.13053,1279.26
quat8,0.00000,-0.99144,0.00000,0.13053,1279.26
quat0,0.11953,0.06177,-0.98938,-0.05494,1279.28
quat1,0.39909,-0.54415,0.25480,0.69261,1279.28
quat2,0.62268,-0.56498,0.42199,0.33911,1279.28
quat3,0.54089,-0.79665,0.01361,-0.26946,1279.28
quat4,0.72842,-0.63815,-0.18477,-0.16745,1279.28
quat5,0.00000,-0.99144,0.00000,0.13053,1279.28
quat6,0.00000,-0.99144,0.00000,0.13053,1279.28
quat7,0.00000,-0.99144,0.00000,0.13053,1279.28
quat8,0.00000,-0.99144,0.00000,0.13053,1279.28
quat0,0.11651,0.06521,-0.98945,-0.05625,1279.3
quat1,0.40627,-0.56802,0.24175,0.67368,1279.3
quat2,0.64665,-0.57435,0.39704,0.30711,1279.3
quat3,0.54156,-0.80919,0.03376,-0.22533,1279.3
quat4,0.74517,-0.63633,-0.14774,-0.13408,1279.3
quat5,0.00000,-0.99144,0.00000,0.13053,1279.3
quat6,0.00000,-0.99144,0.00000,0.13053,1279.3
quat7,0.00000,-0.99144,0.00000,0.13053,1279.3
quat8,0.00000,-0.99144,0.00000,0.13053,1279.3
quat0,0.11222,0.06965,-0.98930,-0.06205,1279.32
quat1,0.41223,-0.59219,0.22850,0.65358,1279.32
quat2,0.66660,-0.58475,0.37332,0.27265,1279.32
quat3,0.54169,-0.81800,0.05453,-0.18565,1279.32
quat4,0.75746,-0.63580,-0.11451,-0.09428,1279.32
quat5,0.00000,-0.99144,0.00000,0.13053,1279.32
quat6,0.00000,-0.99144,0.00000,0.13053,1279.32
quat7,0.00000,-0.99144,0.00000,0.13053,1279.32
quat8,0.00000,-0.99144,0.00000,0.13053,1279.32
quat0,0.10920,0.06910,-0.98961,-0.06309,1279.34
quat1,0.41613,-0.61475,0.21710,0.63386,1279.34
quat2,0.68274,-0.59730,0.34966,0.23419,1279.34
quat3,0.54109,-0.82390,0.07486,-0.15103,1279.34
quat4,0.76548,-0.63586,-0.08638,-0.04760,1279.34
quat5,0.00000,-0.99144,0.00000,0.13053,1279.34
quat6,0.00000,-0.99144,0.00000,0.13053,1279.34
quat7,0.00000,-0.99144,0.00000,0.13053,1279.34
quat8,0.00000,-0.99144,0.00000,0.13053,1279.34
quat0,0.10723,0.07074,-0.98850,-0.07973,1279.36
quat1,0.42246,-0.63465,0.20430,0.61401,1279.36
quat2,0.69551,-0.61164,0.32392,0.19296,1279.36
quat3,0.53866,-0.82835,0.09542,-0.12070,1279.36
quat4,0.77106,-0.63423,-0.05672,-0.00289,1279.36
quat5,0.00000,-0.99144,0.00000,0.13053,1279.36
quat6,0.00000,-0.99144,0.00000,0.13053,1279.36
quat7,0.00000,-0.99144,0.00000,0.13053,1279.36
quat8,0.00000,-0.99144,0.00000,0.13053,1279.36
quat0,0.10936,0.06958,-0.98977,-0.05955,1279.38
quat1,0.42823,-0.65277,0.19057,0.59514,1279.38
quat2,0.70475,-0.62586,0.29912,0.14886,1279.38
