QUAT,w,x,y,z,timestamp
quat0,0.96752,-0.07961,0.23417,-0.05232,261.38
quat1,-0.11323,0.66374,-0.62126,-0.40082,261.38
quat2,0.06769,0.69075,-0.66678,-0.27147,261.38
quat3,0.50740,-0.77250,-0.37763,-0.05654,261.38
quat4,0.39585,-0.66968,-0.56796,0.26881,261.38
quat5,0.00000,-0.99144,0.00000,0.13053,261.38
quat6,0.00000,-0.99144,0.00000,0.13053,261.38
quat7,0.00000,-0.99144,0.00000,0.13053,261.38
quat8,0.00000,-0.99144,0.00000,0.13053,261.38
quat0,0.12640,0.06660,-0.98746,-0.06716,261.4
quat1,-0.11328,0.66356,-0.62162,-0.40055,261.4
quat2,0.06770,0.69059,-0.66711,-0.27105,261.4
quat3,0.50735,-0.77243,-0.37782,-0.05658,261.4
quat4,0.39615,-0.66954,-0.56806,0.26850,261.4
quat5,0.00000,-0.99144,0.00000,0.13053,261.4
quat6,0.00000,-0.99144,0.00000,0.13053,261.4
quat7,0.00000,-0.99144,0.00000,0.13053,261.4
quat8,0.00000,-0.99144,0.00000,0.13053,261.4
quat0,0.12470,0.05751,-0.98693,-0.08436,261.42
quat1,-0.11349,0.66346,-0.62178,-0.40042,261.42
quat2,0.06712,0.69049,-0.66739,-0.27078,261.42
quat3,0.50718,-0.77259,-0.37762,-0.05726,261.42
quat4,0.39655,-0.66954,-0.56792,0.26820,261.42
quat5,0.00000,-0.99144,0.00000,0.13053,261.42
quat6,0.00000,-0.99144,0.00000,0.13053,261.42
quat7,0.00000,-0.99144,0.00000,0.13053,261.42
quat8,0.00000,-0.99144,0.00000,0.13053,261.42
quat0,0.12465,0.05680,-0.98693,-0.08488,261.44
quat1,-0.11378,0.66343,-0.62176,-0.40042,261.44
quat2,0.06615,0.69013,-0.66767,-0.27122,261.44
quat3,0.50698,-0.77269,-0.37763,-0.05757,261.44
quat4,0.39605,-0.66929,-0.56826,0.26883,261.44
quat5,0.00000,-0.99144,0.00000,0.13053,261.44
quat6,0.00000,-0.99144,0.00000,0.13053,261.44
quat7,0.00000,-0.99144,0.00000,0.13053,261.44
quat8,0.00000,-0.99144,0.00000,0.13053,261.44
quat0,0.12484,0.05714,-0.98692,-0.08448,261.46
quat1,-0.11391,0.66364,-0.62162,-0.40025,261.46
quat2,0.06496,0.68999,-0.66773,-0.27172,261.46
quat3,0.50675,-0.77291,-0.37746,-0.05768,261.46
quat4,0.39467,-0.66891,-0.56897,0.27031,261.46
quat5,0.00000,-0.99144,0.00000,0.13053,261.46
quat6,0.00000,-0.99144,0.00000,0.13053,261.46
quat7,0.00000,-0.99144,0.00000,0.13053,261.46
quat8,0.00000,-0.99144,0.00000,0.13053,261.46
quat0,0.12545,0.05723,-0.98689,-0.08391,261.48
quat1,-0.11423,0.66369,-0.62144,-0.40034,261.48
quat2,0.06385,0.68992,-0.66773,-0.27215,261.48
quat3,0.50662,-0.77330,-0.37680,-0.05800,261.48
quat4,0.39347,-0.66896,-0.56919,0.27147,261.48
quat5,0.00000,-0.99144,0.00000,0.13053,261.48
quat6,0.00000,-0.99144,0.00000,0.13053,261.48
quat7,0.00000,-0.99144,0.00000,0.13053,261.48
quat8,0.00000,-0.99144,0.00000,0.13053,261.48
quat0,0.12521,0.05652,-0.98691,-0.08450,261.5
quat1,-0.11457,0.66380,-0.62114,-0.40053,261.5
quat2,0.06338,0.68996,-0.66760,-0.27249,261.5
quat3,0.50659,-0.77371,-0.37592,-0.05854,261.5
quat4,0.39315,-0.66921,-0.56880,0.27214,261.5
quat5,0.00000,-0.99144,0.00000,0.13053,261.5
quat6,0.00000,-0.99144,0.00000,0.13053,261.5
quat7,0.00000,-0.99144,0.00000,0.13053,261.5
quat8,0.00000,-0.99144,0.00000,0.13053,261.5
quat0,0.12614,0.05661,-0.98685,-0.08377,261.52
quat1,-0.11501,0.66404,-0.62070,-0.40069,261.52
quat2,0.06271,0.68987,-0.66745,-0.27324,261.52
quat3,0.50634,-0.77419,-0.37521,-0.05890,261.52
quat4,0.39310,-0.66957,-0.56827,0.27244,261.52
quat5,0.00000,-0.99144,0.00000,0.13053,261.52
quat6,0.00000,-0.99144,0.00000,0.13053,261.52
quat7,0.00000,-0.99144,0.00000,0.13053,261.52
quat8,0.00000,-0.99144,0.00000,0.13053,261.52
quat0,0.12610,0.05686,-0.98691,-0.08289,261.54
quat1,-0.11543,0.66401,-0.62043,-0.40105,261.54
quat2,0.06184,0.68989,-0.66718,-0.27406,261.54
quat3,0.50603,-0.77475,-0.37440,-0.05929,261.54
quat4,0.39298,-0.67010,-0.56764,0.27260,261.54
quat5,0.00000,-0.99144,0.00000,0.13053,261.54
quat6,0.00000,-0.99144,0.00000,0.13053,261.54
quat7,0.00000,-0.99144,0.00000,0.13053,261.54
quat8,0.00000,-0.99144,0.00000,0.13053,261.54
quat0,0.12682,0.05599,-0.98677,-0.08401,261.56
quat1,-0.11557,0.66395,-0.62021,-0.40144,261.56
quat2,0.06058,0.68981,-0.66686,-0.27531,261.56
quat3,0.50587,-0.77535,-0.37333,-0.05965,261.56
quat4,0.39301,-0.67075,-0.56686,0.27260,261.56
quat5,0.00000,-0.99144,0.00000,0.13053,261.56
quat6,0.00000,-0.99144,0.00000,0.13053,261.56
quat7,0.00000,-0.99144,0.00000,0.13053,261.56
quat8,0.00000,-0.99144,0.00000,0.13053,261.56
quat0,0.12760,0.05536,-0.98678,-0.08312,261.58
quat1,-0.11593,0.66409,-0.61974,-0.40183,261.58
quat2,0.05844,0.68961,-0.66652,-0.27709,261.58
quat3,0.50551,-0.77603,-0.37236,-0.05990,261.58
quat4,0.39326,-0.67151,-0.56596,0.27224,261.58
quat5,0.00000,-0.99144,0.00000,0.13053,261.58
quat6,0.00000,-0.99144,0.00000,0.13053,261.58
quat7,0.00000,-0.99144,0.00000,0.13053,261.58
quat8,0.00000,-0.99144,0.00000,0.13053,261.58
quat0,0.12884,0.05465,-0.98664,-0.08334,261.6
quat1,-0.11664,0.66402,-0.61905,-0.40279,261.6
quat2,0.05365,0.68808,-0.66682,-0.28110,261.6
quat3,0.50540,-0.77652,-0.37143,-0.06032,261.6
quat4,0.39429,-0.67256,-0.56458,0.27102,261.6
quat5,0.00000,-0.99144,0.00000,0.13053,261.6
quat6,0.00000,-0.99144,0.00000,0.13053,261.6
quat7,0.00000,-0.99144,0.00000,0.13053,261.6
quat8,0.00000,-0.99144,0.00000,0.13053,261.6
quat0,0.12875,0.05413,-0.98669,-0.08325,261.62
quat1,-0.11781,0.66353,-0.61841,-0.40424,261.62
quat2,0.04609,0.68549,-0.66735,-0.28745,261.62
quat3,0.50520,-0.77718,-0.37019,-0.06108,261.62
quat4,0.39670,-0.67437,-0.56207,0.26820,261.62
quat5,0.00000,-0.99144,0.00000,0.13053,261.62
quat6,0.00000,-0.99144,0.00000,0.13053,261.62
quat7,0.00000,-0.99144,0.00000,0.13053,261.62
quat8,0.00000,-0.99144,0.00000,0.13053,261.62
quat0,0.12891,0.05430,-0.98661,-0.08393,261.64
quat1,-0.11909,0.66317,-0.61786,-0.40531,261.64
quat2,0.03759,0.68198,-0.66823,-0.29489,261.64
quat3,0.50513,-0.77786,-0.36874,-0.06172,261.64
quat4,0.40067,-0.67700,-0.55831,0.26347,261.64
quat5,0.00000,-0.99144,0.00000,0.13053,261.64
quat6,0.00000,-0.99144,0.00000,0.13053,261.64
quat7,0.00000,-0.99144,0.00000,0.13053,261.64
quat8,0.00000,-0.99144,0.00000,0.13053,261.64
quat0,0.12903,0.05380,-0.98667,-0.08330,261.66
quat1,-0.12012,0.66291,-0.61724,-0.40637,261.66
quat2,0.02878,0.67790,-0.66931,-0.30273,261.66
quat3,0.50478,-0.77880,-0.36710,-0.06243,261.66
quat4,0.40658,-0.68092,-0.55266,0.25613,261.66
quat5,0.00000,-0.99144,0.00000,0.13053,261.66
quat6,0.00000,-0.99144,0.00000,0.13053,261.66
quat7,0.00000,-0.99144,0.00000,0.13053,261.66
quat8,0.00000,-0.99144,0.00000,0.13053,261.66
quat0,0.13010,0.05320,-0.98656,-0.08331,261.68
quat1,-0.12102,0.66270,-0.61677,-0.40715,261.68
quat2,0.01954,0.67321,-0.67047,-0.31126,261.68
quat3,0.50444,-0.77976,-0.36545,-0.06297,261.68
quat4,0.41645,-0.68659,-0.54376,0.24390,261.68
quat5,0.00000,-0.99144,0.00000,0.13053,261.68
quat6,0.00000,-0.99144,0.00000,0.13053,261.68
quat7,0.00000,-0.99144,0.00000,0.13053,261.68
quat8,0.00000,-0.99144,0.00000,0.13053,261.68
quat0,0.13044,0.05272,-0.98655,-0.08319,261.7
quat1,-0.12189,0.66254,-0.61638,-0.40774,261.7
quat2,0.00599,0.66601,-0.67228,-0.32316,261.7
quat3,0.50428,-0.78065,-0.36365,-0.06365,261.7
quat4,0.43288,-0.69339,-0.53063,0.22418,261.7
quat5,0.00000,-0.99144,0.00000,0.13053,261.7
quat6,0.00000,-0.99144,0.00000,0.13053,261.7
quat7,0.00000,-0.99144,0.00000,0.13053,261.7
quat8,0.00000,-0.99144,0.00000,0.13053,261.7
quat0,0.13001,0.05196,-0.98663,-0.08343,261.72
quat1,-0.12374,0.66229,-0.61557,-0.40883,261.72
quat2,-0.01511,0.65460,-0.67465,-0.34076,261.72
quat3,0.50419,-0.78159,-0.36157,-0.06456,261.72
quat4,0.45700,-0.70201,-0.51042,0.19440,261.72
quat5,0.00000,-0.99144,0.00000,0.13053,261.72
quat6,0.00000,-0.99144,0.00000,0.13053,261.72
quat7,0.00000,-0.99144,0.00000,0.13053,261.72
quat8,0.00000,-0.99144,0.00000,0.13053,261.72
quat0,0.13049,0.05156,-0.98667,-0.08245,261.74
quat1,-0.12652,0.66159,-0.61450,-0.41070,261.74
quat2,-0.04492,0.63760,-0.67731,-0.36430,261.74
quat3,0.50378,-0.78294,-0.35903,-0.06566,261.74
quat4,0.49179,-0.70980,-0.48133,0.15050,261.74
quat5,0.00000,-0.99145,0.00000,0.13053,261.74
