QUAT,w,x,y,z,timestamp
quat0,0.56943,0.05965,0.80443,0.15839,763
quat1,-0.13012,0.30640,-0.64848,-0.68459,763
quat2,0.35100,0.53591,-0.53290,-0.55282,763
quat3,0.58930,-0.78227,-0.13416,0.15091,763
quat4,-0.36494,0.63178,0.47424,-0.49271,763
quat5,0.00000,-0.70711,0.00000,0.70711,763
quat6,0.00000,-0.70711,0.00000,0.70711,763
quat7,0.00000,-0.70711,0.00000,0.70711,763
quat8,0.00000,-0.70711,0.00000,0.70711,763
quat0,0.89731,-0.11621,-0.41948,-0.07328,763.02
quat1,-0.11428,0.29524,-0.64954,-0.69129,763.02
quat2,0.35954,0.52496,-0.52553,-0.56477,763.02
quat3,0.59517,-0.77647,-0.12138,0.16773,763.02
quat4,-0.37678,0.61780,0.46871,-0.50663,763.02
quat5,0.00000,-0.70711,0.00000,0.70711,763.02
quat6,0.00000,-0.70711,0.00000,0.70711,763.02
quat7,0.00000,-0.70711,0.00000,0.70711,763.02
quat8,0.00000,-0.70711,0.00000,0.70711,763.02
quat0,0.74390,-0.09873,-0.64945,-0.12281,763.04
quat1,-0.09587,0.28322,-0.64996,-0.69868,763.04
quat2,0.37010,0.51310,-0.51664,-0.57693,763.04
quat3,0.60185,-0.76903,-0.10685,0.18699,763.04
quat4,-0.39080,0.60140,0.46210,-0.52159,763.04
quat5,0.00000,-0.70711,0.00000,0.70711,763.04
quat6,0.00000,-0.70711,0.00000,0.70711,763.04
quat7,0.00000,-0.70711,0.00000,0.70711,763.04
quat8,0.00000,-0.70711,0.00000,0.70711,763.04
quat0,0.75832,-0.10151,-0.63303,-0.11799,763.06
quat1,-0.07591,0.26945,-0.65072,-0.70583,763.06
quat2,0.38368,0.49937,-0.50507,-0.59018,763.06
quat3,0.60890,-0.75954,-0.09119,0.20980,763.06
quat4,-0.40559,0.58194,0.45488,-0.53845,763.06
quat5,0.00000,-0.70711,0.00000,0.70711,763.06
quat6,0.00000,-0.70711,0.00000,0.70711,763.06
quat7,0.00000,-0.70711,0.00000,0.70711,763.06
quat8,0.00000,-0.70711,0.00000,0.70711,763.06
quat0,0.77107,-0.10567,-0.61708,-0.11619,763.08
quat1,-0.05440,0.25293,-0.65124,-0.71341,763.08
quat2,0.39971,0.48468,-0.49020,-0.60417,763.08
quat3,0.61634,-0.74805,-0.07398,0.23468,763.08
quat4,-0.42300,0.56100,0.44550,-0.55487,763.08
quat5,0.00000,-0.70711,0.00000,0.70711,763.08
quat6,0.00000,-0.70711,0.00000,0.70711,763.08
quat7,0.00000,-0.70711,0.00000,0.70711,763.08
quat8,0.00000,-0.70711,0.00000,0.70711,763.08
