QUAT,w,x,y,z,timestamp
quat0,-0.97919,0.09044,-0.18124,0.01258,1205.44
quat1,-0.32719,0.66926,-0.53669,-0.39623,1205.44
quat2,0.01847,0.69875,-0.70651,-0.11066,1205.44
quat3,-0.46253,0.74028,0.34960,0.34034,1205.44
quat4,-0.13732,0.68623,0.68893,-0.18870,1205.44
quat5,0.00000,-0.99145,0.00000,0.13053,1205.44
quat6,0.00000,-0.99145,0.00000,0.13053,1205.44
quat7,0.00000,-0.99145,0.00000,0.13053,1205.44
quat8,0.00000,-0.99145,0.00000,0.13053,1205.44
quat0,-0.15878,-0.00182,0.98364,0.08509,1205.46
quat1,-0.33085,0.66801,-0.53694,-0.39497,1205.46
quat2,0.00558,0.69621,-0.70756,-0.12091,1205.46
quat3,-0.46662,0.73968,0.34591,0.33984,1205.46
quat4,-0.18420,0.69449,0.67976,-0.14723,1205.46
quat5,0.00000,-0.99144,0.00000,0.13053,1205.46
quat6,0.00000,-0.99144,0.00000,0.13053,1205.46
quat7,0.00000,-0.99144,0.00000,0.13053,1205.46
quat8,0.00000,-0.99144,0.00000,0.13053,1205.46
quat0,-0.13617,-0.03555,0.98813,0.06167,1205.48
quat1,-0.33997,0.66407,-0.53475,-0.39682,1205.48
quat2,-0.03589,0.69059,-0.70490,-0.15783,1205.48
quat3,-0.47239,0.73927,0.33962,0.33910,1205.48
quat4,-0.26542,0.69996,0.65933,-0.06996,1205.48
quat5,0.00000,-0.99144,0.00000,0.13053,1205.48
quat6,0.00000,-0.99144,0.00000,0.13053,1205.48
quat7,0.00000,-0.99144,0.00000,0.13053,1205.48
quat8,0.00000,-0.99144,0.00000,0.13053,1205.48
quat0,-0.13811,-0.03210,0.98766,0.06650,1205.5
quat1,-0.35495,0.65556,-0.52886,-0.40567,1205.5
quat2,-0.11682,0.67380,-0.69326,-0.22746,1205.5
quat3,-0.48219,0.73716,0.32816,0.34118,1205.5
quat4,-0.37178,0.68976,0.62015,0.03776,1205.5
quat5,0.00000,-0.99144,0.00000,0.13053,1205.5
quat6,0.00000,-0.99144,0.00000,0.13053,1205.5
quat7,0.00000,-0.99144,0.00000,0.13053,1205.5
quat8,0.00000,-0.99144,0.00000,0.13053,1205.5
quat0,-0.13791,-0.03134,0.98787,0.06416,1205.52
quat1,-0.37483,0.64396,-0.51835,-0.41968,1205.52
quat2,-0.22803,0.63573,-0.66438,-0.32007,1205.52
quat3,-0.49734,0.73189,0.31075,0.34702,1205.52
quat4,-0.48581,0.65403,0.55694,0.16141,1205.52
quat5,0.00000,-0.99144,0.00000,0.13053,1205.52
quat6,0.00000,-0.99144,0.00000,0.13053,1205.52
quat7,0.00000,-0.99144,0.00000,0.13053,1205.52
quat8,0.00000,-0.99144,0.00000,0.13053,1205.52
quat0,-0.13963,-0.03075,0.98744,0.06723,1205.54
quat1,-0.39433,0.63276,-0.50859,-0.43064,1205.54
quat2,-0.34577,0.57441,-0.61633,-0.41308,1205.54
quat3,-0.51759,0.72163,0.28983,0.35686,1205.54
quat4,-0.58613,0.59389,0.47204,0.28446,1205.54
quat5,0.00000,-0.99144,0.00000,0.13053,1205.54
quat6,0.00000,-0.99144,0.00000,0.13053,1205.54
quat7,0.00000,-0.99144,0.00000,0.13053,1205.54
quat8,0.00000,-0.99144,0.00000,0.13053,1205.54
quat0,-0.13658,-0.03316,0.98788,0.06592,1205.56
quat1,-0.41121,0.62484,-0.50208,-0.43404,1205.56
quat2,-0.45730,0.49371,-0.54907,-0.49562,1205.56
quat3,-0.53816,0.71035,0.26845,0.36569,1205.56
quat4,-0.65945,0.52029,0.37688,0.39037,1205.56
quat5,0.00000,-0.99144,0.00000,0.13053,1205.56
quat6,0.00000,-0.99144,0.00000,0.13053,1205.56
quat7,0.00000,-0.99144,0.00000,0.13053,1205.56
quat8,0.00000,-0.99144,0.00000,0.13053,1205.56
quat0,-0.13620,-0.03309,0.98758,0.07093,1205.58
quat1,-0.42711,0.61621,-0.49745,-0.43636,1205.58
quat2,-0.55143,0.40373,-0.47109,-0.55768,1205.58
quat3,-0.55764,0.69924,0.24905,0.37159,1205.58
quat4,-0.70389,0.44861,0.28721,0.46990,1205.58
quat5,0.00000,-0.99145,0.00000,0.13053,1205.58
quat6,0.00000,-0.99145,0.00000,0.13053,1205.58
quat7,0.00000,-0.99145,0.00000,0.13053,1205.58
quat8,0.00000,-0.99145,0.00000,0.13053,1205.58
quat0,-0.13884,-0.03201,0.98706,0.07362,1205.6
quat1,-0.44183,0.60600,-0.49266,-0.44141,1205.6
quat2,-0.61333,0.32689,-0.40476,-0.59425,1205.6
quat3,-0.57355,0.68975,0.23313,0.37541,1205.6
quat4,-0.72612,0.39060,0.21493,0.52343,1205.6
quat5,0.00000,-0.99144,0.00000,0.13053,1205.6
quat6,0.00000,-0.99144,0.00000,0.13053,1205.6
quat7,0.00000,-0.99144,0.00000,0.13053,1205.6
quat8,0.00000,-0.99144,0.00000,0.13053,1205.6
quat0,-0.13310,-0.03331,0.98790,0.07237,1205.62
quat1,-0.45441,0.59588,-0.48733,-0.44828,1205.62
quat2,-0.64748,0.27308,-0.35814,-0.61477,1205.62
quat3,-0.58424,0.68219,0.22132,0.37986,1205.62
quat4,-0.73303,0.35363,0.16888,0.55596,1205.62
quat5,0.00000,-0.99144,0.00000,0.13053,1205.62
quat6,0.00000,-0.99144,0.00000,0.13053,1205.62
quat7,0.00000,-0.99144,0.00000,0.13053,1205.62
quat8,0.00000,-0.99144,0.00000,0.13053,1205.62
quat0,-0.12598,-0.03240,0.98929,0.06623,1205.64
quat1,-0.46491,0.58784,-0.48159,-0.45428,1205.64
quat2,-0.66973,0.23087,-0.32082,-0.62868,1205.64
quat3,-0.59059,0.67724,0.21182,0.38429,1205.64
quat4,-0.73326,0.33250,0.14186,0.57590,1205.64
quat5,0.00000,-0.99144,0.00000,0.13053,1205.64
quat6,0.00000,-0.99144,0.00000,0.13053,1205.64
quat7,0.00000,-0.99144,0.00000,0.13053,1205.64
quat8,0.00000,-0.99144,0.00000,0.13053,1205.64
quat0,-0.12542,-0.03014,0.98926,0.06868,1205.66
quat1,-0.47393,0.58066,-0.47506,-0.46102,1205.66
quat2,-0.68601,0.19510,-0.28844,-0.63885,1205.66
quat3,-0.59494,0.67330,0.20312,0.38917,1205.66
quat4,-0.73185,0.31726,0.12258,0.59052,1205.66
