QUAT,w,x,y,z,timestamp
quat0,-0.49937,0.03190,-0.82443,-0.26445,934.7
quat1,-0.37305,0.84754,-0.24332,-0.28862,934.7
quat2,-0.14158,0.87851,-0.44981,0.07647,934.7
quat3,-0.37478,0.89018,-0.14781,-0.21277,934.7
quat4,-0.47828,0.44999,0.15392,-0.73829,934.7
quat5,0.00000,-0.92388,0.00000,0.38268,934.7
quat6,0.00000,-0.92388,0.00000,0.38268,934.7
quat7,0.00000,-0.92388,0.00000,0.38268,934.7
quat8,0.00000,-0.92388,0.00000,0.38268,934.7
quat0,-0.33966,-0.01043,0.92703,0.15856,934.72
quat1,-0.39710,0.83191,-0.26094,-0.28662,934.72
quat2,-0.15879,0.85924,-0.48025,0.07653,934.72
quat3,-0.39929,0.87399,-0.15661,-0.22844,934.72
quat4,-0.50944,0.43545,0.16013,-0.72471,934.72
quat5,0.00000,-0.92388,0.00000,0.38268,934.72
quat6,0.00000,-0.92388,0.00000,0.38268,934.72
quat7,0.00000,-0.92388,0.00000,0.38268,934.72
quat8,0.00000,-0.92388,0.00000,0.38268,934.72
quat0,-0.33985,0.04871,0.90876,0.23725,934.74
quat1,-0.42032,0.81651,-0.27893,-0.28079,934.74
quat2,-0.17549,0.83965,-0.50852,0.07488,934.74
quat3,-0.42319,0.85635,-0.16577,-0.24515,934.74
quat4,-0.53752,0.42436,0.16711,-0.70927,934.74
quat5,0.00000,-0.92388,0.00000,0.38268,934.74
quat6,0.00000,-0.92388,0.00000,0.38268,934.74
quat7,0.00000,-0.92388,0.00000,0.38268,934.74
quat8,0.00000,-0.92388,0.00000,0.38268,934.74
quat0,-0.34479,0.05168,0.90525,0.24284,934.76
quat1,-0.44208,0.80074,-0.29629,-0.27495,934.76
quat2,-0.19110,0.81942,-0.53532,0.07397,934.76
quat3,-0.44344,0.83992,-0.17631,-0.25849,934.76
quat4,-0.56387,0.41512,0.17370,-0.69250,934.76
quat5,0.00000,-0.92388,0.00000,0.38268,934.76
quat6,0.00000,-0.92388,0.00000,0.38268,934.76
quat7,0.00000,-0.92388,0.00000,0.38268,934.76
quat8,0.00000,-0.92388,0.00000,0.38268,934.76
quat0,-0.34329,0.05014,0.90877,0.23191,934.78
quat1,-0.46210,0.78407,-0.31182,-0.27288,934.78
quat2,-0.20387,0.79888,-0.56089,0.07504,934.78
quat3,-0.46030,0.82585,-0.18866,-0.26552,934.78
quat4,-0.58746,0.40352,0.18172,-0.67753,934.78
