QUAT,w,x,y,z,timestamp
quat0,0.99201,0.07323,0.03533,-0.09647,845.82
quat1,0.16764,0.98170,-0.01839,-0.08842,845.82
quat2,0.00183,0.95874,0.05753,0.27838,845.82
quat3,-0.17017,-0.95867,-0.10376,0.20303,845.82
quat4,-0.02546,0.79788,-0.06938,-0.59827,845.82
quat5,0.00000,-0.99144,0.00000,0.13053,845.82
quat6,0.00000,-0.99144,0.00000,0.13053,845.82
quat7,0.00000,-0.99144,0.00000,0.13053,845.82
quat8,0.00000,-0.99144,0.00000,0.13053,845.82
quat0,0.12421,0.15123,-0.71674,0.66932,845.84
quat1,0.18304,0.97871,-0.00379,-0.09283,845.84
quat2,0.00110,0.96507,0.06621,0.25348,845.84
quat3,-0.18881,-0.95515,-0.09764,0.20618,845.84
quat4,-0.02988,0.81070,-0.07429,-0.57995,845.84
quat5,0.00000,-0.99144,0.00000,0.13053,845.84
quat6,0.00000,-0.99144,0.00000,0.13053,845.84
quat7,0.00000,-0.99144,0.00000,0.13053,845.84
quat8,0.00000,-0.99144,0.00000,0.13053,845.84
quat0,0.08852,0.18825,-0.67496,0.70792,845.86
quat1,0.19660,0.97567,0.01149,-0.09640,845.86
quat2,-0.00094,0.97150,0.07385,0.22522,845.86
quat3,-0.20664,-0.95198,-0.09000,0.20723,845.86
quat4,-0.03534,0.82644,-0.07937,-0.55628,845.86
quat5,0.00000,-0.99144,0.00000,0.13053,845.86
quat6,0.00000,-0.99144,0.00000,0.13053,845.86
quat7,0.00000,-0.99144,0.00000,0.13053,845.86
quat8,0.00000,-0.99144,0.00000,0.13053,845.86
quat0,0.08703,0.19131,-0.65327,0.72736,845.88
quat1,0.20982,0.97247,0.02608,-0.09800,845.88
quat2,-0.00356,0.97692,0.08068,0.19777,845.88
quat3,-0.22390,-0.94951,-0.08189,0.20396,845.88
quat4,-0.04077,0.84199,-0.08495,-0.53119,845.88
quat5,0.00000,-0.99144,0.00000,0.13053,845.88
quat6,0.00000,-0.99144,0.00000,0.13053,845.88
quat7,0.00000,-0.99144,0.00000,0.13053,845.88
quat8,0.00000,-0.99144,0.00000,0.13053,845.88
quat0,0.08692,0.19243,-0.63663,0.74170,845.9
quat1,0.22219,0.96932,0.03916,-0.09752,845.9
quat2,-0.00508,0.98084,0.08634,0.17457,845.9
quat3,-0.24007,-0.94681,-0.07383,0.20117,845.9
quat4,-0.04495,0.85531,-0.09086,-0.50810,845.9
quat5,0.00000,-0.99144,0.00000,0.13053,845.9
quat6,0.00000,-0.99144,0.00000,0.13053,845.9
quat7,0.00000,-0.99144,0.00000,0.13053,845.9
quat8,0.00000,-0.99144,0.00000,0.13053,845.9
quat0,0.08392,0.19310,-0.61910,0.75656,845.92
quat1,0.23389,0.96629,0.05164,-0.09437,845.92
quat2,-0.00489,0.98294,0.09124,0.15964,845.92
quat3,-0.25415,-0.94412,-0.06478,0.19963,845.92
quat4,-0.04552,0.86420,-0.09635,-0.49173,845.92
quat5,0.00000,-0.99144,0.00000,0.13053,845.92
quat6,0.00000,-0.99144,0.00000,0.13053,845.92
quat7,0.00000,-0.99144,0.00000,0.13053,845.92
quat8,0.00000,-0.99144,0.00000,0.13053,845.92
quat0,0.08352,0.19379,-0.60183,0.77024,845.94
quat1,0.24420,0.96322,0.06439,-0.09178,845.94
quat2,-0.00366,0.98400,0.09507,0.15061,845.94
quat3,-0.26593,-0.94172,-0.05529,0.19847,845.94
quat4,-0.04280,0.86909,-0.10135,-0.48226,845.94
quat5,0.00000,-0.99144,0.00000,0.13053,845.94
quat6,0.00000,-0.99144,0.00000,0.13053,845.94
quat7,0.00000,-0.99144,0.00000,0.13053,845.94
quat8,0.00000,-0.99144,0.00000,0.13053,845.94
quat0,0.08343,0.19509,-0.58814,0.78043,845.96
quat1,0.25342,0.96026,0.07658,-0.08845,845.96
quat2,-0.00212,0.98469,0.09879,0.14359,845.96
quat3,-0.27633,-0.93942,-0.04696,0.19728,845.96
quat4,-0.03722,0.87106,-0.10663,-0.47802,845.96
quat5,0.00000,-0.99144,0.00000,0.13053,845.96
quat6,0.00000,-0.99144,0.00000,0.13053,845.96
quat7,0.00000,-0.99144,0.00000,0.13053,845.96
quat8,0.00000,-0.99144,0.00000,0.13053,845.96
quat0,0.08277,0.19303,-0.57571,0.79021,845.98
quat1,0.26218,0.95745,0.08549,-0.08513,845.98
quat2,-0.00135,0.98519,0.10260,0.13739,845.98
quat3,-0.28508,-0.93716,-0.03985,0.19718,845.98
quat4,-0.03033,0.87251,-0.11112,-0.47483,845.98
quat5,0.00000,-0.99144,0.00000,0.13053,845.98
quat6,0.00000,-0.99144,0.00000,0.13053,845.98
quat7,0.00000,-0.99144,0.00000,0.13053,845.98
quat8,0.00000,-0.99144,0.00000,0.13053,845.98
quat0,0.08139,0.19209,-0.56614,0.79747,846
quat1,0.27082,0.95463,0.09230,-0.08262,846
quat2,-0.00071,0.98548,0.10656,0.13218,846
quat3,-0.29358,-0.93478,-0.03436,0.19701,846
quat4,-0.02245,0.87439,-0.11492,-0.47089,846
quat5,0.00000,-0.99144,0.00000,0.13053,846
quat6,0.00000,-0.99144,0.00000,0.13053,846
quat7,0.00000,-0.99144,0.00000,0.13053,846
quat8,0.00000,-0.99144,0.00000,0.13053,846
quat0,0.08201,0.19182,-0.55819,0.80306,846.02
quat1,0.27888,0.95204,0.09703,-0.08025,846.02
quat2,0.00065,0.98449,0.11451,0.13289,846.02
quat3,-0.30147,-0.93253,-0.02985,0.19652,846.02
quat4,-0.01371,0.87719,-0.11774,-0.46529,846.02
quat5,0.00000,-0.99144,0.00000,0.13053,846.02
quat6,0.00000,-0.99144,0.00000,0.13053,846.02
quat7,0.00000,-0.99144,0.00000,0.13053,846.02
quat8,0.00000,-0.99144,0.00000,0.13053,846.02
quat0,0.08341,0.18803,-0.55511,0.80594,846.04
quat1,0.28672,0.94975,0.09866,-0.07767,846.04
quat2,-0.00039,0.98226,0.12113,0.14318,846.04
quat3,-0.30841,-0.93066,-0.02715,0.19500,846.04
quat4,-0.00661,0.87711,-0.12092,-0.46477,846.04
quat5,0.00000,-0.99144,0.00000,0.13053,846.04
quat6,0.00000,-0.99144,0.00000,0.13053,846.04
quat7,0.00000,-0.99144,0.00000,0.13053,846.04
quat8,0.00000,-0.99144,0.00000,0.13053,846.04
quat0,0.08366,0.18518,-0.55531,0.80643,846.06
quat1,0.29482,0.94769,0.09870,-0.07230,846.06
quat2,-0.00140,0.98052,0.12414,0.15224,846.06
quat3,-0.31543,-0.92857,-0.02721,0.19373,846.06
quat4,-0.00103,0.87135,-0.12584,-0.47425,846.06
quat5,0.00000,-0.99144,0.00000,0.13053,846.06
quat6,0.00000,-0.99144,0.00000,0.13053,846.06
quat7,0.00000,-0.99144,0.00000,0.13053,846.06
quat8,0.00000,-0.99144,0.00000,0.13053,846.06
quat0,0.08305,0.18447,-0.55866,0.80434,846.08
quat1,0.30253,0.94571,0.09815,-0.06684,846.08
quat2,0.00044,0.97934,0.12209,0.16123,846.08
quat3,-0.32211,-0.92618,-0.02879,0.19390,846.08
quat4,0.00470,0.86198,-0.12822,-0.49043,846.08
quat5,0.00000,-0.99144,0.00000,0.13053,846.08
quat6,0.00000,-0.99144,0.00000,0.13053,846.08
quat7,0.00000,-0.99144,0.00000,0.13053,846.08
quat8,0.00000,-0.99144,0.00000,0.13053,846.08
quat0,0.08338,0.18076,-0.56488,0.80080,846.1
quat1,0.30875,0.94401,0.09703,-0.06404,846.1
quat2,0.00238,0.97820,0.11727,0.17138,846.1
quat3,-0.32736,-0.92455,-0.02979,0.19276,846.1
quat4,0.01030,0.85311,-0.12864,-0.50551,846.1
quat5,0.00000,-0.99144,0.00000,0.13053,846.1
quat6,0.00000,-0.99144,0.00000,0.13053,846.1
quat7,0.00000,-0.99144,0.00000,0.13053,846.1
quat8,0.00000,-0.99144,0.00000,0.13053,846.1
quat0,0.08384,0.17844,-0.57480,0.79419,846.12
quat1,0.31303,0.94298,0.09416,-0.06270,846.12
quat2,0.00449,0.97780,0.11346,0.17610,846.12
quat3,-0.33129,-0.92395,-0.03019,0.18880,846.12
quat4,0.01668,0.85199,-0.12753,-0.50751,846.12
quat5,0.00000,-0.99144,0.00000,0.13053,846.12
quat6,0.00000,-0.99144,0.00000,0.13053,846.12
quat7,0.00000,-0.99144,0.00000,0.13053,846.12
quat8,0.00000,-0.99144,0.00000,0.13053,846.12
quat0,0.08442,0.17411,-0.58831,0.78515,846.14
quat1,0.31392,0.94326,0.08898,-0.06169,846.14
quat2,0.00702,0.97774,0.11280,0.17680,846.14
quat3,-0.33270,-0.92434,-0.03056,0.18433,846.14
quat4,0.02457,0.85625,-0.12693,-0.50012,846.14
quat5,0.00000,-0.99145,0.00000,0.13053,846.14
quat6,0.00000,-0.99145,0.00000,0.13053,846.14
quat7,0.00000,-0.99145,0.00000,0.13053,846.14
quat8,0.00000,-0.99145,0.00000,0.13053,846.14
quat0,0.08516,0.17087,-0.60307,0.77451,846.16
quat1,0.31231,0.94461,0.08267,-0.05785,846.16
quat2,0.01258,0.97750,0.11356,0.17732,846.16
quat3,-0.33092,-0.92551,-0.03086,0.18155,846.16
quat4,0.03497,0.86244,-0.12756,-0.48857,846.16
quat5,0.00000,-0.99144,0.00000,0.13053,846.16
quat6,0.00000,-0.99144,0.00000,0.13053,846.16
quat7,0.00000,-0.99144,0.00000,0.13053,846.16
