QUAT,w,x,y,z,timestamp
quat0,0.52632,-0.05291,0.83099,0.17214,361.14
quat1,-0.15354,0.59058,-0.33109,0.71974,361.14
quat2,-0.14052,-0.23250,0.26588,0.92494,361.14
quat3,0.36874,0.34359,0.07020,0.86084,361.14
quat4,-0.14991,0.88257,0.42721,0.12682,361.14
quat5,0.00000,-0.60876,0.00000,-0.79335,361.14
quat6,0.00000,-0.60876,0.00000,-0.79335,361.14
quat7,0.00000,-0.60876,0.00000,-0.79335,361.14
quat8,0.00000,-0.60876,0.00000,-0.79335,361.14
quat0,0.89531,-0.26193,0.35810,0.03970,361.16
quat1,-0.15609,0.58511,-0.32986,0.72420,361.16
quat2,-0.13565,-0.23928,0.26694,0.92363,361.16
quat3,0.37043,0.33365,0.06304,0.86457,361.16
quat4,-0.14321,0.88050,0.42961,0.14019,361.16
quat5,0.00000,-0.60876,0.00000,-0.79335,361.16
quat6,0.00000,-0.60876,0.00000,-0.79335,361.16
quat7,0.00000,-0.60876,0.00000,-0.79335,361.16
quat8,0.00000,-0.60876,0.00000,-0.79335,361.16
quat0,0.80907,-0.21042,0.54129,0.09014,361.18
quat1,-0.15856,0.57573,-0.32750,0.73221,361.18
quat2,-0.13003,-0.24911,0.26891,0.92126,361.18
quat3,0.37164,0.31696,0.05622,0.87078,361.18
quat4,-0.13444,0.87745,0.43285,0.15699,361.18
quat5,0.00000,-0.60876,0.00000,-0.79335,361.18
quat6,0.00000,-0.60876,0.00000,-0.79335,361.18
quat7,0.00000,-0.60876,0.00000,-0.79335,361.18
quat8,0.00000,-0.60876,0.00000,-0.79335,361.18
quat0,0.82251,-0.21833,0.51780,0.08775,361.2
quat1,-0.16144,0.56343,-0.32375,0.74275,361.2
quat2,-0.12404,-0.26205,0.27214,0.91754,361.2
quat3,0.37312,0.29581,0.04916,0.87799,361.2
quat4,-0.12366,0.87358,0.43637,0.17648,361.2
quat5,0.00000,-0.60876,0.00000,-0.79335,361.2
quat6,0.00000,-0.60876,0.00000,-0.79335,361.2
quat7,0.00000,-0.60876,0.00000,-0.79335,361.2
quat8,0.00000,-0.60876,0.00000,-0.79335,361.2
quat0,0.83703,-0.22806,0.49039,0.08300,361.22
quat1,-0.16541,0.54747,-0.31886,0.75581,361.22
quat2,-0.11696,-0.27855,0.27622,0.91238,361.22
quat3,0.37439,0.27100,0.04161,0.88581,361.22
quat4,-0.11076,0.86818,0.44110,0.19858,361.22
quat5,0.00000,-0.60876,0.00000,-0.79335,361.22
quat6,0.00000,-0.60876,0.00000,-0.79335,361.22
quat7,0.00000,-0.60876,0.00000,-0.79335,361.22
quat8,0.00000,-0.60876,0.00000,-0.79335,361.22
quat0,0.85077,-0.23717,0.46221,0.07939,361.24
quat1,-0.17116,0.52914,-0.31256,0.77008,361.24
quat2,-0.10953,-0.29916,0.28142,0.90516,361.24
quat3,0.37544,0.24458,0.03314,0.89338,361.24
quat4,-0.09628,0.86158,0.44593,0.22261,361.24
quat5,0.00000,-0.60876,0.00000,-0.79335,361.24
quat6,0.00000,-0.60876,0.00000,-0.79335,361.24
quat7,0.00000,-0.60876,0.00000,-0.79335,361.24
quat8,0.00000,-0.60876,0.00000,-0.79335,361.24
quat0,0.86536,-0.24514,0.43131,0.07085,361.26
quat1,-0.17883,0.50721,-0.30524,0.78587,361.26
quat2,-0.10115,-0.32390,0.28685,0.89586,361.26
quat3,0.37584,0.21408,0.02419,0.90129,361.26
quat4,-0.07968,0.85304,0.45161,0.24902,361.26
quat5,0.00000,-0.60876,0.00000,-0.79335,361.26
quat6,0.00000,-0.60876,0.00000,-0.79335,361.26
quat7,0.00000,-0.60876,0.00000,-0.79335,361.26
quat8,0.00000,-0.60876,0.00000,-0.79335,361.26
quat0,0.87933,-0.25194,0.39886,0.06494,361.28
quat1,-0.18804,0.48319,-0.29674,0.80194,361.28
quat2,-0.09292,-0.35269,0.29260,0.88395,361.28
quat3,0.37579,0.18135,0.01478,0.90867,361.28
quat4,-0.06169,0.84302,0.45699,0.27690,361.28
quat5,0.00000,-0.60876,0.00000,-0.79335,361.28
quat6,0.00000,-0.60876,0.00000,-0.79335,361.28
quat7,0.00000,-0.60876,0.00000,-0.79335,361.28
quat8,0.00000,-0.60876,0.00000,-0.79335,361.28
quat0,0.89183,-0.25992,0.36596,0.05624,361.3
quat1,-0.19765,0.45515,-0.28740,0.81925,361.3
quat2,-0.08339,-0.38426,0.29779,0.86989,361.3
quat3,0.37524,0.14502,0.00510,0.91550,361.3
quat4,-0.04194,0.83089,0.46291,0.30590,361.3
quat5,0.00000,-0.60876,0.00000,-0.79335,361.3
quat6,0.00000,-0.60876,0.00000,-0.79335,361.3
quat7,0.00000,-0.60876,0.00000,-0.79335,361.3
quat8,0.00000,-0.60876,0.00000,-0.79335,361.3
quat0,0.90383,-0.26661,0.33102,0.04944,361.32
quat1,-0.20776,0.42490,-0.27689,0.83644,361.32
quat2,-0.07310,-0.41767,0.30296,0.85348,361.32
quat3,0.37437,0.10810,-0.00525,0.92094,361.32
quat4,-0.02113,0.81700,0.46829,0.33581,361.32
quat5,0.00000,-0.60876,0.00000,-0.79335,361.32
quat6,0.00000,-0.60876,0.00000,-0.79335,361.32
quat7,0.00000,-0.60876,0.00000,-0.79335,361.32
quat8,0.00000,-0.60876,0.00000,-0.79335,361.32
quat0,0.91388,-0.27696,0.29404,0.04070,361.34
quat1,-0.21803,0.39132,-0.26597,0.85358,361.34
quat2,-0.06116,-0.45214,0.30714,0.83516,361.34
quat3,0.37289,0.06836,-0.01539,0.92523,361.34
quat4,0.00147,0.80112,0.47385,0.36561,361.34
quat5,0.00000,-0.60876,0.00000,-0.79335,361.34
quat6,0.00000,-0.60876,0.00000,-0.79335,361.34
quat7,0.00000,-0.60876,0.00000,-0.79335,361.34
quat8,0.00000,-0.60876,0.00000,-0.79335,361.34
quat0,0.92232,-0.28582,0.25775,0.03470,361.36
quat1,-0.22876,0.35640,-0.25441,0.86944,361.36
quat2,-0.04866,-0.48685,0.31126,0.81470,361.36
quat3,0.37092,0.02860,-0.02577,0.92787,361.36
quat4,0.02558,0.78385,0.47831,0.39515,361.36
quat5,0.00000,-0.60876,0.00000,-0.79335,361.36
quat6,0.00000,-0.60876,0.00000,-0.79335,361.36
quat7,0.00000,-0.60876,0.00000,-0.79335,361.36
quat8,0.00000,-0.60876,0.00000,-0.79335,361.36
quat0,0.93001,-0.29162,0.22239,0.02406,361.38
quat1,-0.23960,0.31873,-0.24334,0.88419,361.38
quat2,-0.03522,-0.52181,0.31400,0.79238,361.38
quat3,0.36830,-0.01386,-0.03536,0.92893,361.38
quat4,0.05098,0.76476,0.48215,0.42435,361.38
quat5,0.00000,-0.60876,0.00000,-0.79335,361.38
quat6,0.00000,-0.60876,0.00000,-0.79335,361.38
quat7,0.00000,-0.60876,0.00000,-0.79335,361.38
quat8,0.00000,-0.60876,0.00000,-0.79335,361.38
quat0,0.93705,-0.29634,0.18414,0.01457,361.4
quat1,-0.25029,0.28037,-0.23167,0.89726,361.4
quat2,-0.02165,-0.55598,0.31589,0.76853,361.4
quat3,0.36541,-0.05636,-0.04473,0.92806,361.4
quat4,0.07673,0.74436,0.48445,0.45316,361.4
quat5,0.00000,-0.60876,0.00000,-0.79335,361.4
quat6,0.00000,-0.60876,0.00000,-0.79335,361.4
quat7,0.00000,-0.60876,0.00000,-0.79335,361.4
quat8,0.00000,-0.60876,0.00000,-0.79335,361.4
quat0,0.94326,-0.29798,0.14651,0.00221,361.42
quat1,-0.26025,0.24093,-0.22028,0.90868,361.42
quat2,-0.00763,-0.58918,0.31625,0.74350,361.42
quat3,0.36236,-0.10043,-0.05262,0.92512,361.42
quat4,0.10287,0.72283,0.48577,0.48059,361.42
quat5,0.00000,-0.60876,0.00000,-0.79335,361.42
quat6,0.00000,-0.60876,0.00000,-0.79335,361.42
quat7,0.00000,-0.60876,0.00000,-0.79335,361.42
