QUAT,w,x,y,z,timestamp
quat0,0.23693,0.54317,-0.80213,0.07360,420.02
quat1,-0.01087,-0.09934,-0.04086,0.99415,420.02
quat2,-0.00996,-0.64585,0.04410,0.76212,420.02
quat3,0.09913,0.42712,-0.06065,0.89669,420.02
quat4,-0.03833,0.68415,0.12643,0.71728,420.02
quat5,0.00000,-0.13053,0.00000,-0.99144,420.02
quat6,0.00000,-0.13053,0.00000,-0.99144,420.02
quat7,0.00000,-0.13053,0.00000,-0.99144,420.02
quat8,0.00000,-0.13053,0.00000,-0.99144,420.02
quat0,0.99129,0.12779,0.03136,0.00598,420.04
quat1,-0.00857,-0.09794,-0.05769,0.99348,420.04
quat2,-0.00323,-0.64615,0.03549,0.76238,420.04
quat3,0.10444,0.42266,-0.07783,0.89688,420.04
quat4,-0.04489,0.68051,0.11707,0.72193,420.04
quat5,0.00000,-0.13053,0.00000,-0.99144,420.04
quat6,0.00000,-0.13053,0.00000,-0.99144,420.04
quat7,0.00000,-0.13053,0.00000,-0.99144,420.04
quat8,0.00000,-0.13053,0.00000,-0.99144,420.04
quat0,0.84375,0.51908,0.12661,-0.05110,420.06
quat1,-0.00701,-0.09557,-0.07414,0.99263,420.06
quat2,0.00344,-0.64502,0.02766,0.76366,420.06
quat3,0.10806,0.42353,-0.09377,0.89452,420.06
quat4,-0.05132,0.67753,0.10760,0.72577,420.06
quat5,0.00000,-0.13053,0.00000,-0.99144,420.06
quat6,0.00000,-0.13053,0.00000,-0.99144,420.06
quat7,0.00000,-0.13053,0.00000,-0.99144,420.06
quat8,0.00000,-0.13053,0.00000,-0.99144,420.06
quat0,0.82817,0.54204,0.13077,-0.05674,420.08
quat1,-0.00578,-0.09157,-0.09025,0.99168,420.08
quat2,0.01004,-0.64345,0.02026,0.76515,420.08
quat3,0.11125,0.42838,-0.10876,0.89011,420.08
quat4,-0.05746,0.67514,0.09756,0.72895,420.08
quat5,0.00000,-0.13053,0.00000,-0.99144,420.08
quat6,0.00000,-0.13053,0.00000,-0.99144,420.08
quat7,0.00000,-0.13053,0.00000,-0.99144,420.08
quat8,0.00000,-0.13053,0.00000,-0.99144,420.08
quat0,0.81016,0.56744,0.13057,-0.06779,420.1
quat1,-0.00557,-0.08718,-0.10582,0.99054,420.1
quat2,0.01648,-0.64273,0.01370,0.76580,420.1
quat3,0.11444,0.43401,-0.12305,0.88510,420.1
quat4,-0.06362,0.67338,0.08715,0.73138,420.1
quat5,0.00000,-0.13053,0.00000,-0.99144,420.1
quat6,0.00000,-0.13053,0.00000,-0.99144,420.1
quat7,0.00000,-0.13053,0.00000,-0.99144,420.1
quat8,0.00000,-0.13053,0.00000,-0.99144,420.1
quat0,0.79288,0.59021,0.13179,-0.07499,420.12
quat1,-0.00545,-0.08351,-0.11987,0.98926,420.12
quat2,0.02253,-0.64250,0.00760,0.76592,420.12
quat3,0.11751,0.43600,-0.13720,0.88163,420.12
quat4,-0.06969,0.67323,0.07609,0.73220,420.12
quat5,0.00000,-0.13053,0.00000,-0.99144,420.12
quat6,0.00000,-0.13053,0.00000,-0.99144,420.12
quat7,0.00000,-0.13053,0.00000,-0.99144,420.12
quat8,0.00000,-0.13053,0.00000,-0.99144,420.12
quat0,0.77299,0.61426,0.13513,-0.08310,420.14
quat1,-0.00448,-0.08211,-0.13216,0.98781,420.14
quat2,0.02819,-0.64155,0.00238,0.76656,420.14
quat3,0.11921,0.43331,-0.15197,0.88031,420.14
quat4,-0.07535,0.67547,0.06500,0.73064,420.14
quat5,0.00000,-0.13053,0.00000,-0.99144,420.14
quat6,0.00000,-0.13053,0.00000,-0.99144,420.14
quat7,0.00000,-0.13053,0.00000,-0.99144,420.14
quat8,0.00000,-0.13053,0.00000,-0.99144,420.14
quat0,0.75370,0.63584,0.14093,-0.08822,420.16
quat1,-0.00394,-0.08045,-0.14362,0.98635,420.16
quat2,0.03368,-0.64031,-0.00172,0.76738,420.16
quat3,0.11956,0.42940,-0.16710,0.87943,420.16
quat4,-0.08045,0.67911,0.05437,0.72759,420.16
quat5,0.00000,-0.13053,0.00000,-0.99144,420.16
quat6,0.00000,-0.13053,0.00000,-0.99144,420.16
quat7,0.00000,-0.13053,0.00000,-0.99144,420.16
quat8,0.00000,-0.13053,0.00000,-0.99144,420.16
quat0,0.73294,0.65781,0.14167,-0.10008,420.18
quat1,-0.00365,-0.07743,-0.15390,0.98504,420.18
quat2,0.03896,-0.63802,-0.00478,0.76902,420.18
quat3,0.11863,0.42796,-0.18322,0.87704,420.18
quat4,-0.08470,0.68276,0.04546,0.72429,420.18
quat5,0.00000,-0.13053,0.00000,-0.99145,420.18
quat6,0.00000,-0.13053,0.00000,-0.99145,420.18
quat7,0.00000,-0.13053,0.00000,-0.99145,420.18
quat8,0.00000,-0.13053,0.00000,-0.99145,420.18
quat0,0.71207,0.67859,0.14516,-0.10673,420.2
quat1,-0.00438,-0.07221,-0.16304,0.98396,420.2
quat2,0.04333,-0.63548,-0.00785,0.77086,420.2
quat3,0.11776,0.42859,-0.20037,0.87309,420.2
