QUAT,w,x,y,z,timestamp
quat0,0.06740,0.18701,0.97800,0.06328,1041.8
quat1,-0.09317,0.07342,0.68056,0.72302,1041.8
quat2,0.25990,0.34578,0.81192,0.39201,1041.8
quat3,0.64178,-0.76174,0.07621,-0.04545,1041.8
quat4,-0.87300,0.35695,-0.32600,0.06471,1041.8
quat5,0.00000,-0.70711,0.00000,0.70711,1041.8
quat6,0.00000,-0.70711,0.00000,0.70711,1041.8
quat7,0.00000,-0.70711,0.00000,0.70711,1041.8
quat8,0.00000,-0.70711,0.00000,0.70711,1041.8
quat0,-0.72775,0.13782,0.66271,0.11045,1041.82
quat1,-0.10964,0.04889,0.71731,0.68633,1041.82
quat2,0.26148,0.29166,0.85245,0.34626,1041.82
quat3,0.67301,-0.73313,0.08932,-0.03989,1041.82
quat4,-0.89487,0.28741,-0.33823,0.04703,1041.82
quat5,0.00000,-0.70711,0.00000,0.70711,1041.82
quat6,0.00000,-0.70711,0.00000,0.70711,1041.82
quat7,0.00000,-0.70711,0.00000,0.70711,1041.82
quat8,0.00000,-0.70711,0.00000,0.70711,1041.82
quat0,-0.70802,0.14008,0.68584,0.09337,1041.84
quat1,-0.12043,0.02112,0.75079,0.64913,1041.84
quat2,0.25556,0.23333,0.88767,0.30378,1041.84
quat3,0.70372,-0.70110,0.11113,-0.02975,1041.84
quat4,-0.90904,0.22158,-0.35157,0.03070,1041.84
quat5,0.00000,-0.70711,0.00000,0.70711,1041.84
quat6,0.00000,-0.70711,0.00000,0.70711,1041.84
quat7,0.00000,-0.70711,0.00000,0.70711,1041.84
quat8,0.00000,-0.70711,0.00000,0.70711,1041.84
quat0,-0.70814,0.14594,0.68367,0.09920,1041.86
quat1,-0.12242,-0.00089,0.78174,0.61147,1041.86
quat2,0.24418,0.17423,0.91682,0.26356,1041.86
quat3,0.73483,-0.66366,0.13947,-0.01119,1041.86
quat4,-0.91449,0.15851,-0.37201,0.01353,1041.86
quat5,0.00000,-0.70711,0.00000,0.70711,1041.86
quat6,0.00000,-0.70711,0.00000,0.70711,1041.86
quat7,0.00000,-0.70711,0.00000,0.70711,1041.86
quat8,0.00000,-0.70711,0.00000,0.70711,1041.86
quat0,-0.70763,0.14168,0.68591,0.09341,1041.88
quat1,-0.11173,-0.02019,0.80832,0.57770,1041.88
quat2,0.23073,0.11750,0.93876,0.22735,1041.88
quat3,0.76118,-0.62587,0.16896,0.01863,1041.88
quat4,-0.91225,0.10247,-0.39654,-0.00724,1041.88
quat5,0.00000,-0.70711,0.00000,0.70711,1041.88
quat6,0.00000,-0.70711,0.00000,0.70711,1041.88
quat7,0.00000,-0.70711,0.00000,0.70711,1041.88
quat8,0.00000,-0.70711,0.00000,0.70711,1041.88
quat0,-0.70823,0.14499,0.68453,0.09387,1041.9
quat1,-0.09750,-0.03499,0.83063,0.54711,1041.9
quat2,0.21992,0.06557,0.95343,0.19574,1041.9
