QUAT,w,x,y,z,timestamp
quat0,0.80331,-0.14920,0.57636,-0.01547,949.94
quat1,0.08020,0.92214,-0.37109,-0.07433,949.94
quat2,0.35563,-0.83179,-0.04345,-0.42399,949.94
quat3,0.03325,-0.77541,-0.60524,0.17696,949.94
quat4,0.07148,0.53447,-0.22931,-0.81034,949.94
quat5,0.00000,-0.96593,0.00000,0.25882,949.94
quat6,0.00000,-0.96593,0.00000,0.25882,949.94
quat7,0.00000,-0.96593,0.00000,0.25882,949.94
quat8,0.00000,-0.96593,0.00000,0.25882,949.94
quat0,-0.10332,0.10370,-0.98466,-0.09491,949.96
quat1,0.07118,0.92382,-0.37321,-0.04687,949.96
quat2,0.35290,-0.82000,-0.05424,-0.44735,949.96
quat3,0.02007,-0.77678,-0.61212,0.14667,949.96
quat4,0.06291,0.55720,-0.20582,-0.80200,949.96
quat5,0.00000,-0.96593,0.00000,0.25882,949.96
quat6,0.00000,-0.96593,0.00000,0.25882,949.96
quat7,0.00000,-0.96593,0.00000,0.25882,949.96
quat8,0.00000,-0.96593,0.00000,0.25882,949.96
quat0,0.12367,0.07024,-0.98276,-0.11809,949.98
quat1,0.06056,0.92484,-0.37520,-0.01511,949.98
quat2,0.34946,-0.80589,-0.06616,-0.47334,949.98
quat3,0.00643,-0.77809,-0.61795,0.11259,949.98
quat4,0.05185,0.57994,-0.17981,-0.79287,949.98
quat5,0.00000,-0.96593,0.00000,0.25882,949.98
quat6,0.00000,-0.96593,0.00000,0.25882,949.98
quat7,0.00000,-0.96593,0.00000,0.25882,949.98
quat8,0.00000,-0.96593,0.00000,0.25882,949.98
quat0,0.08129,0.07488,-0.98714,-0.11552,950
quat1,0.04764,0.92499,-0.37649,0.01934,950
quat2,0.34565,-0.78904,-0.07819,-0.50182,950
quat3,-0.00819,-0.77841,-0.62306,0.07618,950
quat4,0.03951,0.60294,-0.15137,-0.78230,950
quat5,0.00000,-0.96593,0.00000,0.25882,950
quat6,0.00000,-0.96593,0.00000,0.25882,950
quat7,0.00000,-0.96593,0.00000,0.25882,950
quat8,0.00000,-0.96593,0.00000,0.25882,950
quat0,0.03466,0.08192,-0.98974,-0.11182,950.02
quat1,0.03414,0.92366,-0.37760,0.05575,950.02
quat2,0.34027,-0.77010,-0.09124,-0.53182,950.02
quat3,-0.02245,-0.77753,-0.62736,0.03691,950.02
quat4,0.02568,0.62524,-0.12068,-0.77062,950.02
quat5,0.00000,-0.96593,0.00000,0.25882,950.02
quat6,0.00000,-0.96593,0.00000,0.25882,950.02
