QUAT,w,x,y,z,timestamp
quat0,-0.24787,0.18761,-0.92707,-0.20952,1030.84
quat1,0.46580,-0.80557,0.36220,-0.05391,1030.84
quat2,0.65463,-0.71396,0.24843,-0.00016,1030.84
quat3,-0.08553,-0.34908,-0.63958,-0.67953,1030.84
quat4,-0.13692,-0.41374,-0.70296,-0.56208,1030.84
quat5,0.00000,-0.79335,0.00000,-0.60876,1030.84
quat6,0.00000,-0.79335,0.00000,-0.60876,1030.84
quat7,0.00000,-0.79335,0.00000,-0.60876,1030.84
quat8,0.00000,-0.79335,0.00000,-0.60876,1030.84
quat0,-0.57565,0.12186,-0.80205,-0.10244,1030.86
quat1,0.51790,-0.77193,0.36451,-0.05510,1030.86
quat2,0.69979,-0.67051,0.24464,-0.02910,1030.86
quat3,-0.06593,-0.34688,-0.68125,-0.64127,1030.86
quat4,-0.12390,-0.40571,-0.74403,-0.51621,1030.86
quat5,0.00000,-0.79335,0.00000,-0.60876,1030.86
quat6,0.00000,-0.79335,0.00000,-0.60876,1030.86
quat7,0.00000,-0.79335,0.00000,-0.60876,1030.86
quat8,0.00000,-0.79335,0.00000,-0.60876,1030.86
quat0,-0.59193,0.14909,-0.78039,-0.13560,1030.88
quat1,0.56790,-0.73536,0.36483,-0.06028,1030.88
quat2,0.73635,-0.62745,0.24486,-0.06434,1030.88
quat3,-0.04742,-0.35015,-0.71793,-0.59977,1030.88
quat4,-0.10694,-0.40027,-0.78122,-0.46695,1030.88
quat5,0.00000,-0.79335,0.00000,-0.60876,1030.88
quat6,0.00000,-0.79335,0.00000,-0.60876,1030.88
quat7,0.00000,-0.79335,0.00000,-0.60876,1030.88
quat8,0.00000,-0.79335,0.00000,-0.60876,1030.88
quat0,-0.58565,0.15003,-0.78446,-0.13832,1030.9
quat1,0.61568,-0.69656,0.36098,-0.07372,1030.9
quat2,0.76558,-0.58488,0.24707,-0.10375,1030.9
quat3,-0.02974,-0.35701,-0.74787,-0.55888,1030.9
quat4,-0.08860,-0.39855,-0.81325,-0.41464,1030.9
quat5,0.00000,-0.79335,0.00000,-0.60876,1030.9
quat6,0.00000,-0.79335,0.00000,-0.60876,1030.9
quat7,0.00000,-0.79335,0.00000,-0.60876,1030.9
quat8,0.00000,-0.79335,0.00000,-0.60876,1030.9
quat0,-0.57314,0.14789,-0.79322,-0.14300,1030.92
quat1,0.65808,-0.65841,0.35230,-0.09645,1030.92
quat2,0.79033,-0.54268,0.24636,-0.14208,1030.92
quat3,-0.00986,-0.36425,-0.77112,-0.52212,1030.92
quat4,-0.06831,-0.39967,-0.83909,-0.36268,1030.92
quat5,0.00000,-0.79335,0.00000,-0.60876,1030.92
quat6,0.00000,-0.79335,0.00000,-0.60876,1030.92
